pxcor,pycor,Radiation,FullSunlight
"-50",0,210706.12868308352,156
"-49",7,250472.16924502212,175
"-49",9,255318.08102471777,190
"-49",2,209203.58466906773,153
"-49",1,227599.7797820792,190
"-49",-6,246284.2294719814,199
"-49",-1,219914.5153497785,168
"-49",6,259197.82108549573,213
"-49",-9,319408.5136799426,292
"-49",0,211029.07466208513,157
"-49",-7,261456.99301529463,224
"-49",-2,239659.80685889616,214
"-49",-3,252131.43159264437,239
"-49",-8,294806.0146261748,273
"-49",-5,225066.52972578307,189
"-49",8,255638.3153003227,203
"-49",3,198050.60467511453,145
"-49",4,217446.823673484,164
"-49",-4,217059.2439953449,180
"-49",5,246676.2647119963,205
"-48",-12,418542.6687748823,412
"-48",-7,266092.20367275825,243
"-48",-8,299844.64362008165,294
"-48",-5,236652.2423207308,208
"-48",3,202790.5541270939,140
"-48",-13,380520.3759181689,337
"-48",-4,240247.067333972,232
"-48",13,243342.1927456254,169
"-48",1,230049.2055516429,164
"-48",10,259787.9229494125,179
"-48",4,195254.13841227812,135
"-48",0,225004.44155992742,158
"-48",11,252555.50008650386,175
"-48",14,227110.714036727,160
"-48",-9,361240.0593949938,387
"-48",-2,235164.91680525622,203
"-48",5,230476.30489068746,181
"-48",6,270005.37903266976,239
"-48",-14,341063.61182411504,283
"-48",8,322963.0433144207,301
"-48",12,244244.28700868983,167
"-48",2,217596.1230332069,149
"-48",7,343810.1703240086,343
"-48",-1,224115.58365924386,162
"-48",-6,248132.88500065112,217
"-48",-3,229356.54458729623,207
"-48",9,285215.0991372592,247
"-48",-11,435827.7285959072,465
"-48",-10,421375.6109865955,477
"-47",12,255413.52643690948,181
"-47",-13,327982.0625932249,281
"-47",0,231109.63746255965,160
"-47",5,210193.36609861886,159
"-47",-12,375614.7947771022,359
"-47",11,281279.6937678171,203
"-47",9,262386.2778023736,212
"-47",-6,267995.9955129375,262
"-47",-1,232806.2178635152,173
"-47",-7,298782.1453750693,294
"-47",2,272383.2991482657,216
"-47",-14,279495.2914042404,228
"-47",8,236528.5147426841,181
"-47",15,224996.74138310333,152
"-47",-3,240802.26588565446,216
"-47",-15,213800.50859133655,128
"-47",14,240255.54083535532,157
"-47",-10,465053.98390599707,534
"-47",1,255899.5983168897,182
"-47",3,240732.6730888741,180
"-47",-16,221713.62211576395,137
"-47",17,203743.7763873022,166
"-47",13,240748.4101821986,165
"-47",4,237548.74124124483,190
"-47",-17,229048.4945948948,151
"-47",-2,237214.53083822134,194
"-47",10,299689.28900536755,231
"-47",6,199545.50159936163,145
"-47",-11,437077.4280588318,475
"-47",7,202011.5771512699,149
"-47",-8,345873.9510598083,362
"-47",16,211046.3380942707,153
"-47",-4,251459.16361020468,243
"-47",-5,267887.0210440433,285
"-47",-9,429141.9764321467,496
"-46",-17,228925.5178446447,152
"-46",-7,319963.94561115507,350
"-46",-8,364355.0387641657,406
"-46",-15,225187.9272539124,127
"-46",-9,423916.78406927764,481
"-46",-16,228860.91851911586,137
"-46",14,229500.27953301728,152
"-46",-19,248369.41112462862,194
"-46",17,199317.4399835444,151
"-46",-18,242742.76429533423,177
"-46",-10,445321.1044424549,506
"-46",19,155965.43872945683,89
"-46",4,261791.51115711537,227
"-46",-11,406768.8713943689,439
"-46",-4,261268.96475786975,254
"-46",15,217866.7221588543,155
"-46",5,237426.8488482402,200
"-46",6,220615.17276180748,177
"-46",-3,242876.04220876348,221
"-46",13,245107.17462756176,152
"-46",-14,284459.9865997816,237
"-46",-5,283598.8052722946,306
"-46",10,233470.0705311079,129
"-46",-2,234342.02947374288,196
"-46",11,249745.39327052786,140
"-46",7,212889.35023881763,158
"-46",0,236054.61466139858,161
"-46",-12,339141.26284054684,337
"-46",18,174043.62573451575,112
"-46",12,242543.85735966725,128
"-46",1,237576.84287064764,151
"-46",-13,314727.95527520333,293
"-46",3,277209.367891556,236
"-46",2,274790.1237164143,209
"-46",8,222921.03039090493,161
"-46",-6,295263.47281851835,320
"-46",9,236124.2619096083,159
"-46",16,212715.57095019546,164
"-46",-1,231203.6319861695,173
"-45",-16,247722.9402170706,141
"-45",9,234761.63464633797,153
"-45",14,189545.63057822108,79
"-45",11,217486.3783858723,79
"-45",13,211203.83721522422,70
"-45",-9,390458.920867856,441
"-45",15,216027.0430614104,164
"-45",-12,339596.6014405581,345
"-45",-5,282904.810760002,295
"-45",4,282085.1546063301,247
"-45",-21,307021.9850991593,249
"-45",3,246412.57692341087,184
"-45",0,245152.6610081666,175
"-45",-10,428306.9204237883,487
"-45",19,158400.89393633063,86
"-45",-7,308181.61502583703,326
"-45",2,238484.9080756625,153
"-45",-18,232397.45437152492,153
"-45",12,220659.6438572537,65
"-45",10,212210.4878500272,102
"-45",-19,246254.31663284352,173
"-45",-2,253390.05494739846,236
"-45",21,136640.8249273814,66
"-45",-15,256918.1328734399,167
"-45",-11,370992.21416644554,401
"-45",-17,232776.04958147393,144
"-45",-6,295001.48882966745,304
"-45",5,262930.6034168209,233
"-45",-13,327967.91400318657,327
"-45",20,148674.33620309443,73
"-45",-20,273470.02380679414,208
"-45",-4,265947.52260161913,261
"-45",8,261926.4429277188,226
"-45",6,246245.7905340446,207
"-45",1,247587.69601975003,157
"-45",18,169062.6478818388,105
"-45",-3,249443.28883899216,230
"-45",17,190669.05272179274,139
"-45",-14,301755.1800936273,267
"-45",-1,239221.0520250432,192
"-45",-8,340022.7086167121,368
"-45",7,239612.126265447,187
"-45",16,208082.22759577818,165
"-44",13,210526.9278897606,86
"-44",1,273528.93184678885,182
"-44",-3,305031.7712078563,305
"-44",-1,261536.0762282939,226
"-44",3,269593.52758142847,205
"-44",-15,258579.62607523685,187
"-44",2,285724.0911215824,204
"-44",9,262825.6060810332,211
"-44",-21,305855.7673039689,247
"-44",14,187511.56072945442,69
"-44",18,174843.6329423104,113
"-44",-19,253239.2516284115,164
"-44",-10,388720.47421872796,431
"-44",-9,366805.3513948806,407
