pxcor,pycor,Radiation,FullSunlight
"-50",0,225493.84546104146,113
"-49",-8,201453.24377531992,15
"-49",9,231018.22433133356,60
"-49",0,233995.6470647505,113
"-49",1,222828.36498447237,83
"-49",7,219121.66723590155,98
"-49",-1,247662.1131203836,118
"-49",-2,257884.20995018378,128
"-49",-9,190218.15058812368,1
"-49",-4,264086.38507322274,165
"-49",5,213834.05171385777,68
"-49",6,213676.01706803933,99
"-49",3,211168.15599456182,25
"-49",4,205229.7957926322,19
"-49",-7,211280.14783874303,12
"-49",2,215551.6312778,36
"-49",8,208548.03887459557,60
"-49",-3,260280.5682660484,146
"-49",-5,262765.4510534093,141
"-49",-6,237900.1131366731,78
"-48",-2,248313.1074210754,121
"-48",-9,194310.73335864002,10
"-48",4,228658.5559344659,48
"-48",-13,232331.81326125885,98
"-48",13,238717.89553725527,55
"-48",-11,217786.1325588234,23
"-48",-3,251212.1995662774,137
"-48",-4,240655.53665127538,130
"-48",2,232864.03423817042,55
"-48",-6,218226.62428469321,88
"-48",9,211692.83372466054,27
"-48",-1,251136.18750204326,129
"-48",1,241382.5355579825,98
"-48",11,247369.9989346705,55
"-48",0,253843.8431029342,128
"-48",-5,231971.98413867754,106
"-48",6,209291.62892437918,49
"-48",-8,191933.3730124489,8
"-48",8,203411.36148472404,19
"-48",-14,248065.8881473787,143
"-48",12,253079.76152400547,65
"-48",-10,206177.1930402161,12
"-48",-7,198741.2425512843,5
"-48",-12,222200.46620279268,43
"-48",14,229440.37688883118,68
"-48",3,233509.87889267318,45
"-48",5,222972.2434555317,82
"-48",10,228021.04984512067,40
"-48",7,198529.7813224262,22
"-47",-15,277680.4902942776,184
"-47",-9,205319.22663844287,9
"-47",6,219698.52260320244,48
"-47",2,230481.24313520733,59
"-47",-2,289547.4934822239,190
"-47",-1,276585.3490723543,169
"-47",1,242830.9246637765,74
"-47",17,201941.05523045242,76
"-47",-10,218310.23008572156,19
"-47",9,220060.05242493114,53
"-47",-11,238861.11154011468,36
"-47",-5,226061.41434647483,105
"-47",-4,279679.64250035665,174
"-47",-3,298898.31293972716,205
"-47",-8,191389.86374626763,6
"-47",-17,256296.9573496138,115
"-47",0,252914.88532537993,98
"-47",16,213085.78060848505,96
"-47",-7,201838.0537225415,47
"-47",-13,255263.2461364244,107
