pxcor,pycor,Radiation,FullSunlight
"-50",0,310718.3502783364,76
"-49",-8,261027.99923532258,18
"-49",3,368561.3780282988,136
"-49",4,407999.3910038872,162
"-49",6,342544.414772987,32
"-49",1,326298.23767657275,131
"-49",-5,248779.25613722688,9
"-49",0,332952.59091456543,136
"-49",5,381087.8655769283,91
"-49",-6,245544.45112665478,8
"-49",-3,285567.5564245458,13
"-49",-7,248211.28743827195,12
"-49",-9,272164.61301307875,30
"-49",7,328351.83390442765,18
"-49",-4,255365.18098727753,15
"-49",8,334197.3201602368,2
"-49",-2,286310.65062736056,13
"-49",9,327716.67983950267,0
"-49",-1,294006.89600505866,18
"-49",2,336549.75891511975,127
"-48",9,334235.9762083002,2
"-48",0,320944.89118493535,107
"-48",-2,307941.1971686297,18
"-48",-13,280456.99788766983,20
"-48",-7,260310.02140121043,15
"-48",-4,264416.760651561,19
"-48",-14,293038.3369742373,36
"-48",11,334595.78537495516,1
"-48",-12,255360.73205311265,12
"-48",-3,286096.6763276448,18
"-48",3,352233.99414692516,128
"-48",-11,257720.4754982462,8
"-48",12,335281.4331205643,15
"-48",4,361209.3146946089,101
"-48",-5,251489.94883608262,20
"-48",6,345218.21988384053,31
"-48",-8,265310.3382945742,23
"-48",8,343267.4145144355,2
"-48",13,357962.701972872,34
"-48",2,347698.8906385547,165
"-48",7,344999.8617189415,6
"-48",-6,262896.9529931172,13
"-48",10,340971.6030355242,0
"-48",5,374715.4414931664,105
"-48",1,339866.37423440005,151
"-48",-1,312906.860590444,27
"-48",-9,275190.80340374465,34
"-48",-10,270577.1169858534,54
"-48",14,365129.0951351004,77
"-47",9,324272.6812087551,0
"-47",17,361329.6820625003,87
"-47",-1,326381.8411324828,41
"-47",13,345173.52970772627,33
"-47",-12,255495.79371204154,8
"-47",-15,295711.5716433078,59
"-47",-3,298200.431106813,23
"-47",-9,281569.11029133515,41
"-47",-16,276978.01580671326,28
"-47",3,366995.166063557,130
"-47",-8,281942.285524091,28
"-47",4,363754.69088143716,119
"-47",7,325757.20840109594,32
"-47",-10,262809.2125061902,64
"-47",16,379164.54593676096,118
"-47",-17,274062.70393287647,13
"-47",-14,297669.8316140875,28
"-47",10,329371.83770671405,4
"-47",-5,267733.176617153,26
"-47",2,359272.7886381591,151
"-47",12,370293.66114107094,33
"-47",6,346633.73813187535,54
"-47",0,337948.62565543444,107
"-47",-7,275018.64710630476,21
"-47",-4,282048.96171621804,24
"-47",-13,281495.9935096985,12
"-47",-11,246412.5623042693,5
"-47",-2,304677.981005609,26
"-47",11,344245.98455927934,17
"-47",1,348432.2993899419,134
"-47",-6,270414.19110666146,21
"-47",15,396551.6810576499,122
"-47",8,333082.3532258078,23
"-47",14,352874.1707253388,71
"-47",5,364916.9879865334,90
"-46",-13,288864.0247878799,10
"-46",14,351805.5015053679,72
"-46",-14,283670.25996297685,21
"-46",-3,277691.2818384452,29
"-46",-16,291913.092653417,76
"-46",-11,267835.21406365925,37
"-46",3,382185.4535917996,128
"-46",-1,347703.76989784127,105
"-46",19,284633.39303418074,2
