pxcor,pycor,Radiation,FullSunlight
"-50",0,388164.6185190812,175
"-49",4,375436.123603397,106
"-49",0,347573.90964938485,139
"-49",9,289263.69762062497,0
"-49",2,421085.48882890056,189
"-49",-7,212997.36884872953,2
"-49",-2,349624.5387801229,126
"-49",1,387551.1763288814,176
"-49",-4,250939.07849449327,3
"-49",-6,217460.28448909294,1
"-49",-8,216773.43679484824,3
"-49",-5,249239.97218675647,2
"-49",-1,358295.26012862637,141
"-49",3,413960.5511374397,167
"-49",-9,213854.2045534659,4
"-49",6,306959.89551531157,13
"-49",8,299723.3980126241,1
"-49",7,307623.7896205963,6
"-49",5,314595.12361979485,31
"-49",-3,288424.5471275454,29
"-48",5,318886.7472970626,30
"-48",-9,215817.0594162113,3
"-48",2,398568.1821375704,172
"-48",12,373345.64644252264,106
"-48",1,354399.01577584416,145
"-48",10,302725.11582791107,1
"-48",-2,332304.2458235036,113
"-48",6,322174.31911587244,10
"-48",-14,240766.02642516347,47
"-48",-6,227718.7811335793,3
"-48",4,336501.60492512846,70
"-48",3,387963.7684926675,143
"-48",14,355303.2349285057,93
"-48",-3,295856.9932697279,15
"-48",0,354516.099807134,160
"-48",-4,259282.4800065121,3
"-48",-8,226637.68394074496,2
"-48",-7,219633.68977857858,1
"-48",-12,217412.70467496518,9
"-48",8,308773.030721936,10
"-48",-5,243477.75909752882,4
"-48",-10,215873.99497353943,4
"-48",13,409767.3978087054,161
"-48",9,300151.0861288272,0
"-48",7,314945.525373524,4
"-48",-11,212940.75224872038,5
"-48",-13,226911.26781764303,27
"-48",11,336783.41593826213,41
"-48",-1,337065.61545725906,138
"-47",3,356465.6846769227,112
"-47",-7,221727.82001196351,0
"-47",-16,254107.66158375258,32
"-47",2,367549.92957060854,127
"-47",7,308988.6569235504,19
"-47",10,321545.6588250924,8
"-47",1,358424.37886400206,138
"-47",4,345150.4214616045,67
"-47",-3,296923.800485374,35
"-47",-13,212515.58499886352,9
"-47",0,353764.3513490999,152
"-47",17,289333.2606946566,36
"-47",-17,251762.1393647794,19
"-47",15,350722.297276618,114
"-47",5,328853.0104930212,36
"-47",-15,230558.70531178912,16
"-47",12,348149.75776406133,73
"-47",13,361157.0856342446,104
"-47",-4,257736.48510385814,2
"-47",8,310472.2589308848,2
"-47",11,339149.8220402897,50
"-47",-8,215951.13952599387,1
"-47",-1,342527.8563696447,131
"-47",6,314745.03800059063,18
"-47",-5,262458.04042230395,6
"-47",-6,250088.2921749643,8
"-47",9,316996.9274700823,4
"-47",-12,215136.3605352333,6
"-47",-11,223965.80146798654,4
"-47",-2,333988.42499273916,106
"-47",-14,220449.87095899408,11
"-47",-10,235977.11777677233,4
"-47",14,330286.9766747289,85
"-47",16,306943.5451970721,53
"-47",-9,232728.54460706326,3
"-46",17,280301.2223742104,22
"-46",-14,219210.70526458783,15
"-46",8,318626.9629928595,23
"-46",-3,313787.85503253306,63
"-46",9,301856.6192170875,20
"-46",14,321841.5743070597,68
"-46",-1,344588.0903393243,125
"-46",-7,220716.7405390527,3
"-46",3,363694.1582767218,98
"-46",-10,258258.91146053266,4
"-46",0,349479.12370415806,150
"-46",7,317138.23740411695,25
"-46",-5,237621.81252976862,6
"-46",-19,258215.33088278296,28
"-46",-2,341750.11599643773,101
"-46",-9,234412.88702274553,1
"-46",10,327184.8492634261,30
"-46",5,329993.44237871206,33
"-46",2,379703.0007877199,153
"-46",19,237714.6380361552,2
"-46",15,296897.4955067854,40
"-46",4,339736.9544557292,72
"-46",6,341369.2311023781,64
"-46",-8,223545.96808700755,0
"-46",-12,227469.8829120651,5
"-46",11,328180.2249094231,61
"-46",-18,273465.0914791534,64
"-46",1,367625.9281158979,145
"-46",-13,231118.65988311218,7
"-46",-17,262907.9848803725,36
"-46",-11,251344.85729956775,5
"-46",12,348319.8793887645,81
"-46",-16,238533.13367927846,19
"-46",13,357475.19334449625,102
"-46",-6,234996.72767349423,11
