pxcor,pycor,Radiation,FullSunlight
"-50",0,660795.123046145,829
"-49",-5,571411.2422701985,681
"-49",1,555611.8479152201,675
"-49",0,592082.7454179538,734
"-49",-2,646405.8942901101,791
"-49",-6,551839.3897746262,669
"-49",6,462159.7007511598,555
"-49",3,473033.7491779461,565
"-49",-1,655099.1098635994,818
"-49",-7,567138.2414870389,701
"-49",9,510531.5876485168,617
"-49",7,453855.2467401771,538
"-49",4,451858.1574856575,533
"-49",-8,575264.0846472193,726
"-49",8,487539.4889952896,590
"-49",-4,593315.6101190747,703
"-49",2,505548.9336624459,602
"-49",-3,614383.9277735536,744
"-49",5,454782.3862599203,540
"-49",-9,488608.2373436666,611
"-48",8,532050.219397819,648
"-48",13,538799.1642867187,666
"-48",14,552579.0349069579,699
"-48",-2,651216.0926776652,803
"-48",-9,509041.6805853597,628
"-48",12,538482.8387586036,666
"-48",10,534366.1207292344,642
"-48",1,506813.43505541416,609
"-48",-10,466312.13400425157,548
"-48",4,439772.2804799195,511
"-48",-14,349105.8239770854,368
"-48",-7,569075.8605199656,702
"-48",-6,565952.5134121971,680
"-48",5,441645.7732037948,514
"-48",-5,580634.2849411917,698
"-48",-11,455483.9921989405,531
"-48",3,459924.0934402142,540
"-48",0,561946.4721001087,702
"-48",-12,472407.0754123769,552
"-48",-13,415057.9264538994,455
"-48",-8,571399.3922354104,718
"-48",11,509382.1732928561,620
"-48",6,461655.62177331763,542
"-48",2,479044.08317620284,564
"-48",-4,607596.7428832764,734
"-48",-1,601014.0371248628,750
"-48",-3,649440.9346265832,792
"-48",7,501856.66270914435,606
"-48",9,536361.3814315072,647
"-47",10,549539.9201352957,662
"-47",-3,597809.0008604755,715
"-47",4,435363.4256335403,512
"-47",-14,358494.48208870896,389
"-47",17,534775.7639692308,662
"-47",-9,534943.3902455462,660
"-47",-7,562509.0660322368,696
"-47",8,507442.1710786333,599
"-47",12,544465.0599046639,677
"-47",-5,584352.6424399557,702
"-47",-2,604996.5486644136,732
"-47",-6,556138.1185964734,675
"-47",5,429243.42539289035,509
"-47",7,469965.0805226551,556
"-47",-8,549119.2884279569,689
"-47",-4,606440.6963325186,732
"-47",-17,365536.371989643,381
"-47",-15,329952.55625606596,345
"-47",-11,485017.84853867366,568
"-47",13,540395.6817006795,666
"-47",16,508114.1635701936,622
"-47",-10,505751.9453499433,605
"-47",-13,404932.6833479509,446
"-47",-16,347406.1642013006,359
"-47",11,559173.5004347975,690
"-47",0,521004.7435871239,650
"-47",15,535610.2784824764,659
"-47",2,472911.07470865303,566
"-47",-1,563787.5739066305,700
"-47",-12,479817.0167174416,555
"-47",3,450189.9770405107,534
"-47",1,499477.8930452353,611
"-47",14,556019.5385023142,692
"-47",9,518346.47497708944,609
"-47",6,457168.50349723833,535
"-46",7,466010.2798004578,541
"-46",12,580411.2536760892,736
"-46",-9,535699.7678882751,660
"-46",18,542881.9338757796,647
"-46",-10,521706.4451046488,630
"-46",10,537974.3549326563,648
"-46",8,527050.7865716439,618
"-46",-17,374771.36954226217,402
"-46",-1,581657.3564312933,718
"-46",19,547105.8899970122,657
"-46",-14,379218.4787415684,418
"-46",-19,396706.6469885293,442
"-46",9,526360.2210344286,624
"-46",0,541850.9568440482,686
"-46",-12,451491.4594316391,504
"-46",-11,475882.8804185506,546
"-46",5,409269.2920126381,471
"-46",15,535386.2390828488,662
"-46",-2,563158.0284907796,674
"-46",-4,574043.9734011694,685
"-46",17,534141.3732104799,651
"-46",16,503564.8000587868,620
"-46",14,554519.4410887554,692
"-46",2,457653.1340117838,551
"-46",-7,526182.8182308819,651
"-46",-8,523947.0415296192,640
"-46",-16,374768.7918136497,397
"-46",3,448717.7976988291,538
"-46",-13,407717.7177690954,447
"-46",6,431984.3156172984,494
"-46",11,560334.9884102647,698
"-46",13,583893.0536025133,739
"-46",4,429219.0997113639,514
"-46",-18,372300.0963442421,392
"-46",-5,573325.8016781101,698
"-46",-6,547670.64948152,669
"-46",1,478723.817080136,588
"-46",-15,365749.319613245,397
"-46",-3,583489.4263431319,695
"-45",17,509992.23700891813,620
"-45",10,558693.2226178006,687
"-45",-10,477158.0848760117,561
"-45",-13,410634.3005372386,440
"-45",-16,397222.806191093,431
"-45",6,482452.5035004207,557
"-45",3,436748.36181797145,525
"-45",-9,507181.6115531804,616
"-45",7,521242.6254700969,613
"-45",12,562373.9360665127,717
"-45",-12,414460.5198258062,459
"-45",-18,381064.4521228874,390
"-45",-2,560458.439262041,675
"-45",-8,524492.0903265972,644
"-45",-3,551090.77485506,660
"-45",2,451905.96514817065,539
"-45",-21,340071.8919439131,358
"-45",-19,372047.2238258166,391
"-45",-11,427346.37185574893,483
"-45",16,513092.5039939651,631
"-45",21,581841.4975414583,707
"-45",-6,545230.8160081028,667
"-45",-15,378007.3563591594,404
"-45",11,571187.2411584246,719
"-45",-14,382088.8970619361,401
"-45",-7,524356.702893545,638
"-45",-1,586910.3863658581,727
"-45",-17,392290.64638068515,421
"-45",19,562386.9540666814,682
"-45",8,538656.8786345723,646
"-45",-4,551946.8672778483,666
"-45",-5,550772.6175665553,668
"-45",0,571415.659105439,723
"-45",5,410819.19289385324,473
"-45",-20,353099.8432693909,373
"-45",13,568474.2577123214,722
"-45",15,545844.3101950039,673
"-45",1,507461.54478996276,626
"-45",20,566241.2133814389,684
"-45",14,573836.8044323525,725
"-45",9,546315.9957602427,664
"-45",4,428944.02785472013,513
"-45",18,531025.4997352754,631
"-44",17,511424.31909761915,619
"-44",-13,394777.1416125308,425
"-44",14,566005.6652166873,707
"-44",-17,429889.4953782607,465
"-44",-1,591802.5193159364,745
"-44",-4,539929.0809862076,650
"-44",9,564934.0811338216,699
"-44",3,492541.1831065768,588
"-44",-11,411121.7138164131,476
"-44",16,524711.3523782335,650
"-44",-10,420898.3134549368,495
"-44",22,530613.7275907458,622
"-44",7,568531.6837100616,683
"-44",1,522252.76925115887,636
"-44",-16,414969.8582719688,445
"-44",2,505900.5181966553,611
"-44",-12,396243.3100844524,438
"-44",-7,589804.7855390197,725
