pxcor,pycor,Radiation,FullSunlight
"-50",0,389910.88535259146,159
"-49",0,380331.53439527686,161
"-49",-6,518752.6781130308,211
"-49",-4,457424.30619939836,136
"-49",3,321056.5716568295,55
"-49",5,370103.88521683257,134
"-49",4,326851.7751723977,61
"-49",-9,465391.24529661273,148
"-49",7,330825.685496333,70
"-49",-8,486563.4061090655,197
"-49",8,334020.26459621516,88
"-49",6,336506.3885282433,93
"-49",-7,522814.263441434,241
"-49",2,334373.05915170244,64
"-49",9,382909.6668747568,176
"-49",-5,503631.3614684732,205
"-49",-2,409078.46845408605,135
"-49",-3,425640.54849505174,99
"-49",1,371215.6595251149,98
"-49",-1,394932.7039279054,172
"-48",-14,405397.76498373435,102
"-48",-13,394813.50956402475,83
"-48",13,391628.7457831414,103
"-48",9,366024.75913880626,166
"-48",6,341780.44015238696,88
"-48",10,409406.66896288627,201
"-48",-12,402897.0755329451,85
"-48",-6,541293.523473164,301
"-48",14,372753.57859607576,44
"-48",8,347267.16246260755,131
"-48",12,420264.86049234896,132
"-48",1,367666.25918605615,109
"-48",5,355503.75758591015,112
"-48",-8,505057.7653751342,217
"-48",4,372527.5270499896,177
"-48",11,424087.0117083163,162
"-48",7,342000.4437339039,89
"-48",-1,411501.6268419995,208
"-48",-10,447800.43722627545,100
"-48",-2,406601.1256922483,161
"-48",2,344766.8097781789,73
"-48",-3,417076.0298134769,126
"-48",-5,530388.427461572,284
"-48",-4,450288.4399576176,166
"-48",-11,433239.93809042143,100
"-48",3,347754.3733360627,75
"-48",0,381453.01549220836,157
"-48",-9,461173.46131940227,118
"-48",-7,537692.7817608918,300
"-47",14,410521.61903000367,88
"-47",13,397772.82685204037,68
"-47",-2,421622.18063253205,202
"-47",-16,459924.14639060653,177
"-47",-1,403267.356171395,196
"-47",0,387455.9106594789,167
"-47",1,378610.2559754812,138
"-47",-15,414706.4339125934,97
"-47",3,371497.0025856265,152
"-47",-4,461573.6079567468,194
"-47",15,424817.61827512673,107
"-47",-5,528993.1959919017,293
"-47",11,345882.6419165395,53
"-47",-6,540034.488599366,306
"-47",-9,486970.5228793737,156
"-47",-12,386824.8576596783,95
"-47",12,366457.9368280917,52
"-47",4,360156.7225385777,137
"-47",9,343526.8917705809,124
"-47",7,364109.7232220301,136
"-47",-3,427860.5418543118,160
"-47",-17,469817.7432817358,181
"-47",16,405480.5424028762,111
"-47",-13,391232.90727650776,91
"-47",-8,496750.8329105858,197
"-47",6,361478.41819161543,123
"-47",5,368048.7332806834,134
"-47",8,354365.3623767512,137
"-47",-10,454980.06865358294,93
"-47",2,369140.90430554,92
"-47",-11,412789.8550210955,91
"-47",17,365049.63978272246,108
"-47",-7,506569.47555280395,231
"-47",10,326485.81987044465,77
"-47",-14,412627.1931393808,112
"-46",-13,382090.1837391819,91
"-46",-3,437830.3649088704,166
"-46",-11,416855.6267596162,81
"-46",4,358226.30348900135,130
"-46",9,353680.97397833026,159
"-46",0,409919.9321322909,166
"-46",-1,423621.97857313,178
"-46",-9,471142.1292578942,123
"-46",-19,500162.0251628208,170
"-46",-16,442400.06813443836,149
"-46",-6,525786.4387679959,269
"-46",17,408680.6943318196,107
"-46",2,376415.1156930429,118
"-46",13,354479.5231847849,42
"-46",16,395113.14544166776,84
"-46",-8,481310.74823152524,176
"-46",-7,494615.44105567515,219
"-46",-12,383515.51380743744,84
"-46",19,330428.72326176247,131
"-46",12,348912.9656028338,20
"-46",8,390457.95124595927,212
"-46",11,340652.6827368642,41
"-46",-2,424497.3638055993,165
"-46",-17,462618.21798699186,176
"-46",3,368833.0058346957,144
"-46",-14,391765.651699874,118
"-46",-4,500294.69799573906,265
"-46",10,332799.13844575087,80
"-46",5,382115.746113863,129
"-46",-5,525597.5095641174,279
"-46",1,395751.0047829371,162
