pxcor,pycor,Radiation,FullSunlight
"-50",0,342386.5877797728,5
"-49",2,331339.1384874619,3
"-49",-7,443302.28021182615,89
"-49",9,309554.91058515897,0
"-49",0,382298.46067614417,7
"-49",3,311178.2497319929,2
"-49",1,363499.8974728398,5
"-49",-5,423035.50639359374,31
"-49",5,319744.5309347916,0
"-49",-8,480252.94646510365,162
"-49",7,330974.17809558386,0
"-49",-9,485958.9534284325,167
"-49",8,309280.6371612146,0
"-49",4,307859.2151772587,1
"-49",-4,391355.5098083755,19
"-49",6,334821.9874884342,0
"-49",-6,428838.50018165447,51
"-49",-2,380057.47536518454,12
"-49",-1,368135.22428805206,10
"-49",-3,379140.2039327173,14
"-48",6,332425.44801070745,0
"-48",-8,485427.8148567097,188
"-48",8,316997.59200347005,0
"-48",11,370026.41607702227,47
"-48",-4,389699.264781008,25
"-48",0,369491.8428558764,11
"-48",-10,486443.3350614263,158
"-48",-13,409335.63270735496,84
"-48",-3,379431.03366797266,18
"-48",-5,418827.12929284456,43
"-48",14,325448.4941856387,8
"-48",7,326487.8769003173,0
"-48",3,305871.77858106233,5
"-48",4,302661.23845007835,2
"-48",-2,379749.99619342055,15
"-48",1,343591.75392964523,9
"-48",-6,441382.59110517346,65
"-48",-11,462073.96301850077,134
"-48",-1,382810.5794710367,15
"-48",5,320426.6197721363,1
"-48",-9,485635.79128643783,181
"-48",2,311227.23871751624,7
"-48",9,320460.65794729925,0
"-48",10,364806.7785403497,22
"-48",-7,451026.1516798608,108
"-48",-12,440380.4002474871,94
"-48",-14,398998.2124696399,73
"-48",12,353698.873988287,29
"-48",13,334932.9377668101,16
"-47",11,354669.4297005102,0
"-47",17,282185.3505546378,0
"-47",14,315684.29002441425,0
"-47",13,332126.19218637125,0
"-47",8,322387.7609471321,0
"-47",-1,364209.0244607518,19
"-47",3,300483.29973708873,9
"-47",-4,383806.66650472773,51
"-47",1,329136.762363944,13
"-47",0,350207.56488914357,15
"-47",-17,387646.04840161157,57
"-47",4,300847.4557002559,6
"-47",7,322580.06675619906,1
