pxcor,pycor,Radiation,FullSunlight
"-50",0,308657.0024771013,286
"-49",0,277700.51411714515,231
"-49",9,270436.4242735749,209
"-49",-3,253045.13530936913,220
"-49",-6,261422.4049059108,252
"-49",8,268837.2864724836,204
"-49",-5,268443.09119088063,264
"-49",-2,250227.81010837725,215
"-49",7,245097.4027467,173
"-49",5,267842.2045106655,228
"-49",-7,239457.06425514843,209
"-49",-9,233536.87694253115,185
"-49",4,291802.7673231009,265
"-49",1,269518.6066563366,219
"-49",3,300759.86325476685,273
"-49",2,290555.64480512,263
"-49",6,264627.28025508206,202
"-49",-1,281880.8094263725,246
"-49",-4,271623.85198667547,255
"-49",-8,230695.56370880286,183
"-48",1,264650.19748214487,203
"-48",-7,279174.4579478801,284
"-48",-11,212992.82556077893,151
"-48",-4,254474.32397290724,240
"-48",-8,238212.6437328015,207
"-48",2,277441.29318128544,235
"-48",12,291973.3024250427,269
"-48",6,278395.72103095375,201
"-48",-5,268534.4510914834,267
"-48",3,293498.1438846734,269
"-48",10,245576.17080795125,161
"-48",-12,221176.60439406548,166
"-48",-13,256198.49662189564,219
"-48",-10,239869.653773768,178
"-48",11,259527.45062017947,203
"-48",9,237257.96189440746,145
"-48",4,297325.3139100139,282
"-48",-2,234378.94933317692,186
"-48",13,329353.42045025417,315
"-48",0,255154.4259660873,193
"-48",-3,236520.13528304576,210
"-48",5,294354.81115514686,249
"-48",14,336890.5790054771,305
"-48",-9,235242.93726402975,181
"-48",-6,248429.2098292946,242
"-48",-14,267025.89427079994,234
"-48",-1,268828.775962806,227
"-48",8,246984.5540735478,149
"-48",7,268955.42891979776,178
"-47",-8,237849.15222687702,194
"-47",7,297732.3857987961,211
"-47",6,291049.12468280375,218
"-47",-10,206393.97808791645,139
"-47",10,231150.02425492537,149
"-47",-9,208146.9029682636,151
"-47",3,338266.4204897094,314
"-47",-15,282184.50194458565,267
"-47",13,304222.5100782674,280
"-47",-7,276183.32112310576,273
"-47",-5,254990.50949338567,250
"-47",-14,242918.83335910275,201
"-47",-17,292205.0894371419,265
"-47",9,246414.7756335241,159
"-47",11,244059.86240397164,177
"-47",0,291722.93526419596,262
"-47",1,310109.3191844674,282
"-47",5,314183.2463894709,277
"-47",-12,200985.8309327413,132
"-47",-2,240576.30528228253,206
"-47",8,266299.8073283291,178
"-47",-1,269210.3482114988,238
"-47",16,350213.57902826107,315
"-47",-6,244601.40655556077,235
"-47",4,314096.8996056217,279
"-47",2,344229.9447168117,339
"-47",-4,232840.11639255955,225
"-47",-16,299996.2703840325,294
"-47",17,408419.9721351173,430
"-47",14,311345.4713211907,275
"-47",-11,202685.07465375256,140
"-47",15,310335.38799139654,242
"-47",-3,227829.8097474768,189
"-47",12,307007.2323049999,294
"-47",-13,200620.91740750533,124
"-46",-2,255527.36153795465,232
"-46",-18,223478.90686439525,171
"-46",2,311248.49223423016,305
"-46",9,252024.3876439559,170
"-46",18,391197.7760149069,426
"-46",15,245947.88630617064,160
"-46",-14,225267.64284832092,180
"-46",-9,232400.23889760545,184
"-46",4,266140.3374880002,220
"-46",1,293846.6334068731,276
"-46",6,297478.2175603028,247
"-46",-5,244991.51194173153,234
"-46",-17,273247.3622367089,247
"-46",-16,247835.39420041014,219
"-46",-15,226328.6843398763,187
"-46",-19,210111.23277821275,137
"-46",19,422974.562349056,464
"-46",3,310174.99174132315,290
