pxcor,pycor,Radiation,FullSunlight
"-50",0,307696.90149497986,70
"-49",-9,246945.41932711966,0
"-49",-5,238413.9337374821,0
"-49",9,275984.08627977816,15
"-49",6,301685.82992750884,127
"-49",4,268612.459236279,77
"-49",-3,276097.9936744078,0
"-49",3,265345.4416748526,84
"-49",5,284511.82347404544,89
"-49",1,282322.7969157269,118
"-49",0,283753.5923131364,38
"-49",-8,238081.97134458754,0
"-49",-1,265973.8293811593,20
"-49",8,305516.70469744905,69
"-49",-2,283316.6813122217,24
"-49",-4,247864.28594976754,0
"-49",-6,244619.45050513058,0
"-49",7,330155.1497337296,107
"-49",2,273111.31318801286,102
"-49",-7,229132.90306131123,0
"-48",13,251191.6858825405,17
"-48",-2,283076.2668823175,34
"-48",-7,245037.14415494073,10
"-48",-6,258356.58005415378,9
"-48",-5,251121.23370119926,6
"-48",-3,282827.9722174956,22
"-48",-11,275495.55422854895,3
"-48",4,298950.20355207496,93
"-48",-13,290594.88745003816,21
"-48",-8,263964.2670773869,21
"-48",12,256596.09853401716,19
"-48",8,311463.64832841203,69
"-48",7,300880.2509833495,82
"-48",-4,254306.8851939926,5
"-48",-14,283878.5426981695,27
"-48",-12,276795.58130410436,13
"-48",5,304253.81457620003,105
"-48",11,270686.2251487712,32
"-48",2,285863.57013516285,104
"-48",14,268734.48505016183,22
"-48",1,281249.93991366297,102
"-48",6,322323.51584825595,107
"-48",9,292383.463826286,32
"-48",-9,268235.3803860083,7
"-48",0,266303.98961209983,33
"-48",10,284106.9806581959,39
"-48",3,283458.8908020702,106
"-48",-1,271219.9592949803,28
"-48",-10,266945.25316101563,0
"-47",13,279414.28337044787,24
"-47",-11,332747.74488136533,87
"-47",1,280072.55662044237,98
"-47",-12,325403.42609102343,89
"-47",14,287669.42795584997,29
"-47",9,293077.80366918107,41
"-47",7,301324.220483116,72
"-47",-8,288559.73967010377,35
"-47",5,329552.62189603667,105
"-47",-14,295227.488833116,21
"-47",15,288037.44946784014,39
"-47",11,280391.3775257856,45
"-47",-7,259684.3082856886,23
"-47",-6,263708.1635802961,15
"-47",12,279654.5420428471,38
"-47",-5,269976.6849486336,14
"-47",-17,248855.98577104774,0
"-47",0,267439.7740815121,51
"-47",-2,311680.35110198625,98
"-47",-9,301777.2787845681,50
"-47",-15,286965.2523122865,18
"-47",-16,254985.0967297301,0
"-47",-4,263933.35525767144,17
"-47",4,315003.265969495,103
"-47",-13,328855.64925896813,86
"-47",-10,329743.49048866704,87
"-47",16,263537.1120760709,28
"-47",-3,293004.08381059073,62
"-47",6,313621.5173781354,87
"-47",3,322124.44639962196,133
"-47",2,292229.64530071523,99
"-47",10,277584.1706775692,33
"-47",8,299384.2570936255,44
