pxcor,pycor,Radiation,FullSunlight
"-50",0,205217.51458344085,13
"-49",-5,238654.1828918964,61
"-49",8,194659.61714573347,33
"-49",4,158700.69216401715,0
"-49",2,166249.76154261423,13
"-49",-6,220197.76334786494,26
"-49",1,190352.45378814236,20
"-49",5,183425.13829075513,42
"-49",-9,217203.42365499167,5
"-49",7,191890.5210126919,52
"-49",-3,255023.88536575434,77
"-49",-8,222760.62633879937,6
"-49",3,155449.6882959841,7
"-49",-1,229988.28610935365,34
"-49",9,194495.49805671236,22
"-49",0,213836.9546723861,25
"-49",-7,221994.5779077198,9
"-49",6,201417.7783228468,76
"-49",-2,256734.35022095512,66
"-49",-4,248862.8005844072,70
"-48",-12,205575.48752011836,22
"-48",12,147850.9144500928,6
"-48",3,148627.4731958827,0
"-48",0,201492.04703405613,10
"-48",-6,223141.2344443373,14
"-48",-10,225418.81567564016,5
"-48",4,155221.41332012153,0
"-48",2,158624.58678186106,0
"-48",11,159120.61487914925,13
"-48",-8,228306.56905748948,4
"-48",-11,212361.3094334656,14
"-48",8,198289.74922364196,29
"-48",-9,232349.13957993113,4
"-48",7,200547.69523541426,56
"-48",13,148613.91607111023,6
"-48",14,158337.13435602275,3
"-48",1,176960.27162761617,2
"-48",-2,242876.77959104642,47
"-48",-3,254781.92932078644,98
"-48",10,182630.33110194592,13
"-48",-1,214541.0632492831,23
"-48",5,187197.5405166303,64
"-48",-4,255601.16024942163,106
"-48",-5,240138.12110135506,78
"-48",-13,205003.96802167228,34
"-48",-14,217250.53212251756,47
"-48",9,194924.9320858584,15
"-48",6,199891.75385411453,85
"-48",-7,236405.82607654182,32
"-47",13,148745.5060127254,0
"-47",2,165289.4178747235,5
"-47",-4,271536.92948002176,138
"-47",-11,217409.61340245063,6
"-47",-3,252984.77275229912,69
"-47",10,171819.75308406353,17
"-47",-9,242746.04927016897,1
"-47",7,190580.83924133907,24
"-47",8,192389.4410747124,26
"-47",-8,231835.5793567884,0
"-47",1,183831.93903105592,8
"-47",-17,204814.56510437795,6
"-47",9,195697.02319291324,31
"-47",-2,247152.39979443306,49
"-47",16,150964.6149682603,0
"-47",-10,229118.06250342279,3
"-47",-7,223896.30118102866,0
"-47",6,172984.5615623729,8
"-47",3,152699.77135860772,2
"-47",17,179681.6358498866,0
"-47",-13,196739.29323925433,25
"-47",11,150029.95659831198,8
"-47",15,152873.16696338402,0
"-47",0,207650.45654056442,17
"-47",5,168435.21940477283,19
"-47",-1,222280.13814101365,31
"-47",12,142044.173545364,2
"-47",14,154362.98982732694,0
"-47",4,160627.68372553782,0
"-47",-15,190228.27597816844,2
"-47",-14,195548.40933822427,28
"-47",-16,195132.2146818712,3
"-47",-5,265729.9204738803,135
"-47",-6,240517.98136615937,60
"-47",-12,211204.63612814536,17
"-46",-1,234054.46006738933,18
"-46",-9,243196.64546165656,8
"-46",-8,242063.81856527991,6
"-46",-12,212926.5200507186,22
"-46",4,186973.4860856281,36
"-46",17,169537.88689747505,6
"-46",-2,236515.75466897775,23
"-46",2,207152.39181755175,24
"-46",0,230413.51340233342,21
"-46",13,163667.09949552486,0
"-46",-15,200883.98752942216,0
"-46",-19,219951.56602534308,0
"-46",-3,248799.70104526854,36
"-46",8,204555.6256072229,45
"-46",7,229952.86681164513,77
"-46",5,179680.9842669103,34
"-46",-17,216183.13870599872,0
"-46",11,147555.85324217484,5
"-46",-5,253943.82831326014,98
"-46",-16,213308.67360900293,0
"-46",19,178268.2791649791,6
"-46",1,224104.47543219585,31
"-46",15,170147.15308990626,1
"-46",-13,206284.163829613,0
"-46",12,145395.14141128294,0
"-46",10,160836.99187845096,14
"-46",6,217937.37810375253,72
"-46",16,171825.76558620902,0
"-46",-7,232136.94586420717,6
"-46",-11,224385.82990328662,18
"-46",-4,253023.48387336225,77
"-46",18,174870.05503182524,9
"-46",14,160103.43342873952,0
"-46",3,190817.26374989926,21
"-46",-14,188752.2181716927,0
"-46",9,183175.96010126642,24
"-46",-10,235298.32819362337,16
"-46",-6,245610.47466311773,46
"-46",-18,206243.09126309693,0
"-45",20,235686.08651698445,107
"-45",1,235203.2163668289,62
"-45",-4,255507.68092481693,44
"-45",-16,198145.71608767344,0
"-45",-3,262786.7012708419,84
"-45",-9,255153.74727634183,30
"-45",5,184280.79258816788,26
"-45",17,159603.8337364478,0
"-45",-19,228545.7822863321,0
"-45",19,226712.56680445842,90
"-45",14,153266.8910324777,0
"-45",-11,255023.88958794708,42
"-45",4,192662.80640411034,36
"-45",2,248334.4274905957,111
"-45",11,155903.4241371521,0
"-45",-7,248916.26216598722,18
