pxcor,pycor,Radiation,FullSunlight
"-50",0,260743.837133263,0
"-49",8,299282.5167850908,122
"-49",4,222452.61391961898,1
"-49",-8,257701.41180769532,7
"-49",-3,259079.8465180363,46
"-49",7,255632.45672579505,63
"-49",0,257551.64113227505,9
"-49",-1,266768.6894938373,14
"-49",-4,280693.7625634936,73
"-49",6,237951.83523511307,37
"-49",2,222683.535166116,17
"-49",9,286846.5476580404,104
"-49",3,209496.65271518895,18
"-49",5,228826.73461194616,22
"-49",-7,309895.52761457156,63
"-49",1,240674.31876738768,5
"-49",-2,267014.7286444572,27
"-49",-9,251097.1644937455,13
"-49",-5,305348.3829845715,99
"-49",-6,307240.06711590907,80
"-48",4,219800.968453852,0
"-48",-4,263359.0682946225,14
"-48",13,251496.7906145014,42
"-48",-12,230436.30659948156,0
"-48",11,270273.4491008617,98
"-48",9,269150.1986165752,72
"-48",-9,277251.74092488893,47
"-48",-3,249085.19146362436,6
"-48",3,215566.91057896108,22
"-48",-5,296752.12347951025,52
"-48",10,273032.923334408,85
"-48",-2,250059.32266087702,2
"-48",-13,208253.0736747187,8
"-48",7,232304.63126797558,50
"-48",-6,284534.88692608284,20
"-48",-14,205691.92052696846,10
"-48",5,215674.5870711532,0
"-48",14,248782.45358628573,31
"-48",2,234922.70640930827,27
"-48",-10,250697.19935171015,0
"-48",8,280774.0385729055,76
"-48",-11,243564.4411694343,0
"-48",12,253096.74015977624,69
"-48",-1,243415.26028740406,1
"-48",-7,273427.62691579026,11
"-48",-8,286235.33834720816,45
"-48",6,204184.0940099436,10
"-48",0,238820.79211343103,1
"-48",1,245633.47184644162,12
"-47",10,282026.04311938013,72
"-47",3,218388.55285579708,28
"-47",-13,200540.21270784535,0
"-47",-17,194072.79952731167,0
"-47",-3,260608.82885612166,0
"-47",-14,197852.83097006616,10
"-47",14,227100.83421822722,27
"-47",15,215337.33943956174,11
"-47",16,215878.39581395447,6
"-47",7,220765.86208045506,19
"-47",17,226025.65030443072,4
"-47",-7,260694.87730371722,3
"-47",-16,211454.57852855386,11
"-47",-5,269315.814522176,0
"-47",9,250664.20815005893,54
"-47",1,248607.10168247757,22
"-47",-11,277026.6482692706,76
"-47",11,290349.8280217884,87
"-47",0,240972.51399561958,0
"-47",5,216584.15927158043,7
"-47",-2,252727.85621280049,0
"-47",4,219228.91127046238,11
"-47",-15,201845.47331946666,18
"-47",2,231739.27028299376,31
"-47",-9,279051.3305166738,37
"-47",12,257026.1098341598,46
"-47",13,254335.2585829337,31
"-47",-6,274825.7424064334,0
"-47",8,227435.35855771395,23
"-47",-12,217291.09536848412,0
"-47",-1,237936.6601053733,0
"-47",6,209207.69025996796,4
"-47",-10,311781.01017068455,93
"-47",-8,255132.32233595088,5
"-47",-4,263145.9121902835,0
"-46",0,255453.77642986318,4
"-46",-5,275076.5422187162,0
"-46",-6,266792.46309209947,0
"-46",3,243657.67707849812,20
"-46",-11,245689.2531908426,7
"-46",7,226281.57351530492,1
"-46",-7,251907.51249104083,6
"-46",15,224058.40436240827,0
"-46",2,258315.81447376488,55
"-46",-14,193556.08969873496,1
"-46",-15,197642.78857677605,19
"-46",9,265887.70010398264,45
"-46",6,217965.1964484248,2
"-46",-12,254361.91527874395,58
"-46",-18,193352.497939558,0
"-46",13,234021.3925404567,13
"-46",-1,248555.3722372909,0
"-46",5,226372.99497924,4
"-46",-8,237423.09811370698,5
"-46",1,261586.70640290168,45
"-46",8,227645.19245277546,1
"-46",16,224891.44867154202,1
"-46",-3,284118.8005843405,0
"-46",4,230081.6956106705,6
"-46",-4,288762.3258231181,0
"-46",-16,201733.05525190092,29
"-46",10,265526.4185230623,41
"-46",-9,250614.17067167585,16
"-46",17,239864.7680274684,0
"-46",-10,249505.7771746778,0
"-46",14,225693.6755969364,6
"-46",12,227197.83670710176,2
"-46",11,239543.61601551878,8
"-46",18,249431.98229084685,0
"-46",-13,221758.66697767263,28
"-46",19,237324.08259808595,2
"-46",-19,172530.88130006127,2
"-46",-17,191498.01865378558,10
"-46",-2,264075.9650513497,0
"-45",19,281783.28883784637,57
"-45",21,246858.03349216084,10
"-45",3,261893.22874765925,16
"-45",-1,299212.5980691924,57
"-45",-11,248733.96709550635,0
"-45",-10,234684.62713172255,0
"-45",18,265077.8996891108,42
"-45",2,278737.23071286513,56
"-45",12,226988.44404899314,25
"-45",9,259897.7574076229,35
