pxcor,pycor,Radiation,FullSunlight
"-50",0,403381.79608809366,490
"-49",-6,333598.563457965,393
"-49",3,412324.90488419303,507
"-49",-2,348170.67084285204,401
"-49",5,375524.7748550156,450
"-49",8,422357.9758754477,507
"-49",4,364047.54208534857,432
"-49",7,416008.7682739246,503
"-49",2,438224.1355060941,558
"-49",-1,335727.7044328705,392
"-49",-5,333793.4275838494,386
"-49",0,383586.83275929786,466
"-49",-3,356998.4124098747,413
"-49",-4,346479.90927395737,403
"-49",6,423676.1100995204,518
"-49",1,430666.04845716467,540
"-49",9,406013.78505972866,496
"-49",-7,327112.54806811584,386
"-49",-9,316171.7268260734,355
"-49",-8,300614.5611818139,340
"-48",-13,285993.3341844393,330
"-48",-6,317052.9727504565,372
"-48",12,339632.3959151149,418
"-48",2,437646.2401848992,534
"-48",13,332723.3441038865,395
"-48",-11,281223.8421721324,302
"-48",8,463978.65281500993,572
"-48",-3,301410.33377890126,334
"-48",-14,296211.6914300302,349
"-48",4,388154.77943740174,452
"-48",-12,271931.7963754039,305
"-48",-4,323832.6213233065,364
"-48",-2,311900.7508062954,346
"-48",5,374869.6740541963,426
"-48",-9,322245.29962367646,362
"-48",-10,289889.5613429384,305
"-48",9,429487.1172478206,524
"-48",11,380149.88396311196,473
"-48",-8,313145.427660726,350
"-48",-5,332051.65417720185,381
"-48",14,353080.95129295165,424
"-48",1,428873.9901949014,531
"-48",-7,314886.55206954904,365
"-48",-1,318764.39976461563,374
"-48",10,391896.2439192861,470
"-48",6,388772.6100904776,457
"-48",7,441707.7481464444,542
"-48",0,368759.2767579766,436
"-48",3,435306.5960492469,526
"-47",17,337725.96884610015,369
"-47",-14,290824.1731130941,332
"-47",12,377408.04681195976,468
"-47",-5,274411.6155600411,298
"-47",-15,317945.1372793614,367
"-47",-6,317640.64717687614,360
"-47",-1,315699.2603418798,362
"-47",14,359555.69282095425,424
"-47",5,378857.15999084944,429
"-47",4,371256.31605049473,412
"-47",8,444102.38720440713,544
"-47",13,374363.11941212544,448
"-47",7,453190.4378775624,554
"-47",-2,297296.0667521792,334
"-47",-11,308598.7891367135,330
"-47",16,343367.99719776626,403
"-47",-8,353816.2185906809,398
"-47",-7,331698.55306221475,371
"-47",11,408308.61637084186,502
"-47",-10,321891.5838364851,347
"-47",-3,291118.28347238636,323
"-47",-17,257989.01473042916,274
"-47",1,415668.49604867405,493
"-47",6,399230.517632511,465
"-47",-13,298768.13112683955,337
"-47",10,459751.7607897176,572
"-47",-12,296327.9315067141,318
"-47",9,449461.4795518284,549
"-47",-4,288519.5529265309,312
"-47",2,400380.63728527504,461
"-47",3,401823.7504654266,455
"-47",-9,346968.1080539807,381
"-47",-16,250634.9708352601,268
"-47",0,355353.56265834335,421
"-47",15,363181.47563920234,435
"-46",12,417421.2948387188,519
"-46",-17,229624.37202976874,228
"-46",-4,272214.9379057303,302
"-46",7,439578.1651520645,528
"-46",9,436921.64974159707,547
"-46",-3,287051.3108327041,321
"-46",8,455390.8781053522,565
"-46",-11,345637.9849430523,382
"-46",0,297437.6579676167,330
"-46",14,391081.71551623935,465
"-46",3,392192.37877821433,448
"-46",-1,294792.17867369903,334
"-46",13,407955.33219654363,515
"-46",-13,313362.6419887854,348
"-46",15,394067.2085084999,471
"-46",-15,262524.30232256756,286
"-46",-18,240509.56941090792,247
"-46",16,365449.83112961176,420
"-46",-2,289053.8312513641,324
