pxcor,pycor,Radiation,FullSunlight
"-50",0,379592.9507348354,548
"-49",0,404141.15240046894,585
"-49",6,346522.19547771657,512
"-49",-9,291929.5260211683,443
"-49",5,362419.7890117008,539
"-49",4,361803.4504549739,537
"-49",2,353426.8809129157,523
"-49",-4,403537.92287882994,587
"-49",-1,424516.8066817657,604
"-49",-8,375575.7961720587,557
"-49",1,360599.33847593615,526
"-49",9,340743.60762770043,496
"-49",-7,399212.3846565902,580
"-49",-6,425684.0634488977,613
"-49",7,361130.80765898735,523
"-49",3,339859.8548644676,505
"-49",-2,406496.5220808493,581
"-49",-5,433117.7195977883,626
"-49",8,329625.91713175597,483
"-49",-3,408581.12747234176,587
"-48",10,302810.20103026537,450
"-48",-3,353369.3892637521,518
"-48",-1,424336.08360090153,604
"-48",2,370320.13276112586,541
"-48",-11,329380.83176542213,492
"-48",12,339865.3705011231,497
"-48",11,333031.4343111481,487
"-48",8,303614.7917809555,451
"-48",7,324912.3114525948,481
"-48",13,373537.14608278393,550
"-48",-14,342739.5490468041,503
"-48",6,395351.3247929063,582
"-48",-5,368412.70460523217,544
"-48",-12,363293.9471065571,541
"-48",0,393823.9233345147,567
"-48",-9,313530.04596856143,476
"-48",1,403239.14843420516,580
"-48",-10,307868.4503263887,461
"-48",-2,407012.2085961672,579
"-48",-7,397962.6719045411,574
"-48",14,361036.1658300575,536
"-48",-8,378849.87062712986,559
"-48",5,385206.24233181967,569
"-48",3,380309.0420519068,553
"-48",-6,371197.44104774453,538
"-48",9,299380.9523815246,444
"-48",4,387568.6737571973,567
"-48",-4,341788.5806770835,505
"-48",-13,349131.4712052462,522
"-47",-14,314663.2333181601,475
"-47",12,348975.27626275964,509
"-47",2,378065.6321324678,551
"-47",-11,283993.70755819976,440
"-47",-9,329920.2699701475,500
"-47",-15,328625.84435185016,484
"-47",15,431113.2205084441,628
"-47",-1,422803.06286808784,602
"-47",6,375024.2814731314,559
"-47",5,376358.9519190998,548
"-47",-13,306344.8322741446,471
"-47",-4,356276.9405512211,523
"-47",14,388203.3669306192,572
"-47",8,299320.08280234825,449
"-47",-7,349364.97892749397,512
"-47",13,366980.56358826126,541
"-47",-12,295120.8966609703,457
"-47",-5,346762.60917053797,515
"-47",1,398843.26036346203,573
"-47",17,474015.75848031463,686
"-47",7,329224.42565568996,498
"-47",-8,376286.97488239245,554
"-47",0,392980.65150975046,566
"-47",11,314601.2284469415,459
"-47",4,391877.4798037801,568
"-47",10,299360.15189087606,442
"-47",9,296205.61878637405,436
"-47",-6,312300.1593282901,462
"-47",-3,345040.07412170444,506
"-47",16,416008.43077150173,613
"-47",3,359798.20103398885,530
"-47",-10,307446.0222273283,470
"-47",-2,390891.812010042,564
"-47",-16,357214.21397167165,517
"-47",-17,349430.94198638666,515
"-46",19,518878.7899255857,726
"-46",10,296723.39410259976,445
"-46",-8,320774.0116323617,484
"-46",-7,298581.14622038393,449
"-46",-16,318555.3672661624,479
"-46",9,328842.98557574174,484
"-46",8,293327.71351403376,445
"-46",-4,340574.88334758976,492
"-46",1,408018.81527832226,586
"-46",-15,303280.2370155431,459
"-46",5,377798.25160630676,547
"-46",-10,259852.17160180648,417
"-46",-11,260480.55595344334,415
"-46",16,431061.5144457392,636
"-46",14,355876.7411270762,537
"-46",-9,283330.57803624676,443
"-46",0,418313.9157663957,593
"-46",7,303040.95744534023,466
"-46",-18,360778.1165519299,527
"-46",11,272778.3470518235,412
"-46",6,350755.4146652593,524
"-46",3,375534.74730297294,546
"-46",-14,305757.70492586074,469
"-46",-19,378308.57157339604,548
"-46",18,499923.24015618436,707
"-46",-2,389552.95043817745,561
"-46",17,458373.9061040415,666
"-46",12,290321.75071630813,438
"-46",-5,296083.0029511961,438
"-46",-12,272957.476401275,430
"-46",-13,289975.3128784584,452
