pxcor,pycor,Radiation,FullSunlight
"-50",0,265993.84273609606,376
"-49",8,79974.45938088953,113
"-49",7,72408.25398138007,102
"-49",-3,285896.2036619121,395
"-49",3,132529.0129481938,188
"-49",-6,284756.07367749116,403
"-49",-2,261172.94202665155,366
"-49",-8,224288.40712849735,331
"-49",-1,241847.90354049113,344
"-49",5,108979.88299559885,158
"-49",2,172129.4221380419,245
"-49",4,144863.40519000703,202
"-49",-7,268151.11275059794,391
"-49",0,226802.02657605102,322
"-49",1,223326.87263818335,317
"-49",-4,286498.43310461374,396
"-49",6,89275.49759295548,128
"-49",-5,263555.9719174726,364
"-49",-9,199261.342975762,292
"-49",9,77307.86969193083,109
"-48",13,27119.877213146094,45
"-48",11,49829.871637422824,79
"-48",5,94417.50238733961,141
"-48",1,143559.81115452334,209
"-48",-12,176575.427663464,268
"-48",-14,108332.19420217111,170
"-48",8,95501.03539662994,139
"-48",0,152749.76636955413,222
"-48",-5,239537.88174684302,336
"-48",4,107386.68107499207,159
"-48",-4,229956.4365573146,319
"-48",-3,246879.31730698879,343
"-48",3,113978.63925999761,168
"-48",-9,212255.2782689659,313
"-48",-8,244104.77066749352,354
"-48",10,57192.43025956535,89
"-48",-10,212403.76046588566,314
"-48",12,24179.713927069617,37
"-48",7,129499.43521606803,183
"-48",-2,246016.1500728978,344
"-48",2,119618.7006790672,177
"-48",-6,261342.03206018466,369
"-48",6,119262.40362175838,173
"-48",14,64952.15490872486,92
"-48",-1,169582.66792659654,241
"-48",-13,143693.42973564795,221
"-48",-7,222419.55320719222,321
"-48",-11,193005.34376952052,292
"-48",9,77467.7779534034,116
"-47",-3,138336.38155694187,199
"-47",2,96417.83425942992,144
"-47",-14,135685.58555422688,205
"-47",-17,126821.15388445606,193
"-47",1,89023.67505440403,128
"-47",-4,175980.71242902838,250
"-47",17,96974.7239473517,155
"-47",12,44410.642302003216,82
"-47",13,51344.67099539946,84
"-47",3,103149.8410087152,160
"-47",8,134145.65693736423,199
"-47",15,54986.51969123099,89
"-47",4,100266.35175911889,155
"-47",0,83017.75664760856,118
"-47",16,61960.21945249781,106
"-47",-8,194344.62133766,290
"-47",7,149907.28408542785,220
"-47",9,86979.12518155157,135
"-47",-12,160854.94380272567,242
"-47",-11,184923.63511211262,275
"-47",-2,113074.60611196308,163
"-47",6,124806.29374548013,184
"-47",-1,87136.27292933982,123
