pxcor,pycor,Radiation,FullSunlight
"-50",0,390528.4285945275,462
"-49",-3,367473.3899873221,436
"-49",-9,316304.3013769566,314
"-49",5,428024.2650836767,512
"-49",-6,355227.29430764605,380
"-49",0,379262.1720140466,446
"-49",-4,358777.5306907445,420
"-49",-5,377219.6056329702,427
"-49",1,398316.27503202495,464
"-49",3,465019.39453067404,548
"-49",4,460898.5631907586,552
"-49",8,383740.83809908543,438
"-49",6,370075.68573180237,427
"-49",-1,373206.76315658516,435
"-49",-8,319906.91029296035,321
"-49",2,407838.49165922735,470
"-49",-7,348516.0551296191,370
"-49",7,367988.85335469845,422
"-49",9,447575.0261178795,520
"-49",-2,378167.2825238721,455
"-48",14,437574.6293717902,534
"-48",9,438773.0597526622,513
"-48",3,434992.5020699418,525
"-48",-2,389654.51816732594,470
"-48",4,455832.6197667674,563
"-48",-11,338512.509262286,359
"-48",-5,356758.2093050618,397
"-48",-12,336872.92195677286,362
"-48",0,394225.2607976673,469
"-48",6,403758.857289733,478
"-48",2,385322.3115245159,452
"-48",-7,306184.6963648041,314
"-48",-3,376573.10638615594,452
"-48",13,429667.7792523012,517
"-48",-1,379722.0229979868,448
"-48",-8,296141.76504763414,286
"-48",5,429402.97278529935,516
"-48",-10,326192.45737046597,341
"-48",-9,298866.1714233561,290
"-48",-13,370799.04881079256,425
"-48",10,427504.41738045274,491
"-48",12,411463.0222138352,482
"-48",-14,401432.2271932073,457
"-48",-4,386244.9375597292,449
"-48",8,437357.46311908716,517
"-48",7,409105.40379821806,486
"-48",1,411605.29509268026,496
"-48",-6,330340.8284912106,351
"-48",11,412750.9647775278,472
"-47",0,413725.322069768,502
"-47",-8,312410.891029181,325
"-47",-5,352177.9247130285,384
"-47",-6,311740.7693101384,327
"-47",2,411257.62390142796,495
"-47",9,432912.2321695334,503
"-47",-10,325097.3247419429,330
"-47",-17,398452.86449562403,487
"-47",-16,409530.03958216665,496
"-47",6,405724.248756253,492
"-47",5,417791.8292480894,503
"-47",-9,293545.82150721183,291
"-47",-1,409239.6510137169,498
"-47",-7,311181.78895207384,325
"-47",7,431329.07097279537,509
"-47",17,390656.9019742406,433
"-47",4,428015.1906734831,531
"-47",-12,339034.27736923523,358
"-47",-11,336128.40686358983,360
"-47",-15,390317.26384351845,448
"-47",-3,414539.05792985595,503
"-47",10,420284.4936293913,485
"-47",14,426930.913733786,504
"-47",8,450137.3906092263,537
"-47",12,430806.9474007895,513
"-47",-14,377080.32682707085,423
"-47",11,417274.38203642704,487
"-47",1,411445.5839792649,501
"-47",15,422126.3253436816,507
"-47",13,438496.34430373117,522
"-47",3,417634.40516069846,514
"-47",-13,353531.5251134133,393
"-47",-4,391365.46708233317,465
"-47",16,420227.5153949916,499
"-47",-2,400585.3198389825,489
"-46",-12,325930.65454876184,341
"-46",4,413352.0191795556,505
"-46",-15,345655.93348329805,389
"-46",14,424904.16640188446,491
"-46",1,414742.24903667875,501
"-46",-8,335495.8938296256,358
"-46",-16,364318.39737982553,425
"-46",9,426587.65301675256,495
