pxcor,pycor,Radiation,FullSunlight
"-50",0,322815.2239877183,163
"-49",4,245968.82879839878,33
"-49",5,231781.5763633121,16
"-49",-3,355065.34231156134,202
"-49",-8,226917.1475726855,61
"-49",2,262431.217010272,81
"-49",-6,271949.147799052,99
"-49",-1,390211.20523443376,300
"-49",0,362198.198485264,231
"-49",-7,258895.98841468286,82
"-49",-5,309629.7975096032,140
"-49",-9,203653.9177399463,29
"-49",-2,364202.9409492076,217
"-49",6,231436.74401924558,5
"-49",9,286919.08905810496,103
"-49",3,257942.1467573218,53
"-49",-4,344445.44605782046,184
"-49",7,275533.7571034132,85
"-49",1,307037.9359587067,124
"-49",8,291595.59335986647,95
"-48",-13,151458.07129482765,7
"-48",-7,258302.34106413423,80
"-48",-11,171824.42614362418,0
"-48",-5,292498.4402445133,106
"-48",10,308461.4475705329,144
"-48",-12,158778.20050719325,0
"-48",-14,146317.532368175,15
"-48",7,276450.14750002226,83
"-48",11,286034.32892648334,125
"-48",-2,371521.2914509437,250
"-48",13,229680.1870678883,67
"-48",3,245723.45662451413,43
"-48",0,315917.7529884076,171
"-48",12,260719.2903490664,100
"-48",5,245044.2042350366,22
"-48",2,262882.10001029226,60
"-48",-10,178607.97952118178,0
"-48",8,323395.28434566915,153
"-48",-3,341484.86807220714,189
"-48",1,279435.09163000545,92
"-48",-6,276053.1085024603,96
"-48",-8,236616.53292506735,71
"-48",-9,194257.43278186175,29
"-48",9,323458.0888924024,155
"-48",6,245337.42615645746,13
"-48",-4,323601.0580054213,150
"-48",-1,349762.36546499,244
"-48",4,247969.17463210362,27
"-48",14,208598.65988556517,52
"-47",-2,366918.03405637876,225
"-47",0,313984.7881162722,164
"-47",-16,157121.24646816863,20
"-47",-17,178628.42216995775,42
"-47",9,257794.42252964663,63
"-47",4,266523.60609572235,50
"-47",17,253314.58015777383,69
"-47",3,268014.7704476287,70
"-47",14,229439.72438304784,40
"-47",2,281040.6383199779,75
"-47",15,219967.2260578517,26
"-47",-6,269300.207286317,95
"-47",-4,301493.216229317,111
"-47",-14,160822.7119589953,8
"-47",10,239699.81404606786,44
"-47",6,259174.9209768188,46
"-47",5,246085.38015365895,31
"-47",-9,216642.3321256385,35
"-47",1,283819.8035159598,97
"-47",-5,281414.0263306964,105
"-47",-13,162634.88761067722,3
"-47",-7,259656.31206422357,80
"-47",-10,175831.78807755778,0
"-47",12,236393.49809320414,63
"-47",7,266221.9786479243,75
"-47",-1,343475.6362069144,210
"-47",16,230482.29830710325,38
"-47",13,230945.13890905696,46
"-47",-12,155158.15959485644,0
"-47",11,236557.63693479032,59
"-47",-11,165591.83877809875,0
"-47",8,272529.0953985697,91
"-47",-15,149191.4782468825,12
"-47",-8,240572.4827809132,62
"-47",-3,341817.3383182035,170
"-46",14,209120.63574533918,17
"-46",-9,211183.63901985053,44
"-46",-17,176700.79589174816,21
"-46",-15,168499.35976278406,8
"-46",-8,234144.82701058584,66
"-46",19,252686.13308720352,58
"-46",-11,169220.65257858852,0
"-46",15,204312.79599245946,18
"-46",-6,271525.9006221865,96
"-46",1,306784.4297687341,117
"-46",-2,400352.6570772584,264
"-46",-12,160501.6309370425,0
"-46",16,203374.42084047123,14
"-46",-14,169518.22094522513,6
"-46",0,332705.1747442889,170
"-46",13,209133.64640590575,18
"-46",9,256552.35902280876,78
"-46",18,211538.49255330817,9
"-46",11,218763.3547562466,29
"-46",4,270520.586099589,58
"-46",-19,180271.8902805023,53
"-46",-5,263585.1344571726,105
"-46",10,236287.055013896,47
"-46",5,241399.02453100376,37
"-46",-13,164587.22894711304,1
"-46",-3,297314.14795718575,116
"-46",-10,187319.46119765245,0
"-46",6,250148.38833664934,70
"-46",7,263581.0466091808,89
"-46",2,287653.9295964,89
"-46",3,279348.27455253387,73
"-46",-16,166164.0162383353,10
"-46",-1,378113.21443459357,242
"-46",-7,257922.74510242112,82
"-46",-4,283127.8402440822,111
"-46",8,267386.1531059341,96
"-46",17,209578.97645223083,30
"-46",12,210417.22939876877,20
"-46",-18,185355.945973488,42
"-45",9,272893.57557799394,110
"-45",-18,174421.29064592638,29
"-45",-10,175797.345784549,0
"-45",15,192354.55935023128,19
"-45",-5,292318.96979773854,151
"-45",10,236202.08042653196,62
"-45",1,310539.8267689381,143
"-45",-21,172100.04006639196,20
"-45",-4,310223.1987671193,158
"-45",-2,309023.61875534395,115
"-45",-3,307250.7660060461,120
"-45",-7,242942.0370238892,87
"-45",-13,169013.1628092873,0
"-45",3,286811.43089726195,99
"-45",17,186913.5507331218,13
"-45",-14,167690.43451539808,5
"-45",16,191955.59978560574,16
"-45",4,285342.5829231801,68
"-45",18,193978.09036058385,4
"-45",8,270696.8842994716,96
"-45",-9,179005.4239152214,0
"-45",11,221457.24671230384,40
"-45",-6,261348.24713581553,99
"-45",12,217503.34319321817,25
"-45",7,266339.94851709396,69
"-45",0,338830.96148014464,172
"-45",2,300575.14454340085,121
"-45",14,203592.53876454232,23
"-45",13,212300.3717034516,28
"-45",-8,191028.7377937406,0
"-45",-12,162495.67315424813,0
"-45",5,257279.7237898436,38
"-45",-16,164232.43151346484,8
"-45",6,251161.94849430988,31
"-45",-15,174400.35320675196,7
"-45",-20,171703.96129990302,17
"-45",19,231667.82956759265,38
"-45",-17,168578.4675670551,12
"-45",-19,162274.97598721494,14
"-45",20,276884.8352041159,78
"-45",21,308061.8539596112,102
"-45",-1,332126.69160661,167
"-45",-11,181656.62206942902,38
"-44",-10,200866.76431954114,62
"-44",22,246756.16768413677,0
"-44",20,223025.90305191383,0
"-44",-23,207738.1853422876,38
"-44",2,304315.43010374345,154
"-44",16,202048.91630154077,22
"-44",-11,179034.45910740047,27
"-44",19,205064.98076697387,0
"-44",11,250212.7895965533,73
"-44",3,306939.37786064664,132
"-44",0,299011.9557381677,100
"-44",4,279504.4082622881,54
"-44",21,241844.20345831398,0
"-44",-21,196143.68392648548,16
"-44",7,272079.14575857203,59
"-44",-18,188994.0975605324,40
"-44",10,245954.8622284332,87
"-44",17,199884.5521416395,15
"-44",-3,345744.11524362804,220
"-44",-4,321809.5093509583,196
"-44",-8,238743.3670231493,53
"-44",13,209342.865267157,39
"-44",-9,187542.3563163116,1
"-44",6,250608.5267467668,8
"-44",8,265030.2026402637,87
"-44",9,260132.12706478708,105
"-44",-5,283738.3788822807,151
"-44",-16,167136.08118517883,7
"-44",-22,200137.6104963551,24
"-44",-6,255099.66885822173,97
"-44",-13,169229.82859763334,0
"-44",23,238728.69285408096,2
"-44",-1,293109.380633735,103
"-44",-12,167319.76923299374,0
"-44",-2,334200.03811567527,155
"-44",14,202124.44696907178,33
"-44",5,267969.48297421203,22
"-44",-17,169227.896219084,17
"-44",-7,225460.56388485615,47
"-44",1,298888.6674465373,106
"-44",15,200648.40560019616,26
"-44",-15,165677.03862689168,7
"-44",-19,166724.90244186373,12
"-44",18,201492.72998822396,7
"-44",-20,178738.30947002914,14
"-44",12,231734.53792151285,53
"-44",-14,163279.34768922866,4
"-43",-14,175439.03198827177,20
"-43",-21,203647.88631900225,14
"-43",0,306324.86928368703,119
"-43",-11,182280.45550713094,19
"-43",-16,168000.03012454993,19
"-43",18,229418.4932748766,27
"-43",-24,211221.98545001706,65
"-43",-22,207330.25616271867,22
"-43",10,274801.6769603072,128
"-43",-1,314079.20440819603,152
"-43",-7,215771.81036462373,67
"-43",25,255916.48853731286,64
"-43",13,212799.71611322902,37
"-43",-18,178396.44573046468,13
"-43",-25,252399.21719244297,129
"-43",14,211197.15036080364,32
"-43",9,273619.3940045965,102
"-43",-13,168841.72355996768,10
"-43",17,248035.79873613198,70
"-43",-15,176551.17940070768,25
"-43",24,223609.61030048996,11
"-43",-9,241742.85648174092,79
"-43",19,225713.20426966707,18
"-43",3,296231.83104358654,84
"-43",-2,343857.330404699,205
"-43",6,277443.37966678175,60
"-43",-5,266669.78968020447,135
"-43",-19,178825.9422468519,11
"-43",15,206198.24823093673,28
"-43",8,263643.7447306482,88
"-43",1,321957.5558250345,160
"-43",-12,172438.44341357594,3
"-43",-3,323266.22977796727,206
"-43",5,274101.80628208513,22
"-43",16,229797.1800547647,45
"-43",7,280023.30297947995,90
"-43",-17,173655.33039637396,16
"-43",-6,228843.0869204405,80
"-43",22,253646.48834534295,0
"-43",11,253304.66265238076,106
"-43",-8,234260.31787629417,93
"-43",-20,188849.54620911853,12
"-43",4,292752.7897728656,41
"-43",20,224722.65085586233,0
"-43",23,247671.74870034526,6
"-43",21,243006.56172479078,0
"-43",-23,195163.52252743585,39
"-43",-4,293132.2593987883,174
"-43",12,224695.28764082753,58
"-43",-10,219586.5637468899,57
"-43",2,317512.75308761344,157
"-42",-4,253708.76944233236,104
"-42",3,285604.7544826673,73
"-42",-21,205480.31047548758,15
"-42",5,274272.5502270225,46
"-42",-2,371789.2693143497,219
"-42",-9,231354.0024431682,84
"-42",11,238397.5853660064,42
"-42",-11,200681.03921320286,18
"-42",12,232695.2832832648,25
"-42",-14,198675.65884089566,23
"-42",-5,244490.17380839936,101
"-42",4,269941.3063778697,37
"-42",-10,227002.2873075874,57
"-42",-22,203459.25575347393,25
"-42",-24,219141.18736590425,69
"-42",21,260479.938481937,23
"-42",-8,232247.44289755772,107
"-42",14,216153.83644544563,20
"-42",-26,285665.1311349589,182
"-42",9,221865.68020766776,26
"-42",18,214504.3140624166,31
"-42",26,269117.5100223133,86
"-42",0,329711.8236832186,138
"-42",15,204506.74199700783,19
"-42",-12,184503.61657952802,7
"-42",-25,256885.21820326618,125
"-42",10,213059.09876119083,11
"-42",-7,229201.00271202854,122
"-42",-1,346692.7560616723,164
"-42",-3,264991.02911522915,106
"-42",24,260298.59048045843,13
"-42",-23,208311.91592325576,44
"-42",13,223342.75369628734,22
"-42",25,266030.9518718509,54
"-42",20,268720.3251872095,72
"-42",17,219125.42747650115,55
"-42",-13,181251.22539893628,14
"-42",-15,202825.1541803163,35
"-42",7,264059.0304880687,53
"-42",1,333790.6849709192,175
"-42",-27,280509.93903101556,167
"-42",8,241799.7569967869,50
"-42",-19,231799.22065970185,66
"-42",6,277666.35966514365,67
"-42",16,197606.303088765,19
"-42",2,325688.41594763525,165
"-42",27,240175.57096193012,55
"-42",-17,214548.2251961693,60
"-42",19,248123.56634804915,70
"-42",-6,242853.9951356904,116
"-42",-20,189374.0631874657,11
"-42",23,260021.9586234182,11
"-42",-16,191707.7749230169,41
"-42",-18,235210.10181318945,90
"-42",22,258125.808912721,4
"-41",19,199085.5470961582,0
"-41",6,288342.2204888903,85
"-41",18,202737.029387325,6
"-41",8,231253.4434713132,53
"-41",-12,195098.60159633812,17
"-41",-19,226772.88420766374,66
"-41",10,206679.8246771733,19
"-41",-28,169317.88896393977,5
"-41",5,292269.81630303635,84
"-41",-9,231315.62513037154,116
"-41",-23,259153.6083466367,123
"-41",25,261750.15580056809,48
"-41",28,223393.5054356423,52
"-41",4,271475.12989488617,45
"-41",-24,260825.43356331665,106
"-41",-1,314755.3371642887,126
"-41",9,213392.39489573508,35
"-41",15,211686.6067216616,13
"-41",22,238611.34186805921,11
"-41",1,319314.02822834044,152
"-41",27,267161.32222536573,101
"-41",-25,253563.57245267107,148
"-41",17,198433.89273806894,10
"-41",-26,255856.40945973576,115
"-41",7,263029.4629466655,66
"-41",-17,210186.43092030616,60
"-41",-11,214415.68426149245,46
"-41",14,219373.92347889117,12
"-41",3,280662.11332381814,73
"-41",-6,230960.67506795147,111
"-41",-3,293549.9632620696,141
"-41",2,306494.63497212325,138
"-41",11,207179.20232671485,12
"-41",-27,219772.58255053105,74
"-41",-4,253806.91883009596,114
"-41",-16,198293.75264648037,45
"-41",26,271579.4794400766,83
"-41",-5,243117.10383039174,113
"-41",23,269299.5859232445,28
"-41",-20,242049.5492662325,98
"-41",13,209146.53635577456,0
"-41",-18,242429.06515001447,97
"-41",-2,290515.9216554716,98
"-41",21,245896.78193810573,15
"-41",-7,225648.31787792026,109
"-41",0,311131.36908088333,120
"-41",16,207464.7159024365,12
"-41",-10,241138.01549263994,94
"-41",-21,262515.6179981431,135
"-41",-22,255007.93079233007,116
"-41",-13,183483.71633323524,13
"-41",-8,233101.44786045564,118
"-41",24,270580.998277319,37
"-41",12,211463.06861288406,7
"-41",-14,197820.55770680826,25
"-41",-15,204763.23629336062,35
"-41",20,213078.786951063,3
"-40",-7,226561.89109391006,102
"-40",-28,176641.97738065544,13
"-40",-22,263393.51736859704,122
"-40",20,212912.48897820414,10
"-40",19,200548.95708387913,7
"-40",6,293089.24845757463,106
"-40",-21,259425.31682458997,130
"-40",13,214587.0463568213,11
"-40",-12,202825.1565416939,58
"-40",28,220364.39708323867,6
"-40",30,237372.94035069007,6
"-40",14,220029.09915265223,2
"-40",23,232494.69347583465,25
"-40",-29,165963.37727069436,14
"-40",2,295166.2994249434,108
"-40",-11,229018.69900978854,94
"-40",25,225113.12578238625,33
"-40",-9,233686.5646930429,106
"-40",-20,229382.1827684381,95
"-40",17,200002.4770230988,2
"-40",21,219183.1323149025,4
"-40",-10,260488.44347628197,146
"-40",-15,185945.96940001624,31
"-40",-24,252550.44012475078,106
"-40",5,304842.36421706976,86
"-40",-26,227291.80009912027,69
"-40",-16,184649.0849375827,44
"-40",1,306350.1609923805,115
"-40",-6,225683.97402698782,108
"-40",4,294993.3301789872,65
"-40",-23,257124.52905332536,113
"-40",-18,215517.61086709262,74
"-40",-27,206337.54169872525,37
