pxcor,pycor,Radiation,FullSunlight
"-50",0,215877.97994633575,295
"-49",-2,284520.7865682971,390
"-49",4,172287.8260117966,211
"-49",3,198811.56173831303,264
"-49",6,115807.16646069544,139
"-49",5,139258.8353802731,161
"-49",-1,222218.1878622929,306
"-49",-6,352104.05687735195,460
"-49",-3,308583.88387355424,416
"-49",-9,316976.6542384963,420
"-49",-4,364304.4759972,479
"-49",-7,340879.26274915575,446
"-49",2,168603.5276878408,222
"-49",-5,360159.4749019048,469
"-49",-8,319791.8891025332,417
"-49",0,178936.52016850613,240
"-49",8,107026.80452244198,136
"-49",9,111149.02541383842,140
"-49",7,110849.11674810627,138
"-49",1,165693.37342521205,221
"-48",-1,226826.06459864922,309
"-48",-9,352985.67088223103,464
"-48",4,170581.58454964354,219
"-48",9,131293.2698627132,174
"-48",-4,374555.2192073629,503
"-48",-13,190528.04763960475,248
"-48",-5,431357.2388700297,568
"-48",-7,380400.0427523139,502
"-48",14,157284.23477787376,210
"-48",6,123200.58295823989,146
"-48",-3,323220.1281997973,442
"-48",-6,416985.2414907364,548
"-48",5,163903.34174523302,202
"-48",1,171622.84224974984,220
"-48",7,124336.91522701833,153
"-48",3,168430.13102756662,215
"-48",13,157035.80684961737,209
"-48",-12,257080.75967374994,341
"-48",8,134184.24432767788,179
"-48",-2,249248.82928238835,339
"-48",12,149516.5923317567,200
"-48",2,160069.95699104408,202
"-48",-8,398100.65375477675,525
"-48",-14,193373.55567464983,268
"-48",10,145573.43313308415,199
"-48",-11,297372.3270136091,390
"-48",-10,341107.6056871954,453
"-48",11,139259.89771321978,184
"-48",0,194921.4186444176,253
"-47",17,117548.9540404608,150
"-47",3,162485.13257058707,202
"-47",-9,327385.31064624793,429
"-47",-8,344306.04256366106,451
"-47",-15,190783.73690676934,267
"-47",-13,234138.91025523786,324
"-47",7,184013.2189024083,238
"-47",-10,291700.5880460446,388
"-47",-3,290882.65454783634,389
"-47",15,135879.778549385,180
"-47",-2,249606.0215346987,337
"-47",2,182972.32422857042,235
"-47",-14,225054.61407033578,311
"-47",1,177065.34302971518,226
"-47",16,128524.51727539318,170
"-47",-4,333800.0277778534,449
"-47",14,130558.47536894359,176
"-47",-12,234182.50182518092,318
"-47",13,134299.32255628513,180
"-47",12,169630.80642861617,234
"-47",9,183953.708619235,263
"-47",6,198652.76873522406,245
"-47",10,190445.3631910577,280
"-47",-5,396796.63731055986,530
"-47",-17,198679.56289394028,289
"-47",-7,392530.7663141563,518
"-47",-11,250810.38392134884,336
"-47",-1,226297.974003754,307
"-47",5,195462.42665401916,253
"-47",11,147800.88694268765,211
"-47",4,186190.70828376213,239
"-47",-6,417292.95034801075,549
"-47",8,178110.52991473465,241
"-47",0,212225.40397105954,289
"-47",-16,193918.81297139704,279
"-46",2,201917.8023213604,262
"-46",10,168483.206385059,249
"-46",5,239076.35537562217,312
"-46",-5,346265.4249317492,463
"-46",-18,197484.51518898562,276
"-46",-3,237875.13648895142,308
"-46",3,202047.4656389044,257
"-46",-10,269287.53907319193,360
"-46",-17,233622.31182610948,331
"-46",-7,329742.2968266857,432
"-46",12,161282.60634818446,227
"-46",-6,343415.5006617411,456
"-46",17,171424.88731590327,223
"-46",14,204117.11565033896,273
"-46",-15,212166.4731250547,291
"-46",4,252533.08127704705,329
"-46",-13,238060.54339558005,322
"-46",-19,152704.14720113584,202
"-46",13,169160.17074299412,229
"-46",0,253594.0320648495,340
"-46",-8,307446.6273794055,405
"-46",-11,242114.72751827116,328
"-46",-14,223103.60729190722,301
"-46",7,247291.82167893372,331
"-46",-9,290730.6030879244,387
"-46",6,233158.0628138698,305
"-46",16,205765.46073437002,271
"-46",8,224600.70521847467,313
"-46",-4,286932.61141905095,380
"-46",18,154645.48114647076,204
"-46",-16,219883.57835187105,307
"-46",11,161715.8678711897,236
"-46",15,209650.5079239156,280
"-46",19,163185.07767471133,215
"-46",1,245108.15943274455,326
"-46",9,184953.82316732485,268
"-46",-12,251407.5130937702,345
"-46",-2,229868.21426198547,307
"-46",-1,227550.78679606708,311
"-45",-9,240403.22022355953,326
"-45",-12,212252.46000136784,287
"-45",-20,195381.72118901412,259
"-45",-6,284314.12564503454,364
"-45",8,164388.6316632496,236
"-45",-15,212057.7806952563,291
"-45",3,223256.3481564937,298
"-45",-3,233220.25444895463,297
"-45",19,164437.4772514722,211
"-45",13,154697.69361065634,219
"-45",1,264220.30048143765,359
"-45",-10,236840.17579683388,321
"-45",10,176130.24678757464,259
"-45",15,179148.17193580695,242
"-45",16,166103.9144124453,226
"-45",11,180207.28173904427,261
"-45",-7,263717.54007479316,344
"-45",-4,289616.8112854751,376
