pxcor,pycor,Radiation,FullSunlight
"-50",0,156873.07430801858,146
"-49",-6,331295.99545672757,407
"-49",8,190048.66870985928,206
"-49",6,204347.90275382064,204
"-49",-7,338109.0009462676,413
"-49",-4,234622.5927727571,264
"-49",-9,295975.12956869445,370
"-49",-1,208635.55859395798,215
"-49",-3,221140.13547769768,245
"-49",5,183849.7748552099,178
"-49",-8,317611.1054202289,392
"-49",2,186644.39105951888,194
"-49",9,198734.5644684226,216
"-49",0,204016.40047667088,206
"-49",4,169743.13096805025,173
"-49",3,165138.71739383813,168
"-49",1,191725.66233252615,194
"-49",-2,207449.64641136676,216
"-49",7,187000.3582680563,177
"-49",-5,272347.1443722743,332
"-48",-3,211988.99342835316,227
"-48",-10,307776.07178862876,384
"-48",8,209078.48953408725,210
"-48",7,222882.87360121225,215
"-48",-7,365144.4681047559,462
"-48",-6,332320.7075102582,406
"-48",0,214407.57474397705,226
"-48",-11,272113.89566520107,337
"-48",-12,246098.73733555697,304
"-48",13,351810.98187488865,413
"-48",-8,349316.2041116401,439
"-48",-5,297051.55509186507,361
"-48",-9,340225.7671979487,430
"-48",9,224700.85355975278,241
"-48",12,365044.78327733726,438
"-48",-1,196999.57445105413,199
"-48",-13,224276.77417345284,287
"-48",10,274110.2934049275,309
"-48",2,207623.61992346848,224
"-48",-2,202118.89423037184,213
"-48",-4,269275.73709216935,322
"-48",-14,268319.7407396629,365
"-48",5,195412.16766126922,190
"-48",4,195440.54545712806,200
"-48",1,215909.1748406826,234
"-48",6,231740.5078024831,231
"-48",11,305775.9896367649,353
"-48",3,192188.85227293946,193
"-48",14,317172.6087685316,367
"-47",16,286615.6131194071,347
"-47",-4,267730.6557608306,314
"-47",-1,210916.75430444008,227
"-47",-2,216855.95930517133,230
"-47",5,142163.52240336052,119
"-47",-3,231392.14248179193,257
"-47",-12,277115.60560586175,351
"-47",-6,309522.16832769563,373
"-47",9,208674.88239245448,215
"-47",-10,363808.3907996903,468
"-47",-14,243890.33445392386,315
"-47",11,265261.0032031663,300
"-47",-11,353889.05485198123,459
"-47",3,170049.09512096408,166
"-47",2,200845.77407660658,212
"-47",13,257257.4642035194,280
"-47",7,168799.73277162606,140
"-47",-9,361198.6727610623,458
"-47",8,175232.9808624709,158
"-47",-15,253930.95617503158,324
"-47",-16,259145.15757668857,331
"-47",-13,227990.67188564027,293
"-47",14,276012.86816526257,322
"-47",17,286619.9573172301,356
"-47",0,208731.5432423888,220
"-47",1,209265.3823476032,222
"-47",-7,332279.9315987794,407
"-47",-8,346813.99413956265,436
"-47",12,291456.86398962955,328
"-47",6,152809.20009311242,127
"-47",15,261822.93026100608,309
"-47",-5,281736.4294281954,335
"-47",-17,263587.1765828759,341
"-47",4,148661.80837377906,133
"-47",10,272139.4563249661,306
"-46",17,280861.42959581217,352
"-46",4,162673.159588528,157
"-46",-9,323183.89577500476,415
"-46",-6,254376.07639005902,297
"-46",14,277929.56477268925,326
"-46",-1,218136.59479401752,236
"-46",-14,280987.51176310505,363
"-46",3,172323.7857954297,170
"-46",-3,248097.9919493792,283
"-46",1,204107.1148368903,214
"-46",15,281395.3013146195,337
"-46",12,278419.8062815054,321
"-46",-18,284594.66577162675,374
"-46",16,291233.58262038365,368
"-46",-16,308225.0004931635,407
"-46",-11,317598.2501187506,407
"-46",13,264381.48062683386,301
"-46",2,201328.9155917533,216
"-46",-13,268851.25426112587,350
"-46",7,129948.30400957576,96
"-46",-10,296783.8566086092,380
"-46",11,258401.02374382716,293
"-46",-8,308709.5509880159,393
"-46",9,187922.79861568424,184
"-46",19,293426.3925356435,361
"-46",-15,305721.1320751073,401
"-46",8,139444.53615862352,112
"-46",-19,253075.35352873802,330
"-46",10,221074.51110766814,234
"-46",18,289384.0265676433,363
"-46",-4,244525.84834241384,277
"-46",-17,292248.115863394,385
"-46",6,156209.06721383237,137
"-46",-12,274341.84588472365,351
"-46",5,141911.2025867122,120
"-46",-7,290375.6877491421,352
"-46",0,208106.32543729123,223
"-46",-5,230496.53946250418,258
"-46",-2,240008.0970113015,267
"-45",-20,245957.26154496794,314
"-45",19,333480.1178867681,419
"-45",8,191037.9548536103,185
"-45",-12,273918.21664863266,342
"-45",3,203930.7169154697,207
"-45",10,231935.1589671882,247
"-45",2,236085.5055691115,266
"-45",20,307381.66886541864,380
"-45",-5,262761.0729393297,304
"-45",-10,276331.7655872659,358
"-45",7,171451.84754184593,158
"-45",21,275034.5946953838,337
"-45",-15,306038.8886966302,419
"-45",-7,250666.74896863423,304
"-45",-6,262625.1458141716,306
"-45",13,253557.59669740702,284
"-45",-17,268150.1314347383,355
"-45",14,277743.7587928382,320
"-45",16,289621.70369504794,370
"-45",-13,298369.56459769944,383
"-45",5,138127.1364071047,109
"-45",4,162873.72432651103,145
"-45",9,204793.90925935807,207
"-45",-3,261332.19872896475,305
"-45",18,319026.5881741331,408
"-45",-11,269234.90078880824,343
"-45",17,296470.6779825785,377
"-45",-1,242159.62043198367,275
"-45",11,255272.59039892608,285
"-45",-16,287764.180281833,398
"-45",1,230078.89526181802,262
"-45",-9,265145.9958008481,347
"-45",6,168408.01348521252,147
"-45",0,222891.14677808146,249
"-45",-4,263820.89145474357,310
"-45",-19,240283.80253940064,307
"-45",-21,241355.8923536049,306
"-45",12,252668.57549839516,281
"-45",15,283195.6801301743,355
"-45",-14,310748.1973800667,413
"-45",-2,254381.8025867752,292
"-45",-8,263574.39050484204,338
"-45",-18,269752.0233017649,360
"-44",13,279627.848704017,325
"-44",-10,281375.62631156604,365
"-44",-23,150530.33683115587,164
"-44",0,251602.71053706133,298
"-44",-4,271160.3070800953,311
"-44",19,279829.6631160113,334
"-44",16,308996.6563355206,398
"-44",-20,292286.6918510582,387
"-44",6,184552.4831784837,179
"-44",15,307420.59697279916,394
"-44",-1,297959.1651615315,366
"-44",23,203088.78458282017,237
"-44",12,261719.31517800537,289
"-44",-22,232075.29909996118,281
"-44",21,226110.17549674347,262
"-44",5,218707.71632137842,223
"-44",-3,290277.3726688711,342
"-44",-11,277183.9749215855,351
"-44",-16,311604.5665723787,429
"-44",10,233147.88253228343,234
"-44",14,271291.37477690674,327
"-44",-9,272742.86797199957,353
"-44",18,297368.89482127334,364
"-44",22,203738.4644092048,231
"-44",2,238303.23249357127,275
"-44",20,260820.93406082998,306
"-44",-17,271418.78585273266,361
"-44",4,227488.32544776818,242
"-44",-2,297743.99351609044,364
"-44",-15,317941.7371178769,445
"-44",-7,287735.48628086434,353
"-44",3,247612.4308694229,282
"-44",9,218110.01806776275,217
"-44",7,209531.45399887004,222
"-44",-12,282930.080679655,358
"-44",-19,279801.1615079941,366
"-44",-18,270493.79851107113,356
"-44",-21,275803.99285206606,350
"-44",8,202940.28813074002,209
"-44",-13,302233.27394361096,395
"-44",17,294815.654571459,372
"-44",-8,243271.68770792545,302
"-44",-5,282083.6918360011,323
"-44",-6,308530.8718127293,367
"-44",1,239502.9386072616,280
"-44",-14,300223.4791712857,414
"-44",11,242672.63763211094,259
"-43",5,239042.38972396113,261
"-43",4,214493.99468542563,233
"-43",6,251492.00032489025,273
"-43",-5,342089.04559111584,406
"-43",-25,155638.76429628697,180
"-43",-20,300981.5826694689,397
"-43",-22,226081.33581313636,276
"-43",9,236885.17978478674,245
"-43",11,285440.19703854027,307
"-43",-19,275888.26853959454,370
"-43",13,309850.5715989967,373
"-43",1,192691.21332137167,212
"-43",10,267653.85669991665,279
"-43",-11,253708.0827560571,327
"-43",24,218257.65965151793,258
"-43",17,284675.03652673995,346
"-43",-6,338235.573778577,398
"-43",2,204671.7604793328,230
"-43",-7,334221.1062683854,396
"-43",15,298044.898318692,374
"-43",-10,268775.63754444086,353
"-43",12,292606.01161473716,325
"-43",19,278255.0212889279,327
"-43",-14,289430.77085106523,387
"-43",-16,299232.1180499505,403
"-43",-4,286147.5941482351,331
"-43",-2,242009.26506199068,281
"-43",-9,292917.4286180835,386
"-43",3,228006.60132623176,260
"-43",16,302291.82580160524,384
"-43",7,207650.96789615095,210
"-43",21,221870.96163802006,244
"-43",0,218411.20781294565,250
"-43",25,206364.27291251588,248
"-43",-3,254301.80386141266,295
"-43",-23,208407.24272313662,258
"-43",-17,254509.485875655,328
"-43",-15,330788.13280211185,458
"-43",20,247319.73142319382,282
"-43",18,295797.5221809716,349
"-43",-21,254697.95485293661,325
"-43",-18,256263.4074306758,335
"-43",-24,182545.10465256267,220
"-43",14,293984.22368290735,359
"-43",-8,285620.81240672607,359
"-43",-12,265608.1050211934,346
"-43",-13,265970.25475752086,350
"-43",23,181510.72327727708,192
"-43",8,230262.41087806085,237
"-43",-1,244104.2175980356,287
"-43",22,195851.89853317325,208
"-42",-9,374410.32149059407,494
"-42",2,195000.26674340214,214
"-42",-17,244382.4833131088,315
"-42",19,264210.11378903966,313
"-42",23,209832.54917546437,237
"-42",-3,278804.4390095503,326
"-42",-6,365549.1394261113,438
"-42",3,191932.82784466763,209
"-42",5,241385.63570576152,265
"-42",22,199257.09988673416,210
"-42",20,227352.53358084918,259
"-42",-16,280026.5972241239,372
"-42",-4,302369.53832265455,350
"-42",15,292041.8241591149,356
"-42",27,238675.91323199842,312
"-42",11,301815.17045266135,345
"-42",18,260467.06451946718,307
"-42",9,203203.72262314815,203
"-42",8,212815.46135454703,212
"-42",-1,234375.66592920205,262
"-42",-12,285086.27540928207,367
"-42",0,219595.67646296654,240
"-42",-23,162483.21338205822,185
"-42",-19,270861.30335677526,357
"-42",-8,379704.9622569054,491
"-42",6,258997.19215005945,274
"-42",26,227842.03425019773,291
"-42",4,226032.44379316716,250
"-42",-26,154426.67268241878,174
"-42",-5,339268.8299335626,396
"-42",-10,328028.3617683864,430
"-42",-7,360816.08822953317,445
"-42",-25,166753.34511900056,190
"-42",-15,264991.55178619846,339
"-42",-21,246901.58579897697,309
"-42",1,207682.23278285086,227
"-42",-27,132473.0852438802,145
"-42",-20,303864.9402197039,406
"-42",24,217285.25522292758,256
"-42",7,220296.2965590432,221
"-42",-22,193304.02614346347,229
"-42",14,304460.23726229905,373
"-42",-11,298755.5035467633,382
"-42",12,332639.46761611884,405
"-42",-14,255235.54463995007,322
"-42",-24,166818.4740778344,191
"-42",13,327349.03177603387,402
"-42",-13,239756.50711454803,303
"-42",17,240286.21111373618,268
"-42",-18,256376.8729679855,335
"-42",10,249666.8979065239,266
"-42",-2,262448.49818281777,303
"-42",21,218120.0271545183,232
"-42",16,269475.8635218364,312
"-42",25,213529.48129147055,253
"-41",-20,248554.91203448968,313
"-41",28,275185.58741774136,365
"-41",8,204191.05591394388,207
"-41",-13,251091.80193700833,319
"-41",-7,311214.16558588657,393
"-41",23,209296.63761725766,241
"-41",10,276090.7621654512,323
"-41",-19,247648.8030008403,320
"-41",-4,287054.10725369345,334
"-41",-8,322532.6449382843,415
"-41",-3,254239.67297355697,291
"-41",-9,292946.17602941714,371
"-41",-28,143705.93893311944,162
"-41",7,179186.06101785356,175
"-41",-16,236408.34522855235,275
"-41",17,192009.3040045473,195
"-41",-5,300898.9751511645,357
"-41",4,171681.31796174913,170
"-41",0,190572.05867133432,201
"-41",26,259416.3876975865,336
"-41",12,257843.92165978157,309
"-41",21,203857.97747851082,221
"-41",-14,248137.0483287203,298
"-41",-25,150576.88282869305,164
"-41",6,179284.1030385125,178
"-41",2,173428.95506346764,182
"-41",13,237534.4996857041,285
"-41",-11,279369.7888302178,346
"-41",-15,247413.86240231214,292
"-41",9,223638.30999889207,238
"-41",19,224160.34467178074,235
"-41",-1,214240.3054278551,236
"-41",-10,303242.64410776284,385
"-41",-26,156796.2084269955,177
"-41",11,264756.08359734644,313
"-41",3,153113.15906868456,150
"-41",-24,152559.09602973162,163
"-41",24,236789.2299554667,285
"-41",16,186515.75254794388,191
"-41",-6,299708.61555278924,360
"-41",-12,267866.19150063116,334
"-41",1,181480.93623711835,191
"-41",14,208849.3022247116,251
"-41",-27,157726.5345300155,183
"-41",27,270065.6279352486,351
"-41",-18,255365.14323305438,327
"-41",-21,217019.11356251183,255
"-41",-2,232619.54516328135,262
"-41",18,203235.9736654376,211
"-41",-22,188945.3909537001,208
"-41",22,209313.10961657594,231
"-41",25,290681.8042961096,384
"-41",-23,166943.52481704036,175
"-41",15,174844.48702719226,179
"-41",5,170534.22450524007,170
"-41",20,227944.77424367174,254
"-41",-17,247962.51902933963,312
"-40",-10,278728.11210801755,352
"-40",-8,275500.9149950449,354
"-40",-25,130115.93412897116,131
"-40",10,218254.45090168933,233
"-40",29,353485.2568744332,483
"-40",18,178204.43027785583,179
"-40",-29,119388.90294476418,128
"-40",-12,245584.1767237392,304
"-40",8,209073.74532487398,221
"-40",7,173040.2819802149,171
"-40",-27,135749.90479314004,150
"-40",12,215275.81374457348,252
"-40",-21,203715.68468843095,228
"-40",17,169330.9109953769,167
"-40",13,193730.97245194655,217
"-40",9,258665.9355951931,292
"-40",19,179478.1164881618,178
"-40",-2,233409.3301729633,259
"-40",-19,223446.57184064022,279
"-40",22,200612.13365917685,234
"-40",16,157266.69983474351,154
"-40",-7,278043.95534173364,356
"-40",0,218324.0390517463,241
"-40",-13,212881.06000048865,268
"-40",3,136852.50819589803,129
"-40",15,171823.38758858055,175
"-40",11,250737.57242882828,305
"-40",27,320330.51262438355,438
"-40",30,361064.6906036402,493
"-40",23,219801.1172377108,265
"-40",-23,158248.0060220038,159
"-40",-3,225456.25157466476,247
"-40",-15,209395.38725065909,238
"-40",-9,275871.1344963965,355
"-40",-24,146455.17166871717,148
"-40",-1,207434.74955670678,223
"-40",-16,216313.7520538785,255
"-40",21,177691.8589205213,195
"-40",5,163305.5779527951,164
"-40",-4,226401.92524698455,251
"-40",2,160199.14108247953,160
"-40",26,333753.9662162922,459
"-40",-22,161863.5361499457,163
"-40",25,304817.9437742573,412
"-40",-11,290381.67802379513,371
"-40",14,189682.90284982073,205
"-40",-28,122383.45478198823,137
"-40",24,260011.14073653828,341
"-40",-26,102672.29656906711,103
"-40",6,180473.94488097067,187
"-40",-30,117320.532486238,112
"-40",-18,235900.4952613937,300
"-40",1,195629.92381364768,210
"-40",-20,202339.15964407433,235
"-40",-5,225693.3338798602,258
"-40",4,144138.8649353853,134
"-40",20,198875.1151000982,210
"-40",-6,275744.4905039917,356
"-40",28,352315.1660400333,487
"-40",-14,197670.24267474833,222
"-40",-17,221965.2008914141,270
"-39",12,249478.90527157538,298
"-39",4,116504.41145197923,98
"-39",-30,148594.4083327461,164
"-39",7,158546.0706365833,143
"-39",-27,124405.8921812524,126
"-39",-14,164398.5788854983,185
"-39",-11,232749.5967711903,284
"-39",-16,173403.50615587286,212
"-39",3,120271.56677281136,105
"-39",13,217557.70913648573,250
"-39",-1,226268.46580160668,249
"-39",6,147790.4543279372,130
"-39",27,335170.22573835845,467
"-39",29,339654.6213403141,471
"-39",18,145242.04204121578,139
"-39",-10,251748.49611693263,318
"-39",11,258759.9975715367,310
"-39",16,129428.53514947706,110
"-39",-12,204264.819230295,249
"-39",30,322176.4354155796,444
"-39",-31,160084.82741860749,170
"-39",-6,278562.41182834806,360
"-39",-25,141830.20274386875,139
"-39",-17,164793.59566029618,195
"-39",5,153667.1564236909,147
"-39",-4,270985.05596080655,334
