pxcor,pycor,Radiation,FullSunlight
"-50",0,192597.18463027605,164
"-49",4,287826.7810106964,257
"-49",0,263255.02105321526,249
"-49",-8,389732.7630980752,419
"-49",6,325840.47094104334,302
"-49",-4,297962.20355130115,288
"-49",-1,264145.5212487023,251
"-49",3,243702.8399128571,201
"-49",5,333770.78794927703,318
"-49",-9,370382.1370946487,369
"-49",2,239084.51172427798,196
"-49",-2,290583.500066944,287
"-49",7,351959.29053121904,342
"-49",9,380397.71131586656,361
"-49",-3,324453.11313443456,321
"-49",-6,358804.23883716745,391
"-49",1,257666.52360946505,226
"-49",8,383324.51358648523,380
"-49",-5,316759.8577473202,325
"-49",-7,394039.44709151663,445
"-48",13,415249.05650547,461
"-48",3,271546.3008865573,237
"-48",12,389256.55605417665,391
"-48",-11,345858.2616608884,343
"-48",-6,379018.9540437439,431
"-48",-7,386512.6998793023,459
"-48",-10,346184.07989581,338
"-48",9,384567.49459228665,376
"-48",-9,350271.366818536,360
"-48",-2,260552.05853028005,236
"-48",7,321060.15155027923,294
"-48",5,295121.2718740804,243
"-48",10,368531.3896273569,347
"-48",-12,346839.05448149855,365
"-48",4,311655.0930731633,287
"-48",-5,353125.2235885155,379
"-48",6,294848.6424176325,250
"-48",-1,286611.48969590786,273
"-48",-3,300698.1360378249,294
"-48",1,298866.8360335342,263
"-48",14,372317.44511353807,393
"-48",-8,358543.70457010437,391
"-48",0,298203.06965615886,279
"-48",2,277875.06408951693,241
"-48",-4,322391.67363698524,324
"-48",-13,316375.7042027665,316
"-48",8,353289.8250048082,332
"-48",11,379424.8085043846,363
"-48",-14,297261.3207785913,276
"-47",-13,286505.42959212203,268
"-47",13,421385.543219139,471
"-47",-9,330695.25694122486,339
"-47",-16,271813.9653491366,266
"-47",-6,378195.8753248728,432
"-47",0,309822.43735223083,282
"-47",15,359568.03157387394,360
"-47",1,298370.28949314903,268
"-47",9,393000.93065305526,386
"-47",-14,281365.52020304376,248
"-47",2,302672.060682452,278
"-47",16,351749.0590361872,331
"-47",-11,341879.4084456859,350
"-47",-15,269105.7588864069,244
"-47",-17,244796.66487310367,245
"-47",3,318299.1394841006,320
"-47",-4,358792.2919063946,373
"-47",17,287958.61261310347,241
"-47",6,300900.60197808023,254
"-47",5,302917.81054308056,266
"-47",-10,317989.8077404576,312
"-47",12,418980.66714537924,452
"-47",4,298488.61295958236,270
"-47",14,395576.28269121196,432
"-47",-5,372022.81574586564,399
"-47",8,367520.0834086084,351
"-47",-7,358375.09669738257,408
"-47",-12,319050.1135295679,315
"-47",-1,327494.7240620655,328
"-47",7,336517.85960925353,302
"-47",-3,303922.7838469671,286
"-47",11,370562.8468795055,360
"-47",-8,328575.3093682676,349
"-47",10,383638.4396776393,374
"-47",-2,287678.6277487188,264
"-46",-18,257332.28440241967,269
"-46",9,328750.1713273371,292
"-46",1,293180.6517150315,265
"-46",-5,389270.62747514236,412
"-46",-3,357890.6800166582,358
"-46",-11,338669.2214849892,346
"-46",-15,260096.46554262078,224
"-46",-16,268698.3650117182,258
"-46",15,348480.4191688743,350
"-46",13,404840.6401547875,440
"-46",-14,265861.259185821,225
"-46",14,403733.71571547433,436
"-46",2,307180.396926976,283
"-46",18,260511.84805917935,186
"-46",-10,342711.4717846275,359
"-46",11,337823.4485402042,311
"-46",17,295699.09883587813,256
"-46",-4,374511.6496699798,389
"-46",-2,329035.98912611284,298
"-46",-8,372856.1816715394,410
"-46",-19,189586.27057823847,147
"-46",-7,380506.9815942777,426
"-46",3,305721.8446647399,281
"-46",-12,292406.1760431294,272
"-46",7,303213.90618792723,269
"-46",6,299689.04488849523,267
"-46",19,280454.41189335356,206
"-46",8,314805.7099868986,283
"-46",-9,335047.14500013087,344
"-46",0,297993.2708248916,283
"-46",12,393392.5860051868,416
"-46",4,333098.6761848587,334
"-46",-1,314130.91872617515,306
"-46",-6,399618.728760335,447
"-46",-17,284282.48179437395,305
"-46",-13,276872.23910677654,249
"-46",5,336023.67643421027,323
"-46",16,320790.996510879,281
"-46",10,334437.94360141916,300
"-45",-17,274028.42092788377,285
"-45",18,303125.2160336028,253
"-45",7,360693.2701709503,371
"-45",13,377652.943085393,398
"-45",6,382780.3082098652,405
"-45",-6,402220.6517816066,447
"-45",5,377897.20306308684,404
"-45",17,315900.83788848255,279
"-45",11,356913.7744856509,368
"-45",-2,337954.78801133943,336
"-45",-13,266148.40754434804,234
"-45",3,336226.02816088864,333
"-45",-9,335855.29350666393,350
"-45",-8,366810.8882968717,414
"-45",20,291123.8636473177,221
"-45",16,320209.70658216166,277
"-45",12,358505.6012759588,375
"-45",-20,247947.93371925026,229
"-45",10,333072.87680632714,301
