pxcor,pycor,Radiation,FullSunlight
"-50",0,188570.5143247222,283
"-49",1,137415.75849089623,213
"-49",-9,97152.7842528079,158
"-49",-6,90168.29300423952,150
"-49",7,183779.64668913762,300
"-49",8,205305.8270080446,332
"-49",-1,214161.00035232853,316
"-49",-3,168604.54795535072,254
"-49",3,136238.59221700206,221
"-49",6,148236.67277383732,250
"-49",-7,78025.62691392889,132
"-49",-4,92524.65322243168,147
"-49",-5,102169.41371829304,170
"-49",4,148512.25708809445,244
"-49",9,241447.76945123865,382
"-49",-2,202968.01632825896,299
"-49",2,131413.85699882385,210
"-49",0,158416.8643399646,239
"-49",5,145286.3056655782,244
"-49",-8,107315.83827287881,172
"-48",6,147930.5616257098,253
"-48",-4,98765.50103074421,155
"-48",2,120590.067378727,198
"-48",3,121876.98554135712,209
"-48",9,250589.22826895246,403
"-48",-12,72171.41068062306,122
"-48",-1,177462.29212048225,267
"-48",12,252381.22042227836,381
"-48",-11,77458.19633702599,131
"-48",14,182418.67308350536,277
"-48",-9,82273.85887857432,135
"-48",-3,159540.47162972545,238
"-48",11,278448.3803024312,422
"-48",-6,103905.89779298689,176
"-48",-5,89937.4463294739,151
"-48",1,131904.15190103085,211
"-48",13,189580.66402064168,289
"-48",0,148600.66136248538,230
"-48",-13,89113.86956938524,136
"-48",-2,213657.05386055287,313
"-48",-10,70448.54316507593,116
"-48",8,232491.66344453787,382
"-48",-14,85302.09654651489,129
"-48",-8,94820.31549551469,157
"-48",4,126789.74278758264,211
"-48",10,282659.5438019095,439
"-48",7,190694.85633042618,318
"-48",-7,98940.7895857928,167
"-48",5,136113.16097814502,230
"-47",-5,132193.62210872906,216
"-47",-4,153411.49708320486,234
"-47",-7,126640.85284517282,209
"-47",-14,131930.5313852349,184
"-47",0,167592.04726196695,263
"-47",-6,129836.85953304259,219
"-47",13,232742.1016242902,344
"-47",8,234617.1392374717,385
"-47",11,291207.93678771955,447
"-47",-17,146282.0691424388,206
"-47",-1,180776.41195612866,277
"-47",-13,118330.474309319,167
"-47",-2,217242.42046734563,323
"-47",12,274042.56858954055,410
"-47",-11,89776.93350965138,140
"-47",4,118851.93978055741,202
"-47",15,200179.7910339878,299
"-47",5,123951.15389068412,212
"-47",-9,93747.48688818105,153
"-47",17,143311.3342047188,225
"-47",-16,181809.21359252383,247
"-47",-15,163317.47524504695,224
"-47",1,137635.4369962436,224
"-47",-12,98391.78285630273,152
"-47",14,197347.33734210435,292
"-47",3,120067.11470865831,208
"-47",9,267274.7168154849,426
"-47",6,134833.17174789813,231
"-47",-3,199218.90033201626,296
"-47",10,289295.0829615906,451
"-47",-8,106004.34051678536,174
"-47",7,203370.8633402974,342
"-47",16,171117.79649605244,264
"-47",2,121999.29627497656,205
"-47",-10,95941.51617619845,157
"-46",-11,102708.63418558489,157
"-46",10,294374.6982158485,452
"-46",4,136870.7653729816,237
"-46",5,142937.30877123642,240
"-46",19,100351.32109633929,152
"-46",-8,133967.39378388907,215
"-46",-19,198298.4025141817,283
"-46",1,166166.4456414213,271
"-46",-1,177858.41316406944,277
"-46",7,220995.70611691748,367
"-46",-5,174871.4957327222,276
"-46",16,220034.30090896177,336
"-46",14,253251.5185677649,365
"-46",-18,173958.06318664906,235
"-46",-4,199757.64207077978,308
"-46",17,168745.33490420145,258
"-46",-2,202287.04937023704,307
"-46",-12,113506.17455134576,167
"-46",-17,184079.87213867242,246
"-46",12,307423.87147479004,457
"-46",-13,179040.6330905886,251
"-46",-6,178289.01172380242,287
"-46",-15,183373.76834592727,249
"-46",8,259627.82695236165,417
"-46",11,306113.7012836731,466
"-46",2,145253.46214358613,245
"-46",-3,196877.01997534325,300
"-46",13,305224.40319864836,440
"-46",-10,106358.63829128805,176
"-46",15,228943.52303444262,335
"-46",-16,194045.84854479542,261
"-46",3,135087.71042947925,231
"-46",9,276682.21774763765,432
"-46",0,161746.2416418218,257
"-46",6,154465.93221101206,259
"-46",-7,143688.97589794933,232
"-46",18,134188.68609170915,205
"-46",-14,205428.48829025155,285
"-46",-9,123133.77372936545,198
"-45",6,219846.44237383307,351
"-45",4,172740.55510039986,284
"-45",20,86888.84543730825,131
"-45",10,327427.002335436,489
"-45",-17,131213.29245390967,181
"-45",-7,144350.33173627837,235
"-45",8,328235.3752365297,495
"-45",18,136699.64725565308,210
"-45",3,178731.43892808876,292
"-45",14,335355.2161450774,481
"-45",17,202145.41592925866,306
"-45",13,348566.8472976712,502
"-45",-8,132777.8495850738,211
"-45",-5,176163.05073912867,286
"-45",11,341294.87588473037,509
"-45",21,86114.61054928378,131
"-45",-11,130299.41571601974,193
"-45",-1,189525.56066916022,294
"-45",-16,128411.32495324395,180
"-45",-10,143475.65504827892,221
"-45",9,325086.1923641358,487
"-45",-20,156918.9917685478,240
"-45",-13,180846.49869374387,259
"-45",-12,150606.97954913104,219
"-45",12,366359.45309447095,536
"-45",-21,148479.02505485696,224
"-45",-4,184284.0743115567,292
"-45",0,183467.76821857798,288
"-45",15,303370.48192324745,438
"-45",-2,191910.17971174704,296
"-45",-14,194286.6131198832,275
"-45",2,161810.28170973374,264
"-45",-15,131574.63216518768,186
"-45",-9,147650.32691975008,229
"-45",7,284207.058220063,441
"-45",1,171941.12783440718,275
"-45",-3,184852.15378816126,289
"-45",19,105973.90239956585,163
"-45",-19,157055.53575484973,232
"-45",16,272589.6375005339,404
"-45",5,193332.2818653901,314
"-45",-6,155442.52577935415,259
"-45",-18,146244.9156160342,201
"-44",-11,155169.39893013326,231
"-44",-19,78164.4454342031,120
"-44",18,146773.86778017375,227
"-44",9,350397.16935994267,517
"-44",23,63715.513854411394,92
"-44",16,268709.2807756969,399
"-44",-9,186681.58817414663,283
"-44",-16,97582.7414814006,142
"-44",2,186188.44190493796,292
"-44",22,88734.02383826715,134
"-44",20,101397.17445117609,150
"-44",19,119487.26672316178,183
"-44",6,271584.8494965149,416
"-44",12,349838.576834878,506
"-44",7,304701.0106396798,456
"-44",4,225865.12010664685,355
"-44",17,216103.09123127305,326
"-44",-8,157672.49154129456,246
"-44",15,283979.0395244104,414
"-44",14,308236.8432567,449
"-44",-7,167026.36486827114,267
"-44",-2,178306.9873184471,274
"-44",-17,78741.75983019845,118
"-44",-3,127628.06667054995,213
"-44",13,352107.94732904265,507
"-44",-22,113616.18742005547,186
"-44",-6,157782.3234429363,256
"-44",-20,100154.50769685651,168
"-44",-12,157871.78221329986,234
"-44",8,335225.52443124505,501
"-44",-1,207255.80776535836,311
"-44",-21,108661.9803530811,172
"-44",-4,124470.15008684638,213
"-44",-18,54633.05725458043,84
"-44",-5,126458.8577692139,214
"-44",-15,113065.29835191646,162
"-44",21,92221.8772064468,139
"-44",3,206046.09416536035,325
"-44",11,390180.4165510142,559
"-44",-13,188489.34547281495,279
"-44",1,182537.9307604747,276
"-44",-23,135355.83627572432,222
"-44",10,373521.99757842405,544
"-44",-14,156347.89747547728,229
"-44",5,269453.35254948906,407
"-44",0,198827.57459033767,305
"-44",-10,160403.74068336654,239
"-43",2,233648.7484754132,353
"-43",-14,112334.89428660004,164
"-43",-13,132998.633095267,208
"-43",-7,164146.5084901961,259
"-43",-23,167143.56098201376,254
"-43",16,247260.2832345387,370
"-43",20,124392.33435504009,186
"-43",-1,200579.21572153643,301
"-43",11,282281.3201663079,413
"-43",-2,187017.31281813327,283
"-43",19,164442.59943797774,246
"-43",-10,175973.11701223065,258
"-43",-19,80854.47559126728,119
"-43",17,241236.80140837657,363
"-43",-17,118302.18405131844,169
"-43",-6,133995.46333740218,216
"-43",-20,88500.50746690633,144
"-43",1,222013.09813849826,329
"-43",-5,120203.47105686796,199
"-43",8,358759.1294386501,527
"-43",13,262207.894103548,392
"-43",-11,193552.09325764,283
"-43",14,243415.1155876975,369
"-43",6,268874.3412041944,404
"-43",15,250881.78693083025,375
"-43",24,84716.43283919897,131
"-43",25,41808.41310526021,61
"-43",-15,119894.49654952399,171
"-43",21,120427.58550721384,184
"-43",-12,200746.76856571907,295
"-43",-9,176307.2813313508,266
"-43",-18,112216.79193719412,161
"-43",12,288079.86323998444,422
"-43",3,273649.1140340753,412
"-43",-21,99407.12913521289,156
"-43",-4,119573.19920224595,203
"-43",18,192218.08512141387,290
"-43",-8,190084.39829352463,296
"-43",-16,118064.72760184856,168
"-43",0,210530.22371926776,313
"-43",7,288827.6647617556,430
"-43",22,73771.52129100198,106
"-43",10,286496.4176869377,429
"-43",23,55735.576127080625,86
"-43",-3,127489.03417794452,208
"-43",-24,115857.13371555858,189
"-43",5,298824.09296238143,449
"-43",9,311705.99247794977,464
"-43",4,280466.9630598976,418
"-43",-22,123746.58945072204,192
"-43",-25,102800.55172730425,172
"-42",22,84690.4442499511,132
"-42",-6,182352.45467854416,277
"-42",0,245124.54164287884,351
"-42",-22,149958.14179093373,229
"-42",-10,192453.65831359843,279
"-42",5,304390.9920511733,450
"-42",-24,136087.288753945,222
"-42",12,267757.2115255548,392
"-42",24,59204.94221285168,89
"-42",20,132410.52619313952,213
"-42",-27,117439.07672432023,170
"-42",11,266711.57453337964,391
"-42",-4,238576.272100366,354
"-42",17,244427.72601109292,369
"-42",-12,146337.44755239537,217
"-42",13,223751.7487448775,337
"-42",25,48760.79451156968,72
"-42",-1,261830.7895554547,378
"-42",-3,251569.0291507249,367
"-42",3,297656.98273943184,437
"-42",14,195995.21839423236,301
"-42",-18,143589.5580725663,202
"-42",4,298478.4061567185,442
"-42",-26,155540.86213842564,239
"-42",-15,123760.97696523818,178
"-42",2,262763.94408880896,387
"-42",-11,173242.51000591667,255
"-42",-23,159026.62299632895,244
"-42",-16,168786.23254468435,243
"-42",-8,183461.52607259733,288
"-42",-7,174463.23570965327,268
"-42",-19,136163.02682891756,190
"-42",15,240591.62211265625,367
"-42",-2,257932.97682380717,369
"-42",23,59457.86442636212,94
"-42",-13,154711.61487564893,240
"-42",21,91010.38360133971,145
"-42",-17,150618.74788774605,212
"-42",-9,182061.7163022284,275
"-42",-25,136365.23764651126,216
"-42",27,36796.429362679075,56
"-42",19,169718.41310710157,265
"-42",18,228995.04252043142,347
"-42",-21,143331.4343181239,223
"-42",-20,132284.17307028925,186
"-42",9,258117.7890465424,384
"-42",-14,117119.2028303405,174
"-42",1,249727.39109430855,361
"-42",-5,186822.11428918174,283
"-42",10,261027.17532494463,387
"-42",8,195390.3625839194,307
"-42",6,277292.90882992663,409
"-42",7,194858.74311185797,307
"-42",26,44442.14129606724,66
"-42",16,241096.02653438676,366
"-41",-3,301329.87107507535,435
"-41",17,220019.60429838786,339
"-41",-2,293054.75445747754,421
"-41",28,33737.46444832921,54
"-41",-1,263871.8233500362,375
"-41",-23,175392.5562347395,265
"-41",-25,186504.16407846747,286
"-41",10,210607.81440322782,315
"-41",-6,227481.03264952512,331
"-41",26,43221.70667511475,64
"-41",23,75233.11317178159,116
"-41",-10,134503.34151726597,200
"-41",-7,195143.57415781435,293
"-41",19,174076.67894577945,277
"-41",-18,191930.54052255632,269
"-41",25,54949.2940697714,82
"-41",8,162546.39384859355,253
"-41",27,40255.78592307069,61
"-41",7,164787.82667091786,260
"-41",-27,170743.89822699048,253
"-41",-5,258165.22970338017,373
"-41",11,240726.24662045998,354
"-41",-19,179347.5285822802,248
"-41",-12,140276.06768834288,215
"-41",-24,195611.28452009647,301
"-41",-21,161770.70765398457,234
"-41",3,285099.5776859703,424
"-41",-11,134241.33359276384,200
"-41",6,188192.40365091898,285
"-41",16,223608.40778788744,336
"-41",-20,155645.61092794815,212
"-41",-16,233877.96809377396,327
"-41",-26,169258.83893206005,254
"-41",-28,137551.67429550292,191
"-41",-22,133252.5716214294,208
"-41",5,244773.59139655269,365
"-41",21,152028.80750551898,235
"-41",-9,170322.8926720823,264
"-41",9,172539.32533074176,263
"-41",15,165231.24136064757,255
"-41",20,198072.54562599308,313
"-41",2,293907.43898550473,431
"-41",-17,205784.8979405965,288
"-41",12,259294.6365449745,380
"-41",-8,172163.15981199557,266
"-41",22,113385.45704056202,177
"-41",-4,293274.44648917834,421
"-41",4,260964.16513261618,387
"-41",-14,178233.59337718546,257
"-41",1,265863.0430481611,385
"-41",14,188575.32332787543,289
"-41",-13,154461.52528697508,232
"-41",24,66271.85263477488,105
"-41",13,231628.66095380049,346
"-41",0,252653.01543537385,361
"-41",18,190192.7545211632,300
"-41",-15,217288.25124541685,310
"-40",29,79913.95686362489,115
"-40",-25,190480.318619688,293
"-40",16,142538.27210753364,216
"-40",-18,253006.3637420079,347
"-40",21,157359.67615726797,242
"-40",-8,158916.0128922329,252
"-40",-4,308999.7778234127,442
"-40",-26,197731.8653189049,298
"-40",27,44477.85183578097,68
"-40",24,86491.2915112782,136
"-40",22,117378.04864775002,186
"-40",-10,150509.0908126642,228
"-40",-27,160661.40751461958,242
"-40",9,181618.5618144036,270
"-40",15,154004.86884009684,232
"-40",4,236444.9457476556,351
"-40",-2,290172.59446428297,416
"-40",7,156479.39774820904,242
"-40",23,87514.14398038594,133
"-40",26,49982.37609352316,74
"-40",-23,169246.46664981995,268
"-40",-30,166341.1826588296,233
"-40",-14,225026.0968166277,327
"-40",1,305494.94026824733,439
"-40",17,183424.3500930257,278
"-40",13,246113.01929334964,364
"-40",-7,218960.0638948522,329
"-40",3,272227.1477518025,399
"-40",19,197087.89185699067,304
"-40",-15,256866.35655889654,359
"-40",-11,147231.43109983217,223
"-40",10,170061.46762150383,253
"-40",-16,287838.006393655,398
"-40",8,182745.0569126797,272
"-40",0,266967.2788589562,382
"-40",-22,119741.2982395181,198
"-40",-19,205950.858513918,284
"-40",-1,261385.1805400802,371
"-40",-6,263679.69301390863,380
"-40",-12,159448.0945725496,241
"-40",-17,273189.42120805505,374
"-40",-24,184583.85398627564,288
"-40",-20,127921.87634723351,187
"-40",-9,177013.24723037484,279
"-40",-21,107868.74656386972,169
"-40",2,303289.06346779614,443
"-40",28,49888.200416232765,75
"-40",11,220533.2249257882,323
"-40",-28,142976.78347177256,202
"-40",-13,181508.55552212548,267
"-40",30,113165.41185198526,158
"-40",-5,290769.34676716675,418
"-40",25,83283.07613695184,136
"-40",-29,174901.719839247,247
"-40",12,251638.47401453633,372
"-40",18,179582.67946160218,279
"-40",5,219525.57525091333,331
"-40",20,184842.43051151725,288
"-40",14,196135.86978004937,298
"-40",6,179624.7587583653,274
"-40",-3,290253.67764152924,417
"-39",15,168285.6645382248,244
"-39",19,181703.85723727808,278
"-39",31,132495.22947621427,183
"-39",-15,276210.9779457452,378
"-39",4,218626.6628209733,331
"-39",14,253106.73402373254,361
"-39",-13,203640.22263678833,297
"-39",25,86967.06953631251,139
"-39",20,170368.76421110352,262
"-39",11,212019.33634115578,307
"-39",-25,170879.63460671587,268
"-39",-27,197586.2656122111,304
"-39",8,222322.83813138655,320
"-39",-10,167650.59160014172,262
"-39",-28,190999.4177071174,286
"-39",-6,191890.01253827568,303
"-39",-22,181721.72010303623,270
"-39",-31,219409.56035312446,304
"-39",-29,174323.15622909792,245
"-39",24,91040.37672393868,146
"-39",7,160576.18645651254,247
