pxcor,pycor,Radiation,FullSunlight
"-50",0,434636.705655841,186
"-49",-5,569896.8468962933,344
"-49",-6,588786.8933934863,358
"-49",8,389596.87087735714,109
"-49",4,391607.35636941274,117
"-49",3,391656.6511661045,152
"-49",2,398853.4010371211,163
"-49",-9,540670.9359114822,242
"-49",0,434228.71389613365,244
"-49",6,395464.0457863747,119
"-49",-1,436440.7825268589,206
"-49",5,427292.6132190044,165
"-49",-3,491008.171293708,229
"-49",-4,523524.22030021617,272
"-49",7,388257.98873166065,94
"-49",1,431016.1283480823,196
"-49",-8,560098.4682492497,317
"-49",-2,459506.5206350109,206
"-49",-7,594375.6742357169,393
"-49",9,440487.4389612756,208
"-48",5,412709.69181729824,145
"-48",4,429136.3609742816,215
"-48",7,399254.01675917814,115
"-48",6,400178.1913281422,116
"-48",3,417673.3363721427,158
"-48",0,438903.1396996417,242
"-48",-5,592368.9325588186,423
"-48",10,474415.76592566626,287
"-48",-10,526431.4358687556,160
"-48",-1,464678.9254593678,278
"-48",-7,606784.1942674773,450
"-48",-11,500483.4294645274,135
"-48",8,404402.4435458744,164
"-48",-12,470511.30942500086,123
"-48",13,474502.39631837024,227
"-48",1,426953.9452678612,199
"-48",14,461804.1371343531,173
"-48",-14,471314.25147243176,144
"-48",-9,541398.1329960355,225
"-48",-2,455304.8870485057,227
"-48",-8,580766.4569902836,363
"-48",2,408855.25872552785,163
"-48",11,496111.71555474354,265
"-48",-3,478557.4099845454,251
"-48",9,425887.89500927366,212
"-48",-13,462225.13904938905,124
"-48",-4,513591.63747559825,297
"-48",-6,606313.8111532568,447
"-48",12,494545.4685636412,248
"-47",1,435282.6761340313,208
"-47",-16,538997.336464402,264
"-47",-14,479408.2444680251,157
"-47",12,446731.52779486857,171
"-47",-2,484051.06715530134,308
"-47",9,405930.53907132713,171
"-47",15,508483.8448962354,224
"-47",7,423544.94061494514,181
"-47",5,428690.652116659,170
"-47",-4,524242.1614263247,322
"-47",8,413167.5049564685,174
"-47",-11,489044.9986887274,128
"-47",-15,495518.52799387317,187
"-47",-12,454235.0723284121,136
"-47",-9,569520.3080559956,290
"-47",-3,489701.3861226471,280
"-47",3,431289.078286624,196
"-47",11,424210.637736665,155
"-47",6,423753.18018365535,161
"-47",2,431252.38252440724,166
"-47",-6,605617.9247338021,450
"-47",16,488392.6127475434,211
"-47",4,418510.60794116894,176
"-47",-8,574423.1701918626,350
"-47",-13,459070.36404054856,134
"-47",10,398299.4414158838,164
"-47",-1,465339.2326737498,282
"-47",-17,548369.1765787395,265
"-47",0,445906.992545087,239
"-47",-10,536187.0925260993,160
"-47",-5,589631.0572299648,426
"-47",13,488468.466239993,197
"-47",-7,578421.9821886248,380
"-47",17,435889.789948134,170
"-47",14,496770.36559631606,211
"-46",-17,542753.4406061689,258
"-46",17,474514.08269014984,171
"-46",3,430587.30578732776,195
"-46",10,405268.1808662424,164
"-46",14,459622.6870775637,227
"-46",-16,524739.8267871443,234
"-46",12,433716.6090491114,141
"-46",-15,481688.1062925501,186
"-46",5,445542.6488437708,183
"-46",8,448667.9744967539,250
"-46",4,419925.5794482684,178
"-46",-3,518660.426007801,336
"-46",-10,514194.2045493184,181
"-46",15,474060.20179264125,199
"-46",-12,455656.05620305205,127
"-46",-4,561711.3057489014,385
"-46",-5,588745.2240366468,406
"-46",-1,498356.4627726123,298
"-46",-13,450777.41552643327,135
"-46",-9,557725.482446241,282
"-46",-18,544818.7096256872,250
"-46",2,435365.74568830815,174
"-46",19,378291.01723692985,163
"-46",-11,495832.01514433493,121
"-46",1,454965.4192267036,228
"-46",0,476713.1572481388,247
"-46",13,442129.672038849,165
"-46",18,427516.07097051595,162
"-46",6,475546.3440998396,234
"-46",-2,504839.73709717655,313
"-46",-14,458251.91696419095,165
"-46",9,417789.0044526652,201
"-46",-6,591588.4535976037,404
"-46",11,424346.86293341307,150
"-46",-7,565786.1673823063,365
"-46",-8,559437.5396746129,327
"-46",16,482008.89448023133,189
"-46",-19,566276.5978408426,249
"-46",7,484913.6456209685,260
"-45",9,488845.46901239204,289
"-45",15,456276.4561884538,207
"-45",20,360208.06471465295,169
"-45",-3,550040.4197245374,317
"-45",10,452743.91287711146,212
"-45",13,450971.4833458896,176
"-45",-8,550751.0586522429,318
"-45",16,455312.1018029056,153
"-45",17,440733.06058873393,116
"-45",7,493413.2883694734,248
"-45",-19,593697.3274331231,311
"-45",2,449056.9689989153,203
"-45",12,450689.0157767691,169
"-45",-12,496357.59113265685,132
"-45",-10,525566.3103615794,220
"-45",-7,568291.827904345,356
"-45",11,439176.5046237038,166
"-45",4,460510.1982789206,225
"-45",21,339374.62261760415,132
"-45",-16,508130.1329387334,184
"-45",3,449802.1279536377,211
"-45",14,453176.82077751297,218
"-45",1,457054.75842656044,234
"-45",-9,532087.8660351982,257
"-45",-14,459045.56865017465,152
"-45",-6,599413.5492572333,386
"-45",-18,503953.4163642394,166
"-45",-4,579492.5130492847,360
"-45",-17,501567.1068891469,168
"-45",8,495316.9866836115,280
"-45",0,470684.5796724351,254
"-45",-15,479921.37936555874,172
"-45",5,463398.5212121998,198
"-45",18,407225.1117703024,126
"-45",-20,599957.3012046912,323
"-45",6,464858.6335870987,189
"-45",-21,535539.5447436356,257
"-45",19,375250.45955507323,168
"-45",-5,588215.55557643,355
"-45",-2,511909.1866622492,298
"-45",-13,485436.1507701608,153
"-45",-1,502190.408596946,294
"-45",-11,507548.2836760695,124
"-44",-11,522231.4647426483,214
"-44",16,468471.80480361596,235
"-44",-13,483030.9820879294,129
"-44",-2,519606.6022189067,302
"-44",21,355454.9913153195,144
"-44",10,494080.0704129782,236
"-44",5,472228.81131992553,203
"-44",4,466609.63398452225,224
"-44",2,499942.8531415202,272
"-44",-1,509614.4890631713,289
"-44",-20,551758.4189775884,280
"-44",14,455019.8976389025,204
"-44",-16,517134.9914784663,184
"-44",9,500668.33934534003,274
"-44",6,510917.42414704134,264
"-44",23,314533.58817952476,80
"-44",-9,535040.8641253717,255
"-44",17,435377.850248427,111
"-44",-3,544343.01289809,320
"-44",-14,481788.7287350389,128
"-44",7,493449.0979182697,237
"-44",-8,551428.7250216849,312
"-44",-21,482964.73576316703,196
"-44",12,478105.40965118323,208
"-44",3,482149.60516703216,255
"-44",8,485507.7591777037,248
"-44",-4,574725.2113664671,326
"-44",-12,491957.6161591861,127
"-44",-18,536716.93293906,240
"-44",-17,529177.0338346609,199
"-44",-5,590413.7297638662,360
"-44",22,325301.1531071043,110
"-44",-15,484284.0015573802,145
"-44",-10,521462.4010315782,220
"-44",-22,436802.6002029473,174
"-44",13,466473.3301083195,203
"-44",-19,566557.9986343131,285
"-44",15,450136.1895995677,212
"-44",19,361869.7188216189,117
"-44",0,495162.6431628021,264
"-44",18,391869.09970987134,105
"-44",-23,367520.96934625244,94
"-44",1,487481.19071786985,244
"-44",20,379939.80595410155,188
"-44",-6,600513.0486055757,373
"-44",-7,572841.7798113849,348
"-44",11,480652.04313063907,194
"-43",3,487523.28741357825,259
"-43",-23,378180.2661866427,93
"-43",-24,347408.7835447751,31
"-43",10,514317.52761489723,256
"-43",12,444733.4625876864,226
"-43",-5,625452.2374171652,434
"-43",-16,559838.6924190641,231
"-43",1,529119.4892098103,337
"-43",18,428145.991240614,181
"-43",-8,579745.6956724984,307
"-43",17,481239.2558343686,255
"-43",20,367119.1087162722,104
"-43",-7,587383.778582362,344
"-43",-20,486703.61282878055,201
"-43",0,517815.4661077427,296
"-43",8,477360.09438469715,220
"-43",23,309300.5305744439,87
"-43",11,458970.6567475957,227
"-43",5,511268.0877059824,272
"-43",-13,500163.3688145805,136
"-43",-12,498103.1398048815,170
"-43",-18,578251.2859817335,280
"-43",-25,318687.04814709467,3
"-43",25,305403.911556672,53
"-43",-2,521322.32427869027,311
"-43",-21,440133.17035523365,152
"-43",16,517941.1802132399,326
"-43",-14,509299.8286903368,130
"-43",2,531402.2048402497,310
"-43",-15,502753.49553780287,153
"-43",-3,550886.3307495755,352
"-43",-1,518756.34462412394,293
"-43",-19,520885.4868959114,224
"-43",15,522745.8785583243,340
"-43",9,511587.2457701291,237
"-43",13,492432.80060185964,271
"-43",6,521540.5365131884,300
"-43",-4,582463.2533866967,365
"-43",22,339823.87633936404,114
"-43",21,363302.9311660086,141
"-43",19,413547.0030869142,135
"-43",24,313887.0754613163,74
"-43",-17,565041.1169759681,252
"-43",-9,536226.918990173,266
"-43",-22,420240.9476471973,127
"-43",-6,617592.8327160851,392
"-43",4,485835.9011327972,231
"-43",14,517714.5769950101,299
"-43",-10,492558.33178596897,217
"-43",7,492745.485293577,259
"-43",-11,498752.21237009426,214
