pxcor,pycor,Radiation,FullSunlight
"-50",0,360040.9106236633,125
"-49",8,286494.40940575587,74
"-49",-4,441072.48043726606,178
"-49",7,294880.4502922961,97
"-49",0,364878.46638422355,171
"-49",-6,401997.2199571695,118
"-49",4,322136.99076814053,112
"-49",-8,368441.0182614966,78
"-49",-2,391015.6967164172,138
"-49",-7,392513.9753407501,80
"-49",3,332179.4072639103,126
"-49",6,304293.0308731028,118
"-49",-5,422063.13355221075,135
"-49",5,289736.64693294285,55
"-49",2,340884.1520992287,153
"-49",-3,443527.0674028404,221
"-49",-9,352937.62783257075,87
"-49",1,363632.0444215246,231
"-49",9,287025.546921228,67
"-49",-1,371728.835933397,142
"-48",-2,399638.9815829724,188
"-48",-3,445388.6837285501,243
"-48",-10,360833.4222070388,85
"-48",-12,367882.6111677447,93
"-48",-1,379415.0838087064,177
"-48",2,344616.97430093604,154
"-48",1,368082.9190484151,221
"-48",-14,406803.507583731,136
"-48",-4,427243.4943054917,200
"-48",-7,382977.6610295523,67
"-48",7,297827.3687708958,105
"-48",8,294638.9982366596,85
"-48",-13,365381.12813139724,72
"-48",13,337674.77141789196,104
"-48",-8,383907.3862483721,72
"-48",5,332366.3245137188,102
"-48",0,396966.23696335085,277
"-48",-6,387596.5218710464,91
"-48",4,337495.18691353034,119
"-48",10,293713.7986105993,134
"-48",-11,365990.2261942657,86
"-48",-9,384994.4128240443,90
"-48",12,303714.74316911015,91
"-48",3,339263.5040323253,132
"-48",9,284532.7486083085,93
"-48",11,304630.64106337307,129
"-48",6,320100.5597238651,145
"-48",-5,400274.7677816895,146
"-48",14,324796.05814273027,45
"-47",11,285024.00630099035,104
"-47",9,307327.35665410716,133
"-47",-3,423059.7166141092,226
"-47",15,316822.884396403,8
"-47",7,299980.31620060693,119
"-47",16,350126.19590662007,66
"-47",-15,388808.47980727395,114
"-47",-1,397769.3982029182,241
"-47",-11,346198.7329968381,79
"-47",-16,369233.0924485095,67
"-47",-13,375209.1724984366,112
"-47",-14,404172.9133387999,157
"-47",0,378905.976567338,208
"-47",13,326909.02384175133,64
"-47",4,342323.5566155231,132
"-47",14,316772.30634101894,12
"-47",1,361995.03575844486,194
"-47",5,339013.0625565545,151
"-47",2,345772.03519522666,170
"-47",17,352233.9716263672,71
"-47",-6,423394.1245212384,142
"-47",-9,360333.70811112947,77
"-47",-7,405831.47293589835,65
"-47",-2,398473.58002386364,210
"-47",8,308977.1260901699,108
"-47",10,297375.92007782817,136
"-47",-17,357115.57143627893,47
"-47",3,338392.34450540505,141
"-47",-8,388807.6911482929,48
"-47",-12,354733.32095640915,99
"-47",6,316467.7072732388,149
"-47",-10,345764.01443152403,77
"-47",12,281921.30270802154,62
"-47",-4,416211.0381385676,195
"-47",-5,431987.4505157303,194
"-46",-10,330921.15412276506,66
"-46",2,366266.7595748323,184
"-46",-5,431880.66622064786,176
"-46",-14,394832.95087230427,133
"-46",14,299869.7815269595,16
"-46",8,351674.7252013508,171
"-46",1,397453.2672811264,192
"-46",-13,372119.34072256566,123
"-46",-9,342407.606334635,63
"-46",17,348637.4188503946,95
"-46",9,341087.8255713204,180
"-46",-19,324603.90159563464,28
"-46",-7,378626.1499440015,25
"-46",7,318835.5546129547,140
"-46",-4,444424.74142796575,224
"-46",-8,388193.0263204909,44
"-46",-12,342068.89657867054,84
"-46",11,304214.50592768966,107
"-46",-1,383336.35868639755,172
"-46",5,353994.63111622055,191
"-46",-16,393208.17590438476,115
"-46",10,328041.8069984376,168
"-46",18,350879.55583690346,73
"-46",13,285744.7277211705,29
"-46",-18,425056.36467039026,154
"-46",-17,424373.1818558236,139
"-46",3,351346.15009539365,170
"-46",-15,365912.26496506564,87
"-46",16,318180.77297042246,68
"-46",-2,413383.12028022466,243
"-46",19,345362.7092966176,90
"-46",0,391075.10818767454,212
"-46",12,282226.27247129474,50
"-46",6,335426.03005390696,159
"-46",-3,449502.1591835494,265
"-46",15,294308.7424917359,10
"-46",4,342062.10363508645,160
"-46",-11,332916.53121098207,66
"-46",-6,406078.898584177,118
"-45",-11,363250.8149533838,81
"-45",11,362463.4412819172,183
"-45",10,384670.1614500765,207
"-45",5,375841.65655910416,205
"-45",-2,409881.4445323117,186
"-45",-9,367149.5487478017,57
"-45",-21,289394.3150871101,28
"-45",3,357514.7870088776,169
"-45",-14,365606.5845373595,77
"-45",21,282419.14262756257,108
"-45",-6,408672.3913122788,106
"-45",4,374934.0335677706,214
"-45",-15,334322.40233400656,33
"-45",16,316619.0159084309,80
"-45",17,313587.34091081936,79
"-45",6,353194.32084610494,149
"-45",-20,324335.7725633864,53
"-45",-16,362138.98064610315,60
"-45",-1,411981.09918506374,178
"-45",-18,439899.5986201674,191
"-45",2,366380.85717773036,176
"-45",7,340704.2128395732,139
"-45",-12,358297.42383648816,110
"-45",12,311638.15571153734,83
"-45",-7,372956.8326637748,16
"-45",-4,448251.8677439595,222
"-45",-17,456584.9922206829,192
"-45",-13,378931.9622741506,119
"-45",-19,357431.855180693,92
"-45",-8,375328.6747800015,61
"-45",-10,355117.8773318093,57
"-45",-3,463768.9224709716,259
"-45",0,399201.0837641242,212
"-45",18,315829.3045337989,57
"-45",14,300635.55479022523,21
"-45",15,303844.29534404224,30
"-45",-5,431911.3178134177,169
"-45",13,289015.29958780546,37
"-45",19,333079.8224688384,71
"-45",1,383576.30590176897,187
"-45",8,346757.9836605686,141
"-45",20,307806.947286163,102
"-45",9,388188.7425450387,200
"-44",13,326816.33326273534,82
"-44",-19,341356.91996722337,124
"-44",12,354747.77221708035,143
"-44",-14,368748.28332113416,65
"-44",22,277157.9804558535,126
"-44",19,331938.91990070615,64
"-44",-21,270057.2425640594,24
"-44",8,380632.7387630535,172
"-44",-11,346936.51694294624,48
"-44",-9,377179.021901004,52
"-44",-2,430666.218243643,189
"-44",15,304057.38014719693,52
"-44",-4,445340.3423952907,225
"-44",-16,413169.394266168,164
"-44",5,381609.4868083837,190
"-44",16,304916.1762596515,70
"-44",6,357640.51569658687,147
"-44",14,324663.43304660614,58
"-44",20,293779.18740066286,43
"-44",18,335095.3108910103,107
"-44",-18,390275.255802267,162
"-44",-6,404650.12571206625,103
"-44",-13,359750.5261892062,73
"-44",9,354269.93177544035,131
"-44",-17,418769.6236720953,163
"-44",-22,239521.12972806316,0
"-44",-23,228633.25777117844,1
"-44",3,399451.9933879135,185
"-44",-15,346531.09755586303,49
