pxcor,pycor,Radiation,FullSunlight
"-50",0,273675.13112818805,73
"-49",-3,310987.2799835469,103
"-49",6,279073.3306216177,26
"-49",5,288824.4823215545,26
"-49",7,276438.8490672519,27
"-49",-7,349471.90223300783,226
"-49",9,254612.12660583117,32
"-49",-4,302226.4307318034,114
"-49",0,280467.6513236129,73
"-49",-2,296176.62033476366,78
"-49",-6,364634.7778957033,246
"-49",2,250324.44937534697,53
"-49",3,257060.1385124959,39
"-49",1,258034.39049568237,63
"-49",-8,351064.16833659564,208
"-49",8,263224.1798690208,33
"-49",-9,361417.0100265582,184
"-49",-1,296211.81824637146,78
"-49",-5,325548.51899720955,194
"-49",4,274671.8668237223,28
"-48",-12,276236.5771099008,100
"-48",5,291204.3370634987,37
"-48",-8,350455.22433364333,237
"-48",-6,359646.66328476457,268
"-48",-5,331835.173927716,202
"-48",13,237410.30133965137,4
"-48",-7,348880.1054120488,247
"-48",9,246737.10700854042,26
"-48",-9,365537.4379930906,216
"-48",-14,170672.37758838094,30
"-48",2,260390.43469151988,47
"-48",10,251942.32829868584,15
"-48",6,281571.06515065616,41
"-48",0,307257.3168978401,90
"-48",-2,310855.47521245084,81
"-48",-10,353837.9001350537,191
"-48",1,269388.95332092926,58
"-48",4,279246.72684775037,37
"-48",-4,317578.74616308004,153
"-48",11,235885.22293040177,11
"-48",7,266080.02370135393,41
"-48",12,237411.66463962718,8
"-48",8,249597.28601546376,34
"-48",3,272284.39645245223,48
"-48",-3,309689.1474234963,96
"-48",14,220781.68653417542,1
"-48",-11,334173.7928298278,159
"-48",-13,222197.29928473823,69
"-48",-1,325357.73763662146,97
"-47",12,229001.04461707032,8
"-47",-2,355127.4704049678,133
"-47",-12,299472.6052581463,122
"-47",16,186259.74551728243,5
"-47",-17,154012.72850986983,0
"-47",-7,374140.1535385572,320
"-47",15,197265.6154788446,4
"-47",-11,337885.75310814014,170
"-47",14,214246.24667865477,3
"-47",9,242227.80765134777,20
"-47",-1,347557.8796622315,118
"-47",0,322543.66688714497,97
"-47",17,185665.14044762147,7
"-47",-6,374517.0477383034,302
"-47",-14,173456.93710595943,27
"-47",-13,207757.12180409292,43
"-47",-5,370449.10125363653,242
"-47",8,234545.38137683136,25
"-47",4,297071.9773692437,65
"-47",1,319127.1910124734,103
"-47",-16,161913.3732751368,3
"-47",-15,160310.4502772563,4
"-47",7,251266.9201088061,24
"-47",-3,336166.1922108546,121
"-47",-10,352582.1730225118,201
"-47",3,294056.3443507194,74
"-47",10,249984.81254012315,15
"-47",11,242334.87957678,11
"-47",-9,356807.2186495186,222
"-47",5,301279.74307681626,42
"-47",6,275776.1912391694,26
"-47",-8,366007.1451847763,281
"-47",13,231840.60371001466,4
"-47",2,305325.27722020104,94
"-47",-4,339707.48165964556,157
"-46",-14,198839.20935601273,33
"-46",-1,306975.72022306273,100
"-46",1,325233.99493103876,140
"-46",19,200588.88733651274,12
"-46",-3,332540.1224467293,141
"-46",-5,311597.6428714709,128
"-46",-13,234522.4385587287,60
"-46",-17,166640.2327816759,3
"-46",-8,314478.5903156336,186
"-46",3,308218.86777117645,86
"-46",-7,321102.01480454917,241
"-46",12,225792.22811419453,9
"-46",6,288258.6718290484,33
"-46",10,253382.27831426304,15
"-46",-11,289540.3123824732,118
