pxcor,pycor,Radiation,FullSunlight
"-50",0,367930.2357497095,502
"-49",-8,191489.33707882147,208
"-49",6,306377.02326505707,397
"-49",4,309568.54339780804,395
"-49",5,302417.7680462733,391
"-49",-9,208035.31771832576,235
"-49",9,363678.71327708394,476
"-49",7,346504.1342807643,447
"-49",1,288543.42265712237,378
"-49",-2,310894.06729469384,414
"-49",3,285227.4805262405,365
"-49",2,268985.3155043682,348
"-49",-6,282622.09249345894,356
"-49",-7,233997.53173941022,280
"-49",0,352564.7547002816,474
"-49",-4,294375.50568998815,377
"-49",8,347170.6017385297,450
"-49",-1,332616.0139305681,447
"-49",-3,306216.3867773152,396
"-49",-5,287079.3632420712,370
"-48",6,305020.081548596,397
"-48",1,291545.5467469848,375
"-48",12,291649.7661445262,379
"-48",8,347548.2427429823,457
"-48",-9,310615.8694624146,383
"-48",-11,351804.5501998491,450
"-48",4,260913.82354662113,312
"-48",-4,281272.68437380786,372
"-48",10,335635.1986162475,435
"-48",3,254064.1293278067,307
"-48",-2,276618.0806750546,378
"-48",2,263616.549015375,330
"-48",7,336648.76662143803,436
"-48",-12,372211.2125069382,482
"-48",-8,278119.96509240207,331
"-48",9,356379.58574053785,469
"-48",-7,266936.6266767159,314
"-48",-14,379710.7621119833,495
"-48",-1,290777.8869642016,396
"-48",-6,259649.41128686897,317
"-48",0,286292.5114205646,374
"-48",-3,284830.21697626705,385
"-48",5,285904.9756419725,364
"-48",14,190142.20289531787,220
"-48",-13,354425.79037529207,455
"-48",13,241639.31788792062,297
"-48",-10,331954.7133734535,416
"-48",11,301343.8506783304,386
"-48",-5,272450.8834545449,348
"-47",16,137452.0452027986,157
"-47",9,293234.4119772754,369
"-47",-5,260785.54383696595,330
"-47",-15,433269.8466215098,569
"-47",-4,301204.78338100266,400
"-47",-3,299113.24496847787,402
"-47",-8,282544.96720000636,350
"-47",4,250060.56587782607,307
"-47",14,183919.53783870922,211
"-47",3,271344.46441700263,338
"-47",-14,450840.7800286017,597
"-47",-1,284355.73715605045,380
"-47",8,275344.2843161092,343
"-47",2,288682.611590006,361
"-47",5,264943.60174404463,331
"-47",-6,259754.6430858281,323
"-47",11,302614.6602048337,390
"-47",-7,256491.00190816371,310
"-47",13,240111.14990700292,294
"-47",-11,369163.41367327987,483
"-47",17,126793.45922357832,143
"-47",-13,410391.95328981755,538
"-47",0,254381.33218122585,323
"-47",-2,314667.06795590254,428
"-47",-12,384840.28935295035,505
"-47",15,147016.6735718984,165
"-47",7,287887.95778402936,372
"-47",-10,338216.49557558313,440
"-47",-9,309441.9300628742,395
"-47",12,276496.5690574963,347
"-47",10,300158.8157364188,381
"-47",1,274224.3206990826,344
"-47",6,279260.2984584321,356
"-47",-16,403178.2956060587,520
"-47",-17,353759.51690655743,444
"-46",12,268361.0638456985,341
"-46",-3,312706.4270939245,411
"-46",13,254514.6339177579,325
"-46",1,250721.72925524408,307
"-46",-13,490936.69323624193,643
"-46",6,297914.05501363555,378
"-46",19,118478.81670945247,108
"-46",9,242784.70491549763,292
"-46",0,240837.01128374462,307
"-46",-8,290188.2083443071,366
"-46",17,119245.12785796527,118
"-46",-17,321823.3924311624,393
"-46",16,145748.62560745605,161
"-46",-14,520661.58756595495,683
"-46",2,266060.216972287,325
"-46",-11,376177.914716954,484
"-46",-7,286148.65668798925,357
"-46",14,189975.43840939578,223
"-46",3,283588.83205571264,351
"-46",18,121375.26710516906,115
"-46",-10,336024.6426315764,429
"-46",-4,308722.0453808128,408
"-46",8,256250.1852711287,313
"-46",-9,309027.82501786447,396
"-46",10,271184.49473030964,334
"-46",-12,427030.7373628934,554
"-46",-19,235050.1338581886,254
"-46",-18,259692.63411105474,287
"-46",-2,312195.26351212396,415
"-46",-15,471730.35190398345,610
"-46",-16,399614.4029265399,508
"-46",-5,293679.3633345459,376
"-46",-6,310336.82516722335,394
"-46",-1,263570.21014606196,347
"-46",4,303720.4428598504,381
"-46",5,319554.1687987085,398
"-46",7,269019.1569053344,336
"-46",15,155528.58430447424,165
"-46",11,296894.4594180373,382
"-45",-4,313474.11684115895,406
"-45",11,263046.42623086314,335
"-45",14,196319.800099233,234
"-45",-17,321383.5378483583,384
"-45",-8,343365.0591724044,452
"-45",17,157962.22836233894,160
"-45",-9,311280.06158149615,395
"-45",-2,339087.958452653,448
"-45",2,218130.0742208567,262
"-45",12,259407.6009394751,334
"-45",21,150914.3000058591,159
"-45",0,236174.57359083561,302
"-45",-11,353412.79800391046,453
"-45",19,170995.79503207045,173
"-45",6,294612.9061390054,364
"-45",13,241271.28076211578,305
"-45",-7,362694.6213106193,474
"-45",5,292290.50694777555,362
"-45",-19,225241.9198176158,245
"-45",-5,314813.14838708646,403
"-45",10,256233.58842755575,322
"-45",9,260583.28942544846,326
"-45",1,222967.52962698825,277
"-45",-10,324803.8252331196,416
"-45",-20,225991.45478704482,243
"-45",20,136059.7296239561,128
"-45",18,151063.92252098472,146
"-45",-1,271479.1024528034,351
"-45",-16,365714.7356535902,454
"-45",3,234050.7086033215,276
"-45",-6,357392.3594203085,460
"-45",-13,421011.4928774843,543
"-45",-21,241016.1996792021,251
"-45",15,168541.92346691008,186
"-45",-12,399591.39693265356,515
"-45",-15,422773.70039819594,536
"-45",-3,339341.7725040679,444
"-45",-14,449267.99689098407,578
"-45",8,265180.3189017894,335
"-45",-18,272819.9219728279,305
"-45",7,274543.193293562,342
"-45",16,154413.35748744075,160
"-45",4,271381.5661964636,327
"-44",-4,304812.3226000426,393
"-44",-22,238027.06911598195,251
"-44",3,197274.73879845158,231
"-44",11,276832.84678227745,362
"-44",-10,347386.53617809626,455
"-44",19,164805.9611294535,155
"-44",17,144125.92632209187,133
"-44",0,242513.12027782996,309
"-44",7,288388.51340134186,359
"-44",2,215295.5745353566,264
"-44",15,181514.00507453483,208
"-44",-19,236562.0522345555,248
"-44",-20,237866.3208315965,257
"-44",-6,383337.78689210693,503
"-44",-1,276512.31646273256,363
"-44",-12,375668.90595732396,481
"-44",14,224069.38822127995,269
"-44",18,139051.26132990367,129
"-44",-14,354542.41921587184,439
"-44",-13,366770.9110630735,465
"-44",4,212004.80670305254,250
"-44",-2,309280.6948244722,405
"-44",-5,324343.81049064524,421
"-44",-16,330483.7351254445,395
"-44",10,275432.47712768515,353
"-44",-9,339700.63954253145,445
"-44",-18,270895.51762145374,287
"-44",-17,309622.5403671375,357
"-44",6,272345.2023648,336
"-44",22,166329.7006018072,181
"-44",20,180673.89874042672,183
"-44",21,187607.43945575322,204
"-44",9,312539.01645701646,407
"-44",-11,363324.4769999589,474
"-44",-7,381116.0410813603,502
"-44",-23,253497.87367333734,270
"-44",16,164417.27144212514,175
"-44",13,224558.90872342477,273
"-44",-15,353904.778132358,434
"-44",5,254884.9952197948,310
"-44",-3,314737.85606900044,412
"-44",-21,232854.54161774457,249
"-44",12,261386.86184924276,344
"-44",1,255868.43235376614,326
"-44",-8,364062.12503341987,477
"-44",8,300326.6467846308,386
"-44",23,138573.10501608427,146
"-43",-2,302673.12059438706,391
"-43",-7,364110.7779258988,478
"-43",-19,266307.4947777949,290
"-43",-22,262380.9004838464,289
"-43",-14,334548.2946483951,420
"-43",-10,338952.46175649384,445
"-43",15,245480.84488489415,307
"-43",-15,331652.312590251,406
"-43",-24,303077.34915656806,355
"-43",-3,281779.726127549,363
"-43",2,198679.30501627788,242
"-43",-8,337856.27367119497,444
"-43",-5,330415.00151900813,431
"-43",18,182509.0760109931,197
"-43",13,281290.9259128547,368
"-43",22,127511.04932219839,117
"-43",3,193662.91445149222,229
"-43",-17,291565.6080395328,341
"-43",-6,368969.15487870545,489
"-43",21,152811.17812401857,148
"-43",8,252856.55528008827,308
"-43",-4,306068.50863011874,399
"-43",23,116772.25749530348,110
"-43",9,262235.1166688385,331
"-43",-20,250947.54440918946,271
"-43",7,253417.62817736098,303
"-43",5,215654.28771420123,257
"-43",11,308990.7539861964,417
"-43",-21,255977.67200856115,280
"-43",4,188747.02019254293,217
"-43",10,286652.58606464823,371
"-43",19,172126.55888456936,178
"-43",0,256461.61838828048,338
"-43",-13,335256.3131806775,427
"-43",-23,278299.23529955564,308
"-43",20,191450.82418689184,203
"-43",-25,340661.0803254832,410
"-43",1,221616.8496862159,281
"-43",-1,307158.8806280893,397
"-43",-11,342782.2509995478,446
"-43",16,204195.77400350609,234
"-43",-18,283233.0501106466,319
"-43",6,260773.6162153797,322
"-43",-12,342752.4447163943,439
"-43",-9,342231.3542383985,449
"-43",24,101146.24494473822,93
"-43",25,93201.15314034738,81
"-43",-16,325213.77496706723,391
"-43",14,261441.10798638218,327
"-43",17,187943.0084922649,212
"-43",12,292113.81388561253,390
"-42",-11,345344.6227165516,456
"-42",5,264220.6072683418,309
"-42",-4,282413.4737377619,376
"-42",-17,299981.05206581793,356
"-42",18,254677.58115673647,320
"-42",-12,344420.7021258678,450
"-42",26,108630.36307503213,92
"-42",15,254380.77219159072,323
"-42",-13,339374.8662038379,442
"-42",4,261250.94231669084,302
"-42",11,315995.0650853404,413
"-42",-5,318520.14964328817,439
"-42",-19,287483.42373289244,322
"-42",13,314506.6978522368,414
"-42",21,207984.81136247216,243
"-42",-27,391150.6383716162,483
"-42",-1,300150.0271403485,393
"-42",-8,326562.8339447903,424
"-42",-10,329209.5187343033,431
"-42",-7,336186.49774180475,446
"-42",-16,308998.7942918379,377
"-42",2,230798.12120135158,273
"-42",24,191539.8949211535,206
"-42",-18,311514.07700204337,365
"-42",-22,317287.3521949481,367
"-42",9,315929.8674804164,406
"-42",-9,326976.49351597816,422
"-42",27,88647.51596586166,66
"-42",22,200026.41174292655,225
"-42",-26,363227.41189211403,441
"-42",-24,313215.285505689,367
"-42",-23,306621.40180884267,367
"-42",19,236380.45254052218,278
"-42",0,280325.66162847116,363
"-42",20,218966.03353124726,258
"-42",-14,331991.3429160033,420
"-42",16,258984.98809969207,332
