pxcor,pycor,Radiation,FullSunlight
"-50",0,353811.35915384215,462
"-49",-9,277875.47866059694,314
"-49",9,416530.93931335263,520
"-49",3,431158.5367940729,548
"-49",-6,318355.1580161301,380
"-49",2,371033.89969504543,470
"-49",0,342468.00738206366,446
"-49",-3,333636.93442120583,436
"-49",8,349445.4342526869,438
"-49",-4,325296.7248830365,420
"-49",7,334670.56562080147,422
"-49",6,336538.51511474134,427
"-49",1,360893.93798370997,464
"-49",-7,311934.4972019607,370
"-49",-8,282018.53194563417,321
"-49",-2,343775.3094345019,455
"-49",-1,336901.0140582421,435
"-49",5,396634.5482300881,512
"-49",4,429046.6122400173,552
"-49",-5,343530.0357999039,427
"-48",-8,257464.87677055362,286
"-48",8,407069.6655111407,517
"-48",3,402566.9858703211,525
"-48",-14,365610.4090240928,457
"-48",-6,294167.209212881,351
"-48",6,371543.22493087815,478
"-48",9,409693.66593656456,513
"-48",2,349859.29478711414,452
"-48",10,398671.9524208931,491
"-48",5,398243.3804204651,516
"-48",-13,336890.80515485536,425
"-48",0,358753.2646924402,469
"-48",-4,352510.9432152731,449
"-48",14,413581.1696150308,534
"-48",7,378437.9999917805,486
"-48",-5,322621.6802983933,397
"-48",-10,288920.78149722586,341
"-48",1,377351.4781678582,496
"-48",4,426204.4562462896,563
"-48",-12,300327.71532305295,362
"-48",12,386026.74736861605,482
"-48",13,405769.4226609958,517
"-48",-3,343310.92043244606,452
"-48",11,384123.6621402547,472
"-48",-7,270538.36200801056,314
"-48",-2,355823.7945962392,470
"-48",-1,343948.7775344437,448
"-48",-9,259803.3704346408,290
"-48",-11,301512.72809788503,359
"-47",-17,368468.4010073916,487
"-47",10,392150.9959231311,485
"-47",-3,383061.13383233425,503
"-47",14,401021.0987370985,504
"-47",5,386506.9927175075,503
"-47",13,413281.2145487614,522
"-47",-13,318150.50806223735,393
"-47",-10,286295.2988141635,330
"-47",4,398453.2935018856,531
"-47",-6,276863.75676010974,327
"-47",-9,256281.3853529186,291
"-47",15,396603.49059626425,507
"-47",12,404447.3829202666,513
"-47",2,377201.7727059945,495
"-47",-14,341257.7288844454,423
"-47",-15,355910.8345939447,448
"-47",9,402931.6442949382,503
"-47",7,398971.0811867219,509
"-47",-11,299786.44506545796,360
"-47",6,374785.65214679897,492
"-47",0,380176.36889331194,502
"-47",3,386612.27172454726,514
"-47",-7,276921.56365996954,325
"-47",-1,376127.5908466872,498
"-47",16,392050.8054907504,499
"-47",-2,368225.09012361354,489
"-47",8,420978.7651959942,537
"-47",-4,360179.0016894775,465
"-47",-8,277957.90906141826,325
"-47",17,356697.0687051854,433
"-47",11,389163.7922487267,487
"-47",-5,317177.84379514813,384
"-47",-12,300751.92492093216,358
"-47",1,378392.277542627,501
"-47",-16,379906.5713617286,496
"-46",10,406448.7337704767,508
"-46",-18,369580.8039988583,486
"-46",-2,394424.21091274207,515
"-46",14,397684.2741126907,491
"-46",-16,331659.0019918009,425
"-46",-15,310751.6547609504,389
"-46",-4,398662.91909461236,519
"-46",-12,287088.3802751373,341
"-46",6,382801.25997513655,502
"-46",-14,310740.7987972353,386
"-46",12,422957.63932870486,530
"-46",17,377518.75021746545,456
"-46",7,391850.75508855586,501
