pxcor,pycor,Radiation,FullSunlight
"-50",0,192956.48523750892,27
"-49",-9,204503.83050791555,2
"-49",4,192169.0580005429,5
"-49",-5,252216.6671754932,77
"-49",3,191206.05283181655,9
"-49",-1,180573.01382319798,10
"-49",2,203126.43317940488,13
"-49",0,184759.83864202007,22
"-49",-8,203716.67114135122,24
"-49",1,194157.384596661,19
"-49",-3,225922.09903871146,53
"-49",-4,257047.68551104315,90
"-49",-2,191272.644217917,28
"-49",-7,222954.136780116,50
"-49",7,214496.56702018523,22
"-49",5,192638.9360454783,1
"-49",9,211419.13234888442,0
"-49",-6,241386.83619295162,68
"-49",6,197276.7174709724,7
"-49",8,205970.7984592222,1
"-48",-3,211686.8565386005,11
"-48",0,174624.2311494862,7
"-48",4,193844.4485369283,1
"-48",-4,236736.72849448826,38
"-48",5,192619.78514450302,0
"-48",7,208812.4418972397,0
"-48",3,186613.72985254534,0
"-48",-2,208618.47251922538,46
"-48",14,233045.33463028015,30
"-48",-11,231410.2003791789,74
"-48",-12,217088.6289703242,65
"-48",6,206357.0719873278,0
"-48",-7,187212.64087148823,4
"-48",8,219243.5567919384,14
"-48",12,264844.387898084,94
"-48",-9,216801.8289078044,52
"-48",1,174868.3929891172,5
"-48",-5,197749.58952181533,5
"-48",-10,239997.89041062415,85
"-48",-8,193653.15852569477,12
"-48",-14,172440.4408376872,5
"-48",11,254046.92135461819,75
"-48",10,237687.1528733965,53
"-48",-1,190094.0001382658,20
"-48",13,254126.8801181097,64
"-48",-6,184418.61860499636,9
"-48",-13,192733.22633625273,30
"-48",2,190240.63482300754,3
"-48",9,206746.79438276766,2
"-47",7,210402.85699701388,0
"-47",17,367931.53074086114,222
"-47",6,198589.92772691,0
"-47",4,196520.05480283053,0
"-47",-12,229692.31140501474,76
"-47",16,298932.38500366587,127
"-47",14,277544.45242106926,120
"-47",-6,193550.7902406151,21
"-47",-14,210646.46973166685,35
"-47",-17,248661.2272150837,73
"-47",-7,226925.47332561327,72
"-47",-5,210426.7132805236,42
"-47",12,287767.3926129067,105
"-47",5,196543.65997022745,0
"-47",-3,215606.58962612282,44
"-47",2,188817.68109354776,1
"-47",-4,222777.99970622995,61
