pxcor,pycor,Radiation,FullSunlight
"-50",0,257387.15517096515,0
"-49",2,279807.45647511136,20
"-49",4,292413.07368730905,42
"-49",0,271977.4773090641,0
"-49",5,320524.8178496512,97
"-49",8,330106.88816704386,104
"-49",1,273751.9823027041,6
"-49",-2,267383.9448774482,0
"-49",-6,279816.0237843118,56
"-49",-5,262053.11227094574,4
"-49",-7,294454.5526741693,61
"-49",-3,260062.72984111408,0
"-49",-8,295310.77377800853,15
"-49",7,305119.2717338694,58
"-49",9,356661.0680604274,179
"-49",3,281901.80805582926,22
"-49",6,304650.1211075688,69
"-49",-9,287733.6109002964,0
"-49",-1,265234.7975007219,0
"-49",-4,266414.7188742099,0
"-48",3,285047.6305489968,33
"-48",0,271828.0744643773,0
"-48",7,318212.425388281,89
"-48",1,292809.872068975,28
"-48",10,335068.50660765386,116
"-48",5,317141.61832904734,99
"-48",4,307685.6770775165,96
"-48",-13,283816.9163231394,3
"-48",-3,296417.87960279785,18
"-48",-4,275883.68945126905,0
"-48",-14,275276.68127073336,13
"-48",2,277800.96780803887,26
"-48",-2,296400.52066900034,6
"-48",12,367074.9427352668,133
"-48",-12,279236.0502654254,0
"-48",6,326294.3349148002,91
"-48",-1,274617.9527360674,2
"-48",-7,293640.0576261432,59
"-48",-10,267868.7669442315,0
"-48",9,320696.1252713857,91
"-48",11,374641.6952747601,130
"-48",14,332777.29856008384,47
"-48",-5,273995.3517124542,4
"-48",13,352991.58307345555,97
"-48",-11,285261.605997156,0
"-48",-6,282644.14147238195,53
"-48",-8,288364.5010249375,24
"-48",8,323351.9094066493,89
"-48",-9,271461.16400388634,0
"-47",-10,280582.0088763125,0
"-47",-5,279433.3706343806,5
"-47",10,312190.46751572634,92
"-47",-2,334434.17859577166,58
"-47",-14,264400.81771026494,37
"-47",-13,282753.71730623394,16
"-47",4,316397.0921999676,93
"-47",0,305290.768162431,31
"-47",17,330095.6273976077,45
"-47",-15,258527.91732799908,41
"-47",-1,307660.3341616472,35
"-47",5,344890.65492835623,92
"-47",7,340273.42501369916,87
"-47",-12,291527.7588003566,0
"-47",2,291212.9660766179,33
"-47",1,311003.2411513196,66
"-47",-9,269603.9896134992,0
"-47",15,350707.60833667323,86
"-47",13,366214.0487925146,133
"-47",-17,255537.08940745512,37
"-47",14,342682.6064230853,60
"-47",3,295966.4214788196,47
"-47",-7,284596.0946777904,56
"-47",8,335063.0865552934,87
"-47",-3,312926.1208934166,42
"-47",12,358435.4888376389,135
"-47",-4,283518.93503575464,6
"-47",-6,289610.92614071124,47
"-47",-8,279383.05638611916,47
"-47",9,314441.0826011907,89
"-47",-11,287554.22664674686,0
"-47",-16,260690.6093983869,38
"-47",6,346286.06284446054,88
"-47",16,332419.49383082916,67
"-47",11,343507.75419392023,112
"-46",4,317281.7566365096,91
"-46",-19,240883.34126890075,0
"-46",3,317262.4726019384,89
"-46",12,340824.48018840107,134
"-46",-15,244512.10198850374,37
"-46",-12,288967.17607313907,1
"-46",14,336511.65357916174,87
"-46",2,302015.88105036283,46
"-46",10,319092.1091891264,102
"-46",-3,331995.69271537487,56
"-46",-17,244736.38973562754,32
"-46",17,339968.22405755747,77
"-46",-1,311679.4673145829,0
"-46",0,290050.4884487383,11
"-46",-2,298865.15941977996,0
"-46",-16,244080.35714316502,33
"-46",19,319373.52759960794,44
"-46",11,339332.02595348516,125
"-46",-14,253488.89691763042,32
"-46",1,293644.39737385605,46
"-46",18,337411.9627772943,63
"-46",-8,303230.4321834929,45
"-46",9,318533.4435402573,88
"-46",6,347953.3690122911,85
"-46",7,342126.80604939983,85
"-46",-5,275112.08710877504,5
"-46",8,341844.16691880976,86
"-46",-18,253567.6575750871,35
"-46",-7,289467.0816893787,53
"-46",-10,279776.95671876566,0
"-46",5,342546.4398605331,88
"-46",15,349664.7819972471,99
"-46",13,336874.16500142217,113
"-46",-4,297059.90636272985,37
"-46",-9,285464.99867617723,10
"-46",-6,283425.38764516567,39
"-46",-11,287663.9659571683,0
"-46",-13,267496.0175720853,22
"-46",16,341898.68192230794,95
"-45",-14,230080.78183791318,26
"-45",-3,304685.761266914,0
"-45",18,341563.44386531407,62
"-45",-8,298030.03256713925,48
"-45",8,341112.96245532914,84
"-45",10,353429.22658289276,127
"-45",-16,239118.01832379124,27
"-45",-2,302259.4628924427,0
"-45",-21,236758.38595288552,0
"-45",-13,257652.82688825502,11
"-45",13,343927.6824208923,116
"-45",-12,272399.4900091439,0
"-45",9,326701.1118953089,86
"-45",14,341809.77012107044,111
"-45",7,342586.5518275444,82
"-45",0,293625.12282501644,31
"-45",-17,240540.46249374613,26
"-45",4,323772.17427587375,89
"-45",-10,287081.858729127,0
"-45",-9,297253.94026284234,33
"-45",19,335929.52023163287,45
"-45",-1,300109.8081062836,0
"-45",5,340977.38769128686,85
"-45",-11,288634.02224841114,0
"-45",3,315718.16139090946,87
"-45",-5,278509.7713115251,4
"-45",11,351612.6173996393,134
"-45",-15,224965.70886845287,32
"-45",-6,280352.53758282744,28
"-45",-18,247309.88640212917,29
"-45",12,343417.79885958,146
"-45",2,308413.3380052962,83
"-45",20,324641.7862478625,51
"-45",-7,296381.38130575995,53
"-45",21,337078.73821254115,96
"-45",17,351365.1484904705,126
"-45",1,299538.5480338632,62
"-45",15,339968.92870851886,88
"-45",6,341395.1200273468,82
"-45",-4,289591.1135646367,0
"-45",16,342416.8017785849,115
"-45",-19,250041.55582922293,0
"-45",-20,238072.3395840331,0
"-44",22,308598.55901517055,36
"-44",-7,283357.2432091122,53
"-44",-9,294029.3650794775,40
"-44",-4,300456.1121076344,0
"-44",8,323343.54490881413,82
"-44",-18,231043.5071365925,22
"-44",-23,209348.78485872457,0
"-44",-12,260288.16844850505,0
"-44",-3,301548.9819261,0
"-44",-13,233057.55528371717,0
"-44",20,320808.1456285881,39
"-44",7,322088.9157699789,80
"-44",-6,279310.52194043115,36
"-44",-16,218001.15924109129,19
"-44",18,365101.46889606153,98
"-44",-8,283490.6413416966,48
"-44",19,369551.35233663704,93
"-44",21,304960.5277506095,38
"-44",-19,234512.92630446842,0
"-44",17,343180.95651751256,133
"-44",23,308527.8744867387,36
"-44",-11,274159.8608619337,0
"-44",1,307879.5144004906,85
"-44",-5,283849.73269795266,5
"-44",-17,223504.47392457482,17
"-44",-22,216907.4885938554,0
"-44",0,285720.56019648263,86
"-44",-1,267884.06569747627,10
"-44",15,345286.9837870589,95
"-44",-20,230031.86314529605,0
"-44",12,357714.311619628,162
"-44",16,334578.40739834117,114
"-44",11,346889.7534874107,147
"-44",3,340083.1730741383,86
"-44",-21,226427.20693969147,0
"-44",2,329487.9651766538,84
"-44",13,349847.0307938998,130
"-44",-2,275626.67075678374,0
"-44",10,347238.28146088467,136
"-44",14,363768.26293081784,120
"-44",5,331616.0634889214,81
"-44",-15,211417.3166618136,25
"-44",-14,211011.39328530885,17
"-44",9,338771.8484363456,118
"-44",4,322515.04006080184,86
"-44",-10,279257.60088740406,0
"-44",6,317435.84666543675,79
"-43",6,331976.2499354356,77
"-43",-18,224221.83588508167,11
"-43",-11,236866.819815452,0
"-43",22,316528.28185146913,49
"-43",7,359495.8097618384,77
"-43",-10,270507.30839581,0
"-43",21,308357.32305665076,47
"-43",-17,219695.01583518437,0
"-43",25,288732.678251719,26
"-43",-12,232115.84774871403,0
"-43",10,371303.958699148,151
"-43",9,357117.0733030932,141
"-43",23,322945.1061025144,41
"-43",5,324456.5065330002,78
"-43",-3,305683.44122550753,0
"-43",-15,215648.8107526337,16
"-43",11,370388.7944712892,179
"-43",-5,290763.233751437,6
"-43",20,322266.113226739,51
"-43",8,350444.4278312355,111
"-43",3,322838.9649151956,84
"-43",2,307078.30480861635,82
"-43",-23,218030.42850470578,0
"-43",-4,307143.0656934813,0
"-43",18,337368.3330501974,77
"-43",-8,291587.1227493983,50
"-43",17,339561.7628306725,122
"-43",19,344802.06920469366,53
"-43",4,317443.4944867775,81
"-43",-25,215352.9996953138,0
"-43",-9,286036.7455809735,41
"-43",0,295067.8431873672,84
"-43",-21,217480.05752999816,0
"-43",-2,277983.8427673226,3
"-43",-20,223640.96478829687,0
"-43",-19,238757.83462488605,0
"-43",15,336228.9355892929,108
"-43",-16,215728.90729479908,0
"-43",-6,285739.66565429815,49
"-43",12,364442.0031146984,182
"-43",14,355111.9545486707,151
"-43",-7,294811.5805859417,55
"-43",13,357384.9129937827,158
"-43",1,297503.8479549766,82
"-43",-1,271408.4009189872,23
"-43",-24,224300.58685256162,0
"-43",-13,219097.97319642242,0
"-43",-14,215289.35583278356,0
"-43",-22,215195.7402702357,0
"-43",16,333353.90779678564,109
"-43",24,304089.6441362718,30
"-42",5,316199.64202063665,74
"-42",18,320881.5745958658,82
"-42",-18,239688.17305640262,0
"-42",20,317407.12179480575,62
"-42",-5,311948.463528005,10
"-42",13,376893.7775355082,150
"-42",-2,323324.2721148115,52
"-42",24,329184.7672144854,39
"-42",8,367134.6113163298,154
"-42",4,309427.48600004497,77
"-42",0,309503.0198657952,86
"-42",15,335614.05424505664,107
"-42",21,323523.68978837057,62
"-42",3,300922.1370569446,82
"-42",-21,210609.3151009621,0
"-42",-27,237398.93521536893,0
"-42",14,365837.1964764615,143
"-42",-20,225436.83822505534,0
"-42",6,341992.48020282463,74
"-42",17,334729.6337990825,109
"-42",-12,214328.02479026894,0
"-42",-24,239569.0073069716,0
"-42",27,277762.78410694376,10
"-42",2,319868.8053721911,80
