pxcor,pycor,Radiation,FullSunlight
"-50",0,281743.27570033306,0
"-49",3,294139.6851211375,0
"-49",9,302788.7880122688,0
"-49",0,289116.17024052807,0
"-49",1,280488.2977845585,0
"-49",-2,305049.63946333615,0
"-49",-7,309126.45031335077,0
"-49",-3,296185.5318280822,0
"-49",4,283491.80168667797,0
"-49",2,298577.6124365136,3
"-49",-9,308548.4996610467,39
"-49",7,296079.06419793755,0
"-49",-5,305544.85613837553,0
"-49",5,288124.0017622441,0
"-49",-4,304170.70537602744,0
"-49",6,287555.4048690075,0
"-49",-6,312442.00560222485,0
"-49",-8,316958.43037331244,31
"-49",-1,300650.436247041,0
"-49",8,321073.5713911437,0
"-48",0,297364.9885363287,0
"-48",5,299568.80629922193,0
"-48",-12,256669.83399874746,10
"-48",-8,311746.5287469505,15
"-48",11,300282.5174993528,4
"-48",-4,304514.43507069285,0
"-48",-13,253057.48884672555,0
"-48",12,311654.5901734721,6
"-48",-5,312713.0375703366,0
"-48",7,313233.8754084535,0
"-48",3,315498.8931889999,0
"-48",-6,300091.37046997366,0
"-48",10,315573.24918176734,32
"-48",-9,311340.887609,40
"-48",9,309600.5043639549,0
"-48",13,312261.54518552264,4
"-48",-3,286371.8198974519,0
"-48",14,308814.762806052,1
"-48",-2,288984.4372338107,0
"-48",-10,298376.45874567557,66
"-48",8,328290.4377235647,0
"-48",-1,287469.7660866614,0
"-48",2,315803.5493874392,14
"-48",1,298280.56616265804,0
"-48",-14,239243.76693191304,0
"-48",6,302851.97714781796,0
"-48",-7,308945.90409334574,9
"-48",4,303630.9199515495,0
"-48",-11,265941.528982482,18
"-47",8,323342.1796644157,1
"-47",-13,253931.1008877918,3
"-47",4,321555.11437212257,0
"-47",3,321031.31527698867,0
"-47",1,310592.8214907042,36
"-47",-3,300105.171152792,0
"-47",10,314779.43370086275,34
"-47",11,339139.1523535016,53
"-47",-11,275118.0520965731,27
"-47",-4,309975.30214320065,0
"-47",-17,242093.85380320126,0
"-47",6,331652.6951481374,0
"-47",-1,295458.42875571374,0
"-47",-14,235342.84699841434,0
"-47",-15,222263.39480749,0
"-47",13,310825.9579248264,2
"-47",-5,314539.2943398576,0
"-47",2,305538.8035542644,21
"-47",12,304651.4004823884,6
"-47",16,312181.66991103126,0
"-47",-6,306483.16130847175,0
"-47",-7,303396.98347231146,3
"-47",0,298219.3133462469,0
"-47",-2,293112.60961564374,0
"-47",5,321344.5378877485,0
"-47",17,313483.9795649043,12
"-47",-16,232205.38251300598,0
"-47",15,302393.42042772606,0
"-47",-9,315641.2923749252,44
"-47",-12,268443.4144879954,16
"-47",-8,312026.87267919275,10
"-47",-10,304488.91686441086,62
"-47",14,308863.54092389677,0
"-47",7,326481.02625498694,0
"-47",9,313829.35021668026,2
"-46",12,321924.1680376717,23
"-46",-11,314424.98115455866,77
"-46",9,292823.2324455665,4
"-46",11,327889.065084898,58
"-46",-14,266067.97211823316,8
"-46",0,320185.80268580257,0
"-46",-18,233448.11341658322,0
"-46",-3,323310.475474244,1
"-46",19,297982.56976884545,0
"-46",13,299722.91289356275,1
"-46",18,308740.3606034817,0
"-46",4,336746.66104318,0
"-46",8,315575.37944867485,2
"-46",-16,248550.62418484807,0
"-46",-5,324758.73878789623,3
"-46",6,331744.6135790902,0
"-46",-6,324137.3894795783,5
"-46",-9,327942.7727311589,37
"-46",1,337875.904859589,43
"-46",10,304867.6298554657,5
"-46",16,300753.31068874936,0
"-46",3,334361.0803263961,1
"-46",17,311783.30619248835,0
"-46",-7,306939.6843638391,12
"-46",7,319639.36911337316,0
"-46",2,327382.16309721995,19
"-46",-1,306608.46471101965,0
"-46",-4,322320.10122691817,1
"-46",-19,245476.62651502734,0
"-46",-2,309937.785840193,0
"-46",15,286029.4080636441,0
"-46",-12,320045.2611630659,92
"-46",-15,236337.6390306767,0
"-46",5,352072.6301748113,0
"-46",-8,310880.9766200578,26
"-46",14,294706.6000538077,0
"-46",-13,302809.21004573646,58
"-46",-10,313397.38147912896,74
"-46",-17,232869.5174756068,0
"-45",-5,324876.757973064,0
"-45",-14,295575.70391346345,44
"-45",-8,298407.24602246477,12
"-45",15,277909.4917640113,0
"-45",-16,252852.01944206597,0
"-45",-11,312482.5303117805,77
"-45",-19,242406.39260553793,0
"-45",21,296764.78211857873,0
"-45",10,305082.5492443175,9
"-45",7,318741.79977646435,2
"-45",20,278715.83952781867,0
"-45",-20,236594.23007466045,0
"-45",9,291712.4700122453,6
"-45",-2,317622.4165454481,0
"-45",0,326998.6704940055,0
"-45",-21,225782.7651473809,0
"-45",-3,308603.3514613067,0
"-45",17,283390.3752748666,0
"-45",-1,315209.82736234565,0
"-45",-9,322095.6936199391,24
"-45",8,308839.984784228,5
"-45",11,332523.20424241223,53
"-45",-18,243417.85751041656,0
"-45",-12,304085.292006635,83
"-45",-13,302503.9291990424,61
"-45",16,274371.16736378684,0
"-45",-4,322620.4024277896,0
"-45",18,269431.041648547,0
"-45",-7,302335.31816188054,8
"-45",-17,244809.4564032293,0
"-45",-6,317255.06014921685,1
"-45",5,322989.9196160694,1
"-45",-10,321555.5853502513,71
"-45",14,285135.0803801898,3
"-45",-15,276042.1924992934,34
"-45",4,338007.42579913855,1
"-45",13,315529.5579451618,17
"-45",6,324876.95752100117,0
"-45",2,313636.9439246101,19
"-45",1,327406.3484191713,41
"-45",12,344239.99551651767,81
"-45",3,330978.5841162374,3
"-45",19,271417.40862344066,0
"-44",12,360492.7539349624,109
"-44",-14,327693.6361673293,102
"-44",19,280154.0716893614,2
"-44",18,280060.2615605906,4
"-44",-19,241760.7775993801,0
"-44",4,340413.6747495349,5
"-44",11,333748.75236985617,61
"-44",-6,311682.20137199765,0
"-44",13,340594.35695432907,105
"-44",-16,264487.7578506759,29
"-44",8,308898.4657210023,8
"-44",5,337248.8030276899,1
"-44",7,320997.74083876825,5
"-44",-22,235550.92243153055,0
"-44",6,327217.327973739,3
"-44",1,315046.3009316873,39
"-44",10,319771.9859377247,57
"-44",2,318258.7706538498,20
"-44",-17,250119.7560099622,0
"-44",-8,299630.1951057552,2
"-44",-5,338810.78320987674,0
"-44",-18,251414.4038658663,0
"-44",-7,293976.97943819634,0
"-44",-20,234613.12371678973,0
"-44",9,314331.21397018334,40
"-44",-4,331568.38237596833,0
"-44",-9,311573.41198403126,12
"-44",-12,305806.55288947275,58
"-44",14,306070.04381725943,24
"-44",-13,317448.2400461473,65
"-44",-3,322295.2487528337,0
"-44",0,311587.22130280087,22
"-44",-10,313780.29558750446,53
"-44",-11,311789.8196454873,51
"-44",3,351109.1193803626,5
"-44",23,294716.50980686996,0
"-44",22,277377.8241227274,0
"-44",21,284024.1591729926,0
"-44",-21,232998.91973081624,0
"-44",-2,320014.1226388039,0
"-44",-23,224610.54040421755,0
"-44",15,293628.778091144,15
"-44",-15,303354.4335228956,90
"-44",17,253327.53990967275,10
"-44",20,298276.5940791543,1
"-44",-1,302427.00961471687,0
"-44",16,266822.9776189122,12
"-43",-11,294238.9165778023,34
"-43",5,339230.9788482067,3
"-43",0,311712.1786816874,16
"-43",4,343938.73059412633,12
"-43",-12,299053.4530052495,33
"-43",-2,298289.78068543994,0
"-43",14,345778.59798378113,94
"-43",17,267223.4401815638,1
"-43",-13,308333.00287711393,30
"-43",-17,272961.2006047588,0
"-43",-1,294928.37988194457,0
