pxcor,pycor,Radiation,FullSunlight
"-50",0,238934.97622456183,104
"-49",-2,233782.7498366552,100
"-49",-1,232678.04079369083,104
"-49",3,220270.67330339667,117
"-49",9,227157.7058664871,115
"-49",-6,280684.47140104475,228
"-49",-7,299659.92531011195,265
"-49",-9,293179.7177194683,259
"-49",-3,235271.51362365423,123
"-49",2,222826.24869626827,118
"-49",0,227472.53487604292,103
"-49",5,239044.7341185199,135
"-49",1,230103.39708449272,109
"-49",4,237705.48262546348,138
"-49",-4,242238.25638584502,148
"-49",-8,305679.92552858306,281
"-49",-5,261732.57377189954,203
"-49",7,242785.57445982375,113
"-49",6,253987.1149592308,139
"-49",8,245785.46263575315,131
"-48",-8,253198.903718148,197
"-48",-6,260894.1557362268,199
"-48",7,225826.6130176406,84
"-48",4,243441.7779932888,141
"-48",2,251984.62130010728,158
"-48",0,241548.437289332,130
"-48",12,177899.97636834762,63
"-48",13,167115.9934868824,72
"-48",-9,251871.81663914068,197
"-48",-13,230388.8554968456,189
"-48",-4,252207.02784079162,161
"-48",-5,258976.63639261483,196
"-48",14,171634.53697511586,74
"-48",5,219962.68921253708,104
"-48",10,209782.7580984197,92
"-48",-14,231084.1362068121,168
"-48",3,250279.94539239744,155
"-48",-3,247604.6756976079,133
"-48",-7,264429.7638689466,211
"-48",-12,238408.92864670258,204
"-48",-11,239212.98050941725,195
"-48",-1,251124.59594712418,120
"-48",-2,255332.45314574763,126
"-48",11,197978.21558841583,78
"-48",6,219574.1299269048,84
"-48",-10,243270.8063209874,203
"-48",1,236877.13189148775,126
"-48",8,239216.28488722813,110
"-48",9,234990.19531911548,121
"-47",-14,245094.3070922741,196
"-47",13,199447.8276823534,102
"-47",-2,264797.8082740508,146
"-47",14,178306.89665470316,65
"-47",2,262612.85007618915,162
"-47",0,250066.48326635966,137
"-47",-16,251039.93244561824,132
"-47",-15,248677.1619788094,169
"-47",6,234152.41462385544,133
"-47",-1,255859.2630517211,131
