pxcor,pycor,Radiation,FullSunlight
"-50",0,275196.1664795753,366
"-49",-9,420152.6393293619,567
"-49",-6,255170.77486134373,322
"-49",0,269928.55095817527,351
"-49",-3,248043.35822742432,315
"-49",6,294283.61761031486,387
"-49",-8,353260.54633836565,483
"-49",3,308708.6403817365,405
"-49",9,336049.3845899315,442
"-49",-5,237182.72664873433,297
"-49",4,316802.6631803237,420
"-49",5,306840.08644621033,404
"-49",8,281342.2130993663,354
"-49",-7,304856.2630967933,401
"-49",7,263437.07504228473,327
"-49",-4,244395.9293287602,306
"-49",-1,259642.14769698028,341
"-49",2,307403.92067479796,405
"-49",-2,243946.51186819142,324
"-49",1,315753.39657906693,414
"-48",0,260619.10865948928,341
"-48",10,288831.9854791503,369
"-48",-9,385035.7820258004,502
"-48",-4,319734.25842691184,416
"-48",-5,280997.9174886835,360
"-48",5,283201.62807820266,372
"-48",7,281472.5889883941,349
"-48",6,303805.19594082225,396
"-48",-10,366477.27963740955,471
"-48",1,261480.1878253781,343
"-48",3,269554.60137444147,355
"-48",2,267304.312576122,354
"-48",-2,281616.7499153144,366
"-48",-7,364102.8400203374,478
"-48",13,331001.74553540477,429
"-48",-13,298471.3874185038,390
"-48",8,259380.03009986453,316
"-48",11,309658.221729634,415
"-48",-14,267232.23726183426,346
"-48",9,277418.12260118825,338
"-48",-8,396407.54300721834,525
"-48",-12,319404.2055463785,422
"-48",-3,273073.5816367768,345
"-48",14,323848.5653365385,411
"-48",-11,353250.3793066507,457
"-48",-1,272459.13889792224,358
"-48",12,326156.7864069891,439
"-48",-6,309421.407587018,400
"-48",4,253765.09526112434,333
"-47",-12,331616.1214266641,437
"-47",6,281989.50318119355,363
"-47",-7,420556.5741160894,561
"-47",-11,413513.3830598422,531
"-47",11,256886.92342355062,340
"-47",16,308440.5859775529,395
"-47",1,259146.21907643322,333
"-47",-15,268139.67433227826,339
"-47",-9,422740.97732712474,544
"-47",7,290158.5800395157,371
"-47",12,277829.38651463646,363
"-47",-1,268267.1129286597,354
"-47",15,305197.523135234,389
"-47",2,252539.52137200517,323
"-47",10,250057.50111784425,317
"-47",0,264590.6185199581,347
"-47",14,293464.0603234248,372
"-47",-17,299147.47934580833,376
"-47",4,259426.5225852542,333
"-47",-3,280514.82711866027,369
"-47",-13,270975.44034925994,352
"-47",-5,314491.20643203374,411
"-47",17,278879.8136961065,356
"-47",9,247904.70567417584,303
"-47",-10,421405.31447290187,546
"-47",-6,390247.02966270136,520
"-47",-8,426584.25932535256,556
"-47",-4,291960.68639253394,384
"-47",-14,256610.60124052092,316
"-47",13,307990.45785877394,404
"-47",-2,269974.80237189535,362
"-47",3,280955.77436973935,363
"-47",-16,285343.99732532527,358
"-47",5,247968.2308310975,317
"-47",8,275551.86801323184,342
"-46",-7,436915.97451596655,566
"-46",-6,376716.9118493036,495
"-46",11,258659.8712648817,330
"-46",7,288586.20322070096,371
"-46",10,260365.08298908564,320
"-46",3,277139.9786760083,350
"-46",-16,301713.79076584656,379
"-46",-3,286306.86526384525,379
"-46",8,291045.8641241579,365
"-46",15,245675.7465063172,300
