pxcor,pycor,Radiation,FullSunlight
"-50",0,58776.69592011406,84
"-49",-5,170092.2432938912,228
"-49",-9,109652.15653762061,171
"-49",-6,167787.83505464764,230
"-49",-4,142939.7816675153,199
"-49",1,63983.17688015649,101
"-49",8,175240.89534628356,274
"-49",5,164483.00001380628,247
"-49",9,167840.78445705853,267
"-49",2,96939.67234690195,155
"-49",6,202601.439871672,294
"-49",-7,167828.307715611,236
"-49",-2,99838.9026232064,135
"-49",7,168823.67263486434,254
"-49",-1,69595.29449453605,96
"-49",-8,133629.09770744672,194
"-49",-3,140625.18122085134,188
"-49",3,132009.17265053373,203
"-49",0,51582.44575127245,74
"-49",4,140118.50415311655,210
"-48",10,157583.10787720088,250
"-48",12,166020.27152127848,261
"-48",-4,174219.56689707676,245
"-48",3,71898.29155263878,116
"-48",13,163020.60304111795,253
"-48",-2,105006.78609232283,143
"-48",-9,117419.15532818848,193
"-48",-5,182595.1203107446,249
"-48",7,164941.69983084255,246
"-48",8,139033.23138985343,217
"-48",2,94175.53506110913,150
"-48",5,118004.34909907002,178
"-48",4,97421.41589636527,146
"-48",-8,123500.65274225165,184
"-48",-14,114524.23937416119,190
"-48",-3,153682.82832994973,208
"-48",11,164589.6035172738,258
"-48",0,61054.641086395895,86
"-48",-6,137221.20720722503,189
"-48",14,149043.3198511441,230
"-48",9,126053.14005070407,200
"-48",1,60959.80983855079,93
"-48",6,135384.0532060298,200
"-48",-11,85651.80257511383,159
"-48",-7,122469.51095250428,173
"-48",-13,119729.46701464102,204
"-48",-10,84915.32730558245,157
"-48",-1,75792.7159997621,104
"-48",-12,114060.14502188443,204
"-47",-3,152152.8178171413,212
"-47",-8,120690.83705086543,185
"-47",-5,140717.5433453353,189
"-47",17,168480.73026945046,247
"-47",2,108036.50234760999,159
"-47",6,132672.95408954358,199
"-47",3,71024.05277477663,110
"-47",15,158365.60803989012,234
"-47",12,172815.57483894104,264
"-47",-2,118344.81999393468,165
"-47",-16,121900.38714608652,178
"-47",8,151128.39074782774,224
"-47",-9,111494.99408116912,181
"-47",9,123531.7331644252,188
"-47",-10,80987.4352413851,154
"-47",-6,117127.7838118831,161
"-47",-12,99029.05433316568,184
"-47",16,166616.0063782003,243
"-47",-1,89356.91388926886,126
"-47",13,180544.3865002536,275
"-47",-11,99033.46914571493,187
"-47",-17,179646.3156268824,252
"-47",-7,107227.04974612416,154
"-47",10,124495.49205538699,192
"-47",-15,86232.4322010612,130
"-47",1,59956.90688283586,87
"-47",11,155589.8110598471,238
"-47",-13,92793.99483032765,166
"-47",14,171154.98550784853,257
"-47",-4,138128.25083033953,189
"-47",7,152062.1865976657,227
"-47",-14,91174.9274820267,152
"-47",4,66094.16973985465,99
"-47",5,92035.5927581633,133
"-47",0,72186.04591983877,103
"-46",5,116152.16400566381,168
"-46",15,220971.50527284757,317
"-46",2,116542.13853876766,164
"-46",-14,82591.90467006376,139
"-46",-18,183810.60211025845,252
"-46",4,78568.45485878998,117
"-46",-19,268162.7900738379,362
