pxcor,pycor,Radiation,FullSunlight
"-50",0,195109.28653134196,240
"-49",-4,230760.17300084617,281
"-49",8,173846.90263538322,198
"-49",-2,191974.70007673014,220
"-49",2,227223.05085471892,270
"-49",-3,196219.4310084058,222
"-49",3,220239.49894485288,264
"-49",-9,212902.88974865034,266
"-49",-7,257659.96821371975,319
"-49",-6,243596.11448324958,301
"-49",6,202648.53934694396,236
"-49",9,190400.12985953654,224
"-49",4,227965.5875044856,269
"-49",5,218162.11284107636,253
"-49",0,194827.80024004768,229
"-49",-5,237611.2767427919,295
"-49",-1,194926.28168515326,225
"-49",-8,244883.37134513215,306
"-49",1,214157.90666616315,260
"-49",7,192333.18633096857,220
"-48",14,112236.087159485,100
"-48",6,213369.7550123714,236
"-48",1,180887.88444309283,192
"-48",-11,203411.3746607935,246
"-48",-8,227502.9638797362,266
"-48",5,233552.55844463396,258
"-48",12,130087.87240653613,117
"-48",-12,211488.9725381433,256
"-48",13,122271.57825609717,111
"-48",7,205741.9468244588,233
"-48",-9,181323.18720761652,200
"-48",-13,211223.63858065376,256
"-48",-10,199814.3724439074,241
"-48",10,158073.5183299602,175
"-48",-5,229846.87931550716,278
"-48",-7,252458.95547321535,307
"-48",8,174127.56671520692,194
"-48",-4,206767.92292917744,238
"-48",-3,198936.3883922521,234
"-48",-2,186455.09620718402,208
"-48",0,183922.9972113006,207
"-48",-6,238806.70796636192,289
"-48",2,199438.67722416294,216
"-48",-1,182129.5157864438,204
"-48",-14,220733.63312816405,268
"-48",9,147971.2332544719,154
"-48",3,223682.81158058744,244
"-48",11,150942.2291512563,153
"-48",4,258480.16382733616,297
"-47",2,188780.85215752322,191
"-47",-6,234012.25684805683,285
"-47",-10,180937.45421993168,205
"-47",-14,199975.22217554427,245
"-47",-3,207121.815169859,246
"-47",10,135352.9554392154,127
"-47",12,130771.34157966937,129
"-47",16,118267.72977333386,109
"-47",13,132476.83216933988,127
"-47",0,183799.53147722746,201
"-47",9,148975.25049320917,144
"-47",-1,185947.75168265036,206
"-47",1,178391.9104071643,183
"-47",-13,181082.83555749006,221
"-47",5,269446.24899639556,317
"-47",7,227139.89351178208,265
"-47",-9,237470.8697245788,288
"-47",-16,247263.42405625994,313
"-47",-2,207623.96760130205,249
"-47",6,266435.15772469627,315
"-47",-4,212362.16348902395,257
"-47",-12,172202.39450951343,211
"-47",-17,253665.82866518336,312
"-47",3,205564.47916177264,219
"-47",-7,268077.5851159951,337
"-47",-15,229179.68218124917,280
"-47",15,120342.3092937916,114
"-47",-5,225960.63486340182,275
"-47",-8,260653.9422010751,327
"-47",-11,195872.59546272617,241
"-47",4,266716.7528282568,307
"-47",14,132085.77317123648,125
"-47",11,135028.43633714438,129
"-47",8,170318.1383026123,175
"-47",17,118854.55403037913,104
"-46",-19,348522.0496767793,452
"-46",-2,198306.0310585456,254
"-46",-18,325201.8953665875,421
"-46",7,261863.91523488806,298
"-46",3,231124.2093109156,264
"-46",1,192700.40765245882,214
"-46",9,190168.50363401818,203
"-46",4,266686.238635875,321
"-46",-12,205035.393333832,265
"-46",-9,275339.1732654324,353
"-46",5,282959.03282785247,349
"-46",0,189966.81445401927,229
"-46",13,169748.5223574447,177
"-46",6,288442.26499007695,352
"-46",-17,280523.9837248973,368
"-46",12,180914.00696997117,195
"-46",-6,233988.57889204836,296
"-46",8,214926.5852070637,235
"-46",17,148559.15494743176,147
"-46",-3,202131.18365068053,258
"-46",-4,212099.8059830335,267
"-46",2,198228.99049238762,211
"-46",-8,260184.51809698166,325
"-46",-10,253803.4021015841,324
"-46",-1,203412.56160687565,262
"-46",11,178493.86180952736,191
"-46",-5,222867.70611999664,278
"-46",-11,208494.48989473507,259
"-46",-16,255279.70047779306,336
"-46",-14,215337.2408777065,271
"-46",16,157240.3109118121,161
"-46",-15,239837.38102630037,309
"-46",15,153277.48549667155,148
"-46",10,181562.461367038,188
"-46",14,162746.9313847995,166
"-46",-7,249037.8971236663,309
"-46",18,150937.0256228666,146
"-46",19,142199.11655268853,142
"-46",-13,188597.54017239928,242
"-45",19,112994.38171620533,107
"-45",9,282377.7332735542,336
"-45",-15,228622.42480324444,301
"-45",18,116698.11133236879,100
"-45",-14,239385.46947060144,310
"-45",-5,233772.89059300916,303
"-45",-20,238565.34055271646,287
"-45",4,324924.98282584036,419
"-45",-6,233883.44020134662,284
"-45",-4,227252.38671442977,294
"-45",1,226816.70419867104,282
"-45",-1,204072.5484044233,278
"-45",15,169752.02182186785,172
"-45",-2,215019.14620934913,290
"-45",11,267510.06734234677,328
"-45",-3,217817.42656753634,288
"-45",-12,224428.94898228897,292
"-45",6,310141.9507589044,372
"-45",7,298235.334943944,354
"-45",13,212225.3418363154,234
"-45",-10,222983.4689375338,275
"-45",-17,267600.46928766003,359
"-45",20,111367.42807436983,110
"-45",3,318488.3858568765,406
"-45",-11,225175.9643965546,282
"-45",21,109663.05708039789,101
"-45",-13,228230.110468482,298
"-45",-18,293368.65356956806,386
"-45",-9,225857.56655863908,277
"-45",16,145162.2262564153,132
"-45",10,277215.906081031,343
"-45",-16,251300.47988237612,337
"-45",-7,251547.94277767662,310
"-45",14,190993.9023465259,205
"-45",17,125119.58745569942,108
"-45",-8,236130.3010031208,287
"-45",12,255571.86302850797,296
"-45",8,295147.2764003585,351
"-45",5,332349.929320582,426
"-45",0,224151.18315780498,304
"-45",2,268680.3131342009,326
"-45",-21,224859.3251723214,256
"-45",-19,304190.42921550944,387
"-44",10,272128.2823806661,337
"-44",6,362989.18654046603,445
"-44",12,247417.46714336865,296
"-44",-11,199711.14191583215,239
"-44",20,107894.53784610481,106
"-44",7,318162.3894786435,373
"-44",0,314807.5445784012,431
"-44",21,132397.50237046697,140
"-44",16,131301.1678499337,122
"-44",-19,237565.89505043888,306
"-44",9,296049.58143952914,361
"-44",19,88078.17013845278,70
"-44",1,332971.37266532506,458
"-44",-9,174195.18453697854,206
"-44",14,183586.55887948928,197
"-44",-4,245396.20423819093,327
"-44",-16,229036.09075895284,300
"-44",-7,200124.9663500833,232
"-44",23,132090.3043803714,138
"-44",-2,235908.10733121974,316
"-44",18,100130.40231600298,83
"-44",13,208720.95389172217,240
"-44",-18,237393.64647899862,319
"-44",-5,227540.40998933,292
"-44",4,389921.60918849375,511
"-44",-15,220047.17863191757,280
"-44",-8,173462.61757489704,201
"-44",-20,221975.57780511002,274
"-44",2,344060.5246055682,444
"-44",15,162625.3848573367,164
"-44",-1,264454.3415706958,360
"-44",22,136343.6222153302,136
"-44",-14,250298.32592313024,318
"-44",-3,239911.04475606748,321
"-44",-12,221421.6907116704,274
"-44",-17,234123.78997546606,317
"-44",3,373721.9589026041,493
"-44",5,399223.7241790003,512
"-44",17,119151.03435064865,110
"-44",-21,198144.4394826682,230
"-44",8,328079.1073282407,395
"-44",-13,235135.3055805852,291
"-44",-23,126568.05156530414,109
"-44",-6,214858.689117096,255
"-44",-10,185772.98637206008,226
"-44",11,258378.07238493284,316
"-44",-22,150245.58406186485,148
"-43",14,178209.53759668677,195
"-43",10,279222.28578668385,348
"-43",-24,153319.18408767757,159
"-43",4,389089.69850601157,511
"-43",-10,192301.9575937327,232
"-43",-14,216879.22396538264,261
"-43",-13,220549.87339887212,271
"-43",3,366991.10442918184,480
"-43",-9,192599.4235410248,230
"-43",-21,226194.7639652525,267
"-43",6,344097.1153782353,425
"-43",-16,231976.19027569256,285
"-43",-1,317102.02488434385,428
"-43",21,123489.40127000223,122
"-43",-8,189844.14559631108,219
"-43",-20,275818.6996561039,351
"-43",-17,248873.36008893035,318
"-43",-2,320318.2945537856,434
"-43",9,297326.306238811,371
"-43",25,99710.94071625451,97
"-43",23,128300.61164754206,131
"-43",5,382299.4679284303,492
"-43",-4,294671.95199933305,394
"-43",19,118083.49200635591,116
"-43",-19,288244.3161618724,378
"-43",24,127107.92738393444,130
"-43",-23,179886.75666357134,207
"-43",11,267015.12440793286,334
"-43",-18,283958.437610785,379
"-43",17,115984.24947326654,102
"-43",15,156176.24562017672,157
"-43",13,213244.69203981012,253
"-43",18,106476.83852519236,96
"-43",12,249516.69575067368,310
"-43",16,134773.14674795864,128
"-43",-3,313158.35564807366,425
"-43",-6,246233.20100651772,301
"-43",1,348070.9621337162,473
"-43",2,389198.35665400716,526
"-43",-22,180884.3805946803,191
"-43",8,333612.7174586875,417
"-43",20,130804.41400662286,142
"-43",-25,114416.2308085482,104
"-43",-15,226378.82960770986,274
"-43",7,358808.7756219559,454
"-43",-11,206812.51958782773,251
"-43",22,126163.45988457474,122
"-43",0,336604.44178277906,461
"-43",-12,224058.60546493865,280
"-43",-5,275381.19826330355,352
"-43",-7,226451.23265093876,270
"-42",20,87350.08261405585,70
"-42",14,167538.1942647559,186
"-42",-18,248150.68371162945,296
"-42",-26,153649.9724625541,157
"-42",-20,244044.58982417712,296
"-42",-19,241365.8188820028,288
"-42",8,334874.20154449984,425
"-42",21,118555.9168523963,115
"-42",-21,233681.80474591634,280
"-42",18,96378.48954297327,85
"-42",19,104047.75156363432,103
"-42",13,209456.28616813853,244
"-42",23,87102.16347284791,69
"-42",-12,234789.43481014346,292
"-42",-24,194397.16886485583,221
"-42",-25,172354.13316702878,185
"-42",5,409503.2469810805,537
"-42",0,372893.99622271,490
"-42",-1,374808.3327993861,499
"-42",10,274292.0792031998,341
"-42",3,436125.1939177491,586
"-42",17,102249.57240182895,87
"-42",-14,225069.21496096245,267
"-42",2,345167.5299270785,452
"-42",1,354502.60827112617,467
"-42",-9,273446.2099829237,344
"-42",-22,243141.52224910632,296
"-42",-11,235679.0005052513,292
"-42",16,109835.95638105275,100
"-42",-27,131223.4972619022,128
"-42",-10,240365.82557136993,300
"-42",-7,328748.2503852809,417
"-42",-16,250516.8307536854,304
"-42",-3,333225.6304399159,436
"-42",-4,326106.68677259807,427
"-42",-23,216254.42561652092,260
"-42",6,384251.70949337725,497
"-42",22,124502.91864440394,126
"-42",9,307430.8356362595,383
"-42",-15,233750.91136752887,280
"-42",15,132075.8891214865,132
"-42",-2,369473.8669580405,491
"-42",-6,321379.60943514213,406
"-42",11,279172.6735334139,357
"-42",26,69069.6086658291,49
"-42",-8,306274.886001936,388
"-42",27,89669.26953293089,84
"-42",-17,276345.09139681124,335
"-42",4,421567.10130378307,557
"-42",24,64894.378223941705,35
"-42",-13,213397.59568978744,248
"-42",7,364166.29165391676,465
"-42",12,230937.85195174703,277
"-42",25,67380.10242054229,43
"-42",-5,327066.1326916187,425
"-41",-13,227550.00534304726,268
"-41",-23,237591.52379250815,290
"-41",20,84157.48144057271,64
"-41",9,299042.6613456226,382
"-41",-8,352258.351451653,445
"-41",-1,366104.536695898,481
"-41",13,181687.492427236,198
"-41",4,383305.11888667976,510
"-41",-28,166608.14808673758,177
"-41",-11,302303.39227071253,381
"-41",26,81213.23181167677,50
"-41",-20,266544.640503182,331
"-41",-7,366166.3777250631,469
"-41",22,73464.23568801799,50
"-41",-22,274500.95987527235,349
"-41",-24,231313.11890028938,284
"-41",2,340872.6869908155,446
"-41",14,152064.12343335824,155
"-41",23,97818.79856395385,88
"-41",-14,228375.32908513758,269
"-41",8,331829.7871172961,430
"-41",6,395078.04578356404,532
"-41",-6,354253.50483961316,457
"-41",-5,353653.8208542672,451
"-41",24,106226.96652729569,95
"-41",-16,262860.89263208344,317
"-41",-27,164629.95323979194,171
"-41",-3,349437.44275601703,449
"-41",1,351588.8787077397,466
"-41",15,141122.05746452496,139
"-41",-19,253389.65142448858,305
"-41",-26,190530.90331477515,210
"-41",-18,236290.36024880665,265
"-41",12,235580.67436843563,280
"-41",25,88544.87414480816,59
"-41",7,371325.9718838849,488
"-41",-21,296792.93359292805,386
"-41",-15,237872.78056886105,277
"-41",-17,232201.49723152036,265
"-41",-12,263550.22098554455,320
"-41",5,392072.7966280651,524
"-41",27,138207.1396954994,131
"-41",17,100212.03357201137,86
"-41",-9,341229.23813279165,432
"-41",11,233719.9239753703,281
"-41",-10,319061.6264604088,401
"-41",16,117848.19888420029,106
"-41",28,172163.0789323009,184
"-41",0,361145.25048740435,481
"-41",19,92435.1724486591,73
"-41",10,265994.22324073425,331
"-41",-2,364464.97555325046,476
"-41",21,76085.97256050432,58
"-41",18,101990.28987013252,98
"-41",3,377639.52625843947,494
"-41",-4,349537.86363305,444
"-41",-25,210405.96390178867,246
"-40",5,390083.8896821791,515
"-40",-18,256289.6218291827,294
"-40",1,345813.34479229094,445
"-40",26,159746.0145188426,157
"-40",12,225027.1295112782,257
"-40",25,134787.94278838907,129
"-40",-14,258012.8512915338,305
"-40",-21,319059.16791832907,412
"-40",29,188676.00491810736,208
"-40",-24,210638.39515948814,255
"-40",6,361055.49395830615,472
"-40",7,352209.55819979793,461
"-40",4,368348.48066462815,485
"-40",-15,256288.0507460683,308
"-40",0,355131.2132187901,454
"-40",15,135521.0018343288,126
"-40",-9,365373.06534361345,459
"-40",3,370587.38138126675,483
"-40",-7,387051.9283883144,501
"-40",2,360735.1442865682,468
"-40",11,225317.73398307938,255
"-40",-22,308437.36208080605,398
"-40",20,83814.86036789256,68
"-40",-10,358492.14873697853,457
"-40",10,250065.79924340342,289
"-40",30,191373.19278024373,215
"-40",-8,376073.64503303403,471
"-40",-5,343695.9798103283,448
"-40",-27,168605.4124831611,177
"-40",-4,338323.38486222527,436
"-40",-17,242437.43942867417,283
"-40",16,120520.89523262646,104
"-40",-3,346628.77080884884,440
"-40",18,101283.06049147325,93
"-40",-1,355946.0981657799,455
"-40",-28,163698.21863874973,171
"-40",-20,302498.64281080954,385
"-40",-13,256155.9466166805,303
"-40",-11,335836.8786670049,428
"-40",8,298092.65570353024,361
"-40",-30,218649.26274979918,257
"-40",-26,202446.74834683788,240
"-40",24,101265.61273517286,79
"-40",19,92026.29642473445,75
"-40",-2,353498.5264424121,446
"-40",23,79000.59441833162,51
"-40",-25,207006.2755176223,251
"-40",9,242654.90478459105,278
"-40",21,74606.47649104072,59
"-40",-29,241191.9944657949,281
"-40",-12,316133.1163966073,399
"-40",13,209004.5861333729,233
"-40",-23,255062.72613005186,313
"-40",17,124548.2564722058,136
"-40",-19,273250.26355374313,316
"-40",27,195608.8487728964,216
"-40",-16,260191.60988977458,314
"-40",14,157697.7184047273,158
"-40",28,220458.20457482123,254
"-40",22,67734.47333599378,41
"-40",-6,361005.5750820232,474
"-39",-21,319297.615439969,403
"-39",-2,283676.0176303132,372
"-39",27,173954.08127637688,180
"-39",22,119522.36809259026,107
"-39",-27,267678.8915854399,330
"-39",23,130179.64601196832,122
"-39",-24,203756.66609265172,231
"-39",24,144940.7779185607,145
"-39",25,131684.47389850445,125
"-39",-17,263433.76434408105,313
"-39",18,111793.0241571099,96
"-39",1,325604.40997873695,430
"-39",-4,279652.0878589277,360
"-39",-1,298723.8914938348,397
"-39",-11,345298.5366603095,459
"-39",-29,216006.96616780365,255
"-39",0,311080.25297911855,417
"-39",19,107753.89283567158,91
"-39",-31,184796.61659938647,210
"-39",4,448528.863069943,607
"-39",-14,276302.0296426476,350
"-39",11,244250.06246855686,281
"-39",30,235923.1957284395,297
"-39",-7,305319.6298028508,385
"-39",-5,283260.1712520986,358
"-39",16,164744.32192709437,184
"-39",-10,323095.5243364189,420
"-39",2,375698.66221144755,504
"-39",-26,253153.19664983888,305
"-39",7,332274.30638511584,416
"-39",17,123398.50642863243,117
"-39",-22,292362.0340723358,369
"-39",-15,277591.724398152,350
"-39",-19,296603.3642767236,346
"-39",13,217053.66465360884,244
"-39",31,263022.4704701517,336
"-39",-6,335497.0396894902,433
"-39",-18,270445.0866063213,311
"-39",12,223833.72240446444,252
"-39",6,390113.32967448235,505
"-39",-3,276428.63087812206,361
"-39",-12,298048.48935707257,392
"-39",-30,222859.2383670819,269
"-39",15,185811.05521872564,209
"-39",10,234934.66655152178,259
"-39",-16,267484.08259445295,325
"-39",-28,247026.48307595562,302
