pxcor,pycor,Radiation,FullSunlight
"-50",0,377259.5895959483,473
"-49",-3,342638.12991930946,421
"-49",-7,437669.94379005337,525
"-49",7,495179.1481875394,613
"-49",-2,347857.8632791205,435
"-49",1,375970.51909634424,464
"-49",-6,422075.3675809176,520
"-49",-9,419009.3942362018,450
"-49",2,385831.8069608629,471
"-49",-4,362427.5429760303,442
"-49",8,498511.7509652078,625
"-49",-5,390150.66768774996,479
"-49",-8,420486.1075578634,470
"-49",0,377058.17471342045,459
"-49",6,432898.911850372,528
"-49",-1,364443.7601250359,447
"-49",9,499721.1268819701,628
"-49",5,383686.77170524764,456
"-49",4,374470.374385043,455
"-49",3,405350.51275924966,500
"-48",1,375063.86141987063,455
"-48",4,375926.9758662633,462
"-48",-13,506692.66804891085,578
"-48",-2,322727.55261289875,396
"-48",14,330570.0422567859,393
"-48",0,360431.80349814903,441
"-48",3,382575.6395350102,470
"-48",6,466333.62816965574,586
"-48",-11,487500.874345475,542
"-48",-9,440787.3596514759,475
"-48",11,451758.4085692172,538
"-48",-10,451520.8542155857,482
"-48",7,481926.0648654015,610
"-48",-8,473452.11107785784,552
"-48",2,375712.2688716213,455
"-48",13,401274.19488822547,481
"-48",12,434311.8810709433,523
"-48",-12,494068.35191965033,568
"-48",-1,344123.11035829084,425
"-48",-4,353993.7494978548,426
"-48",-7,454142.2317406682,543
"-48",5,432078.11809115636,532
"-48",8,488940.61546284484,618
"-48",-14,510880.19799435,575
"-48",-3,326520.9783578107,397
"-48",-5,382507.73838906834,460
"-48",9,490658.65862408245,616
"-48",10,459845.3663036728,571
"-48",-6,437293.1846726997,541
"-47",4,364684.22417482384,447
"-47",-13,516052.3360163768,592
"-47",-10,524549.1761540878,609
"-47",13,389322.1306011625,470
"-47",9,475661.643473278,587
"-47",8,498084.4502312042,621
"-47",5,394548.4524547613,491
"-47",1,376702.60837933683,459
"-47",15,298575.08399537957,336
"-47",10,454745.7497288039,560
"-47",0,363802.3169291972,440
"-47",-15,515814.40740977717,576
"-47",14,341070.44014487066,404
"-47",11,439898.5997322642,535
"-47",16,269439.77228765184,290
"-47",-16,454604.5569375372,483
"-47",17,247377.3527293145,258
"-47",-7,414307.49940684286,485
"-47",3,361860.24138191243,447
"-47",-6,385200.0625031052,459
"-47",6,442913.3019137522,556
"-47",12,424967.98680961365,519
"-47",2,369537.47602758853,445
"-47",-3,337031.8400034205,410
"-47",-5,358086.9757864098,435
"-47",-2,332876.6269017279,404
"-47",-11,507182.3396257832,569
"-47",-9,495959.67285618966,566
"-47",-17,429918.8521650436,463
"-47",-4,332738.5201728681,399
"-47",-8,454926.15617508,528
"-47",-1,344729.39089067804,415
"-47",7,484302.031997066,604
"-47",-14,516578.28163574665,586
"-47",-12,520885.8213901378,594
"-46",-6,355548.41880805144,412
"-46",-7,383395.699925382,430
"-46",5,416189.4254456158,531
"-46",-13,525735.8658553124,601
"-46",15,329707.7081597659,380
"-46",-8,438582.7653508981,495
"-46",7,474826.17308999674,590
"-46",14,353407.3595043397,419
"-46",-5,343327.7995192434,397
"-46",10,471301.9953573484,585
"-46",1,360290.07726624445,434
"-46",-4,357376.59642950055,428
"-46",4,367480.8070611757,457
"-46",2,358193.3488200731,431
"-46",6,431943.36056768935,542
"-46",-2,341648.2523432162,414
"-46",8,526105.745048605,663
"-46",12,435834.12161159905,544
"-46",-1,339764.88912952365,400
"-46",16,296201.0957256516,324
"-46",-10,531648.8795747232,627
"-46",17,268251.09529096674,290
"-46",9,504315.3891108126,628
"-46",-3,338219.7988823857,409
"-46",-15,495143.1445175923,540
"-46",18,242999.32305079754,265
"-46",0,349166.58339416375,416
"-46",-9,533667.7821936614,637
"-46",-14,540781.084799028,617
"-46",19,237148.74479853635,253
"-46",-18,423387.0981651693,464
"-46",3,356902.3995849258,439
"-46",-11,524584.0846996484,608
"-46",-12,484425.42094681604,542
"-46",13,388798.7232774997,479
"-46",-19,382003.5063907773,399
"-46",-17,488516.6362358692,558
"-46",-16,541311.0546361014,615
"-46",11,445793.4000442589,554
"-45",-8,418957.4977565683,462
"-45",-4,343087.26244849595,402
"-45",6,425778.1741765422,537
"-45",-10,521506.08165153355,614
"-45",7,454003.44868122344,564
"-45",-12,523493.7066418803,601
"-45",17,288669.52560261503,319
"-45",-19,386816.1187170153,410
"-45",-13,507655.7500417557,570
"-45",-18,448383.10154097644,502
"-45",-20,340559.2336614757,358
"-45",-2,359585.11930583353,438
"-45",2,376540.9607917245,457
"-45",-21,328804.1714316639,353
"-45",21,287446.4286023099,312
"-45",-1,346896.4509153159,412
"-45",-15,534712.9611812303,601
"-45",8,512749.23459468636,650
"-45",-3,345959.35682834685,411
"-45",-16,538462.5903344003,611
"-45",-17,527655.2261827124,610
"-45",14,371600.6086437734,458
"-45",-9,465213.88515548094,536
"-45",1,374894.1372251274,453
"-45",19,261298.64630824572,284
"-45",-6,381062.162546729,438
"-45",3,386407.48189117503,478
"-45",0,359239.4530187297,428
"-45",15,356413.9936182177,427
"-45",9,531210.8876752232,663
"-45",-11,533614.5371957262,625
"-45",10,529105.6570892882,663
"-45",16,322802.01619992254,351
"-45",-7,408886.11524103925,458
"-45",12,493502.7674703795,627
"-45",18,273070.5643345463,303
"-45",-14,541176.2188610239,616
