pxcor,pycor,Radiation,FullSunlight
"-50",0,414642.0023057437,466
"-49",9,455337.3936847653,557
"-49",3,505118.66232860554,628
"-49",-6,331653.6757083894,380
"-49",-7,311055.5849965454,343
"-49",-5,342163.7245116419,391
"-49",-8,334574.7766762481,373
"-49",5,465320.4202869113,582
"-49",8,431282.4154271634,532
"-49",6,447270.8965955295,561
"-49",-9,351226.94496447494,410
"-49",1,465084.2273632973,568
"-49",-1,435822.3840087854,516
"-49",-2,410584.2598776616,487
"-49",4,470941.45273239654,579
"-49",-3,380832.53876000113,451
"-49",2,488097.1132693007,604
"-49",7,436536.24724235083,549
"-49",0,472306.38116096484,575
"-49",-4,354491.4317813205,405
"-48",13,483105.83976566914,558
"-48",-2,445114.2534176765,524
"-48",3,508502.6301113573,643
"-48",4,498769.19575366605,632
"-48",-4,368652.9927374157,407
"-48",-14,285238.7642606304,330
"-48",-9,345513.14927169454,399
"-48",-7,325378.2337576907,355
"-48",14,506051.1965850314,599
"-48",12,463327.8793791408,539
"-48",7,428937.00455149246,537
"-48",9,460400.1321027507,560
"-48",6,428720.28954812273,542
"-48",-10,354411.6068618481,427
"-48",10,437206.6977619706,517
"-48",-6,315557.34568238707,339
"-48",2,517018.6522561852,649
"-48",-5,354681.4600295988,398
"-48",-11,342958.4562229146,409
"-48",-8,335416.9719454624,371
"-48",-13,305532.551259489,339
"-48",-12,331649.7420893459,386
"-48",0,466968.34036210866,571
"-48",-1,436150.960518603,518
"-48",5,447719.003558013,565
"-48",11,450623.26808142784,525
"-48",1,543097.744414093,683
"-48",8,434593.7421515616,539
"-48",-3,402410.9213316815,463
"-47",-8,327970.41598209896,362
"-47",16,498918.7062542626,579
"-47",1,468584.4647091361,583
"-47",5,431932.69164574036,548
"-47",6,431524.84434175707,544
"-47",-14,358931.3536793676,420
"-47",-15,333352.4550108931,384
"-47",14,529282.5743753104,633
"-47",3,478114.6226934638,603
"-47",9,461597.0288178763,559
"-47",17,463033.856532585,527
"-47",4,479115.2511798899,612
"-47",-4,388758.3034011152,432
"-47",-11,342334.36143656034,406
"-47",10,460793.9963934707,550
"-47",12,465775.38963958324,545
"-47",-17,266864.22163160227,283
"-47",13,501107.02234219067,593
"-47",-5,338157.403311201,368
"-47",15,508698.6272595664,603
"-47",2,462813.67916132195,573
"-47",7,439793.7543009604,553
"-47",-1,484469.21212152805,595
"-47",-10,340608.47357242944,400
"-47",-13,324463.8262333642,363
"-47",-6,326190.25435342256,350
"-47",-16,307010.43082315737,354
"-47",-3,450306.2520857172,523
"-47",-7,316309.3681492062,331
"-47",-9,335534.3183236774,383
"-47",0,484860.58519626723,603
"-47",-2,474509.39094148594,567
"-47",8,432962.46030931163,534
"-47",11,464342.75886651827,545
"-47",-12,322252.60126006603,371
"-46",9,451757.35271173465,541
"-46",17,467750.7401591799,531
"-46",19,392360.8953016101,404
"-46",7,429054.78189320595,540
"-46",-6,317156.81836863107,349
"-46",14,506876.0789442065,593
"-46",4,428928.98630706203,535
"-46",-15,317708.46562127734,347
"-46",-13,338882.51701715257,386
"-46",0,429257.96165774856,523
"-46",-5,348471.18961607077,390
"-46",8,436089.95825483854,538
"-46",-19,218342.2925438773,219
"-46",-7,304682.12342600693,324
"-46",13,471041.7739581394,543
"-46",11,496346.8833182231,600
"-46",2,413293.8711476375,500
"-46",-9,331234.7573337244,376
"-46",-2,451955.73298920115,538
"-46",-3,416875.34146653564,487
"-46",-1,443243.4217520613,534
"-46",-18,209159.35804481377,206
"-46",15,537542.3181177266,640
"-46",-12,356435.6941573334,411
"-46",10,474855.2422202794,569
"-46",18,398524.44749224005,404
"-46",-4,417353.7712691518,483
"-46",-8,314688.5503476412,340
"-46",-14,319556.6276203435,361
"-46",12,459257.2230116488,537
"-46",16,550404.2358978761,652
"-46",-16,271069.0912662969,289
"-46",6,427973.4821004665,540
"-46",1,415312.5283085778,500
"-46",5,430162.7116761414,544
"-46",-10,335326.6526501399,380
"-46",-17,241000.69491377368,255
"-46",-11,343627.97585781117,396
"-46",3,420382.63980436523,514
"-45",-5,381926.8259037523,444
"-45",2,391780.69833151787,474
"-45",-21,226814.18160308216,237
"-45",-9,323412.3866303758,354
"-45",4,365847.3501805533,437
"-45",-3,409592.423661526,476
"-45",16,548878.3266556709,651
"-45",9,431963.823692965,514
"-45",1,392461.34312610497,470
"-45",-8,315126.5727823587,347
"-45",-2,401107.67206819693,463
