pxcor,pycor,Radiation,FullSunlight
"-50",0,362012.3539752757,529
"-49",-4,236308.08167281828,357
"-49",-5,209227.08600605017,317
"-49",-9,119320.39721025653,173
"-49",5,261414.7526515442,386
"-49",6,225878.14978050394,329
"-49",3,326299.9846856536,486
"-49",-6,146912.87894264545,219
"-49",-7,102918.02147187789,154
"-49",-2,332158.08428293146,485
"-49",8,166638.1421985232,236
"-49",4,285642.7207173498,425
"-49",2,370272.8226629384,547
"-49",7,199219.7152416694,284
"-49",-8,106154.31492668774,157
"-49",0,389456.7955875317,573
"-49",-3,277032.19596664264,415
"-49",9,168551.97050411528,249
"-49",-1,344487.5393418674,506
"-49",1,379517.8601346886,557
"-48",-8,84245.6773666111,120
"-48",-1,356042.61398026557,523
"-48",12,129747.89825661921,205
"-48",7,152874.8789407808,222
"-48",6,215237.55591417404,312
"-48",-7,105656.06379228577,152
"-48",-11,56617.972237361304,90
"-48",-2,309004.9293735825,454
"-48",5,242761.49768626777,353
"-48",10,105365.77694044854,164
"-48",-9,87387.26526120039,130
"-48",-10,80621.3654337084,125
"-48",-5,181550.84069581967,272
"-48",-12,65831.07225154783,103
"-48",4,290961.25031179626,430
"-48",1,353591.54722711927,526
"-48",14,161614.29976597967,267
"-48",2,335043.0691004508,504
"-48",-14,93903.1071496527,154
"-48",0,368392.03396979376,543
"-48",-3,283217.3598252307,421
"-48",9,107551.74313145797,165
"-48",13,167635.1501213859,272
"-48",3,300488.5871525608,445
"-48",11,130809.80613105353,195
"-48",-6,123489.13501070564,179
"-48",-13,87582.62849853074,143
"-48",-4,237553.83050151344,360
"-48",8,111484.97793771666,161
"-47",6,135869.72894452786,207
"-47",12,94643.13433329877,153
"-47",-3,229833.13312893218,351
"-47",-8,124120.8739886073,180
"-47",8,113219.52424048357,164
"-47",1,316742.5273622919,477
"-47",15,203053.6759151433,339
"-47",13,160729.52893525566,265
"-47",-16,135322.007660187,208
"-47",-10,78478.07096780416,113
"-47",14,180478.6345597568,296
"-47",-13,94373.90074651077,141
"-47",0,291721.9730851515,436
"-47",3,265859.0525138085,400
"-47",-7,145829.74508469444,208
"-47",9,113974.91913796614,175
"-47",2,289729.0087535072,434
"-47",10,101090.37019164606,157
"-47",7,119916.18085950652,182
"-47",11,110067.95548433748,168
"-47",-12,69151.93557965457,100
"-47",-6,144178.33052056958,206
"-47",-4,169220.38720535082,256
"-47",-2,230020.85537785818,349
"-47",-9,105539.40799011916,153
"-47",-5,158187.91808972863,235
"-47",-17,166301.15031415463,250
"-47",17,204378.97807076923,334
"-47",16,210245.4420068682,350
"-47",4,220482.33381911827,328
"-47",-15,141880.45694329895,215
"-47",5,148245.6328607896,225
"-47",-1,298183.2579242597,443
