pxcor,pycor,Radiation,FullSunlight
"-50",0,249973.58033376807,393
"-49",7,266595.4225457629,417
"-49",-4,243214.10693773231,369
"-49",-5,207712.8872302721,320
"-49",-6,221532.073455333,342
"-49",5,252968.7540657293,395
"-49",8,259034.3624785365,403
"-49",4,262770.96017282794,413
"-49",-2,223619.9679828297,348
"-49",6,262372.35849870805,412
"-49",-1,245039.8869501769,381
"-49",-7,239998.39200793958,361
"-49",-8,235665.23241202824,358
"-49",1,325257.79172808875,491
"-49",3,274217.7791865146,424
"-49",-9,290426.30786398216,437
"-49",9,271952.3834890801,417
"-49",-3,251183.9584495112,379
"-49",0,293847.1112794696,450
"-49",2,306158.7744126478,473
"-48",0,278681.9388071079,428
"-48",-6,218687.5427692426,342
"-48",9,235013.2404588784,373
"-48",5,232271.1675312968,369
"-48",14,339423.13344375347,504
"-48",10,255360.37517038768,397
"-48",-3,252708.54410357642,382
"-48",-8,209896.93285605792,334
"-48",-11,187422.44630157825,303
"-48",-4,259248.8724104733,389
"-48",1,285539.24911043345,441
"-48",8,238618.3858402153,381
"-48",-14,207612.0514330125,318
"-48",2,279554.51218305295,441
"-48",-7,213185.0934376811,336
"-48",13,333637.68665263336,495
"-48",-13,183880.2059928828,292
"-48",-1,250396.82965941925,387
"-48",-12,184301.73245661028,296
"-48",6,238808.36739207988,383
"-48",-9,221822.41589797614,354
"-48",4,248936.34993365075,394
"-48",11,289995.70649031724,441
"-48",-2,257160.9659774644,393
"-48",3,266747.566678264,422
"-48",-5,239553.20519447367,368
"-48",12,342479.740944277,506
"-48",7,240959.3652404947,383
"-48",-10,197053.28169714042,323
"-47",-4,280242.97279254306,418
"-47",-5,239932.11053742838,370
"-47",4,238008.2694333233,375
"-47",16,382567.117794087,550
"-47",-9,185104.14807579393,303
"-47",-1,264985.45355905616,410
"-47",7,241369.06447577724,384
"-47",12,343217.97389446915,512
"-47",0,278787.6324776484,435
"-47",-12,177708.0739445577,286
"-47",-7,184379.53329218013,300
"-47",5,238241.56281864975,376
"-47",-2,270047.84405742254,409
"-47",-16,287388.865782179,416
"-47",6,243805.89173763825,386
"-47",17,401550.5823986101,571
"-47",1,287380.7379595002,446
"-47",-8,168093.75912342325,279
"-47",-15,246738.58994016182,368
"-47",13,338955.86319663486,502
"-47",-13,190727.20926029255,300
"-47",14,351497.2232679544,518
"-47",-11,176177.437587015,292
"-47",3,247273.8176924332,393
"-47",11,340532.3024552221,507
"-47",10,309278.824404776,469
"-47",-10,176188.23790538302,293
"-47",9,244194.5448652532,389
"-47",8,241397.71853158623,384
"-47",-14,217283.6137724091,338
"-47",15,357511.6205610239,527
"-47",-6,201864.40698456802,319
"-47",2,307148.57474615786,476
"-47",-3,275886.64329539466,416
"-47",-17,240650.96048387737,354
"-46",10,318792.060667109,489
"-46",5,246139.89161373302,386
"-46",-11,165275.42681049707,277
"-46",16,356289.3858953378,522
"-46",14,318575.3952545319,489
"-46",17,354342.2377832877,515
"-46",0,275739.9737698936,429
"-46",12,359643.167705088,542
"-46",-7,161016.44977935983,271
"-46",11,379399.0504371994,560
"-46",18,354198.82758378296,512
"-46",-17,239862.98934693346,353
"-46",4,250662.75331503214,396
"-46",-15,252685.1622924282,381
"-46",-4,253351.63739793524,388
"-46",-14,209079.8210120574,324
