pxcor,pycor,Radiation,FullSunlight
"-50",0,210356.08023468943,254
"-49",-7,240283.57614263092,290
"-49",4,348890.4101045547,418
"-49",7,268131.9007634612,315
"-49",8,239642.0471804128,283
"-49",-2,229956.86052111085,273
"-49",6,349635.74689569586,420
"-49",-3,219844.80603763135,260
"-49",0,246887.3052351777,298
"-49",9,213607.27634625015,256
"-49",5,363100.62930688955,436
"-49",-5,190544.62081507136,233
"-49",-1,227716.7063381165,271
"-49",2,245918.55450281609,301
"-49",-6,214779.14710538,261
"-49",1,232187.2561781519,286
"-49",-4,206576.2788866336,246
"-49",-9,272066.5475539653,322
"-49",-8,266253.15860812797,320
"-49",3,238318.17234657853,284
"-48",5,336608.4998241075,407
"-48",-14,385089.6382053453,429
"-48",-13,330008.06056159234,370
"-48",2,250352.13417571236,308
"-48",-12,335994.6486924297,387
"-48",1,206405.19697968697,255
"-48",-6,199873.90857322168,241
"-48",3,323735.3274305233,395
"-48",8,235426.64301697642,278
"-48",-4,192119.92507077585,235
"-48",12,121000.53265393239,136
"-48",-2,212064.80910444763,249
"-48",7,228348.097843002,270
"-48",-5,185763.1631294169,231
"-48",13,100727.43902691995,112
"-48",-3,196324.36958497044,232
"-48",6,284755.2752377313,343
"-48",9,209202.11800940183,243
"-48",4,346811.17692596704,423
"-48",0,206814.24155425213,253
"-48",11,147586.56052244102,166
"-48",-10,313979.5364839504,369
"-48",-11,335717.0795458505,390
"-48",-9,298643.1656569846,350
"-48",-7,233581.8564674895,280
"-48",-8,259706.03368654515,308
"-48",14,90344.17411444281,103
"-48",10,177719.0398083012,206
"-48",-1,226752.21596030428,271
"-47",10,167716.40605658325,195
"-47",-3,197321.85495501081,238
"-47",-11,360028.9933154381,420
"-47",-8,226566.3366156159,262
"-47",2,219224.6014885221,276
"-47",14,91603.40721324296,100
"-47",-6,199867.31404251957,239
"-47",-12,365351.8605896785,420
"-47",-9,283913.53911152645,329
"-47",13,93788.51273023525,97
"-47",12,119305.64157720147,129
"-47",11,140859.91976207233,155
"-47",7,230219.93781969012,271
"-47",-16,485705.3414149097,546
"-47",9,203574.41929754018,246
"-47",0,178677.88298291282,218
"-47",-4,184243.46845786305,224
"-47",-15,486720.7599512273,553
"-47",-5,176797.6302650731,216
"-47",3,252052.53186448393,309
"-47",15,83343.24832485143,95
"-47",5,305040.8131298953,367
"-47",-2,205228.639509635,243
"-47",-17,505842.3806290283,572
"-47",17,164852.91582513283,196
"-47",-10,332324.99605531635,389
"-47",8,194105.20401855747,231
"-47",16,113069.77463180589,139
"-47",-13,416250.42232968676,481
"-47",4,269672.9266540191,327
"-47",-14,460035.7642410837,517
"-47",1,182373.32790543526,231
"-47",-7,207695.07130895494,248
"-47",6,263595.978192775,312
"-47",-1,200532.40441282795,241
"-46",12,118354.6373146804,125
"-46",-9,235664.4845217763,261
"-46",16,111266.91970906373,136
"-46",-10,311485.53031175083,360
"-46",2,152938.2871290423,195
"-46",-3,180205.86057211654,208
"-46",-19,441368.6378606162,492
"-46",-16,504954.5800168777,571
"-46",15,92923.87234727512,105
"-46",19,239324.4426658331,282
"-46",10,177373.39699248414,203
"-46",13,103422.44964447568,103
"-46",9,238807.76061942044,290
"-46",-13,471842.7278664488,547
"-46",-8,199183.20871497912,221
"-46",-5,193979.53679732914,227
"-46",5,284676.4883611634,338
"-46",-7,196622.44075410112,227
"-46",8,238473.71156439368,290
"-46",17,154418.62607471002,182
"-46",-6,183324.4461558472,210
"-46",7,257685.12841326636,306
"-46",-11,367392.5530432946,428
"-46",0,142666.3925013019,169
"-46",-12,414885.58139863395,478
"-46",11,141619.3659846236,157
"-46",-4,184277.91427028767,214
"-46",-1,178786.38428791627,214
"-46",-18,481227.6837897207,542
"-46",-2,192523.00366027484,227
"-46",3,150788.05923653976,182
"-46",-15,498067.4072098035,568
"-46",-14,488465.01301588834,560
"-46",18,236169.63674928303,281
"-46",-17,504208.39759798883,570
"-46",4,241196.88107389896,287
"-46",6,272764.6278542862,321
"-46",14,100306.21792281943,108
"-46",1,147793.31163692547,185
"-45",-15,461528.62633047655,525
"-45",-12,411266.0110846659,471
"-45",-10,245586.84875094815,269
"-45",-3,179582.5099945452,204
"-45",-16,470217.99687897944,528
"-45",-8,184720.37499922572,199
"-45",2,154965.52023567792,194
"-45",10,188994.16445536114,217
"-45",-5,184072.65646368364,204
"-45",21,215571.5485518128,263
"-45",3,156533.5936402861,191
"-45",-1,172068.9919343636,200
"-45",-6,178309.7860685648,194
"-45",20,236682.0756752693,287
"-45",-20,448814.525171417,506
"-45",-11,344599.203978744,391
"-45",15,108596.55101299791,122
"-45",6,284730.2094327326,340
"-45",1,128675.5890207876,158
"-45",-9,210430.9024237394,226
"-45",-19,458120.2999086868,509
"-45",7,275053.6584740243,332
"-45",-17,467769.92139458767,519
"-45",-14,535612.6884668175,619
"-45",18,219806.6134954979,258
"-45",11,166059.4443579305,191
"-45",5,270988.7180291558,326
"-45",19,206186.75774015868,240
"-45",0,120491.77645269304,137
"-45",14,110221.36098335689,120
"-45",4,228932.99630602257,275
"-45",-2,188917.39085577946,221
"-45",13,116529.49697275815,121
"-45",-7,167332.68673827848,182
"-45",-13,485035.63525812764,566
"-45",17,161258.91907585287,192
"-45",-18,482253.4656383922,538
"-45",-21,376800.07274934626,422
"-45",9,230832.76633919458,280
"-45",8,254000.43385959914,312
"-45",-4,189713.4617809144,215
"-45",12,129709.6396986851,141
"-45",16,125970.33670292274,155
"-44",-21,411568.45726365125,470
"-44",-17,447041.1500489628,494
"-44",-2,172145.74083174736,197
"-44",23,195521.86554813728,229
"-44",2,147674.24543040674,179
"-44",-7,139117.2486607914,141
"-44",4,221432.66333314258,264
"-44",8,242182.87891310794,294
"-44",6,292870.9020617144,347
"-44",18,227043.33508728593,266
"-44",21,168107.34323082436,200
"-44",16,133165.8559374924,165
"-44",15,119596.43135507069,137
"-44",5,268436.700198185,320
"-44",-14,510279.5538709419,586
"-44",-18,457764.1216811784,504
"-44",-23,274101.6550871647,314
"-44",12,150819.06839626736,164
"-44",-15,513519.44479511183,589
"-44",-19,482715.2211427984,536
"-44",7,271037.60385930585,322
"-44",13,136471.30642147362,148
"-44",19,210650.66190874355,245
"-44",-10,218035.30489620034,235
"-44",0,161861.0485844471,191
"-44",-16,430349.4960345578,474
"-44",-11,294085.80482392106,330
"-44",-6,152262.2495264896,163
"-44",11,149894.151992542,162
"-44",-8,146778.0335428028,148
"-44",17,168309.55518617755,203
"-44",-9,165394.55497865597,171
"-44",3,156419.36641239942,183
"-44",-5,127482.9851689478,137
"-44",-13,452372.52417167916,524
"-44",-1,176061.77635660392,211
"-44",-3,180043.9450902358,204
"-44",20,180478.4987217936,215
"-44",-4,177078.374075002,201
"-44",14,121989.34496400281,137
"-44",10,165937.28873073013,184
"-44",1,147919.32720509148,173
"-44",-12,358763.3577968462,410
"-44",22,198332.81639995173,240
"-44",9,217094.22665790954,260
"-44",-20,462029.37125651335,516
"-44",-22,316551.4688752796,359
"-43",18,199307.54671681364,231
"-43",14,137343.10996299554,151
"-43",3,186546.20679041295,215
"-43",22,171721.80298392358,205
"-43",-20,521245.7996913048,586
"-43",5,278389.10531204153,327
"-43",12,156908.3950157582,173
"-43",15,163599.3594457477,191
"-43",2,159496.80480715487,191
"-43",4,230150.37288823634,270
"-43",7,279133.55412181997,332
"-43",23,158713.0546253676,187
"-43",-1,171936.50369348412,205
"-43",-2,139538.95349022988,155
"-43",-16,458475.98238712765,513
"-43",-14,460993.20570007426,525
"-43",11,172779.8045100494,189
"-43",6,301182.977221313,356
"-43",-21,480349.8108069579,543
"-43",-15,461751.340993914,521
"-43",25,169049.01674894345,190
"-43",-6,120040.5688115548,130
"-43",-17,457503.757598121,504
"-43",8,258368.86215532993,307
"-43",-12,297618.27367885306,333
"-43",9,236275.38509537358,276
"-43",-22,425571.7066903902,490
"-43",-7,121752.78652904293,126
"-43",21,149865.94226821783,172
"-43",20,165793.72047793874,191
"-43",-24,345830.2906402578,407
"-43",-9,139559.3914141576,145
"-43",-18,467393.8031824228,518
"-43",-5,163899.33802200865,185
"-43",-3,124115.14948395026,134
"-43",-23,374196.18374792434,442
"-43",13,144838.75625401075,162
"-43",0,153246.07298282618,178
"-43",-25,322283.8801359254,374
"-43",1,142734.72019093402,165
"-43",17,199463.84510407524,234
"-43",-8,129886.05749180904,131
"-43",24,169860.45248755012,195
"-43",16,184898.96510678058,223
"-43",-4,121929.91813019257,134
"-43",19,177285.18069754625,198
"-43",-19,486331.66433705733,537
"-43",-11,237676.4510627098,260
"-43",-13,376585.7054069896,431
"-43",-10,177670.84641118965,186
"-43",10,201390.5706293295,220
"-42",22,166196.68198313637,191
"-42",-6,127532.9227134672,137
"-42",20,153485.52348143823,174
"-42",24,174942.3203798371,199
"-42",-12,223972.61653730538,243
"-42",18,207823.87727672674,241
"-42",-19,476070.39920573,525
"-42",-13,300438.51436276484,337
"-42",9,253075.60573814448,293
"-42",-15,430083.56871420087,483
"-42",-5,187125.44033937904,210
"-42",0,158523.5462177191,183
"-42",21,152436.3706169873,177
"-42",-21,479835.2893687901,542
"-42",-10,170128.76855521195,184
"-42",23,164515.7956062775,188
"-42",4,257325.77863866166,303
"-42",8,274923.2159435723,326
"-42",-9,157087.8535397041,169
"-42",-7,132073.1456929017,143
"-42",13,169659.8264102453,199
"-42",7,289502.7204770802,343
"-42",-27,276816.0006176645,309
"-42",1,176204.84053151344,208
"-42",-26,317491.63565740106,370
"-42",15,155829.1592261249,184
"-42",-4,196848.04637379336,224
"-42",11,195531.3240946782,213
"-42",10,235933.5668726716,261
"-42",-11,188106.05462766337,202
"-42",3,209209.395508602,246
"-42",12,182097.2517563472,207
"-42",-22,493210.2106298785,577
"-42",-25,350891.95909644815,410
"-42",-8,137347.66385753453,146
"-42",27,210787.3988447707,251
"-42",2,190759.69158344902,229
"-42",-16,446977.444618614,500
"-42",19,175941.54310806267,200
"-42",-24,391402.66516630637,462
"-42",-1,154424.35537868988,177
"-42",26,212873.10643216642,253
"-42",6,308713.80874649284,367
"-42",-2,172153.26041991802,187
"-42",25,174643.10327913507,197
"-42",5,305976.2691292003,360
"-42",-18,442525.75532214943,487
"-42",-23,448001.1425401034,533
"-42",-20,479906.9176638696,533
"-42",16,181092.65876155414,220
"-42",14,152989.63603572335,183
"-42",-3,193944.5542926557,219
"-42",-17,429070.92213977844,473
"-42",17,209533.5923984717,247
"-42",-14,393122.76556355983,441
"-41",1,134944.63625236216,168
"-41",28,220290.51349420045,262
"-41",-1,165734.86278484497,198
"-41",-9,176211.07526372143,194
"-41",-28,216569.30422794487,234
"-41",-19,397912.6469251124,431
"-41",-26,321411.0742520164,372
"-41",13,182554.3812582149,216
"-41",-11,191860.67086730993,210
"-41",-20,399425.5079548844,440
"-41",-15,405814.44256298034,456
"-41",-5,214922.90280163783,240
"-41",22,185349.84651410714,207
"-41",-8,172571.80055727312,186
"-41",21,178975.77630173558,205
"-41",-14,366908.2328607857,408
"-41",-13,343542.8611233128,391
"-41",0,136896.68781161858,164
