pxcor,pycor,Radiation,FullSunlight
"-50",0,222985.79780926637,353
"-49",-8,279609.6722695586,424
"-49",8,159941.46010901596,240
"-49",0,254050.73564481369,396
"-49",-1,290881.5112376769,449
"-49",-9,260521.73499315142,398
"-49",1,251568.66785433906,389
"-49",-2,268022.153036845,423
"-49",5,267649.6438617612,391
"-49",-4,283032.3236065253,453
"-49",-5,298674.9356219232,467
"-49",4,269125.04723129165,391
"-49",-7,321738.8582127889,481
"-49",9,134616.45826645658,203
"-49",7,202607.48952309543,303
"-49",3,267702.2103766687,406
"-49",6,245526.55708508784,363
"-49",-6,307305.87008162605,467
"-49",-3,276499.2836861454,439
"-49",2,270194.27696833556,412
"-48",-5,280892.99140501895,435
"-48",12,125232.88238910455,178
"-48",3,276678.0239119244,416
"-48",-7,329074.3964659952,489
"-48",-3,265934.4001075343,427
"-48",-8,306563.56781311944,456
"-48",-10,351965.3735066074,527
"-48",0,244640.838053392,384
"-48",10,135874.65052640252,202
"-48",6,286850.91133834195,420
"-48",14,195734.34355397784,277
"-48",-9,319320.94619179936,473
"-48",5,309211.41181972495,444
"-48",8,202219.88161312902,298
"-48",-2,262296.8212164167,418
"-48",-14,243118.18297449048,360
"-48",-4,242041.92200038116,393
"-48",-1,224661.62654700395,362
"-48",-12,281227.0869681659,415
"-48",-11,313570.7212265897,474
"-48",-13,257043.78923282633,379
"-48",2,262375.4688262898,401
"-48",9,167293.26527362652,248
"-48",1,249494.8711543406,386
"-48",7,240447.5087620437,357
"-48",-6,290632.54413309484,444
"-48",13,170225.66767619608,242
"-48",11,113325.29699648426,168
"-48",4,273490.2316360562,394
"-47",-4,233015.91746268087,370
"-47",16,196045.72040451338,275
"-47",8,216764.26226647032,324
"-47",7,259410.10562516632,386
"-47",-15,198274.80680170972,304
"-47",-5,241584.9236452085,380
"-47",-9,279885.51909344376,424
"-47",1,251678.002463337,393
"-47",5,294831.43208815367,425
"-47",17,196797.67754995593,293
"-47",-2,269830.9708484147,430
"-47",15,183592.626843388,258
"-47",-10,346015.8030687909,520
"-47",-11,345056.4913648035,515
"-47",-13,270810.8721595297,399
"-47",13,154110.5728518196,220
"-47",-7,266496.105671967,409
"-47",14,188252.86778773015,267
"-47",3,276271.8410895089,421
"-47",-16,176712.82067209447,287
"-47",4,309806.56102978083,454
"-47",10,156525.42480868511,230
"-47",-1,230209.195923795,371
"-47",6,241673.68160436748,352
"-47",-3,274305.07714860764,428
"-47",9,202264.00373212685,302
"-47",-6,279754.6604501697,434
"-47",-14,233724.67666999597,347
"-47",11,132185.94502221837,192
"-47",-12,309738.373410287,455
"-47",-17,141570.71125763614,242
"-47",-8,258253.1268578849,395
"-47",12,120741.63517533489,174
"-47",2,261146.4274678222,401
"-47",0,236534.31669191085,383
"-46",8,224775.97428655528,340
"-46",-19,113407.13086913913,193
"-46",13,170061.1594176951,242
"-46",2,333045.87745660107,499
"-46",1,297559.4144697549,462
"-46",5,251006.55223776712,371
"-46",-1,269666.7649158532,424
"-46",15,211562.80269926885,296
"-46",-11,343982.3781764552,515
"-46",-15,238969.67318134708,373
"-46",4,268632.2861396452,406
"-46",-13,282298.24247591133,421
"-46",-12,319647.3568677463,478
"-46",3,321751.9257821787,481
"-46",-5,268358.5959348086,415
"-46",14,245900.44359736066,344
"-46",-17,138668.45592325708,236
"-46",7,201953.2294970699,303
"-46",19,176496.8037467841,277
"-46",-6,296207.267349714,458
"-46",18,175297.07575537098,266
"-46",-2,289294.16744944575,448
"-46",-10,319125.55826219876,486
"-46",10,159994.66892355672,240
"-46",-9,285498.940806407,440
"-46",-4,288867.71001584997,439
"-46",-18,115813.2354905847,198
"-46",6,209439.70815915597,312
"-46",-3,296076.4809020655,456
"-46",-8,283843.5947433883,433
"-46",16,205925.4414549368,285
"-46",-7,293430.29628287593,450
"-46",17,171628.06962493446,246
"-46",9,191606.95671661277,289
"-46",-16,189169.7764198284,307
"-46",11,150331.66199657784,216
"-46",0,257492.5827918571,410
"-46",12,134513.98070812106,192
"-46",-14,237744.71938974177,361
"-45",12,183641.24986705012,260
"-45",-11,326851.18387650006,486
"-45",-17,149806.72662859905,249
"-45",-12,311736.38856503315,464
"-45",8,204261.03446810282,316
"-45",17,131378.72297309493,195
"-45",-1,237216.1840730939,382
"-45",-2,259835.8130959403,403
"-45",20,192772.16381807724,312
"-45",11,187900.8810534413,277
"-45",-21,81074.0180544833,143
"-45",0,220518.41900521386,361
"-45",-8,295149.68180366384,457
"-45",-6,320694.5436926851,494
"-45",-16,178636.36853856707,294
"-45",-4,333214.5274462095,501
"-45",4,265235.3554952052,403
"-45",-9,270003.53950294195,417
"-45",14,242882.6615381938,338
"-45",2,246184.0369298413,390
"-45",-13,275960.92085810733,415
"-45",15,192629.32343974206,271
"-45",16,155826.7214909694,223
"-45",19,159314.10491122626,256
"-45",7,195625.49021934657,299
"-45",9,223884.22189628787,340
"-45",-14,270969.1340736707,419
"-45",-5,310721.02327131544,473
"-45",1,234611.96740068655,378
"-45",21,233973.38561181424,367
"-45",10,184437.48707846765,284
"-45",13,224690.72613527995,313
"-45",-19,125476.41352526538,205
"-45",-7,308306.92405246856,475
"-45",18,149609.919608874,234
"-45",-3,285680.19646644645,438
"-45",-15,245015.63207564087,387
"-45",6,200354.77387746345,303
"-45",5,224786.63415818292,344
"-45",3,271031.64100787195,419
"-45",-20,90804.6543166819,158
"-45",-18,130375.88073515524,214
"-45",-10,271891.0711883532,412
"-44",17,166802.64087056989,253
"-44",-10,257233.76907412603,392
"-44",20,221596.45333288333,347
"-44",10,247292.107204961,371
"-44",12,168115.47531395813,241
"-44",22,302624.8211538735,459
"-44",-22,95937.4641601364,171
"-44",-12,302429.0862860883,453
"-44",-15,241046.39442307182,381
"-44",-18,88228.20403477052,145
"-44",4,278359.5467831533,419
"-44",7,255424.0071820285,381
"-44",-11,284749.85306034796,427
"-44",-19,86128.43461365599,146
"-44",23,289928.44179500215,436
"-44",-7,324559.6158666176,496
"-44",-13,273225.4824388114,417
"-44",-16,207503.11743357813,334
"-44",-21,106437.06591976939,183
"-44",16,140609.76392595714,205
"-44",21,264217.4762332881,401
"-44",11,198645.27301170962,298
"-44",-9,241012.45438890226,372
"-44",-8,254103.5085826069,393
"-44",8,281365.91782210727,425
"-44",-20,113364.87296044998,194
"-44",-3,263144.9168970737,403
"-44",-23,97265.29694177122,174
"-44",15,159185.85348328674,227
"-44",-14,285387.3912112261,437
"-44",19,208451.3347439685,319
"-44",13,198544.87016197032,280
"-44",0,217781.16743462844,356
"-44",-6,356954.6353308655,544
"-44",1,226455.4082230383,363
"-44",5,240707.28252681854,367
"-44",9,288206.4107719209,428
"-44",2,276479.465818915,427
"-44",-4,322909.76448990573,488
"-44",-17,102907.5605062391,166
"-44",14,204610.53975713035,285
"-44",6,225331.13522566526,336
"-44",-5,367419.0954328257,550
"-44",-1,266108.22060149745,416
"-44",3,300660.17002625106,453
"-44",-2,246725.19186982332,383
"-44",18,205747.73389827777,312
"-43",13,128738.99663423454,189
"-43",6,232096.50838198216,345
"-43",-16,221914.32705574427,336
"-43",-14,312570.9441229209,469
"-43",0,274128.10277309833,421
"-43",-1,280182.98084415554,433
"-43",19,251310.0130398663,367
"-43",-22,133844.70986805376,222
"-43",-6,345781.76299599226,530
"-43",-20,92704.81023098115,157
"-43",-25,140426.61618414416,231
"-43",-5,382601.79965083266,570
"-43",-2,260630.21015809444,399
"-43",-10,258018.7939205005,390
"-43",9,215090.52073771806,335
"-43",15,197239.89129503776,278
"-43",21,309546.6758752746,469
"-43",3,324137.55693292274,479
"-43",-9,272045.97111475427,412
"-43",-18,70216.50627693224,112
"-43",24,228313.12343464617,347
"-43",17,181120.13909423037,274
"-43",-7,301788.2407047991,465
"-43",-19,70451.77430898149,114
"-43",-3,285567.12903066096,430
"-43",20,272991.8416793312,412
"-43",-24,106062.22512937526,185
"-43",18,231342.5852444282,338
"-43",16,174378.50388392797,260
"-43",-17,127473.81533723514,200
"-43",10,229487.07567758486,350
"-43",-23,119643.04675582556,204
"-43",-8,281831.1992736299,429
"-43",-4,369270.2745774712,550
"-43",-13,316438.41776385123,475
"-43",-15,326703.2448202361,487
"-43",8,224903.20808019914,354
"-43",-12,340087.07734259183,502
"-43",7,198822.22528335475,301
"-43",1,271533.730516931,414
"-43",23,333938.55989870604,496
"-43",2,303253.2232255679,456
"-43",5,274264.9497688818,410
"-43",4,316928.81595683435,466
"-43",14,154109.5067222015,221
"-43",25,148426.1576677753,234
"-43",-21,117940.32968766462,199
"-43",12,143606.2763653876,210
"-43",-11,297254.74991468556,441
"-43",11,219854.03614128896,340
"-43",22,326029.6849533818,490
"-42",10,213497.08745761917,329
"-42",16,238708.82108647883,349
"-42",-16,259129.20342671362,368
"-42",17,231147.22849491498,339
"-42",-9,295002.98382533184,440
"-42",13,230997.88018096404,329
"-42",25,190608.17881241825,288
"-42",27,146733.26985841262,232
"-42",-12,348801.4914981513,511
"-42",-7,285546.42096717295,434
"-42",-24,165213.7619265437,266
"-42",6,230742.35280657472,341
"-42",18,216182.78889119418,318
"-42",21,318321.16042629106,479
"-42",3,313455.9565948581,461
"-42",-14,336068.94570843497,494
"-42",-25,121352.70684476242,203
"-42",-13,342360.53832176223,505
"-42",7,215136.83699085916,324
"-42",-3,354420.2279354052,521
"-42",4,317525.06296267663,462
"-42",-11,276183.8788923885,412
"-42",-17,206220.06731355182,293
"-42",23,282973.89024614467,424
"-42",-26,166361.9084941948,264
"-42",2,294280.69667557685,438
"-42",12,255554.14019594603,367
"-42",-18,155189.59813812206,224
"-42",-6,324096.3890815327,507
"-42",-23,157273.6750635011,254
"-42",-10,286784.3833256592,429
"-42",-21,112619.92090778289,188
"-42",15,174788.32730920555,251
"-42",20,299735.54584814084,453
"-42",-27,225469.4009757725,350
"-42",-20,80067.3913207958,130
"-42",-5,364761.25714536174,548
"-42",19,264806.02880739694,392
"-42",-15,286705.788852477,418
"-42",14,172042.71953376182,250
"-42",1,259242.55059364304,395
"-42",-2,321613.617981601,483
"-42",-8,297319.8817939778,447
"-42",-19,103388.16294208367,152
"-42",24,256368.6016068427,386
"-42",11,260320.54536891528,388
"-42",-4,363540.1092776739,535
"-42",26,138983.15335032268,220
"-42",0,253822.6755561697,390
"-42",8,200294.20642724825,311
"-42",5,275675.95469201304,402
"-42",22,310805.1597532384,467
"-42",-1,259315.4468112694,404
"-42",-22,133454.02507081133,219
"-42",9,214894.4768184532,333
"-41",-1,264829.04161623935,399
"-41",19,287802.55349011754,421
"-41",16,246746.09208429974,360
"-41",9,204983.4650747723,315
"-41",14,284181.32341400563,409
"-41",-28,185779.70893822834,295
"-41",-17,223296.77670663773,312
"-41",27,160958.80964625734,240
"-41",-16,255745.88427162272,357
"-41",-18,169396.22381420253,238
"-41",-2,316440.7577077323,482
"-41",-13,320895.60810897924,476
"-41",28,167019.54676885382,265
"-41",24,272134.6754127459,397
"-41",5,234472.32272070344,344
"-41",3,250799.48659848102,364
"-41",-9,288631.80693984515,433
"-41",25,238078.23086551172,351
"-41",21,288502.9311977192,426
"-41",-19,91525.70265358656,135
"-41",-27,188402.52653170103,297
"-41",22,285135.14589790074,422
"-41",0,269413.87367555377,406
"-41",8,200020.10770302388,303
"-41",23,278969.9540688813,412
"-41",-22,169225.14630633875,266
"-41",-23,211128.04970793767,322
"-41",2,248740.67954209546,372
"-41",-21,98698.71125072529,159
"-41",11,211314.49223468272,324
"-41",13,259072.88477616443,374
"-41",6,233026.5677845948,340
"-41",12,248882.06619966435,366
"-41",-7,280926.86706037435,428
"-41",-15,290360.2712043281,409
"-41",-24,204834.5311800735,313
"-41",18,271301.79166486656,395
"-41",-3,368631.31102483795,549
"-41",-5,369486.5946206821,559
"-41",17,255650.96592171805,374
"-41",-14,261454.3348875172,381
"-41",-10,310896.61552533606,461
"-41",-25,203041.21929410446,311
"-41",-11,330099.41621396545,486
"-41",-4,378893.1307799766,560
"-41",20,264885.35387931427,393
"-41",1,262786.37961688126,394
"-41",15,244270.8620086765,353
"-41",-6,338185.7873940965,526
"-41",4,236603.4142840644,350
"-41",-8,273878.04729572503,415
"-41",-26,210026.68229234498,322
"-41",10,208668.54842787515,319
"-41",26,179101.7016845683,269
"-41",7,238935.0641460603,349
"-41",-20,78787.77592205326,116
"-41",-12,343248.4523107437,508
"-40",19,234487.88660775044,345
"-40",-28,157861.91811203785,254
"-40",-17,186621.22160131653,264
"-40",14,294707.022437385,418
"-40",18,244144.84554777126,356
"-40",12,274511.3255192072,413
"-40",-27,197826.92652073712,305
"-40",-2,292716.0525553445,446
"-40",5,189494.89595818133,286
"-40",-14,215550.1217249026,317
"-40",-20,115910.81362224753,161
"-40",20,240331.12414065495,359
"-40",1,270503.8430420761,405
"-40",0,243105.30374344302,371
"-40",-15,191403.63907949592,273
"-40",-10,305758.8965218093,451
"-40",-24,194854.640707578,299
"-40",6,207191.93957199343,310
"-40",17,255582.1688030978,371
"-40",-1,262113.8819343598,394
"-40",25,233717.95134984254,342
"-40",-30,156384.49902373366,242
"-40",-26,186564.30355982896,287
"-40",-25,205669.73021039795,313
"-40",-4,349450.4131189088,523
"-40",-8,316443.4936749187,467
"-40",-13,270809.577486647,397
"-40",-23,212838.3480193081,322
"-40",27,166553.06815284071,246
"-40",4,210035.61384046692,314
"-40",30,188149.84830365295,304
"-40",24,245273.5924364293,353
"-40",7,210615.78028528017,309
"-40",-21,131559.70305873826,192
"-40",28,168885.26045758184,261
"-40",9,195928.45359349297,299
"-40",15,292535.0134573809,424
"-40",-11,341207.27931911254,500
"-40",11,222463.3314264801,341
"-40",-16,184689.54567022988,262
"-40",23,251960.9509572829,366
"-40",-18,184263.7214987576,261
"-40",8,182090.43592882462,275
"-40",3,231532.71374085228,339
"-40",13,272154.1765805409,395
"-40",-12,364655.80939101084,536
"-40",-29,172029.3835214991,274
"-40",-3,334103.2573910318,502
"-40",16,265378.6118708454,384
"-40",29,186391.52222129068,297
"-40",-9,291703.9407392164,433
"-40",-22,192500.52341119078,290
"-40",26,219932.06593442077,317
"-40",-19,126222.23154853334,181
"-40",-6,329659.3499911191,510
"-40",-7,308388.7341476836,459
"-40",2,260043.7726578487,377
"-40",-5,334376.95194228477,506
"-40",10,208764.53633703192,320
"-40",21,263485.80595426547,391
"-40",22,253307.04068358644,372
"-39",12,253582.67505889112,379
"-39",7,221705.14775292858,323
"-39",-7,306012.42612014915,467
"-39",13,257559.03538652213,392
"-39",-24,175562.44194121537,271
"-39",-6,305178.82654921856,476
"-39",-3,309112.07620791986,473
"-39",14,248342.53445942473,367
"-39",-19,150910.65178646785,217
"-39",-10,351884.9422524423,509
"-39",3,240409.1606825512,353
"-39",-12,320854.16040495934,465
"-39",4,232947.75481906682,343
"-39",18,184421.1447753531,277
"-39",6,217775.33200496974,324
"-39",-9,349313.62562625454,505
"-39",10,278073.25816453464,408
"-39",-14,231070.61220853563,329
"-39",22,235232.37981060776,348
"-39",-11,376990.184018623,548
"-39",-8,307492.6953826994,454
"-39",-28,151993.08825408577,242
"-39",-22,142443.59667238474,213
"-39",2,253195.375303892,370
"-39",-29,113248.87138848644,191
"-39",11,276783.9684045213,410
"-39",-25,180458.71231031057,278
"-39",-31,122013.23255519039,203
"-39",1,255215.8879830826,385
"-39",0,260718.29151068453,393
"-39",15,247741.87354416342,363
"-39",-20,153561.47706398604,222
"-39",-23,174652.68908186356,271
"-39",30,258953.26293737124,388
"-39",29,245669.1698411568,368
"-39",5,219166.1594737153,327
"-39",-21,131809.39472955713,196
"-39",20,204572.19812904936,303
"-39",9,241163.8858863632,359
"-39",23,232561.76708196322,337
"-39",16,212884.35661235487,316
"-39",25,174331.16413266078,258
"-39",-5,312383.10659018846,481
"-39",-15,200096.90435803088,282
"-39",-2,295268.86812037206,454
"-39",-16,185316.38518789434,262
"-39",24,188406.49462614895,276
"-39",-1,265939.54535125825,402
"-39",28,213436.54180366776,312
"-39",-17,140899.83585395833,203
"-39",-26,191788.52297263566,292
"-39",31,253270.96710420703,379
"-39",-27,209442.61133830895,317
"-39",-13,254390.45449100243,370
"-39",21,208401.11033193787,313
"-39",-18,129622.59990443099,190
"-39",-4,330066.0427663403,499
"-39",26,198336.28473115657,289
"-39",19,210782.1470586061,309
"-39",17,212657.71982191692,315
"-39",27,200706.91537080496,292
"-39",8,193105.13007268432,283
"-39",-30,130417.92905087718,214
"-38",7,243243.927995789,350
"-38",14,268679.05623374326,406
"-38",32,210557.85766671397,306
"-38",20,212615.92458149893,309
"-38",-28,140684.6351057222,222
"-38",-4,313828.7136803231,484
"-38",-3,351554.9488874075,529
