pxcor,pycor,Radiation,FullSunlight
"-50",0,275500.12098846457,286
"-49",5,390699.9404209903,416
"-49",3,348346.1011190309,367
"-49",2,344366.9716908451,363
"-49",-7,435848.85253663716,500
"-49",4,363230.76833156997,370
"-49",-2,351698.33315832226,373
"-49",-3,371623.2108374921,379
"-49",-1,338366.93641815404,362
"-49",-6,424803.31153513066,490
"-49",0,338890.65558345494,358
"-49",9,502618.41638154286,559
"-49",-8,450720.94930296345,510
"-49",1,360837.68522429717,389
"-49",-5,372156.89389064064,400
"-49",-4,348532.0139117566,354
"-49",7,455088.7534569146,508
"-49",6,425898.2437664162,472
"-49",-9,437769.4121257248,475
"-49",8,492918.77139764256,554
"-48",0,380471.6197286393,407
"-48",-2,336019.9868360909,354
"-48",-7,438653.99991438957,530
"-48",2,375636.9709733792,393
"-48",9,513589.7343039095,583
"-48",8,477863.5787729857,529
"-48",-13,371262.5703499285,393
"-48",7,431727.6223612625,468
"-48",-11,425238.39623911266,471
"-48",-1,361726.63146465545,391
"-48",6,402071.29797970067,430
"-48",1,394836.3591394482,415
"-48",-9,420538.20124881587,465
"-48",5,392909.6735057176,411
"-48",-12,413399.04746393266,464
"-48",-14,362124.1431107483,376
"-48",11,513516.6084345555,586
"-48",10,501792.1035532191,565
"-48",14,474724.00453326374,560
"-48",-5,422841.0934689497,482
"-48",12,511852.41083950474,596
"-48",4,376661.2760309424,386
"-48",-6,448997.55678063846,535
"-48",13,517675.96221653995,626
"-48",-10,415986.9723202923,447
"-48",-3,353086.808042313,365
"-48",-8,429733.38640021236,497
"-48",-4,380537.28130965534,404
"-48",3,364059.6461291501,381
"-47",-8,422581.6946149086,489
"-47",-16,335309.64690575877,368
"-47",6,408510.1226362876,430
"-47",14,505015.6041678781,605
"-47",-3,389121.7346338677,425
"-47",9,525872.2043749869,595
"-47",-10,400064.23430136614,429
"-47",3,372060.43356625375,401
"-47",12,532258.2256547003,637
"-47",-12,384215.77078291256,413
"-47",15,495663.86530145217,585
"-47",-9,420296.9927639262,471
"-47",17,458539.97305620834,526
"-47",-7,431875.2004527016,513
"-47",-2,370729.2078113712,407
"-47",-1,410045.459094544,468
"-47",10,520187.3332385186,591
"-47",11,499607.3066108752,571
"-47",-15,331865.9730533138,348
"-47",0,395373.64198663033,423
"-47",13,522147.4761322747,630
"-47",-4,430529.03063536884,483
"-47",1,386055.8854292522,408
"-47",-11,412908.26329098275,459
"-47",-14,336317.13251512253,331
"-47",5,405120.4914158104,437
"-47",8,491610.9804810936,547
"-47",4,392268.48670383886,421
"-47",2,387038.6787421669,409
"-47",7,452592.9490297613,485
"-47",-17,304036.7598416854,342
"-47",16,500174.709820349,587
"-47",-13,330853.01807887584,325
"-47",-6,451797.05727763503,540
"-47",-5,445833.8324192084,510
"-46",-5,463075.0127913537,521
"-46",-13,319735.9165965092,301
"-46",12,520169.77692297095,612
"-46",-18,316318.42018375616,372
"-46",-16,319577.3477784766,348
"-46",11,479623.60172390344,538
"-46",18,447505.1549545965,505
"-46",-19,230163.17313539662,221
"-46",-8,451449.7562101892,522
"-46",-1,387327.15613912285,434
