pxcor,pycor,Radiation,FullSunlight
"-50",0,245098.99325652665,300
"-49",2,353454.7737864149,456
"-49",-6,198148.1729670391,247
"-49",-7,194803.61438983397,240
"-49",8,168501.62774161185,206
"-49",7,178920.72795751737,214
"-49",-4,205672.3636045145,264
"-49",-2,223545.41673447101,288
"-49",4,317837.94410696696,406
"-49",1,303175.672462977,390
"-49",-3,212965.15265280317,269
"-49",9,154345.5512204135,191
"-49",0,249941.99286745256,311
"-49",-5,192092.85109319753,243
"-49",-8,225846.56490019654,276
"-49",5,248375.54766788136,311
"-49",-9,301064.6460593587,369
"-49",6,241662.60976432794,300
"-49",3,328678.88405445387,420
"-49",-1,229814.87059375647,289
"-48",9,164065.39640379458,200
"-48",4,300101.7550280743,381
"-48",-5,174015.25992795368,220
"-48",13,169050.7020987161,205
"-48",-7,196044.75522931907,244
"-48",3,330603.76645638,425
"-48",11,175565.10658995446,225
"-48",-2,245784.37239250453,318
"-48",2,395180.8152270888,511
"-48",-9,246079.76853335157,299
"-48",0,338728.2981862366,422
"-48",-12,377095.4184920916,457
"-48",-3,219371.94768531973,281
"-48",12,178578.5159280585,221
"-48",-6,172767.65001841247,216
"-48",-13,380280.73708804685,469
"-48",7,183529.71297010375,221
"-48",-11,350105.3067448924,423
"-48",-8,203060.11947907938,248
"-48",8,174284.01110766883,212
"-48",1,350467.841411004,441
"-48",-14,305569.58537525806,377
"-48",-10,296837.7604760445,357
"-48",-4,202703.4968343206,259
"-48",5,264221.90250868275,333
"-48",6,221532.49548669165,272
"-48",10,175601.85032417992,224
"-48",-1,282527.43129125953,354
"-48",14,182144.3650758435,235
"-47",9,171984.27450707034,208
"-47",16,180112.145993252,215
"-47",-1,268170.35382557195,340
"-47",4,283790.97050602955,360
"-47",8,163651.84872734634,198
"-47",-14,303875.26221392484,371
"-47",-5,162460.34186403384,211
"-47",15,153828.3992630737,187
"-47",2,373530.53251576086,477
"-47",11,118789.79221945177,145
"-47",13,125972.7967695324,155
"-47",17,220321.9744603177,271
"-47",-17,224722.9350908634,287
"-47",14,121910.20484228639,157
"-47",-2,192556.0988752496,246
"-47",-6,165222.41346233364,209
"-47",6,236183.41422692596,294
