pxcor,pycor,Radiation,FullSunlight
"-50",0,355947.18796357303,147
"-49",6,388985.0175109725,145
"-49",-6,335420.24480841,104
"-49",3,431151.7040452957,244
"-49",-5,339583.33838918165,123
"-49",4,411577.32474314066,210
"-49",2,444568.3686344911,264
"-49",-2,325874.5194835823,138
"-49",1,416368.7465080107,241
"-49",5,393737.9213522388,180
"-49",0,388016.03219847265,213
"-49",-3,323744.823983279,121
"-49",-8,319782.9073143356,113
"-49",-1,338793.597554772,132
"-49",8,314121.60762960126,114
"-49",-4,332934.58105266845,120
"-49",-7,329966.76312719757,105
"-49",-9,319446.42065523245,126
"-49",7,344558.04305907845,127
"-49",9,293360.6812625023,134
"-48",-14,441359.9419361187,218
"-48",1,468251.05331570416,324
"-48",10,289503.7676888971,117
"-48",-13,409343.1525738001,211
"-48",12,278712.6551549771,83
"-48",-7,325269.01348033466,103
"-48",0,456032.2597488,328
"-48",-5,352566.923787498,103
"-48",-11,372923.98253758706,172
"-48",-2,328290.10026973725,140
"-48",-8,322501.0428212505,114
"-48",8,336640.9895215801,165
"-48",14,328118.3999684925,130
"-48",-6,334919.27769641357,101
"-48",5,454844.6598664697,260
"-48",-1,401527.5452283678,262
"-48",-10,352403.784967297,146
"-48",9,313833.8284492211,151
"-48",-3,332640.0975946614,130
"-48",-9,341082.32671198994,128
"-48",7,390595.3877398694,215
"-48",13,293462.4159656064,79
"-48",-4,340313.23006604385,117
"-48",-12,390644.83416798955,204
"-48",4,485142.5888590609,324
"-48",6,429814.60014392185,236
"-48",2,508596.09353065846,355
"-48",11,282231.5497735681,93
"-48",3,510504.641983422,347
"-47",-2,315197.72612261004,135
"-47",16,305020.9097965434,132
"-47",-6,365948.7615740507,153
"-47",-8,331437.86840583145,124
"-47",-15,502091.0654674629,216
"-47",1,465608.58565084403,322
"-47",12,296244.0301879555,102
"-47",14,309696.7907689284,162
"-47",6,440778.3710567619,277
"-47",0,425693.169899183,287
"-47",-5,351979.2344546785,114
"-47",-4,320377.3320520846,109
"-47",7,395930.72147182195,246
"-47",-7,339217.5659142278,112
"-47",13,285780.41547985695,97
"-47",-12,393176.7199656008,217
"-47",-16,585861.4483865929,309
"-47",4,502869.5163958669,366
"-47",5,498751.51610160037,367
"-47",-1,366256.1513146135,251
"-47",11,306849.2575746958,111
"-47",-10,359509.0564074708,162
"-47",-9,351221.0596941406,139
"-47",15,313133.51511778706,140
"-47",17,279381.00470238173,90
"-47",8,406116.4320810067,280
"-47",10,321646.014586086,131
"-47",-14,461683.1114977488,236
"-47",-17,654615.0301535093,437
"-47",2,495067.8620917909,368
"-47",-13,425611.41169159976,222
"-47",-11,374524.8775703364,192
"-47",9,354667.6643500343,194
"-47",-3,308685.6425273555,125
"-47",3,500632.22813120985,359
"-46",-15,523921.009223594,288
"-46",-4,348075.74882178643,160
"-46",-19,642201.5565018428,431
"-46",1,383457.59843368793,252
"-46",14,307330.56252852397,138
"-46",-8,347611.04104227334,124
"-46",-17,650895.6414872796,433
"-46",-2,346699.91067710926,240
"-46",19,306789.5717302059,54
"-46",7,396754.16669728846,232
"-46",-11,365681.5679251031,188
"-46",15,334035.16074217856,140
"-46",18,321066.1190196039,90
"-46",-9,351414.2289749478,133
"-46",0,373884.4775755364,248
"-46",-7,366507.8954676464,126
"-46",-5,360964.86215370125,147
"-46",-6,364440.8474898914,155
"-46",2,465209.2044110156,348
"-46",-1,354766.45508230454,246
"-46",12,335220.11652974185,128
"-46",8,362337.3826519196,209
"-46",13,303203.36194753455,126
"-46",-13,406743.85795471584,197
"-46",-12,381756.34331938566,202
"-46",17,333170.25779740035,130
"-46",-16,563518.2879449629,310
"-46",9,353730.8320558972,193
"-46",-3,318531.3094949221,136
"-46",-18,660721.2627729204,450
"-46",6,445597.74552402674,286
"-46",11,332732.47922616947,140
"-46",10,339616.13547957485,160
"-46",16,326303.1654222327,145
"-46",4,458190.01080127194,306
"-46",3,474582.8745827648,345
"-46",-14,452522.49685584893,229
"-46",5,452546.6108939669,294
"-46",-10,351335.88320152176,153
"-45",-16,552603.963184356,294
"-45",-18,640571.9016388647,441
"-45",20,278335.5989256217,37
"-45",-19,644517.5079046268,446
"-45",14,309246.12385361735,142
"-45",18,346196.0995505666,86
"-45",13,315172.8963435758,176
"-45",-21,585860.9298764914,356
"-45",-17,596351.7305131895,370
"-45",-11,369499.8031847951,169
"-45",-20,612455.350412452,370
"-45",-1,346764.5628230802,245
"-45",-9,367686.85427333566,127
"-45",-8,375467.35183023434,124
"-45",19,318346.6027895982,54
"-45",5,451784.0687437273,283
"-45",17,354248.83825088583,121
"-45",-14,420437.8512604996,201
"-45",21,272867.3498181971,37
"-45",-2,352872.2495726924,245
"-45",16,360004.4604091313,145
"-45",15,353004.2079933348,172
"-45",7,410181.04180927767,238
"-45",-3,352624.47870584554,230
"-45",12,311637.8838718531,146
"-45",6,450514.10563401337,277
"-45",3,449273.9123226099,304
"-45",-5,354140.71434749005,144
"-45",-10,361792.6300399633,146
"-45",-6,354590.8573166994,121
"-45",-12,379560.35172871867,169
"-45",1,391804.13495310134,251
"-45",11,333550.0627335636,161
"-45",9,375918.14862169005,207
"-45",-15,473714.380130592,257
"-45",-4,341043.1284514614,154
"-45",8,405936.7881863254,220
"-45",-13,401400.4004408657,179
"-45",2,460467.15942474635,325
"-45",4,446694.96954174404,289
"-45",0,366613.4344438909,248
"-45",10,369310.31690558966,201
"-45",-7,357185.51435036346,112
"-44",-2,355136.1288221633,250
"-44",22,308631.71322895645,92
"-44",-22,540075.9301078499,291
"-44",-9,376991.58383168344,127
"-44",8,420499.34129986906,250
"-44",-1,366491.2698075301,247
"-44",-18,596916.3564817996,388
"-44",5,468574.28518154693,302
"-44",-12,390711.18993646844,137
"-44",-13,407892.38955469953,163
"-44",-10,386333.20989784476,149
"-44",18,319856.10041782784,35
"-44",3,499552.39190673,356
"-44",15,390522.98061998206,231
"-44",2,484117.0078983718,341
"-44",-8,369456.41027838935,110
"-44",-19,608588.9735401599,391
"-44",13,353111.71170984476,227
"-44",12,327547.0854562862,214
"-44",-4,359087.55369628663,187
"-44",-3,371215.9671775073,256
"-44",14,371457.35820454446,226
"-44",6,466995.67081351334,298
