pxcor,pycor,Radiation,FullSunlight
"-50",0,339331.42504975456,308
"-49",5,251808.7071373491,147
"-49",0,353328.98835044645,306
"-49",-5,376507.0507128902,331
"-49",8,262347.5816197125,171
"-49",-8,376950.6627977937,325
"-49",-4,341966.28851676604,304
"-49",7,272107.0201168234,174
"-49",3,243622.69000886174,106
"-49",6,260693.49652044353,163
"-49",1,301000.08773451566,196
"-49",9,255715.57227150572,163
"-49",-7,397769.650114589,337
"-49",-3,355279.2084544716,325
"-49",4,217547.73100411156,92
"-49",2,269948.9899109165,137
"-49",-2,375981.20399232063,350
"-49",-6,403271.7798197079,359
"-49",-9,309735.445681078,258
"-49",-1,382863.41059523413,369
"-48",1,302924.9788033615,198
"-48",13,396579.50398378447,341
"-48",-1,355614.53837183875,318
"-48",9,305249.58817104733,194
"-48",-8,430277.007408834,380
"-48",8,268845.247889495,164
"-48",-10,254992.92072054528,187
"-48",4,221079.2350559942,96
"-48",-5,348009.0995009846,297
"-48",-6,398468.45513150666,343
"-48",-12,206596.92645466363,123
"-48",10,309990.2462244117,213
"-48",-7,407653.517578598,354
"-48",-2,374837.0428520783,355
"-48",-9,357558.4650010605,305
"-48",0,338304.9767804111,289
"-48",7,268505.84419935686,162
"-48",14,406364.449511675,371
"-48",6,264278.4723655725,148
"-48",12,385903.6700957041,310
"-48",-14,234354.09688496537,147
"-48",-3,364132.7456751915,334
"-48",2,266264.06753335753,142
"-48",-4,341652.28136169125,290
"-48",11,326764.67507822934,233
"-48",5,237468.734135277,125
"-48",3,238245.92812847134,117
"-48",-11,197699.5128164463,121
"-48",-13,220442.67833017136,129
"-47",-11,197870.0673831041,116
"-47",6,217921.07706088113,87
"-47",0,334407.91743957024,266
"-47",10,285928.9389347622,181
"-47",2,302716.0735756558,203
"-47",7,232222.3529266994,100
"-47",13,371326.0004818458,305
"-47",1,318434.81357376825,225
"-47",14,348230.0386369824,288
"-47",3,260368.8836126459,147
"-47",12,340544.3889885663,269
"-47",-4,380094.86918903113,328
"-47",17,270246.4832580852,229
"-47",-7,381707.06850072026,321
"-47",15,346220.5068036328,298
"-47",9,261357.41143542939,147
"-47",8,236747.17834446553,114
"-47",11,294104.94726686843,206
"-47",-2,379274.097191044,341
"-47",-12,210233.17110988137,117
"-47",-14,230602.27373128757,137
"-47",-17,243699.1320753557,154
"-47",-5,363986.4872772965,299
"-47",-1,348993.51200654265,302
"-47",16,301997.79931973026,259
"-47",-3,383922.8452368759,350
"-47",-10,244360.8690653859,179
"-47",-16,255496.4633110113,169
"-47",4,234736.9310312765,116
"-47",-8,396131.35710985924,352
"-47",-13,219718.68103967106,121
"-47",-6,380994.11418870225,315
"-47",-9,332424.98293287505,286
"-47",-15,252651.97800578986,154
"-47",5,235206.70178211894,110
"-46",19,188269.2318224628,133
"-46",14,381102.4544241348,334
"-46",-15,238778.9234682383,131
"-46",5,304652.6619617462,214
"-46",-3,359089.48208786716,279
"-46",-9,371789.5865155359,340
"-46",-5,388177.13085959206,344
"-46",15,362359.77276316716,321
"-46",-17,221247.8440958429,121
"-46",3,213926.2618227143,97
"-46",-10,298956.6596954703,264
"-46",4,273920.73369932675,160
"-46",-19,186667.55687562603,100
"-46",1,227442.12451309714,115
"-46",-1,283664.7927946275,191
"-46",0,252001.97062459192,152
"-46",2,214301.58593371283,97
"-46",-7,411256.9834455831,366
"-46",-13,219978.54701191973,117
"-46",16,350111.95769304,314
"-46",-11,270900.25452159735,219
"-46",-4,401904.5315830507,356
"-46",-14,221267.1639063692,116
"-46",-16,212763.78751806874,97
"-46",7,320163.89063489833,214
"-46",-8,410345.72174286365,375
"-46",10,281815.58821296133,180
"-46",6,315664.7867185951,211
"-46",17,296262.4076640534,259
"-46",-12,220645.68549463013,130
"-46",8,307210.69387554994,209
"-46",-18,195533.85669565052,94
"-46",13,352470.2631278663,283
"-46",-2,332673.9901015974,251
"-46",11,299891.9147464839,214
"-46",18,226356.20348290142,180
"-46",12,322731.6910606059,244
"-46",-6,391355.22004942055,339
"-46",9,290398.2351252486,189
"-45",2,213159.10902447876,107
"-45",-17,211227.7025201429,100
"-45",15,361060.37394741277,323
"-45",-6,441380.61855778354,414
"-45",-19,196014.5591482363,109
"-45",-7,440722.9508331222,412
"-45",4,209229.96826197294,81
"-45",-20,197297.65620047544,117
"-45",6,298796.9598940132,213
"-45",20,202420.2563534268,148
"-45",7,308042.83479608234,201
"-45",11,312906.0389905753,214
"-45",21,177938.05608523515,110
"-45",-5,412156.3926371021,374
"-45",10,290785.4002552676,180
"-45",-12,311719.0688221369,270
"-45",-15,291486.2261720971,194
"-45",19,260387.1986525135,222
"-45",-13,309394.89192598016,237
"-45",-14,301486.6137265531,218
"-45",-4,364532.3335936705,300
"-45",17,303390.8912496278,266
"-45",13,339818.6889031267,271
"-45",-16,270977.6473620367,165
"-45",9,286609.6058786189,186
"-45",-2,335231.14826186583,250
"-45",-11,316955.20096028154,275
"-45",-9,390975.06619733316,358
"-45",-1,280922.3703885742,191
"-45",5,260657.49195363504,158
"-45",14,384574.0822323239,342
"-45",-21,199704.16444213197,134
"-45",1,221176.99098732774,124
"-45",8,293368.31418915687,196
"-45",-8,432305.1346607852,403
"-45",-3,354021.61807839427,262
"-45",3,202049.83082553072,91
"-45",12,332551.9365213344,248
"-45",18,275146.0503960126,241
"-45",-18,202271.00098451503,103
"-45",-10,318084.3599550293,282
"-45",16,352868.916380571,318
"-45",0,242809.53120121252,145
"-44",-23,197815.99036962495,137
"-44",20,181443.6494775102,133
"-44",-21,189882.6093423486,115
"-44",-12,309703.8069823715,266
"-44",-3,364950.52606042364,303
"-44",17,309939.2859446086,281
"-44",-7,506819.1357342143,488
"-44",-16,300476.9587295522,204
"-44",6,292837.53542001237,203
"-44",5,231816.56993368306,110
"-44",18,273478.8315742015,243
"-44",16,373510.72591963864,354
"-44",8,318121.5135569841,226
"-44",12,340941.6123962149,270
"-44",4,228400.88851007176,104
"-44",-5,399169.5901012573,373
"-44",-18,235754.74107541292,147
"-44",1,251249.2428534202,173
"-44",-8,485557.639401733,458
"-44",-1,289840.4332745252,212
"-44",0,259293.63888897107,183
"-44",-20,193824.2762901533,109
"-44",-22,187291.74322144972,131
"-44",-11,319426.2199072081,269
"-44",3,219919.47029165662,124
"-44",13,351244.7171791689,294
"-44",9,329306.027262279,243
"-44",10,333736.49148417026,249
"-44",2,231739.824027908,144
"-44",-13,317434.46717920207,261
"-44",19,223039.3752480789,184
"-44",14,384097.44639023306,346
"-44",-2,343385.2371900792,273
"-44",-17,264101.66199774254,170
"-44",22,139118.95459401901,76
"-44",-4,373492.6590464951,311
"-44",7,331257.8863937797,243
"-44",-15,311126.219903411,232
"-44",-6,466325.72047391866,453
"-44",-9,443518.5474854753,402
"-44",15,376462.89029928856,348
"-44",11,316735.714753065,229
"-44",21,156414.0522780449,99
"-44",-14,327822.66630972084,265
"-44",23,132470.13275357915,56
"-44",-10,355651.96280660917,311
"-44",-19,197197.03614395423,105
"-43",4,222561.24051556468,90
"-43",18,274024.95882854104,246
"-43",-2,348477.64695270645,302
"-43",-10,328592.12472613587,275
"-43",19,219094.5883614787,181
"-43",21,154542.43280893823,99
"-43",-17,269450.25933827355,194
"-43",-11,277155.78405199054,218
"-43",-1,315855.91601140075,262
"-43",14,396325.71013289,366
"-43",-4,373301.756256043,325
"-43",-20,176500.28621341207,106
"-43",12,355383.3419564757,298
"-43",7,349039.8818894257,286
"-43",-22,184359.55764605838,125
"-43",11,368899.9904655863,320
"-43",22,140591.70637254653,78
"-43",-9,438890.7824647213,404
"-43",15,403234.8260949569,385
"-43",-21,178186.99924860377,112
"-43",-12,268895.8993341262,211
"-43",-25,214006.2943466013,191
"-43",8,347066.61424789025,274
