pxcor,pycor,Radiation,FullSunlight
"-50",0,258182.21373960565,14
"-49",-3,352598.0819546045,139
"-49",8,189744.77837702836,25
"-49",0,259078.3904017476,23
"-49",1,258287.84717505038,55
"-49",-2,293640.2332732561,51
"-49",-9,257985.49583571058,22
"-49",3,211911.35314281585,8
"-49",-4,346185.25626844843,115
"-49",-8,273067.5269136284,23
"-49",2,220178.1174332025,4
"-49",4,206687.40528621853,16
"-49",-1,270892.5136330529,30
"-49",-6,307994.6575447208,78
"-49",5,191097.65526965816,2
"-49",9,189868.40152686698,14
"-49",-7,296732.0377254129,40
"-49",-5,326089.41898850235,87
"-49",6,216324.91029812276,59
"-49",7,202448.66167918165,43
"-48",-11,271512.6347583279,33
"-48",11,202139.11239826743,33
"-48",9,189013.9989758481,22
"-48",-1,280970.1104603512,58
"-48",-14,330580.79942111945,136
"-48",6,228868.7292269945,68
"-48",10,192008.2970590143,17
"-48",8,197254.47207297242,23
"-48",-2,307269.2038670928,92
"-48",-8,288442.45233701274,24
"-48",2,224008.56082294646,7
"-48",-13,289825.39159155363,72
"-48",-6,287224.14351505175,55
"-48",3,227111.1248978612,36
"-48",5,229896.76418529684,32
"-48",-7,288473.7281993536,30
"-48",-9,287424.15953581134,28
"-48",0,291450.01478323713,105
"-48",7,201950.50813443054,40
"-48",14,229545.04943794612,38
"-48",-4,337154.4520553553,131
"-48",-3,356545.150558985,154
"-48",4,223010.31797354989,16
"-48",1,254783.65622515712,29
"-48",-12,276643.28438884893,43
"-48",-10,260201.54698800363,28
"-48",12,210344.9596189883,37
"-48",-5,304998.04441025195,99
"-48",13,244009.38079616893,69
"-47",0,269436.9353591835,36
"-47",6,220462.1578483435,45
"-47",-11,253373.63843910335,30
"-47",15,221008.0268504319,0
"-47",4,228596.81958186976,18
"-47",-8,292605.63704765105,10
"-47",10,190312.38787820205,16
"-47",8,207342.63098309407,26
"-47",-10,248129.6394377432,23
"-47",7,200324.08850177663,34
"-47",14,216224.2668592616,3
"-47",5,237648.17319634723,49
"-47",-7,304067.3000141161,32
"-47",-4,321855.64142056595,119
"-47",-12,265295.56059192226,54
"-47",-9,264714.0893946141,18
"-47",-17,280988.23231233214,47
"-47",2,224278.95853965767,15
"-47",-2,306831.7261730428,107
"-47",-15,312907.50386000826,114
"-47",12,180734.28591486267,3
"-47",3,227471.3620757385,34
"-47",-3,332572.948279447,131
"-47",-14,332017.84239901515,157
"-47",11,178827.80037402245,8
"-47",-16,292565.96998084773,65
"-47",17,267335.04289051326,63
"-47",-1,296878.31296711165,118
"-47",1,243347.56102142006,16
"-47",-6,324604.44179048936,110
"-47",13,226844.95557116467,35
"-47",-5,334166.69814744545,139
"-47",-13,297796.5744985981,92
"-47",16,262689.9273386808,59
"-47",9,205074.38532953558,20
"-46",-19,257482.4691469817,28
"-46",0,277819.7542072828,36
"-46",-6,302995.7241098079,80
"-46",12,176621.67661776667,0
"-46",17,259909.55354658898,83
"-46",18,257777.73129084677,47
"-46",-9,247448.01221015095,6
