pxcor,pycor,Radiation,FullSunlight
"-50",0,222172.98442840492,6
"-49",-3,268257.3764856111,23
"-49",-6,290867.813682337,89
"-49",-5,266117.1631832292,49
"-49",5,282877.69031641353,87
"-49",8,288072.68590812676,130
"-49",-7,325865.2958697986,119
"-49",-4,252006.50677132717,31
"-49",-2,273888.38857795886,17
"-49",-9,333623.1766775936,129
"-49",-1,263627.6895200007,40
"-49",7,300504.79845598567,130
"-49",4,267784.237072314,79
"-49",9,234474.4270443448,80
"-49",6,293933.2002885585,111
"-49",0,235538.23364944098,28
"-49",-8,317285.2986245981,97
"-49",1,215914.46343828944,9
"-49",3,241137.61449601015,38
"-49",2,218131.40679224368,0
"-48",-14,220570.0914377947,9
"-48",0,234014.00820696892,44
"-48",14,198401.030014665,22
"-48",12,232914.18546212185,25
"-48",-7,313976.88150712923,74
"-48",-5,256646.86225581518,19
"-48",-12,226207.30201539997,0
"-48",3,203935.21004046567,0
"-48",5,284908.93313838466,116
"-48",-2,238957.10824776095,4
"-48",9,274496.59665015375,111
"-48",1,214961.97384199986,16
"-48",10,230744.432885412,62
"-48",8,277786.07110056933,106
"-48",4,203139.58218383387,10
"-48",-1,254291.00104680404,44
"-48",-11,238287.18155433133,34
"-48",-8,311053.44171696453,84
"-48",-13,225169.82590925324,0
"-48",-9,294453.2168720708,76
"-48",-6,272288.2498400289,36
"-48",-4,251862.48450928627,8
"-48",-3,242160.23739914902,6
"-48",11,229998.99861314107,40
"-48",-10,243178.52592801204,28
"-48",13,202268.0083845985,20
"-48",6,297348.7392984323,120
"-48",7,289405.2809310462,106
"-48",2,220683.07925245023,8
"-47",6,253885.71636016428,65
"-47",-8,289224.2299783091,60
"-47",13,198927.95585209434,18
"-47",-5,253848.8889984516,1
"-47",5,259422.56266902716,86
"-47",-7,284507.11430586246,34
"-47",-4,255405.0509234037,0
"-47",11,235509.45826863637,26
"-47",-17,188389.6612031542,19
"-47",-2,235957.87989988612,0
"-47",16,246004.08351236366,53
"-47",12,211004.4524470147,16
"-47",0,265099.04827558756,95
"-47",2,209793.52776093857,0
"-47",-14,210088.77357007275,0
"-47",-10,232756.6189141785,16
"-47",-15,202015.88775239573,11
"-47",17,220495.15438264204,9
"-47",-13,214520.9293400069,0
"-47",-9,257929.8443147607,33
"-47",8,273878.8696611266,96
"-47",-1,278323.40165807086,82
"-47",3,212660.19470818434,11
"-47",9,257723.48423755338,73
"-47",-11,265363.05249171914,75
"-47",4,217702.79162747858,8
"-47",-12,280052.78798135935,67
"-47",15,223465.27611506483,36
"-47",-6,267920.06064271077,13
"-47",1,214534.42652228702,8
"-47",-3,241972.22133950057,0
"-47",14,201678.22985553884,22
"-47",-16,182881.5867610701,14
"-47",7,267464.544527715,82
"-47",10,231467.31271450114,43
"-46",-12,214795.33134618157,0
"-46",1,251604.0548296798,53
"-46",-13,247488.35874212036,52
"-46",5,214261.3306189486,4
"-46",-1,248672.70017748498,47
"-46",-16,180147.8825917585,14
"-46",-18,177938.2731587301,12
"-46",19,210775.2654443658,1
"-46",0,258402.49193132162,77
"-46",2,224266.1286052413,10
"-46",-4,264869.3971063543,0
"-46",13,206828.49841370565,14
"-46",-17,167922.80019361794,21
"-46",18,211644.13873930668,2
"-46",10,206304.4253961253,6
"-46",3,224176.28741060643,7
"-46",12,207251.5915409663,5
"-46",-3,246236.9056853157,0
"-46",-11,220787.3184319515,21
"-46",11,202862.19588767132,3
"-46",8,264578.0448021719,64
"-46",-9,239570.26808513261,11
"-46",-2,245040.64509652002,2
"-46",-5,278534.47310421517,0
"-46",-10,227710.5760495346,14
"-46",-14,264711.09665450244,76
"-46",9,228872.12797228608,29
"-46",-8,257085.88773024894,36
"-46",15,230259.0481846513,27
"-46",14,205512.4481047206,5
"-46",4,212676.0034602271,5
"-46",17,226665.8844415732,14
"-46",7,276678.8244079881,80
"-46",16,256849.33245090724,58
"-46",-15,212196.665778718,14
"-46",-7,292210.7529335079,51
"-46",-6,273985.70741683274,3
"-46",6,248227.56179232796,52
"-46",-19,162305.34014197806,0
"-45",-21,166293.8836588248,3
"-45",-13,221377.36469292815,0
"-45",12,199672.76334877347,18
"-45",6,266062.6619469339,50
"-45",-12,244178.67326002568,48
"-45",10,210076.4325068833,20
"-45",8,261658.8300946848,79
"-45",-9,259596.1589843869,59
"-45",5,248929.47286767757,22
"-45",1,249280.4972199541,22
"-45",-10,232816.82929494663,51
"-45",7,262775.7422133746,66
"-45",-14,220400.81447741465,0
"-45",20,213546.6715538767,1
"-45",-18,177313.6655618587,32
"-45",2,235953.52780079065,15
"-45",-11,221799.8108830673,40
"-45",21,205276.52980270077,0
"-45",9,223491.1187031516,37
"-45",-5,267720.90821346367,0
"-45",-16,172361.26096461157,7
"-45",18,246992.65540659023,40
"-45",17,285433.01678568684,91
"-45",4,267424.55012525106,69
"-45",-15,216727.50316218415,26
"-45",-20,168231.0869375438,0
"-45",16,280797.5483726936,84
"-45",-7,290498.0452897395,42
"-45",-6,284724.1389450673,13
"-45",13,209467.0111542612,9
"-45",0,257826.45767335096,42
"-45",11,196646.9400799565,9
"-45",14,211708.96940194684,3
"-45",-1,270478.06293908186,61
"-45",19,231880.18111899862,13
"-45",-2,276438.3668217307,42
"-45",3,258948.62069623906,50
"-45",-4,284671.75353441463,0
"-45",-19,179144.54020413524,14
"-45",15,251059.17439450155,52
"-45",-17,168738.04712780652,22
"-45",-3,265715.66439145745,2
"-45",-8,279328.4954073803,64
"-44",-15,195462.18945596556,0
"-44",4,278094.21611575177,81
"-44",-1,274528.1540160374,73
"-44",17,285631.336729963,81
"-44",12,194873.75872810144,27
"-44",-20,184527.31319575867,24
"-44",-23,196042.46446691832,17
"-44",-21,173562.03696521188,8
"-44",-12,251791.4555794306,52
"-44",19,291877.92297362897,108
"-44",-7,290684.36695257213,34
"-44",0,268561.62573317543,50
"-44",18,309191.48325244104,98
"-44",-6,276903.95259118,12
"-44",-22,184777.89505722237,14
"-44",-17,172478.97291322306,23
"-44",14,206404.75160231878,9
"-44",21,241461.2734682618,11
"-44",20,258183.18897315895,46
"-44",-11,258415.02173002105,74
"-44",16,250757.96615350203,51
"-44",-8,298554.32475813816,90
"-44",7,296785.75887835457,109
"-44",5,297557.3030936191,97
"-44",-4,306958.69308409444,47
"-44",15,226118.12175325185,9
"-44",8,281652.1749471255,113
"-44",23,242915.46765818112,34
"-44",22,223851.3028401301,5
"-44",9,262237.47263902344,84
"-44",2,224436.28006480788,5
"-44",6,317852.4996386644,107
"-44",10,226980.66622820904,56
"-44",3,247911.36321019422,49
"-44",1,238250.07428300686,24
"-44",-19,197718.93338289403,48
"-44",-10,281930.19721202325,116
"-44",-18,176728.79427415202,33
"-44",-14,219745.72468746296,0
"-44",-13,221347.65371358147,11
"-44",-9,282710.8067584121,104
"-44",13,196438.3957900233,15
"-44",11,205798.72111207157,40
"-44",-3,281592.97047280194,26
"-44",-5,297309.90318796143,24
"-44",-16,177241.65414946148,0
"-44",-2,272394.05128312355,65
"-43",23,253240.25232317255,57
"-43",4,248403.62332762097,36
"-43",19,312812.3194712802,103
"-43",-5,307437.0639080588,50
"-43",-12,263657.7586186375,62
"-43",14,261580.03235909212,85
"-43",0,270139.0639314331,71
"-43",15,223516.71113239534,21
"-43",-3,265721.8161724143,19
"-43",-4,296838.7931205351,30
"-43",1,235909.13745622552,27
"-43",-23,186396.2904342935,10
"-43",-20,209508.7903362747,77
"-43",-22,183310.5461286685,7
"-43",17,234805.8375292499,8
"-43",5,284947.8584748309,70
"-43",-14,200860.47181964453,0
"-43",8,319131.48104557756,148
"-43",-8,348029.6918973456,140
"-43",16,213660.74159210065,11
"-43",-9,325464.85844178405,130
"-43",-15,179190.1315000456,0
"-43",13,260849.58661657086,99
"-43",-16,170190.07542989822,0
"-43",-19,193729.0864028387,50
"-43",9,287959.79563655466,120
"-43",-13,244859.79694619225,39
"-43",-18,177401.92437498257,37
"-43",-1,286512.66655964055,80
"-43",3,209679.35028181213,7
"-43",12,249921.19255912298,90
"-43",18,265859.24246833,45
"-43",11,218041.82364317175,74
"-43",-17,172793.66320885986,2
"-43",-7,345633.15838284546,114
"-43",-24,178694.73638375013,13
"-43",-6,331293.36341717374,95
"-43",10,245653.0318564932,92
"-43",-21,202676.9588974834,37
"-43",20,312100.730635661,110
"-43",22,269156.3246388116,54
"-43",25,249773.46094017514,88
"-43",24,248555.76381472193,75
"-43",6,303209.59265957715,93
"-43",-25,182203.63732521873,17
"-43",-10,307449.0292021283,140
"-43",21,310881.43874902476,79
"-43",2,216596.63463991272,7
"-43",-2,276519.69503371307,77
"-43",7,301642.8105510542,107
"-43",-11,275444.24700313236,79
"-42",21,242686.36932751516,12
"-42",-15,172062.4977252752,0
"-42",23,238753.31848976342,27
"-42",11,207890.00289277468,31
"-42",-6,338779.5576134292,106
"-42",4,229174.1598691474,0
"-42",13,199557.4849794256,26
"-42",-24,183846.7325436304,10
"-42",14,203895.25892559977,22
"-42",-7,355825.5196837399,131
"-42",-26,170038.73344165398,18
"-42",-3,263980.6778450979,14
"-42",10,230467.98036535244,52
"-42",5,266497.4739874937,47
"-42",-1,271511.5129693058,63
"-42",-20,212021.082257583,80
"-42",16,183468.82405768958,21
"-42",15,199739.615614405,20
"-42",-23,171356.41417213986,6
"-42",-13,208602.09022910648,0
"-42",-14,195467.02751632634,0
"-42",-5,316357.69728878856,65
"-42",27,268426.5343552485,102
"-42",25,241329.2436871518,81
"-42",2,222288.63903048023,0
"-42",-4,314444.16462249734,93
"-42",26,258128.34548122605,89
"-42",-19,198512.61044349737,54
"-42",-21,222276.7583681194,97
"-42",20,234287.84300142518,3
"-42",-22,181314.33161823795,11
"-42",24,227512.98898506918,50
"-42",22,255829.18917825914,41
"-42",17,191350.13507777208,18
"-42",0,258004.95763958702,57
"-42",9,255086.39091455835,61
"-42",7,339497.3306760045,142
"-42",-25,188034.81844028353,15
"-42",12,207280.97990643853,28
"-42",-27,169554.8119282815,10
"-42",-2,293243.59583934414,93
"-42",-12,252230.4042008053,51
"-42",3,216821.21601559684,0
"-42",-10,340496.7715868377,146
"-42",-18,167211.5751997915,5
"-42",1,245546.92060106448,26
"-42",-9,343718.78808859957,144
"-42",-16,169033.66913955144,2
"-42",-11,291695.32396545203,86
"-42",8,276735.07870903565,81
"-42",-8,364472.0055738714,148
"-42",19,219620.83439775257,8
"-42",18,221203.2563675079,14
"-42",6,329295.92272266006,108
"-42",-17,160806.23803073345,0
"-41",24,225452.0888950139,17
"-41",-19,188164.9839211144,17
"-41",-16,160633.8435399794,3
"-41",-11,308227.2047511679,84
"-41",16,176880.72742669127,5
"-41",-5,301080.8951247681,50
