pxcor,pycor,Radiation,FullSunlight
"-50",0,260513.56196243296,61
"-49",3,240176.19389458446,32
"-49",1,240385.26352927013,82
"-49",2,235161.79845401112,57
"-49",-9,200983.4622821024,0
"-49",5,260204.12114829847,20
"-49",-1,232942.3791216078,41
"-49",6,261773.51789111074,22
"-49",0,258563.81744263507,119
"-49",-3,250633.38940859723,48
"-49",-2,238490.83661590872,35
"-49",9,224186.32812655368,9
"-49",7,242014.8787156206,8
"-49",4,252849.61348339685,20
"-49",8,236983.73934657787,5
"-49",-8,205125.36608885802,0
"-49",-4,254039.63877549692,24
"-49",-7,208268.29286355234,0
"-49",-6,224550.93499905246,0
"-49",-5,236586.89892202822,0
"-48",-1,242548.33127071208,52
"-48",1,247188.1660292826,75
"-48",-11,237025.3324954952,0
"-48",-9,215969.38411453317,14
"-48",13,245861.05238480007,24
"-48",-4,246566.2554083964,41
"-48",0,254010.7832546929,107
"-48",10,229717.9709643007,17
"-48",5,235568.09977888165,3
"-48",-10,221228.7968102432,5
"-48",-14,240733.70386613187,4
"-48",4,254477.99384201763,10
"-48",-12,235075.55350671467,0
"-48",-8,231770.51012468012,12
"-48",-13,234972.39400640878,1
"-48",2,272477.30615031376,79
"-48",14,243789.5020140739,24
"-48",-6,260165.54103501476,47
"-48",-5,270631.749264422,59
"-48",12,246373.4493857521,7
"-48",8,240168.76796493906,19
"-48",-7,243982.06546922307,30
"-48",7,246776.54494562844,8
"-48",6,243165.82529651764,4
"-48",-3,233612.3474649314,45
"-48",-2,223747.269023483,37
"-48",11,222930.70073886687,7
"-48",9,238829.6551638554,27
"-48",3,269024.69834413694,24
"-47",4,244381.02783876992,4
"-47",2,278890.35757241806,68
"-47",-17,282621.1233694155,57
"-47",-5,281266.457407762,86
"-47",5,234602.57668319077,2
"-47",-15,279433.52762328286,49
"-47",-12,288866.2978289213,68
"-47",9,219776.2160786624,14
"-47",-3,235241.53616720592,51
"-47",-7,269615.72055561113,57
"-47",-6,276176.55358046497,67
"-47",8,226944.8034725947,7
"-47",1,301647.58641941036,128
"-47",-16,285209.21989008156,62
"-47",15,273874.6306854722,65
"-47",-11,269495.4550487896,45
"-47",-14,332619.2235297471,115
"-47",14,263121.67684349796,42
"-47",0,281211.1244467597,132
"-47",-4,284499.5073053479,129
"-47",-9,235108.99161843077,21
"-47",13,255643.92672641453,28
"-47",11,246840.91043673374,24
"-47",-8,241707.2239398816,18
"-47",-10,248984.83753724332,30
"-47",10,227280.64435027598,19
"-47",3,265734.17075160623,21
"-47",7,242942.2124424322,1
"-47",17,284597.1352102641,89
"-47",-2,222033.1437454971,51
"-47",-1,248454.96897160026,70
"-47",-13,328551.7649574597,119
"-47",6,230687.38943927063,2
"-47",16,283414.4762949729,79
"-47",12,269499.4689160021,22
"-46",-14,317713.90427225205,92
"-46",-12,312232.4627975118,110
"-46",10,225289.67760549797,17
"-46",-15,300693.40670845745,82
"-46",8,223673.94078620864,9
"-46",-10,263935.1555412496,52
"-46",-17,270556.3014773845,53
"-46",-6,284154.666602501,77
"-46",7,219707.7583713811,2
"-46",-8,258064.9632992084,30
"-46",-19,242761.0324765116,35
"-46",1,299812.18376444833,85
"-46",4,239211.51468622198,4
"-46",18,321813.8755749959,116
"-46",-1,262431.2634526112,105
"-46",14,242268.22735236184,18
"-46",6,211472.57305324747,2
"-46",19,325537.0844013114,124
"-46",5,217654.81651595669,2
"-46",2,298446.56869194144,62
"-46",17,297518.9890642862,91
"-46",-2,292511.64103048824,145
"-46",-5,290476.0861727013,116
"-46",-7,275245.11005242146,70
"-46",-16,285833.1000757191,71
"-46",9,225201.16148050778,11
"-46",16,273432.1715541388,59
"-46",-18,265881.5262319359,50
"-46",13,257925.0189077786,25
"-46",-11,278763.18227815017,72
"-46",0,277641.5971093535,101
"-46",-13,311073.16872897407,104
"-46",3,268294.09297180304,14
"-46",-9,268733.0778304146,39
"-46",-4,291741.1692957742,136
"-46",12,272914.53235399746,33
"-46",-3,297496.13905625755,135
"-46",11,260233.678979084,23
"-46",15,251187.50516631125,13
"-45",7,213098.21829582812,12
"-45",10,227464.76312020558,17
"-45",-9,258877.58487823643,18
"-45",-3,314926.2378122082,132
"-45",-7,254048.5085301655,11
"-45",-16,286171.3780346501,67
"-45",15,253340.6445883676,29
"-45",14,276772.94495229475,39
"-45",4,240489.44268906896,10
"-45",-5,334844.84281340096,186
"-45",-15,308907.62109130644,81
"-45",-1,302504.1070642848,129
"-45",16,259158.8229029303,24
"-45",8,217608.26959863864,11
"-45",2,263576.43162282486,22
"-45",-17,267809.23319861945,50
"-45",21,382390.42701055016,166
"-45",-12,299350.0995542852,92
"-45",3,268207.76131633,21
"-45",-13,326971.8400732334,107
"-45",1,279207.7851979643,87
"-45",-19,239336.26277117745,47
"-45",12,270577.37928783393,32
"-45",6,192974.20547727056,2
"-45",-14,325619.08164924546,98
"-45",5,219885.24257328565,2
"-45",19,330188.92022243136,102
"-45",0,287171.8736880257,100
"-45",20,332775.5054653834,107
"-45",-4,326788.8406051303,163
"-45",-18,266595.8045272645,59
"-45",11,252931.18881217318,46
"-45",-21,199924.94654417675,28
"-45",-2,306232.1046387449,142
"-45",-8,244735.84223743234,7
"-45",13,270314.6224233651,25
"-45",9,217054.80055598464,11
"-45",-20,225284.1683126202,33
"-45",17,263099.2193240668,28
"-45",-11,267588.51546848833,50
"-45",18,329448.05255655583,100
"-45",-10,260929.5012415094,32
"-45",-6,320801.0877865965,101
"-44",-15,269437.57793341106,23
"-44",-10,234787.33250837837,4
"-44",-6,278318.1072906406,58
"-44",-1,285815.7955806428,116
"-44",7,227295.71059394118,13
"-44",14,291700.54070889484,65
"-44",3,258646.4778038127,5
"-44",4,240611.67200625295,2
"-44",13,302143.8032469199,82
"-44",11,256917.208029886,34
"-44",-8,222468.83224824487,0
"-44",19,248522.04142148126,0
"-44",12,260295.27212961562,51
"-44",-23,174042.4644270369,0
"-44",-17,244119.99823791892,23
"-44",23,447678.73750775674,235
"-44",-5,306386.02641263313,165
"-44",17,261699.68060479758,18
"-44",-9,226828.45288196433,0
"-44",-2,282671.32018840994,129
"-44",-7,223737.81107614737,7
"-44",6,212095.06177669542,12
"-44",18,254953.1898899961,9
"-44",20,270251.58952053904,29
"-44",-14,286384.74230153515,41
"-44",21,351607.8439838287,118
"-44",-4,318955.0136058319,155
"-44",-18,272269.8355579614,68
"-44",2,265172.1164866754,16
"-44",22,400162.084812309,167
"-44",-11,251464.87819377426,19
"-44",1,298454.00154706027,94
"-44",-22,172337.6577630451,0
"-44",15,288576.5553488463,67
"-44",0,298383.4902900144,106
"-44",8,221650.4717862016,13
"-44",9,218526.3403105683,16
"-44",-13,297015.8468991651,55
"-44",-3,284219.5802916486,137
"-44",-21,201323.95933307364,35
"-44",-12,289207.4973661268,38
"-44",-19,253954.75145692282,60
"-44",-20,195662.90114080778,11
"-44",-16,250623.18553376378,6
"-44",10,239092.93253938347,46
"-44",16,274663.8562873951,45
"-44",5,215469.21310921464,4
"-43",-3,262263.53202899103,118
"-43",-5,299145.7445475338,151
"-43",12,296529.6611123299,119
"-43",-7,235670.28216406048,14
"-43",-17,236766.7974934118,28
"-43",22,364077.4366997033,125
"-43",21,293887.7181094723,38
"-43",-14,254864.11651733282,0
"-43",15,304734.1043456724,78
"-43",-4,273513.104004809,123
"-43",-22,169704.0015245165,0
"-43",6,251484.66006494185,31
"-43",10,243156.3519514437,43
"-43",-2,256076.98764199307,106
"-43",16,273838.88339285064,41
"-43",1,263634.82201471954,70
"-43",-18,243514.32509339956,20
"-43",0,262578.4379404707,101
"-43",3,256177.25965909913,4
"-43",-13,240986.39205149843,0
"-43",-16,246517.4068821401,10
"-43",4,249161.231117678,2
"-43",-12,247105.3562937802,0
"-43",-19,220958.43702338907,15
"-43",-9,233027.87594332232,0
"-43",-21,193809.24958699828,28
"-43",8,230690.676640827,18
"-43",-6,260735.5608644055,38
"-43",5,264041.416691572,40
"-43",7,243546.59131811763,23
"-43",-23,178012.62092130719,0
"-43",20,256013.1882787541,0
"-43",14,312727.1155512655,91
"-43",-10,236998.982279598,0
"-43",-8,231475.00208293824,13
"-43",9,249367.5512563871,59
"-43",-24,178590.2574121047,0
"-43",23,429747.0943131782,207
"-43",-1,255047.6897662546,102
"-43",2,266395.3269969534,11
"-43",-20,212134.57872209852,54
"-43",-25,194641.64771556619,0
