pxcor,pycor,Radiation,FullSunlight
"-50",0,236934.2838876033,73
"-49",4,269009.95957218506,78
"-49",-2,190929.0899199685,6
"-49",6,251774.88376111435,62
"-49",8,298830.8257248937,131
"-49",1,220751.32025853515,57
"-49",5,265084.72015076526,83
"-49",-3,199426.73130065916,11
"-49",-4,213080.56290698255,32
"-49",3,238528.74108453226,41
"-49",-9,225817.05600424676,49
"-49",2,232403.36550188213,57
"-49",-6,249168.91738867815,86
"-49",0,186063.11919872975,0
"-49",7,277508.05342857103,101
"-49",-5,243575.14698290676,66
"-49",-8,209774.7374218794,36
"-49",9,302511.3162376161,139
"-49",-1,193949.27275459058,1
"-49",-7,206655.93546210884,28
"-48",-5,230686.89577312235,58
"-48",-7,252825.93226785856,83
"-48",-10,246966.13603902113,71
"-48",-3,213582.49135913202,9
"-48",0,194888.38859538644,0
"-48",7,279490.4068373711,128
"-48",14,221723.25207113766,79
"-48",-14,390846.42823141214,211
"-48",6,271817.2350201369,126
"-48",-12,311815.17255561,129
"-48",10,277765.9448307259,132
"-48",9,278958.70208232437,132
"-48",4,306766.05401606456,173
"-48",5,298407.67360720504,159
"-48",-6,253653.28670599786,88
"-48",-13,365578.6599725044,191
"-48",-2,214904.061442856,3
"-48",1,196194.7993980784,3
"-48",8,284917.99869036226,127
"-48",3,308237.12246824865,202
"-48",-11,270718.2030746713,92
"-48",-8,222433.04477251417,45
"-48",2,261550.64748512575,121
"-48",-1,200004.93120386652,0
"-48",11,263447.5983231373,131
"-48",12,255114.67214612607,132
"-48",-4,225799.67569840144,28
"-48",13,239338.64857241782,105
"-48",-9,229662.42381815356,59
"-47",0,220826.94268133413,30
"-47",-11,310193.38044297945,135
"-47",8,275057.03676886857,126
"-47",13,253476.18872432565,134
"-47",-12,352542.62301678554,189
"-47",14,221160.74187939396,98
"-47",-3,218859.4963446871,0
"-47",7,272867.68942974025,112
"-47",11,267115.6832536458,129
"-47",5,261077.61069358562,90
"-47",12,267011.1880907501,128
"-47",-13,436380.3553903752,296
"-47",-10,268365.2215971181,95
"-47",10,276172.1181971958,133
"-47",-14,442438.567623503,284
"-47",-5,211693.78446113443,10
"-47",2,200527.58366653515,19
"-47",-1,214790.42759809317,0
"-47",17,186188.5854821541,43
"-47",-2,243221.13955708104,43
