pxcor,pycor,Radiation,FullSunlight
"-50",0,397018.2237111349,488
"-49",7,331415.54627324926,404
"-49",4,423359.73699677514,527
"-49",-8,314969.9216029574,371
"-49",-1,363429.56415967236,451
"-49",1,405832.5235285775,509
"-49",-6,336413.44540440553,423
"-49",-2,375132.7095552233,476
"-49",9,314848.77033457934,398
"-49",5,375096.37772101286,464
"-49",8,326076.8431024009,406
"-49",0,362423.0276800676,440
"-49",2,450644.185035773,568
"-49",-5,322795.93846541067,400
"-49",3,422586.4205019459,526
"-49",-7,305406.2052238148,373
"-49",-9,378065.8734329026,448
"-49",6,381106.39769747644,474
"-49",-3,360405.5079535826,451
"-49",-4,334541.5051000164,416
"-48",-4,336365.8115314251,420
"-48",1,452242.76358535915,558
"-48",-1,400991.92835912405,493
"-48",0,445168.8650316027,547
"-48",-13,409336.75076183147,469
"-48",9,323102.2967424374,405
"-48",2,488745.5680267364,623
"-48",-6,321639.0467020338,399
"-48",14,367009.4585678482,473
"-48",4,392154.8926104764,483
"-48",5,388009.07312717766,484
"-48",10,343365.3843233187,447
"-48",-2,391413.6145374842,500
"-48",-12,407395.8717797618,457
"-48",-10,362321.8126249834,406
"-48",-11,384924.45540387556,427
"-48",6,362223.4767355999,446
"-48",-3,362412.2516401332,458
"-48",8,330745.69974992226,409
"-48",11,358368.67032545817,471
"-48",12,364615.34672754136,466
"-48",-7,339256.78909912077,423
"-48",-9,332831.12472750404,380
"-48",7,336033.39609099296,411
"-48",-14,337927.6402748775,377
"-48",-8,301362.183672138,351
"-48",13,357891.4438340324,449
"-48",-5,321899.70119292807,401
"-48",3,425671.0030161876,533
"-47",8,321611.1186866862,398
"-47",15,330369.7887181061,402
"-47",-2,324836.5205659969,402
"-47",-9,346117.7661594187,393
"-47",3,410767.0527840665,514
"-47",7,361605.32060501835,449
"-47",-14,337260.46712812094,371
"-47",16,352249.9312773026,421
"-47",-12,417172.8370721181,472
"-47",13,317759.76865431375,398
"-47",-6,312644.2943378518,392
"-47",1,471794.89654418395,577
"-47",-16,296238.22790495283,340
"-47",-11,391517.19353251625,436
"-47",0,439859.1114447549,533
"-47",-13,395398.2172862468,442
"-47",-15,313517.49304815376,345
"-47",14,312418.6135896131,395
"-47",-17,254837.71075677962,287
"-47",-4,305169.5434125898,389
"-47",-7,332867.030861795,412
"-47",4,379011.8854513448,470
"-47",-8,329559.9030537601,378
"-47",-1,385564.5852496063,475
"-47",9,346960.19845455297,437
"-47",6,372806.47421077586,466
"-47",-5,307520.4007958362,394
"-47",-10,357568.12149943033,400
"-47",12,330720.62786271237,418
"-47",2,469368.8814308286,587
"-47",11,314176.5903522131,398
"-47",17,379636.6739700365,460
"-47",10,338307.6283294218,434
"-47",-3,310503.1552992043,392
"-47",5,368720.0658066938,458
"-46",-15,320126.02090939117,356
"-46",2,445547.9947308032,546
"-46",0,411098.33037170145,494
"-46",4,378199.6531279878,467
"-46",-19,233531.4207870481,282
"-46",5,372261.78136724286,464
"-46",10,339708.1708700035,426
"-46",-7,385709.0395584267,468
"-46",-1,416027.85249145393,519
"-46",15,312308.33468806325,374
"-46",8,348241.19529331324,440
"-46",14,323876.48490221804,398
"-46",11,314544.01010575757,389
"-46",3,437386.3899792448,549
"-46",-11,396035.72049890953,438
"-46",-13,356222.78208982904,386
"-46",-4,326850.6860261489,406
"-46",-14,340583.5610684731,375
"-46",17,370794.63041746506,456
"-46",-18,224666.12546001855,254
"-46",18,389959.6193105685,485
"-46",9,347399.516543248,430
"-46",-5,317331.21783707535,388
"-46",-12,394133.96305809735,435
"-46",-2,397459.7850074732,501
"-46",-6,342379.7602079972,416
"-46",13,325646.9914719218,402
"-46",6,388684.0166336973,492
"-46",12,309398.97079081327,378
"-46",-17,252996.96149524857,283
"-46",1,445485.3997606608,537
"-46",-10,416501.48972542037,478
"-46",-16,297560.36685977044,336
"-46",-9,411073.598594557,478
"-46",19,377039.1594680205,468
"-46",-8,383342.99764107465,442
"-46",-3,342572.2974765,434
"-46",7,376882.4378245159,478
"-46",16,355290.8210100786,431
"-45",21,347574.16185883444,409
"-45",-20,216836.08077960502,257
"-45",18,371579.0585204051,455
"-45",15,329274.88300647936,396
"-45",-4,330601.9976254376,403
"-45",-17,243196.9349849163,283
"-45",-15,328867.178393118,363
"-45",17,388013.22807131323,478
"-45",-2,386611.68955264665,474
"-45",-19,195929.38997352397,230
"-45",-9,393697.35384669295,454
"-45",-10,389770.45291987475,442
"-45",-18,202392.59761148866,232
"-45",-3,361152.3623750888,448
"-45",14,350472.23686478747,424
"-45",-13,351065.6316734152,384
"-45",20,343066.1079376515,406
"-45",-21,226386.2623517068,266
"-45",4,402220.68711508217,501
"-45",2,440351.87553229864,531
"-45",5,411397.45748180145,526
"-45",-14,339005.04971550277,375
"-45",12,332732.47337461915,401
"-45",8,364252.3513976348,465
"-45",11,344952.34014993784,415
"-45",7,386586.00453678076,496
"-45",-16,300954.2136367979,340
"-45",13,334593.3115890133,404
"-45",-6,389723.23384456127,477
"-45",-1,419812.17381630815,514
"-45",-5,351974.27027068014,433
"-45",6,399028.6714686196,512
"-45",0,429324.1746614138,521
"-45",3,425301.9720324091,525
"-45",-11,394359.5296727155,439
"-45",19,367572.19787318597,447
"-45",-7,424227.6583577459,524
"-45",1,440910.09632605547,532
"-45",9,362624.1431210801,458
"-45",10,372400.74342264974,461
"-45",16,392156.67225550284,486
"-45",-12,376870.7073760035,413
"-45",-8,424019.1010099884,507
"-44",20,332396.0074807314,394
"-44",-21,202959.1494375529,225
"-44",-12,363811.7614634294,394
"-44",-2,363658.31662916334,447
"-44",-8,411443.1394752136,511
"-44",16,360001.5995789006,444
"-44",-20,197776.43476403304,223
"-44",-13,353189.75165247376,385
"-44",1,452509.3935464188,552
"-44",-7,402765.86449974537,500
"-44",13,368181.7957172957,444
"-44",10,375787.7110656982,476
"-44",15,353370.8935744823,433
"-44",-14,314260.4585871113,343
"-44",18,347343.01960129215,428
"-44",-9,399792.23961990315,473
"-44",14,356346.93004154414,430
"-44",8,351640.0322749222,439
"-44",-16,277043.81264711043,315
"-44",17,368821.04417997855,460
"-44",9,366217.1911332294,465
"-44",-3,330679.0108105255,397
"-44",-11,394753.76277174824,445
"-44",7,363496.8426324194,444
"-44",0,421615.17349818797,514
"-44",-6,376328.0685547579,461
"-44",-22,218066.68598121952,251
"-44",2,432032.64918075,525
"-44",12,380829.370170335,465
"-44",-10,379608.0545917157,430
"-44",-15,316195.1286680068,357
"-44",-17,203146.6809014266,219
"-44",-19,184333.71503672077,199
"-44",6,388960.4353507725,481
"-44",3,403704.24920080457,497
"-44",-23,194584.5455348084,206
"-44",19,333859.1342342112,404
"-44",-5,347429.88452575693,420
"-44",22,378023.87557252473,452
"-44",-4,329550.5092778069,388
"-44",11,377155.2843468441,465
"-44",21,333661.35118807585,394
"-44",5,407584.9264843949,512
"-44",-18,178519.5641628955,183
"-44",4,387266.4059453027,476
"-44",-1,388343.8339322882,473
"-44",23,337920.5326000164,406
"-43",-5,329829.8691023018,389
"-43",-22,200916.28723137404,220
"-43",-14,303183.11738778086,332
"-43",-2,345089.2685937433,418
"-43",22,344900.738447676,420
"-43",-15,296999.18615195405,336
"-43",14,406513.8972716707,502
"-43",20,337711.9988785255,402
"-43",10,383699.2316170291,492
"-43",-10,435650.6289497169,516
"-43",23,331850.3809654928,407
"-43",24,358350.0796777678,443
"-43",-9,471952.8440040293,581
"-43",-8,420666.27192802477,518
"-43",25,352764.9602558254,435
"-43",0,394203.89074489794,484
"-43",19,322043.93886528537,382
"-43",21,379764.8609658571,466
"-43",16,395580.14656691207,495
"-43",9,378422.8336201447,479
"-43",13,402533.98126198817,496
"-43",17,377444.71038965386,473
"-43",-16,238971.63277309274,264
"-43",-6,353336.7446349949,432
"-43",-24,192327.4674822392,197
"-43",6,354215.4451710004,432
"-43",-21,185127.28079111347,197
"-43",-20,199615.84752458145,219
"-43",-3,332010.93253315176,389
"-43",-13,354686.0991949535,394
"-43",18,354783.2714086868,432
"-43",-12,370833.2465999846,416
"-43",-25,214535.59088351575,226
"-43",-23,192897.2865916951,198
"-43",-4,314889.28352056467,367
"-43",2,401505.83925700095,487
"-43",11,376924.23114125675,478
"-43",-7,376560.16355842346,462
"-43",-19,208284.17874792096,231
"-43",12,386562.8709897629,485
"-43",-11,397148.1862661547,460
"-43",15,401169.10222713824,505
"-43",5,391103.90462776966,487
"-43",-1,379489.64638066036,465
"-43",7,349067.0127677316,425
"-43",8,340339.63161082566,421
"-43",-17,213145.37600777022,234
"-43",3,415922.71493302257,521
"-43",-18,216817.80559381732,242
"-43",4,425324.14192976494,539
"-43",1,419930.9656737693,508
"-42",19,383200.42788669036,457
"-42",4,399776.02511518134,505
"-42",22,337258.09566466714,414
"-42",6,338023.8110395082,416
"-42",-17,246902.3278040223,287
"-42",-18,204314.86145670552,228
"-42",2,434252.49324636214,531
"-42",11,385439.452453312,485
"-42",-22,196029.46815655037,214
"-42",-6,347881.88940716867,418
"-42",14,439571.7327768601,553
"-42",-11,477303.3349429041,572
"-42",-25,213601.59117029555,222
"-42",27,320279.9196834479,399
"-42",26,323090.3394022358,402
"-42",0,398458.6871933395,483
"-42",7,341116.2566840613,420
"-42",-23,189930.68684493518,200
"-42",23,344352.0599311941,421
"-42",8,386517.2576074087,480
"-42",12,398543.3875547955,500
"-42",-5,322516.7687739655,384
"-42",9,390636.71032147395,492
"-42",20,376540.0827769522,450
"-42",-20,152120.3919820568,156
"-42",25,334444.9594816085,413
"-42",5,348956.26478062896,430
"-42",-14,314641.16094031633,350
"-42",-21,167775.92122784886,177
"-42",17,428020.38414096966,534
"-42",-12,416562.78569153836,487
"-42",-4,320074.45673592045,372
"-42",-1,372869.2950365144,452
