pxcor,pycor,Radiation,FullSunlight
"-50",0,363091.09801708214,164
"-49",0,384199.6911623638,223
"-49",3,335177.2682901195,98
"-49",6,326749.51240819413,113
"-49",-5,318583.5293374572,92
"-49",-8,281103.4521598403,124
"-49",4,329282.1504806186,107
"-49",8,304307.468831522,61
"-49",-2,370809.87752492126,185
"-49",7,335957.3564161783,116
"-49",-6,307437.4030895476,139
"-49",-4,340221.8191539714,129
"-49",2,359471.9601864767,181
"-49",-9,289552.96893033094,118
"-49",5,335447.165801596,126
"-49",-1,367806.7203192462,188
"-49",9,289165.08362158854,74
"-49",-3,362309.99149218906,181
"-49",1,343189.2674240202,144
"-49",-7,292415.9636756481,133
"-48",4,312385.3712890975,65
"-48",-6,308016.64027669944,131
"-48",-12,260981.00426403593,25
"-48",-5,299781.27932793787,94
"-48",14,287141.7063417935,120
"-48",-13,233828.0749702929,0
"-48",6,296689.5742315728,77
"-48",10,294341.37516358594,126
"-48",1,364768.85585498164,203
"-48",11,298487.1432266806,139
"-48",-1,371287.65738742216,166
"-48",-10,273900.2916994296,106
"-48",-2,346349.6008993166,168
"-48",-7,270543.47007370036,123
"-48",-3,343326.0092530936,173
"-48",5,284074.802244089,51
"-48",12,285480.1665130512,136
"-48",-11,268283.5955591089,53
"-48",-9,270473.17423816136,115
"-48",8,290759.49551186856,43
"-48",3,348528.79250602965,154
"-48",-4,333964.1714272112,166
"-48",2,362971.8793889531,191
"-48",7,295382.52474561485,58
"-48",9,299931.2780500497,128
"-48",-14,219012.3060145542,0
"-48",-8,266164.6825718306,119
"-48",0,363913.7981901774,199
"-48",13,282249.2194765931,123
"-47",-17,237515.1180677656,43
"-47",11,308056.1754866658,132
"-47",17,264226.85280151176,66
"-47",-16,235123.29428460685,28
"-47",0,361153.63751625764,198
"-47",1,359064.74033947935,217
"-47",-12,244503.72657309726,17
"-47",14,277302.93843874306,101
"-47",-14,237530.5768901511,8
"-47",-6,294087.4431973109,125
"-47",-8,243073.11556910115,101
"-47",6,308496.60155014234,80
"-47",-13,243598.67407949024,3
"-47",12,320044.8489106799,187
"-47",15,273505.28358595417,79
"-47",10,306060.7367898622,140
"-47",-10,256332.31284084616,106
"-47",8,301704.5791593696,61
"-47",13,300815.2532535419,157
"-47",7,300761.5750986791,58
"-47",-15,236995.89282251458,17
"-47",-11,249056.16593534374,61
"-47",-3,315486.1969065669,164
"-47",-7,273169.57784009073,113
"-47",16,270587.36067797896,72
"-47",-4,319079.9978101998,168
"-47",-9,247942.98898301885,102
"-47",4,353125.6345122125,151
"-47",-5,316185.47314850264,166
"-47",2,351170.058161273,179
"-47",5,330955.9130916488,83
