pxcor,pycor,Radiation,FullSunlight
"-50",0,289257.1377687796,0
"-49",-2,323918.26126956556,22
"-49",3,356672.8497743616,135
"-49",6,286109.48211411666,25
"-49",-1,330320.8075983696,45
"-49",7,264218.52585558244,13
"-49",-5,303131.1129175331,22
"-49",2,307426.4306772776,20
"-49",5,313233.7946264144,39
"-49",4,321698.4946467337,72
"-49",-3,350931.46731530566,101
"-49",-7,283891.7287278479,7
"-49",8,254414.99206882037,15
"-49",9,243020.2367853295,18
"-49",-6,305129.9480949178,36
"-49",-4,320887.7697766497,26
"-49",0,312416.9471968117,36
"-49",1,297704.84414351,0
"-49",-8,292830.6321559837,6
"-49",-9,286151.33958466374,5
"-48",0,326587.64324704034,73
"-48",10,241267.57579032637,10
"-48",3,290209.52038416674,42
"-48",8,255913.0595546249,8
"-48",13,261662.1099387575,39
"-48",14,283128.3773136191,62
"-48",-13,271077.2379248076,0
"-48",6,279883.33965991886,9
"-48",-10,266239.0961634797,15
"-48",-4,293674.7036755209,8
"-48",2,311532.72654048726,5
"-48",1,335650.1944204377,81
"-48",-7,269638.5470716134,3
"-48",-3,332234.44774329243,71
"-48",-11,263889.4641775475,4
"-48",11,242083.07856755593,12
"-48",-6,268340.3434916881,0
"-48",-2,314439.6728875218,32
"-48",-5,277819.56271625316,5
"-48",9,248391.75561852907,7
"-48",-8,270807.91462656064,9
"-48",7,256838.9562909123,5
"-48",-12,261751.8493392854,0
"-48",-9,273369.30247472774,8
"-48",5,299295.87149553985,26
"-48",12,247982.19659462039,20
"-48",4,271717.05726789765,23
"-48",-1,282672.6198542523,0
"-48",-14,270424.67842860986,0
"-47",-17,264566.2681712255,20
"-47",0,282795.7574237935,3
"-47",-16,267093.56783424475,18
"-47",4,317762.10289187724,52
"-47",11,273208.6446730079,50
"-47",-14,265093.4254139959,5
"-47",-4,258148.27575229932,0
"-47",-11,249749.32937808105,10
"-47",12,262247.0874836404,35
"-47",-7,268989.56382396194,6
"-47",-15,260762.32313401846,11
"-47",-10,241685.61746666252,10
"-47",9,262721.90087955794,8
"-47",13,267699.3715925553,27
"-47",1,327619.42834346794,79
"-47",-2,298987.63761301676,40
"-47",7,270817.6718698998,3
"-47",17,231953.29552893728,14
"-47",-6,264653.63915996795,0
"-47",-1,289320.0982788981,1
"-47",10,244706.81537398952,7
"-47",8,262572.5022490287,4
"-47",-5,260606.60897998538,0
"-47",6,288556.1891791293,21
"-47",-3,287505.3910684498,13
"-47",16,232506.26140791483,17
"-47",14,262925.26930803666,26
"-47",-13,255911.82092507806,1
"-47",-8,258235.379754626,1
"-47",15,239810.26266546964,27
"-47",-9,250729.9833143027,6
"-47",3,330622.59874388133,95
"-47",-12,242364.54407746298,3
"-47",5,296619.50565262744,30
"-47",2,352672.26195000764,102
"-46",8,281634.787717668,16
"-46",13,272524.58355652634,20
"-46",-18,263516.95255640807,23
"-46",-7,289438.83027892903,21
"-46",-8,280245.71628221375,38
"-46",4,341124.78777514544,87
"-46",-14,270816.8005280041,12
"-46",11,294803.8198781852,48
"-46",-3,309667.777762988,21
"-46",-13,256512.6517288877,15
"-46",-2,299249.3580588143,46
"-46",9,273904.785530709,17
"-46",-6,264809.2284952612,0
"-46",17,231050.0448815678,8
"-46",-5,272974.0089187465,0
"-46",7,283656.55412860215,10
"-46",2,342080.8197652463,105
"-46",10,302814.93129758036,77
"-46",-16,274971.6447744481,17
"-46",6,296910.54224615835,5
"-46",-4,271531.79835599806,0
"-46",-12,255357.4398811629,22
"-46",14,244787.6608373323,13
"-46",19,229015.55872979245,0
"-46",0,284242.94547865994,0
"-46",-1,277972.75604814047,5
"-46",3,360935.355065601,113
"-46",-19,261139.18086575816,37
"-46",16,235781.13049997066,9
"-46",12,279508.4357051443,32
"-46",-15,273253.5830363909,14
"-46",-9,268700.3131246492,0
"-46",-10,255201.80452816677,7
"-46",-17,275474.8910536786,19
"-46",18,225184.5218982185,5
"-46",1,317476.2543408663,47
"-46",15,227499.02702045214,8
"-46",5,307983.7815796027,25
"-46",-11,240064.44554001317,21
"-45",-10,256578.03842979524,1
"-45",13,250718.31766365338,11
"-45",9,318969.4186909859,106
"-45",-13,273879.20439921785,24
"-45",-18,255523.74197034203,23
"-45",-7,302731.79065563006,25
"-45",-3,318169.0210381505,0
"-45",4,327951.98082213005,90
"-45",7,303320.3599868928,42
"-45",-9,266939.5139478135,0
"-45",12,274984.9784975521,36
"-45",-20,277364.59807531984,58
"-45",-8,279582.36533255386,0
"-45",6,305791.0420328846,34
"-45",18,207951.33850627788,2
"-45",-17,260905.56237058196,20
"-45",0,293605.18531389197,0
"-45",10,302214.9524567108,81
"-45",5,316674.78089495155,58
"-45",16,251729.17344444903,20
"-45",-5,282758.2407558009,0
"-45",-11,256070.795996435,7
"-45",-21,300883.3066530634,100
"-45",-19,251386.4172180876,36
"-45",1,321372.42423209024,32
"-45",-15,285211.7093254911,16
"-45",3,338485.5893901355,120
"-45",-14,280618.62575124967,22
"-45",-6,289240.34626754024,14
"-45",-16,278662.1460468869,41
"-45",-4,294133.7896714389,0
"-45",15,250742.49962147512,21
"-45",-2,331962.1220580945,46
"-45",21,205022.6813243846,0
"-45",8,300565.22533923166,61
"-45",11,285124.1585410739,53
"-45",20,213896.85297659322,0
"-45",19,201451.29480866354,0
"-45",-1,294308.6401497307,28
"-45",2,355003.6713385339,116
"-45",17,217910.09949606043,8
"-45",-12,271125.4954882629,17
"-45",14,250730.00404862655,28
"-44",-17,246724.87053831085,6
"-44",0,325480.4145427376,26
"-44",-16,259230.19910056214,7
"-44",-8,296455.6425089137,0
"-44",17,229644.7954415979,22
"-44",13,225716.26438198026,10
"-44",15,268124.30543212034,51
"-44",-7,286696.11381155136,5
"-44",-9,280168.2624273813,0
"-44",7,323997.3848515644,102
"-44",-15,281176.64055968606,43
"-44",2,349826.43497272546,128
"-44",14,267906.75772844313,53
"-44",-11,289798.4688536268,4
"-44",-21,268576.58351234376,32
"-44",-13,285974.3835461161,15
"-44",-14,274302.49590759375,28
"-44",6,330235.2799794596,103
"-44",-19,240387.4506368333,9
"-44",22,206760.56556803602,1
"-44",-22,272351.2658057568,55
"-44",-6,300697.01869775396,14
"-44",12,241186.11760581168,10
"-44",5,340933.8764552359,119
"-44",3,339829.69647748576,118
"-44",-4,295515.46946477884,0
"-44",9,294151.5832680611,103
"-44",21,213559.70396921574,3
"-44",-12,287085.1794635366,7
"-44",-20,242675.91629232522,14
"-44",11,264644.2934173122,26
"-44",-3,318402.3950854609,0
"-44",18,223263.57098846635,8
"-44",23,185322.84176405912,0
"-44",-18,245380.27142437108,7
"-44",-2,360897.5722823427,42
"-44",4,324956.77215252595,89
