pxcor,pycor,Radiation,FullSunlight
"-50",0,284013.42840742815,1
"-49",-3,301190.44191797735,81
"-49",-9,287715.09635423386,0
"-49",3,344719.0484892398,86
"-49",1,315022.138364874,3
"-49",9,379179.86544663727,61
"-49",8,369125.1059071155,48
"-49",2,334340.7410504642,67
"-49",0,312541.4973281293,2
"-49",-5,300530.76074055536,87
"-49",-8,272203.2971496901,9
"-49",4,355859.38992725307,85
"-49",-4,303536.3619100952,99
"-49",-1,300767.61583330075,0
"-49",-6,295797.9269201787,83
"-49",5,357548.9207056607,85
"-49",-7,271200.9290046124,31
"-49",-2,296429.2504379493,8
"-49",6,363888.06151942373,52
"-49",7,359471.38559848064,31
"-48",11,407232.6837684064,66
"-48",14,421950.7211456862,148
"-48",9,403400.32089535083,71
"-48",7,367370.05095986545,44
"-48",3,349811.26012861857,83
"-48",5,385918.6441435608,83
"-48",-1,297236.17012431537,1
"-48",10,412609.2003443998,74
"-48",-10,267630.83279188664,0
"-48",-4,306724.80863822484,99
"-48",-6,294829.6117098276,81
"-48",-9,281568.37856748275,4
"-48",-11,272990.82570972847,0
"-48",1,308469.22448687174,1
"-48",-14,301942.72216429806,0
"-48",-2,289775.4472510201,9
"-48",-3,296478.22433508135,78
"-48",-5,291531.4903777777,89
"-48",-13,289042.3324492138,24
"-48",6,376870.79280266206,56
"-48",12,413350.0415855494,95
"-48",4,382022.59381300875,82
"-48",-12,275296.4636503159,12
"-48",13,428373.2203337051,111
"-48",0,299109.7574907161,3
"-48",-7,284097.5066369892,38
"-48",2,335806.2406639613,87
"-48",-8,285934.8348727664,14
"-48",8,369618.8422550517,61
"-47",-12,280241.97997975233,28
"-47",12,449868.400398943,180
"-47",11,439707.9166137666,154
"-47",-17,306214.3102383554,0
"-47",-1,301800.655759839,5
"-47",-2,304409.2371726566,14
"-47",16,399280.14707337396,70
"-47",-16,295608.6660904564,0
"-47",-10,280994.13954361086,2
"-47",-13,280223.4588327887,15
"-47",-5,282935.46294937044,97
"-47",14,424908.0143398983,160
"-47",8,414045.7651679801,116
"-47",4,373138.2560216774,80
"-47",9,431285.55570460716,96
"-47",-7,274556.5032019822,50
"-47",-11,275802.6685110224,4
"-47",10,461413.59520999616,143
"-47",13,423772.5638514433,130
"-47",17,385863.71203674545,26
"-47",-4,291226.22598522436,99
"-47",5,371061.69429036806,81
"-47",0,286983.4722840003,7
"-47",15,406238.75508544606,111
"-47",3,355591.506806726,80
"-47",-14,288303.0085952363,0
"-47",-15,297362.08832626056,0
"-47",-9,276443.83090799215,9
"-47",7,405999.6838137623,106
"-47",-8,279941.6600836185,20
"-47",2,325859.88560786104,83
"-47",1,293335.89252842515,3
"-47",-3,295865.77446261933,77
"-47",6,375006.22717766813,69
"-47",-6,282559.2047765193,80
"-46",4,339638.45891024754,78
"-46",-8,268705.20397762157,28
"-46",-10,275367.49497993686,8
"-46",-15,290966.7962164247,0
"-46",9,411084.51224371855,115
"-46",8,390662.3257204101,84
"-46",-1,283601.3906981806,10
"-46",-3,294672.79039771814,72
"-46",-9,258054.94496822095,15
"-46",2,327400.6319691056,79
"-46",16,403202.8796611955,61
"-46",11,429072.7319656608,153
"-46",3,335838.6741092017,77
"-46",-5,283400.5974672777,104
"-46",13,425775.3324174113,140
"-46",15,414459.30499893124,120
"-46",-13,277070.0369422969,0
"-46",14,427645.39825971774,151
"-46",-6,284492.6043273025,82
"-46",18,390808.0221552186,18
"-46",6,345099.446760239,74
"-46",1,309021.5940180717,13
"-46",-2,300391.1703602129,18
"-46",-7,281276.21278254496,74
"-46",7,365813.5289334044,72
"-46",-4,288968.68561602046,99
"-46",17,424679.0502178391,29
"-46",-12,277367.0376497005,20
"-46",0,293002.589476328,13
"-46",-14,279337.90678805864,0
"-46",-16,296335.5520219478,0
"-46",12,446589.3535937644,173
"-46",-18,315878.1216831591,0
"-46",-19,329121.32838493504,13
"-46",10,414440.06728482514,120
"-46",-11,267190.5184138122,17
"-46",-17,309444.67007910914,0
"-46",19,387491.2193840846,53
"-46",5,347152.4072074603,79
"-45",20,400829.87579279125,108
"-45",9,413767.5699258029,153
"-45",14,432809.0206045994,163
"-45",-4,290037.1891538051,101
"-45",-9,250919.92551867137,24
"-45",2,333690.78068251826,76
"-45",-2,293163.42447573453,23
"-45",-10,257843.41472794634,20
"-45",-21,309736.46817697276,55
"-45",18,410958.0492187665,48
"-45",21,365664.78788460343,69
"-45",-18,303493.29268067685,0
"-45",11,440893.22280608985,161
"-45",16,419637.84973699326,82
"-45",7,363773.97667784645,83
"-45",5,326977.30927513895,77
"-45",15,444869.7873447825,170
"-45",-12,270820.37570276577,6
"-45",-13,268044.77693295915,0
"-45",4,341393.05936199555,76
"-45",-8,260508.78625540828,39
"-45",10,430716.681521048,167
"-45",8,397067.0115856104,119
"-45",-19,295278.45819790935,20
"-45",-16,276430.21791517275,0
"-45",13,427436.26531279116,154
"-45",-17,306984.3453233821,0
"-45",-1,296661.9872099987,15
"-45",3,332045.37565618823,74
"-45",0,305943.4834380998,20
"-45",-3,278687.4426505729,66
"-45",-14,274728.01976208104,0
"-45",-11,260865.3228394352,28
"-45",12,431667.6538522705,133
"-45",-7,284082.76301179285,74
"-45",1,317519.0167602439,80
"-45",19,431788.1435970831,122
"-45",17,420799.77318881877,48
"-45",-15,271883.307191978,0
"-45",-20,299102.55325980927,23
"-45",-6,279027.7266963826,89
"-45",-5,303403.1113332901,105
"-45",6,342459.9948254417,90
"-44",-21,306258.50663784693,39
"-44",23,370755.27389418427,50
"-44",0,304639.1371341162,15
