pxcor,pycor,Radiation,FullSunlight
"-50",0,305445.95222649275,0
"-49",-3,290349.34925922,5
"-49",-4,297090.53693738696,9
"-49",6,334259.85885630857,39
"-49",-8,344847.9290415043,11
"-49",-5,299808.2681234843,12
"-49",0,318850.72578307684,0
"-49",1,321243.6860421794,0
"-49",-9,336708.8253223425,13
"-49",4,313135.1429995552,3
"-49",9,302032.0213192727,0
"-49",3,306369.1174590742,0
"-49",7,321280.0673484917,10
"-49",-2,288055.58674375946,2
"-49",-1,304565.34929574514,0
"-49",5,321688.7807092356,25
"-49",-6,326984.00684667757,11
"-49",-7,351671.4366221699,13
"-49",2,299824.03569520643,0
"-49",8,300254.52044151357,0
"-48",13,324160.6701848334,35
"-48",12,311451.8976356625,0
"-48",-5,286842.4941830151,11
"-48",9,301955.13530840585,0
"-48",-2,282004.29444617796,3
"-48",-8,321787.8905294523,22
"-48",-6,295686.78013268317,16
"-48",-10,355276.4244331504,0
"-48",-14,267190.04589749465,2
"-48",2,299897.2544190863,0
"-48",-3,283361.9517844877,3
"-48",6,341198.7083837718,45
"-48",1,297726.0216205429,0
"-48",14,328757.5504527472,45
"-48",-1,281984.33218531904,3
"-48",-9,334845.71801162086,11
"-48",-13,269323.0992197238,0
"-48",7,336292.03150559973,11
"-48",10,294749.9979004782,0
"-48",-12,279554.219196886,0
"-48",11,296522.5908689019,0
"-48",-7,314323.4461537917,18
"-48",8,320422.1545930213,0
"-48",0,287523.6437590411,0
"-48",5,322599.7808100976,15
"-48",4,311251.15277032845,0
"-48",-4,277735.02049629117,3
"-48",-11,310523.21464903775,0
"-48",3,306102.8408094798,0
"-47",9,331774.86668470415,16
"-47",10,308226.79051231587,0
"-47",17,321197.7735101734,103
"-47",16,329151.5022510551,89
"-47",3,306473.8610128184,0
"-47",-5,271808.88828731154,6
"-47",5,330776.2507107696,8
"-47",-4,268355.2729602478,5
"-47",-2,271409.2379951854,2
"-47",-17,256743.8755251015,5
"-47",-7,296854.022925473,23
"-47",15,307816.57579799433,64
"-47",11,306096.0947537833,0
"-47",-1,263535.286213881,2
"-47",-15,261233.04613653655,1
"-47",2,265356.54735899897,0
"-47",6,352947.9028309473,38
"-47",8,326763.5769453988,0
"-47",13,300010.64850064454,24
"-47",12,314741.3511364093,8
"-47",-16,265140.96437322913,3
"-47",-14,252916.99339270653,0
"-47",-6,291387.0109129823,18
"-47",-10,346372.2842184063,3
"-47",-9,334500.9571693424,18
"-47",-12,295243.517451619,40
"-47",-3,276333.2929841208,2
"-47",7,342308.1299437699,13
"-47",1,272317.8345250646,1
"-47",14,304940.3365661044,47
"-47",-13,275239.60326391406,34
"-47",-11,317899.24895366834,17
"-47",0,275937.7359748919,1
"-47",4,300811.2472664282,0
"-47",-8,305528.28412196785,16
"-46",-1,277503.1790265427,1
"-46",0,275628.3605688668,0
"-46",-2,289380.7109424985,2
"-46",-16,243616.67117099697,1
"-46",-5,280738.5257763027,6
"-46",-19,239907.1459208134,12
"-46",-10,368617.3603891524,43
"-46",19,262808.8917544603,19
"-46",3,273530.9927378746,1
"-46",1,271447.1683295184,0
"-46",-14,255987.20017235054,15
"-46",18,275831.24668405164,36
"-46",-13,278225.0752617869,41
"-46",11,305849.1160252399,21
"-46",17,306881.960948182,75
"-46",15,276556.7550886691,40
"-46",14,283966.2479712697,26
"-46",-11,346941.2775830981,35
"-46",12,302900.78700737323,18
"-46",10,335992.0784729026,46
"-46",-6,282270.91206756077,0
"-46",-15,249083.09724464995,0
"-46",-4,277755.55492684717,6
"-46",-17,254048.63696177836,3
"-46",-8,320847.57529573125,23
"-46",-7,290799.96177558636,10
"-46",2,267059.1899847398,0
"-46",5,331791.22996781586,4
"-46",6,365002.59132691275,19
"-46",9,346648.4612855258,29
"-46",8,334116.240411504,0
"-46",-3,276815.67271278286,4
"-46",16,296513.92308883776,53
"-46",7,355184.8479618213,16
"-46",13,291875.57266891503,13
"-46",-9,354907.1656073186,37
"-46",-12,319001.9448792557,55
"-46",-18,239634.54269307165,4
"-46",4,315145.73087669373,0
"-45",7,358615.09401663515,19
"-45",19,270832.50224190083,4
"-45",-6,295163.03861421166,0
"-45",20,271830.772367887,16
"-45",-20,253276.47474979665,10
"-45",-15,249220.7671282493,0
"-45",6,354743.3983382213,12
"-45",1,282683.2098666841,0
"-45",2,284440.909596939,0
"-45",5,338540.6739661881,0
"-45",10,333963.5591644635,52
"-45",-13,294961.391418013,34
"-45",-5,298591.0080530313,0
"-45",13,274368.9938352453,0
"-45",4,317651.8685661715,0
"-45",3,290079.86274039134,0
"-45",-19,243525.72583721846,8
"-45",17,286393.44804506353,20
"-45",-1,297981.95741974446,2
"-45",11,324794.3547859932,62
"-45",-3,287657.8480672723,4
"-45",18,267592.4918296609,0
"-45",-17,228860.00715503268,3
"-45",-18,238406.946487439,7
"-45",-8,327152.7726812841,11
"-45",21,259030.29557707865,14
"-45",-11,346941.03493442066,52
"-45",9,343040.74076912884,43
"-45",14,268307.58576447563,0
"-45",15,273356.7824758674,31
"-45",-10,364277.7459372605,39
"-45",16,291012.20769444696,50
"-45",-4,293814.66349346755,0
"-45",12,291912.13096133043,0
"-45",-21,263806.19434526766,37
"-45",8,353773.0472098525,35
"-45",-7,299709.1081434015,0
"-45",0,288515.354254446,0
"-45",-14,250898.44769739604,3
"-45",-12,333543.92937617,59
"-45",-16,239166.5315245374,1
"-45",-2,289120.5274101485,4
"-45",-9,351137.3727772651,26
"-44",-18,239939.91073332768,6
"-44",7,335374.309580469,25
"-44",-4,293993.13055066305,0
"-44",4,309928.16176401963,0
"-44",5,328845.4782795209,0
"-44",-23,268793.9747174978,16
"-44",1,301270.6303881993,0
"-44",23,266246.80848670733,10
"-44",-14,287649.7354354512,2
"-44",16,275651.1927210623,29
"-44",18,279890.23681273544,0
"-44",-20,257633.97064992957,10
"-44",20,279853.7272128872,0
"-44",10,340308.2909302993,60
"-44",-9,334852.7799681154,12
"-44",2,300078.8768598939,0
"-44",-11,347551.1284139031,64
"-44",8,331184.992018628,3
"-44",-1,319434.7029075027,3
"-44",6,335057.81030444393,6
"-44",3,302100.8544211616,0
"-44",-22,264340.28616961,35
"-44",15,280822.8752283557,26
"-44",-19,256221.30750815207,7
"-44",-21,257987.68627837516,19
"-44",-5,299401.6128775576,0
"-44",-17,235652.66335610926,6
"-44",22,259062.28247132446,11
"-44",-13,322597.8752349025,89
"-44",-16,243473.43919102452,6
"-44",12,320759.80141554424,74
"-44",-2,289547.4400594796,0
"-44",-10,344075.0978526039,39
"-44",-3,285114.9633706784,0
"-44",13,277619.6389060796,0
"-44",11,323355.7468137697,67
"-44",19,282508.35750230274,0
"-44",21,265526.8240588652,2
"-44",-8,327366.201713259,0
"-44",-15,258626.01334886026,3
"-44",14,273471.3190237867,0
"-44",9,345374.8359407483,56
"-44",-7,320522.49437384756,0
"-44",-6,305423.6201246813,0
"-44",-12,335932.9384504438,82
"-44",0,317772.63012201944,2
"-44",17,273292.01023070747,0
"-43",-4,304110.0503176648,0
"-43",24,275838.2697245507,6
"-43",19,303266.1400836568,0
"-43",-20,261612.05213120274,14
"-43",2,298739.8007349675,0
"-43",-17,236738.58056467696,6
"-43",-2,302055.26904039585,0
"-43",-18,240488.57503915275,7
"-43",-12,330099.91132336034,79
"-43",23,272338.55625916156,1
"-43",-11,332726.12231113063,68
"-43",5,325666.4879015321,0
"-43",11,320592.4026632641,73
"-43",-1,317412.37385905604,33
"-43",0,329809.503905815,7
"-43",3,287664.13620842126,0
"-43",4,310698.30979792087,0
"-43",-8,307689.8707458254,0
"-43",9,320019.53853993135,31
"-43",10,338570.93667036714,70
"-43",-25,286948.46097673743,32
"-43",-5,311092.37612478883,0
"-43",6,329813.15265090467,5
"-43",14,265957.12070617185,0
"-43",-16,261053.23443345344,4
"-43",21,268162.5626993186,0
"-43",7,329085.6478745343,17
"-43",-19,244668.88195527263,9
"-43",22,258912.30655721977,0
"-43",25,266156.24975761387,6
"-43",20,284059.5499618593,0
"-43",12,301454.4845490417,50
"-43",-7,315523.3587775483,0
"-43",-6,317316.7397424429,0
"-43",-14,329268.35854576854,68
"-43",-23,258183.49819576732,15
"-43",-10,318193.6199025761,14
"-43",-22,254772.56303452433,13
"-43",13,284403.6716950352,45
"-43",15,276145.4854439404,27
"-43",-3,292840.34189935157,0
"-43",-13,319412.5201320322,73
"-43",18,283844.6500075862,0
"-43",-24,266732.2787568147,23
"-43",-15,316873.1856183176,1
"-43",-21,264680.1800053906,25
"-43",17,265978.3906277406,0
"-43",1,305727.9487991011,1
"-43",16,265914.57793912315,0
"-43",-9,303621.18148636416,0
"-43",8,314904.11461957847,5
"-42",18,284173.4332233993,0
"-42",7,335877.5093977462,9
"-42",2,288333.2613813112,0
"-42",23,285922.58643763507,0
"-42",19,307048.61705207435,0
"-42",-23,257772.60288139526,18
"-42",-14,336457.59357678005,63
"-42",-20,257703.08740092823,16
"-42",0,325568.15568981227,51
"-42",-16,280764.64017787954,9
"-42",-15,316134.79123115394,57
"-42",24,272924.6291033342,0
"-42",21,278455.6345461112,0
"-42",-27,312181.473128821,60
"-42",-8,290180.14302434295,0
"-42",-26,293630.69670089765,44
"-42",5,304575.1752021776,0
"-42",15,267923.6780616719,0
"-42",-19,250553.03763889722,7
"-42",-11,309210.88563840365,20
"-42",20,286677.8827210983,0
"-42",-6,293824.2831677687,0
"-42",-5,293618.8033672494,0
"-42",-1,283367.23904454126,0
"-42",4,298786.19094499236,3
"-42",13,270709.5716088353,33
"-42",27,250850.2112593459,3
