pxcor,pycor,Radiation,FullSunlight
"-50",0,233133.69165818376,73
"-49",6,276528.2345658946,81
"-49",2,248437.13671435404,59
"-49",0,228039.77486334796,85
"-49",-3,263312.75508099946,20
"-49",-4,276271.7812964213,71
"-49",-6,222777.13674210905,33
"-49",1,237946.42833420503,65
"-49",4,259303.2623279292,69
"-49",3,258527.49619586658,55
"-49",7,267788.7849150547,73
"-49",-5,229964.88090084854,17
"-49",-7,224962.41835693136,63
"-49",9,259912.5813854046,58
"-49",-8,245300.47229942307,98
"-49",-9,253212.54611596098,100
"-49",8,259106.26122440182,60
"-49",5,270086.01984943205,103
"-49",-2,236330.6639713636,1
"-49",-1,236018.18859965488,39
"-48",3,306107.31315320305,136
"-48",-9,259022.32048374278,106
"-48",-5,231309.04420023717,14
"-48",-2,220807.59438965956,15
"-48",6,304529.3510604441,150
"-48",-13,254549.82936493793,142
"-48",0,236072.78006699219,100
"-48",10,233489.40604096488,38
"-48",11,257862.08433891385,95
"-48",-10,274486.10268401593,104
"-48",-11,266996.6172762746,109
"-48",-1,234508.67779417383,109
"-48",13,228250.17933819536,25
"-48",-12,257434.95150353987,117
"-48",-7,230180.86754231268,76
"-48",8,265467.42864494806,77
"-48",14,219213.8584582306,24
"-48",7,286275.16497491614,105
"-48",1,235943.05660941795,84
"-48",4,323352.6599249439,182
"-48",-14,248148.9792628629,140
"-48",-3,246497.8755408138,29
"-48",12,229130.32641499236,39
"-48",-6,228069.43318735983,33
"-48",-8,246832.1777814496,109
"-48",2,246197.6777344408,69
"-48",-4,229871.27305768593,4
"-48",5,330627.3477399359,198
"-48",9,248623.16605537396,59
"-47",-10,284146.5208841569,121
"-47",-8,273509.11427414,126
"-47",2,290923.26120485034,187
"-47",9,257219.47086591637,57
"-47",3,317947.0041397757,191
"-47",5,298646.728567773,142
"-47",-15,212704.73573517558,63
"-47",7,284920.8069046754,100
"-47",1,234092.57340090285,96
"-47",-11,273246.3438246619,124
"-47",-17,175974.84411075327,0
"-47",-4,236099.42497360674,5
"-47",-7,262686.7130621648,83
"-47",-3,225167.46932139416,3
"-47",-2,224532.1929150452,18
"-47",-14,246365.3289230013,135
"-47",8,267443.12039239187,71
"-47",-9,292589.28216466616,126
"-47",4,330488.5002424082,200
"-47",-16,188427.74968917444,7
"-47",-1,247098.9857068971,106
"-47",13,232187.19681986663,26
"-47",11,253578.97310738039,51
"-47",12,253271.38224726828,31
"-47",15,240304.62364688193,50
"-47",16,252647.01429777077,80
"-47",-5,250218.73079430353,16
"-47",-6,264276.81326320296,36
"-47",10,263749.3253315953,96
"-47",6,296499.1757116464,116
"-47",-13,257857.89228961806,149
"-47",17,276615.24870081857,97
"-47",0,233355.94621075765,99
"-47",-12,257347.39508812522,139
"-47",14,234890.46194544437,25
"-46",-6,293152.16509520035,34
"-46",7,292710.0488513433,118
"-46",3,284025.54313368985,137
"-46",16,249998.18087188952,88
"-46",1,235201.75297352095,112
"-46",0,224813.94702265016,99
"-46",-16,181787.20647698597,20
"-46",-19,174963.00046008494,0
"-46",-11,291658.3135701763,150
"-46",12,268338.2150994451,30
"-46",-14,260059.32648801644,162
"-46",19,269515.805601741,129
"-46",-9,335833.12378104107,144
"-46",14,238773.39032986094,32
"-46",17,266003.58558754297,105
"-46",-8,340653.2924032549,137
"-46",9,305979.61531094415,118
"-46",11,274528.72145461256,42
"-46",-13,273481.10339104757,169
"-46",-4,251304.27462381902,10
"-46",2,259777.55210882012,130
"-46",-12,280334.7914344543,176
"-46",8,287039.19606619596,94
"-46",6,286964.3243309513,109
"-46",-3,223399.03998541425,8
"-46",15,237772.36597448427,65
"-46",5,273719.82516085764,101
"-46",-17,174289.37319985876,0
"-46",13,253235.88270743517,29
"-46",-2,219375.37959037747,18
"-46",-10,303633.8025076674,152
"-46",-15,218165.94919345566,97
"-46",-5,274912.4160019373,16
"-46",10,278054.2297693306,67
"-46",18,272706.9570875863,120
"-46",-18,173808.15609707584,0
"-46",-1,235956.7174177116,100
"-46",-7,331827.91830397805,103
"-46",4,298760.9468738088,141
"-45",9,295366.3557980969,86
"-45",-17,167348.9213993267,3
"-45",15,245388.4927683221,82
"-45",-6,281792.330599032,34
"-45",-10,352166.60771590204,223
"-45",-14,293202.5168822422,216
"-45",-18,168376.84912550275,0
"-45",11,269501.49051924306,41
"-45",16,255928.67484579628,101
"-45",-11,360033.29623687564,295
"-45",8,327346.7611793596,161
"-45",-7,312472.18518398714,103
"-45",-5,269258.1942084621,20
"-45",-4,256303.88543915737,15
"-45",19,274113.5306332518,143
"-45",13,245196.82239066777,39
"-45",-12,336384.7279158304,270
"-45",17,260142.77347309687,120
"-45",0,233114.09534953246,94
"-45",14,234180.08946234966,42
"-45",10,274787.72810695606,59
"-45",4,276888.2918307009,133
"-45",7,331352.3876018321,184
"-45",-19,152521.4335606256,0
"-45",3,271104.9135224376,120
"-45",6,298402.7839946813,134
"-45",12,255315.09865821878,37
"-45",-8,341963.83537906443,142
"-45",18,268505.869326476,132
"-45",5,274868.3045667471,108
"-45",1,245022.2476228665,92
"-45",-20,149603.88287238634,0
"-45",-15,249365.4572096087,148
"-45",-1,233514.58101139124,100
"-45",-16,186066.96303321823,48
