pxcor,pycor,Radiation,FullSunlight
"-50",0,304814.84285218385,243
"-49",-4,309082.0098238696,281
"-49",9,271628.87687228434,183
"-49",-7,299694.3032267087,274
"-49",-8,301984.0356674138,281
"-49",-1,269996.54517419933,213
"-49",6,285669.1679962827,182
"-49",1,243415.1937670355,132
"-49",5,291211.4849824902,193
"-49",4,296646.74091444345,212
"-49",-6,328504.21862156794,300
"-49",-9,269408.42353863677,227
"-49",7,309575.21875608165,221
"-49",3,280189.2638156347,171
"-49",0,258883.97671671017,176
"-49",-3,296978.47508110234,279
"-49",-2,292414.0251077552,264
"-49",2,264119.3914633756,151
"-49",8,278262.1754576411,197
"-49",-5,328734.2655390571,307
"-48",-9,267243.0669798212,235
"-48",14,346729.2756297472,290
"-48",2,212560.8219203268,63
"-48",-6,302635.6046089061,269
"-48",9,300268.2193599447,216
"-48",-14,197073.88216809733,127
"-48",-10,247837.26552428634,201
"-48",-5,308027.20107852353,275
"-48",-8,288436.84160854586,291
"-48",8,308008.2241674117,217
"-48",10,347835.766142178,302
"-48",13,361311.0120512764,298
"-48",-13,220596.36267705125,154
"-48",12,348302.2052163037,278
"-48",-3,287385.1130034066,235
"-48",-1,251412.92600953492,168
"-48",-7,288419.1774122088,268
"-48",-2,269246.4263632652,215
"-48",6,281410.3586502795,168
"-48",-12,197825.4976979046,125
"-48",11,337533.729107252,263
"-48",3,203140.93264926344,47
"-48",1,218752.05913657387,85
"-48",4,244166.5745019813,131
"-48",-4,310005.51081992267,264
"-48",7,321319.2903227601,217
"-48",5,271968.0615703459,149
"-48",-11,222311.91201592053,158
"-48",0,231839.25472135298,115
"-47",-14,171601.5334174513,115
"-47",9,268624.0577812747,159
"-47",12,385688.87763165025,358
"-47",17,307214.39126454893,254
"-47",3,203536.65177036764,38
"-47",-10,253475.5691003089,212
"-47",10,336434.7328491888,268
"-47",-12,184585.024766236,120
"-47",-5,313936.00117481616,279
"-47",-7,299515.13080850145,277
"-47",4,220764.9189582509,86
"-47",5,218537.0928551868,83
"-47",13,396439.80261921865,373
"-47",-16,192410.31874398928,127
"-47",-3,261348.39237070794,194
"-47",16,310399.299524201,250
"-47",6,224934.7710659715,96
"-47",-11,209269.48010650626,156
"-47",8,257028.06760283385,144
"-47",1,212634.84892596674,72
"-47",-9,273547.6003209261,253
"-47",-4,279544.4716124532,227
"-47",-1,240999.5015456705,132
"-47",7,257581.5809660886,140
"-47",11,366432.7982691366,328
"-47",-15,180643.1540758663,123
"-47",15,333382.43782735564,283
"-47",0,225594.21374933113,97
"-47",-2,258189.0295501096,188
"-47",2,203707.1108427688,55
"-47",-8,296994.84542264306,298
"-47",-13,182025.5426359135,117
"-47",14,368957.6516368788,321
"-47",-17,201097.3149530818,128
"-47",-6,308016.9749197856,271
"-46",-12,176736.06607619574,134
"-46",10,329662.5055039126,249
"-46",-15,177959.4588340897,115
"-46",-4,259991.85731129523,203
"-46",-9,276877.48142767453,258
"-46",2,202954.01335716186,58
"-46",9,254752.8597023028,129
"-46",-11,198787.08493590553,160
"-46",-16,188024.29435960794,116
"-46",-19,201746.3488902641,146
"-46",12,345529.96438886586,302
"-46",3,214548.63628091192,71
"-46",0,215755.28508754555,86
"-46",-18,189472.63483679324,126
"-46",18,250205.77428597977,201
"-46",15,320621.95230581425,270
"-46",-2,238657.85511224216,140
"-46",-14,175523.6809105243,121
"-46",6,263618.0428142704,141
"-46",-6,268085.59432620864,212
"-46",19,225708.47340931525,177
"-46",-7,247881.4751063921,198
"-46",5,261261.40480625114,169
"-46",13,343906.94425784884,296
"-46",14,307806.7044067263,247
"-46",17,268611.47577335575,214
"-46",7,271650.08430531406,150
"-46",11,353916.57866651413,298
"-46",-3,243435.99332079446,174
"-46",-8,266044.1469109096,244
"-46",-17,186860.69601533428,118
"-46",-13,181917.59921096766,136
"-46",-5,311406.2206535409,267
"-46",8,241211.29630918155,112
"-46",1,207523.45676197525,65
"-46",-10,234065.27938277725,200
"-46",16,313856.49202976114,268
"-46",-1,223166.60541084985,111
"-46",4,230953.62912766458,115
"-45",-13,179449.1405510125,144
"-45",-2,237630.35827355902,111
"-45",-20,198481.89041743262,160
"-45",15,286319.1032743917,243
"-45",2,242131.66788542105,119
"-45",13,327267.16275059996,274
"-45",-17,190823.2126892267,137
"-45",20,263796.217106409,222
"-45",-10,199215.57282058246,161
"-45",10,294356.87676117057,172
"-45",7,311752.3837895053,212
"-45",-19,207100.242094167,167
"-45",12,312605.8305402269,224
"-45",-12,172369.7584054951,134
"-45",5,263497.0668907925,175
"-45",-21,205383.02437801278,181
"-45",9,259185.39389440863,127
"-45",-9,233736.3888781996,211
"-45",-1,231081.59168970925,136
"-45",6,314848.2391200172,223
"-45",-11,212934.14324471736,179
"-45",0,220222.59250719057,105
"-45",14,304513.38331970683,258
"-45",17,301301.7445778451,267
"-45",-14,191048.6544371829,155
"-45",19,299640.2537582139,270
"-45",3,250078.30024460898,160
"-45",-8,292153.7282831507,284
"-45",-16,188325.63458732772,124
"-45",-6,356360.69263950177,339
"-45",8,291459.4053912315,170
"-45",4,251705.02289267865,163
"-45",-3,254664.68799375102,148
"-45",-15,193992.43654646506,154
"-45",-4,289960.69133720873,239
"-45",-5,339290.42463417276,308
"-45",16,268245.300895994,224
"-45",1,225721.81797982097,107
"-45",21,256086.06892672373,188
"-45",11,305383.9904152934,193
"-45",-18,192164.0943145654,145
"-45",18,301622.5544778418,266
"-45",-7,337440.1220113828,327
"-44",13,292748.0855910293,212
"-44",5,290657.88637920667,211
"-44",0,267366.42564574396,179
"-44",-8,304553.41199783847,299
"-44",-9,271982.3299027862,249
"-44",-12,204939.25901912773,173
"-44",9,299633.5881809714,203
"-44",2,284000.2859660248,210
"-44",17,283946.3025126369,243
"-44",23,138619.5466489018,56
"-44",12,304515.8098888474,205
"-44",-17,207002.51979509438,168
"-44",22,155272.4244561262,78
"-44",-18,202233.41707386388,163
"-44",-19,201709.9232658268,172
"-44",6,330730.39226401696,250
"-44",-7,330566.98595963384,320
"-44",19,301130.1810251369,285
"-44",-15,216524.7262780882,184
"-44",10,292638.4018232136,191
"-44",-1,269007.6582851998,171
"-44",-22,192132.0044723288,138
"-44",11,300752.5262592476,202
"-44",-2,276705.87669200776,153
"-44",16,267715.66357234155,222
"-44",18,294038.669071265,270
"-44",-20,197999.5076279034,158
"-44",-11,228209.45135319457,204
"-44",-4,304860.4552871743,229
"-44",-6,332003.3865330584,301
"-44",4,264809.68329717265,175
"-44",-13,190647.8512416432,158
"-44",-23,178685.66960366204,114
"-44",-16,227045.2886080484,220
"-44",21,201577.1134632312,140
"-44",14,284182.13281971513,207
"-44",8,331899.38479354564,232
"-44",1,289348.60808252444,220
"-44",20,283367.86373506923,259
"-44",-10,264269.9628408976,233
"-44",3,263506.41263410053,175
"-44",-3,283542.8712816927,161
"-44",-14,205642.13896724727,169
"-44",15,270671.1625815897,211
"-44",7,331423.92292839184,239
