pxcor,pycor,Radiation,FullSunlight
"-50",0,150548.66486713928,0
"-49",5,293263.41622725915,175
"-49",7,212784.91333103567,42
"-49",9,245041.0448395807,99
"-49",4,265630.11182938836,141
"-49",3,233736.48924691515,83
"-49",0,156851.59603846524,0
"-49",-2,200206.46622738297,0
"-49",-7,155739.09491549333,0
"-49",-1,184324.45885162833,0
"-49",-9,169873.2406160047,0
"-49",-8,163536.56153789087,0
"-49",-5,167044.54651923085,0
"-49",1,157466.19687449333,4
"-49",8,194461.78147201153,24
"-49",2,189006.81800860338,32
"-49",-6,157440.9760036858,0
"-49",-4,189785.7302433897,0
"-49",-3,199449.35509192068,0
"-49",6,241591.80075053978,74
"-48",-8,166971.140112134,0
"-48",5,296262.0146471518,161
"-48",-2,189203.59465762458,0
"-48",-7,156199.19037200435,0
"-48",-9,181578.09005094206,0
"-48",10,203049.69568065106,31
"-48",3,215348.3483565122,47
"-48",12,199790.78155456737,60
"-48",8,204081.0770640468,13
"-48",6,271591.37179708236,126
"-48",1,161487.3415778555,6
"-48",4,274073.30828070495,121
"-48",-5,158567.1799216038,0
"-48",13,177473.4640271705,46
"-48",14,180130.81151639423,19
"-48",-6,164765.30515709353,0
"-48",-13,189698.81272153635,31
"-48",-10,187489.54908974213,10
"-48",2,171124.47401663405,3
"-48",-12,189196.17699520744,19
"-48",11,208634.91911518184,51
"-48",-1,186029.63520661334,0
"-48",-14,190420.28455339035,41
"-48",7,219197.70594497508,29
"-48",0,168733.57123171314,2
"-48",-11,205822.92224951432,11
"-48",-4,176437.81281624347,0
"-48",9,188386.92271294302,6
"-48",-3,189035.05456816877,0
"-47",-1,180110.75066336445,1
"-47",-11,213934.31992131367,9
"-47",1,166844.17108337462,9
"-47",-16,171449.23476530312,0
"-47",-15,185718.28788411213,0
"-47",0,173013.37732709476,7
"-47",8,201114.27399939767,11
"-47",16,186839.85211188986,6
"-47",-10,209480.4192055915,8
"-47",-8,178876.61060884298,0
"-47",6,280617.57695001137,132
"-47",-14,189148.51184436242,4
"-47",-12,203908.10528075838,17
"-47",7,243983.87741247762,81
"-47",-17,147733.47469461264,0
"-47",2,182734.14246232717,3
"-47",13,172011.78931789534,16
"-47",5,303602.03763783275,150
"-47",10,163958.92045922184,0
"-47",-2,205903.58734953243,0
