pxcor,pycor,Radiation,FullSunlight
"-50",0,218946.58745081347,0
"-49",-4,234948.15552905027,73
"-49",0,216080.6389858727,9
"-49",-3,214752.43530331145,46
"-49",-8,207875.6254786268,0
"-49",-9,199637.03059666732,0
"-49",7,212537.98390130253,63
"-49",8,254245.13110320203,122
"-49",3,166450.49429174035,0
"-49",5,181336.0823445646,22
"-49",-5,257752.11146795668,99
"-49",1,202468.5864517362,4
"-49",6,193741.1059819747,37
"-49",-1,224682.1615163655,14
"-49",-7,262066.13508785656,63
"-49",-6,260303.90818740497,80
"-49",-2,224894.0775743794,27
"-49",2,182429.5144771505,0
"-49",9,243211.5369943374,104
"-49",4,178664.04119998144,0
"-48",-10,200319.67239596476,0
"-48",-12,187985.70922319114,0
"-48",-8,237254.26855257674,39
"-48",3,171094.25268637005,0
"-48",-9,224412.89469894406,17
"-48",-5,246481.33464375164,52
"-48",11,228257.75196126348,98
"-48",-3,201726.4198769945,6
"-48",-7,224617.6429588009,10
"-48",-2,208199.96734479378,2
"-48",12,214702.1281023066,69
"-48",10,228337.49219214302,85
"-48",8,229212.89377363777,76
"-48",-13,168326.6379596434,8
"-48",-6,235496.48562264713,20
"-48",7,185852.60654510284,50
"-48",1,206039.09264614191,3
"-48",4,168059.51711618758,0
"-48",14,211764.57091628638,27
"-48",0,197604.47120032858,1
"-48",-1,202465.21696388302,1
"-48",5,166923.81548108225,0
"-48",13,213773.41046705644,42
"-48",2,187493.8602374179,3
"-48",-14,169040.46188389353,10
"-48",-11,198057.20459646324,0
"-48",9,220646.9040100483,72
"-48",-4,213501.41478585638,14
"-48",6,155917.2700262104,10
"-47",-9,225833.73552287594,13
"-47",10,232241.1640550287,72
"-47",-13,158158.04218475244,0
"-47",4,166045.64638843868,11
"-47",3,170437.9434759716,2
"-47",-1,196385.6343146949,0
"-47",5,165997.33802418967,7
"-47",-11,231204.56345888608,76
"-47",13,213404.9357774259,28
"-47",-14,162683.07936681755,10
"-47",-17,162124.2344546095,0
"-47",-12,174746.11553340996,0
"-47",15,182055.6280487395,8
"-47",-6,225314.82858428848,0
"-47",6,157142.18400235308,4
"-47",1,207290.32292662203,0
"-47",11,245984.77693640973,87
"-47",-7,212029.37894026234,0
"-47",-10,261474.60736628197,93
"-47",0,198816.53794904565,0
"-47",12,215626.09184247305,46
"-47",9,199864.92477793997,54
"-47",2,184736.99884660848,0
"-47",8,173876.9070790236,23
"-47",-8,205657.8051993574,0
"-47",-5,218674.8511512452,0
"-47",-2,209684.39644752356,0
"-47",16,183044.65649475282,6
"-47",14,190163.0571482417,15
"-47",-4,212540.34064953146,0
"-47",17,193352.14284688132,4
"-47",-3,211527.72649264787,0
"-47",-16,178589.21192298323,11
"-47",-15,169298.97558190246,18
"-47",7,170917.73718578188,19
"-46",3,190998.14125861632,9
"-46",6,164310.94022344923,2
"-46",10,212528.11528967044,41
"-46",-1,204993.48059671326,0
"-46",-19,145484.15995295066,2
"-46",7,169127.083567083,1
"-46",18,214033.51210210915,0
"-46",-11,195769.01047528087,7
"-46",8,170046.16859544598,1
"-46",-16,170313.74824507788,29
"-46",17,203520.042935152,0
"-46",-3,231674.2596926845,0
"-46",4,174569.65153587607,6
"-46",-9,198681.66959241428,0
"-46",-4,237356.8611775146,0
"-46",5,168777.01527187016,4
"-46",12,183091.29152396257,1
"-46",19,203390.51658918645,2
"-46",-6,216970.3246117762,0
"-46",-7,203253.17899120564,0
"-46",-18,164518.67535972226,0
"-46",-2,218378.0440662999,0
"-46",-17,162226.80431811136,10
"-46",-15,165814.29450661698,19
"-46",2,208487.41997865323,14
"-46",1,217531.93638581326,7
"-46",11,191209.66469785647,8
"-46",-13,178865.34571140792,28
"-46",15,187031.201960533,0
"-46",-10,195735.60540462236,0
"-46",0,209862.58149342047,0
"-46",-12,211733.0256607618,58
"-46",16,189751.22788689233,0
"-46",-8,189098.81408730545,0
"-46",9,211424.24497130097,45
"-46",13,190928.18592476618,0
"-46",-5,224423.76603232385,0
"-46",-14,157797.72229826215,1
"-46",14,186588.41936260922,0
"-45",-12,180978.90917785375,0
"-45",21,212934.11630709315,10
"-45",14,196990.1280940532,0
"-45",2,220109.25152133725,8
"-45",-20,166885.18699110972,12
"-45",10,205302.09161369826,56
"-45",-11,196864.966664197,0
"-45",19,249282.85563711822,57
"-45",11,176279.90140988614,26
"-45",9,203120.2655229539,35
"-45",13,181583.77585573518,1
"-45",-4,235372.98981930464,0
"-45",-16,170416.71359931774,30
"-45",1,232943.15946724074,13
"-45",-2,240340.37672476622,1
"-45",-5,239248.59535971645,28
"-45",8,183043.35903377764,4
"-45",-8,185180.5407740388,0
"-45",-14,148412.28068841,0
"-45",-1,255402.39638594602,57
"-45",-3,232146.35636612607,0
"-45",-10,181871.27128284765,0
"-45",12,180777.28565287843,9
"-45",5,171601.1646184616,3
"-45",-19,144014.2973837326,1
"-45",-7,195895.3022346524,0
"-45",16,205021.74105329378,0
"-45",20,237943.35268681427,56
"-45",-15,153335.66273779407,20
"-45",0,240810.32929870722,30
"-45",3,201465.71866091032,5
"-45",17,214454.61972395613,0
"-45",18,229760.0524455134,42
"-45",-17,181160.2602619222,45
"-45",-6,210867.47160307984,0
"-45",4,179280.897974801,3
"-45",-9,182259.23709368543,0
"-45",-18,164514.0137281856,10
"-45",6,178056.1978497743,2
"-45",15,190470.89683703563,0
"-45",-13,164244.10194799094,0
"-45",7,174139.50552171603,3
"-45",-21,169260.45907516836,18
"-44",-11,187239.38757753003,0
"-44",21,260780.19968786006,93
"-44",-23,165986.33708388708,38
"-44",1,220616.75143993652,7
"-44",-7,244310.64279899196,48
"-44",0,232780.5015283713,15
"-44",19,256270.3484042608,60
"-44",12,194150.90840410203,44
"-44",-1,241831.73808343115,30
"-44",4,175859.9203207102,7
"-44",-10,211564.72175418833,27
"-44",5,186774.09502197447,27
"-44",-21,193696.47315282022,26
"-44",16,196849.43377357893,0
"-44",-4,245289.7411598191,17
"-44",-20,171215.76621840356,17
"-44",3,191480.00846701962,7
"-44",-9,224631.10715739065,57
"-44",-14,153291.80653396295,0
"-44",23,228313.803857259,13
"-44",-17,190232.31967570932,46
"-44",17,205541.17102681365,2
"-44",18,215739.51789647038,19
"-44",9,240446.62932686898,94
"-44",-6,247223.88845059357,48
"-44",6,213734.9590089797,62
"-44",-16,169327.65327727777,32
"-44",7,230417.54072829697,72
"-44",20,263671.05605631036,79
