pxcor,pycor,Radiation,FullSunlight
"-50",0,536855.9539348637,632
"-49",2,556475.6297009727,679
"-49",-1,461121.65571741096,520
"-49",1,551799.460382303,666
"-49",-4,465320.3266652121,523
"-49",-9,436149.74450606527,490
"-49",-7,439075.84181873454,505
"-49",0,508009.4813719848,594
"-49",-2,472812.8666484291,534
"-49",8,554401.5687716049,657
"-49",-3,477073.44618401176,536
"-49",5,503593.06731651525,595
"-49",-6,440519.8292676426,495
"-49",6,551951.3388534673,667
"-49",9,521696.9919635445,621
"-49",-5,447639.39378441125,499
"-49",3,529227.8057491678,624
"-49",7,559031.3641840483,674
"-49",4,490750.9477888121,569
"-49",-8,436459.21484582743,503
"-48",3,552349.6303855096,645
"-48",-8,459455.9761583946,525
"-48",-9,442024.95328751375,493
"-48",12,491273.0430521652,590
"-48",-13,395076.39321206027,442
"-48",-6,425238.3758443274,468
"-48",-2,435965.5614554342,468
"-48",-4,441085.5075461889,471
"-48",8,603918.8264035203,734
"-48",1,550674.8791208324,658
"-48",-5,447182.0631071285,486
"-48",-11,390716.61932711804,412
"-48",-7,432144.62025823974,482
"-48",2,553306.4142624511,652
"-48",5,508635.6316547922,572
"-48",13,476068.7680764801,551
"-48",7,567129.7172840256,681
"-48",-10,405636.8416775911,426
"-48",0,493870.93343789066,562
"-48",-14,396725.75374250324,451
"-48",9,577303.0663351784,697
"-48",-1,443769.63130366226,500
"-48",4,519652.10625628167,591
"-48",11,540106.8804098623,667
"-48",14,491522.1161070372,568
"-48",-3,422335.6487782665,449
"-48",10,553552.6692719643,663
"-48",-12,383039.384005332,418
"-48",6,520696.6075398727,605
"-47",3,525715.2436123858,577
"-47",-1,441367.2478778898,488
"-47",-17,325477.15525951626,324
"-47",14,499189.77900605235,571
"-47",-9,466847.0171745196,504
"-47",-2,421489.38618800807,457
"-47",17,475264.950159935,512
"-47",-11,413145.9024011621,431
"-47",2,521313.0072073417,580
"-47",16,472253.7270561471,537
"-47",0,479750.3467871578,546
"-47",-5,389894.37903574907,401
"-47",-4,405709.69496508763,417
"-47",-6,425322.2749646912,452
"-47",-7,450923.1596797821,486
"-47",-14,389178.33546988905,427
"-47",-8,491514.5999096216,548
"-47",-12,403071.7956192607,422
