pxcor,pycor,Radiation,FullSunlight
"-50",0,205669.3533259138,294
"-49",5,206903.26571235622,318
"-49",2,208916.0933377449,298
"-49",1,203054.71210599865,289
"-49",6,270627.04454204947,406
"-49",-8,310557.52768772835,434
"-49",-7,315126.5367956914,445
"-49",-6,283839.5817608281,411
"-49",8,332188.1199866384,474
"-49",-5,239106.13004864467,348
"-49",-1,190177.70649271662,274
"-49",4,190161.5477833759,289
"-49",0,199494.71658224895,286
"-49",-9,314634.00863351335,434
"-49",3,222460.83886904633,320
"-49",-2,185012.91626772744,279
"-49",-3,178724.85033005913,267
"-49",-4,201644.1950990722,296
"-49",9,321406.60625947616,455
"-49",7,339687.745870355,486
"-48",5,265086.25533535826,382
"-48",0,196863.84601788124,280
"-48",-14,431139.89797762147,562
"-48",4,187555.68893740574,280
"-48",-10,355775.3668398778,482
"-48",-4,185703.61354941738,273
"-48",6,302404.1664968477,438
"-48",-2,152912.42833617164,237
"-48",13,173940.7700436528,270
"-48",1,205666.70228993823,291
"-48",-8,347870.50463469647,484
"-48",-12,420535.045845683,558
"-48",-13,430069.51163160393,565
"-48",9,288086.0819411853,409
"-48",-9,323897.89170386613,441
"-48",7,290918.8673097262,422
"-48",-11,405983.0759875557,539
"-48",14,146993.47912079454,232
"-48",-6,293780.1159932143,420
"-48",8,286983.65675321396,414
"-48",-7,315207.266874956,444
"-48",10,260244.96359223538,378
"-48",-5,218171.27011998394,317
"-48",-3,160646.43025000984,242
"-48",12,209690.04446003505,320
"-48",3,200116.51541969486,291
"-48",11,237389.85772471843,350
"-48",2,200171.4036240436,282
"-48",-1,182986.3381904382,268
"-47",8,237902.09604215235,353
"-47",17,75896.22335340903,124
"-47",0,195238.43729791703,276
"-47",13,167635.59372096395,262
"-47",-8,318853.36691929144,441
"-47",-13,441893.0374242768,576
"-47",-6,221186.18958033805,321
"-47",-3,168663.16027145844,248
"-47",2,183903.0289165262,260
"-47",10,222625.46405466105,332
"-47",-4,161250.42744062725,240
"-47",15,109304.39458925513,180
"-47",-1,176428.08073997762,252
"-47",4,165273.867432038,251
"-47",3,174164.50056137718,259
"-47",-12,446579.24312992214,583
"-47",14,143158.2683651111,230
"-47",12,189612.81246007673,291
"-47",-11,431135.84793557686,569
"-47",-17,297114.120247896,394
"-47",11,212251.81726241557,319
"-47",-2,158932.58871631743,241
"-47",6,192664.123235346,293
"-47",-14,437998.1537060254,569
"-47",-7,275798.6713343743,389
"-47",-16,324960.33149670146,418
"-47",7,219228.9002830386,325
"-47",-10,426939.4393695084,571
"-47",1,204809.82718367677,287
"-47",5,190112.45945867905,289
"-47",-9,368515.45064888685,496
"-47",-15,413657.7343002756,536
