pxcor,pycor,Radiation,FullSunlight
"-50",0,329999.6162714094,381
"-49",7,278955.00670869334,301
"-49",-5,371936.3858259403,428
"-49",1,319702.4981101373,357
"-49",-1,369101.995791876,425
"-49",-9,251901.0822904602,259
"-49",3,269530.2356962257,297
"-49",0,339595.19040301285,392
"-49",6,277731.0049979833,293
"-49",-2,366352.12933849375,440
"-49",-4,358027.7944317254,420
"-49",2,282965.21668138594,310
"-49",4,252159.88586491643,259
"-49",-6,344880.3306730985,381
"-49",-7,281685.17076044995,292
"-49",9,354849.6393311687,409
"-49",8,347904.58909629687,401
"-49",-3,364903.55402445805,443
"-49",-8,257143.90041354188,255
"-49",5,245832.6091545416,242
"-48",8,370602.01121515676,431
"-48",2,280093.4392981794,302
"-48",12,213937.337015507,192
"-48",5,297082.3964489568,301
"-48",9,339766.963917665,388
"-48",13,204530.01821874734,164
"-48",-6,288749.8577384275,297
"-48",-12,229249.99212254008,241
"-48",-13,241223.32420131823,258
"-48",14,231201.42233859902,217
"-48",-1,350056.99520856986,395
"-48",10,293889.42292183073,326
"-48",11,230637.93156671742,228
"-48",-7,273849.9908368532,278
"-48",-9,237964.3194691695,238
"-48",0,335124.5820107188,378
"-48",1,320426.32595348207,360
"-48",6,347247.7477283239,379
"-48",-4,316014.633535747,348
"-48",-8,259936.93732447946,260
"-48",-5,295356.992598357,305
"-48",-10,230708.6043812553,233
"-48",3,271943.4479870272,291
"-48",-11,223137.53891797643,228
"-48",-2,385896.3806667516,475
"-48",-3,374860.38762250484,448
"-48",4,273590.2938965468,281
"-48",-14,241967.21578955118,260
"-48",7,346397.38900434895,382
"-47",-17,323511.21698047745,353
"-47",-7,275088.03905142314,280
"-47",-3,355812.52729363384,411
"-47",3,304213.25215273094,348
"-47",-13,232651.96925476528,251
"-47",5,290641.2939837351,298
"-47",13,247201.79819836747,203
"-47",-9,274324.86712825374,289
"-47",14,280854.0062886902,254
"-47",2,274393.9846763694,291
"-47",15,289289.39275196206,264
"-47",-1,341350.503665012,393
"-47",7,382222.42981251644,434
"-47",4,287502.3698308068,307
"-47",-5,283649.33439891104,298
"-47",1,303623.7148240493,324
"-47",16,275615.1419596779,247
"-47",-2,343728.61450619146,402
"-47",12,225151.9239776196,179
"-47",-4,337037.6455682458,386
"-47",-12,233870.45094286496,250
"-47",8,357381.45381813945,414
"-47",11,216480.96548695926,185
"-47",-10,241065.20020726885,242
"-47",0,331168.8775271215,373
"-47",17,321923.7515652288,323
"-47",-11,232560.82695426067,241
"-47",10,256058.01693581932,254
"-47",-16,291133.9363408146,308
"-47",6,329363.4859201172,350
"-47",-6,274175.3445181602,277
"-47",-8,270342.76762569416,274
"-47",-15,257000.80980848672,275
"-47",9,327855.76041624404,370
"-47",-14,240568.25629558743,258
"-46",-13,228999.01400732945,238
"-46",18,292765.7445434611,281
"-46",16,274382.1535870032,259
"-46",14,271502.580384362,234
"-46",15,324972.21790808084,323
"-46",-4,322424.5154808715,365
"-46",-8,298141.9866685955,314
"-46",-7,311898.7523634955,335
"-46",12,260455.0743681301,222
"-46",-2,335655.76586379216,386
"-46",-15,261764.60665743434,265
"-46",9,296536.81539775786,311
"-46",13,273060.28002259915,236
"-46",-12,255760.6114881038,278
"-46",-17,312058.9454872653,325
"-46",-3,315587.2449631512,352
"-46",5,318159.83820723655,346
"-46",-19,323853.14430596086,367
"-46",-10,280590.5592588441,309
"-46",-18,319742.23612471507,345
"-46",1,274602.68607306416,285
"-46",-14,239881.64955141454,246
"-46",3,304093.8436769688,347
"-46",4,306412.36753649253,338
"-46",-11,288995.3511208863,325
"-46",0,316012.4366712488,352
"-46",-9,291696.11704586406,319
"-46",-1,363068.02707896236,423
"-46",19,346837.50659341406,358
"-46",17,261708.76819265902,237
"-46",-5,341870.0017125668,377
"-46",2,279915.07505376375,301
"-46",7,324320.16748733696,360
"-46",11,236153.37025986385,198
"-46",10,259656.65608625443,236
"-46",6,328946.6022665584,362
"-46",-16,286568.48054196726,294
"-46",8,332218.82020418573,374
"-46",-6,317351.9650395096,329
"-45",3,320896.7266546404,367
"-45",-9,314498.36494293966,351
"-45",-18,281090.9083762115,286
"-45",-16,284396.53833045554,295
"-45",-20,302881.91713460005,331
"-45",-2,303806.131143057,344
"-45",-21,277022.3473886838,287
"-45",-12,279470.07153982105,313
"-45",-11,295122.17591438995,331
"-45",14,275697.4207075853,246
"-45",-15,258326.35898848771,262
"-45",-4,350476.1190281971,418
"-45",-14,234258.35300162644,237
"-45",-1,281682.25772593013,306
"-45",-13,257251.73070362487,276
"-45",10,246747.11847867668,217
"-45",-3,320601.1251123296,377
"-45",11,230494.05939457333,176
"-45",4,341982.7344564522,383
"-45",5,341960.8978417712,384
