pxcor,pycor,Radiation,FullSunlight
"-50",0,241114.50071830995,272
"-49",7,411327.92374757817,483
"-49",6,446726.5459177831,523
"-49",-1,199656.74221109622,225
"-49",0,184520.89724497352,204
"-49",-9,146271.43080210354,161
"-49",1,238467.25640437455,275
"-49",-8,164250.2372050578,186
"-49",-5,253535.8203690294,313
"-49",-6,242414.3161672167,293
"-49",9,393089.36543513724,464
"-49",8,396399.98649277585,468
"-49",-7,180062.60022103722,212
"-49",5,459879.28469286556,544
"-49",-2,206135.7720310782,236
"-49",2,300571.45587778464,356
"-49",-3,224113.24887753144,261
"-49",4,386572.2107511436,460
"-49",3,291793.4340293825,347
"-49",-4,233581.2898132176,279
"-48",12,289103.2816229644,337
"-48",7,468745.80253905966,557
"-48",-9,182193.70587655573,218
"-48",3,296196.7808459297,351
"-48",13,209152.72014952987,238
"-48",-1,180342.17884659162,200
"-48",11,336193.40935041156,401
"-48",6,461053.77257773327,541
"-48",-14,285267.9798863649,356
"-48",5,427167.07400171884,504
"-48",-4,233031.1321696013,281
"-48",-10,160686.89710288844,182
"-48",4,368039.0434062929,438
"-48",-13,278729.98931408813,345
"-48",14,158206.22083254423,180
"-48",-12,263336.77700710704,321
"-48",2,241148.9711260945,282
"-48",1,232803.01839962826,266
"-48",-3,189612.4961496457,221
"-48",-7,196818.09492550654,241
"-48",-2,180217.11592212963,206
"-48",0,213139.31493261445,240
"-48",10,388524.63348368875,463
"-48",-8,191094.03987055307,229
"-48",-11,205621.2317274947,244
"-48",9,413857.13834125194,493
"-48",-5,266240.93798658677,335
"-48",8,426850.84086098813,509
"-48",-6,201335.62746487014,250
"-47",-1,212465.50083285713,238
"-47",-14,302007.4575513734,379
"-47",7,434557.51046149665,514
"-47",-11,230295.12539526666,282
"-47",-9,206706.5036872198,254
"-47",-4,239317.63388832673,293
"-47",-12,282146.3271438697,351
"-47",15,150754.96822322797,169
"-47",-6,231169.5671442615,295
"-47",-7,221392.7261566723,280
"-47",9,401297.43802424445,475
"-47",13,197303.34949879744,222
"-47",2,203097.222391318,238
"-47",10,372914.65409991244,441
"-47",11,293690.5323168722,344
"-47",-13,286011.6910668809,358
"-47",16,163006.81630135287,182
"-47",6,454629.24903820606,538
"-47",8,418289.4823303643,497
"-47",4,310287.8032811171,365
"-47",-10,192155.80775517278,228
"-47",12,225294.3326864271,258
"-47",-17,319404.05307990557,389
