pxcor,pycor,Radiation,FullSunlight
"-50",0,163076.5551663986,253
"-49",-1,242742.8548261303,364
"-49",5,246355.26361444918,396
"-49",8,190380.47275995545,308
"-49",7,216587.803042759,353
"-49",2,154676.7180219382,244
"-49",-5,200618.30925369554,294
"-49",4,182258.14637247325,296
"-49",9,184977.89594937465,308
"-49",-7,149735.04621693306,220
"-49",0,218958.054393774,338
"-49",-8,123443.87870324132,174
"-49",3,149912.23012887195,239
"-49",6,254105.0502673595,408
"-49",-2,233965.12763539332,342
"-49",-4,235885.11989244836,343
"-49",-3,188708.93082589266,269
"-49",-6,164708.5586140375,243
"-49",-9,99911.27589351928,137
"-49",1,175854.68317160598,274
"-48",-2,213253.73536341125,307
"-48",1,215349.4265609886,336
"-48",6,232911.67215761295,372
"-48",5,219751.27511001332,357
"-48",9,193747.12594935214,308
"-48",-9,91184.44278032322,127
"-48",-12,65166.75028917578,97
"-48",13,162252.6294610422,256
"-48",8,219572.09737745134,347
"-48",-11,61957.55134611462,90
"-48",-6,165348.02800159395,245
"-48",-1,249130.28030602305,374
"-48",-3,213186.4020133712,310
"-48",10,204368.11125327213,322
"-48",7,227257.40684252363,370
"-48",-14,111839.52596828567,174
"-48",12,204724.95984490658,313
"-48",2,195829.63673019005,308
"-48",-13,78128.72446397395,119
"-48",-4,217276.93576104817,327
"-48",11,246853.30298268658,372
"-48",-5,198164.39487163216,299
"-48",-8,104709.50998422301,142
"-48",-10,61794.86715996998,90
"-48",14,129408.62488584733,192
"-48",-7,135768.1949751953,195
"-48",3,194312.06648666936,307
"-48",0,241436.77747626463,371
"-48",4,214983.63460140763,348
"-47",3,245910.87486662078,384
"-47",-8,96348.04241649083,133
"-47",-9,80260.7017696953,112
"-47",-10,51641.9427594342,75
"-47",-15,104156.13308442362,160
"-47",-12,67931.92764332294,102
"-47",-3,191391.2079096875,294
"-47",-4,201217.32892061956,310
"-47",12,242642.12230287405,349
"-47",15,130994.37108718937,191
"-47",6,203418.25093447557,323
"-47",-11,80382.476254827,115
"-47",7,238523.054929487,381
"-47",-17,156124.8594349757,238
"-47",-16,127488.44648469746,194
"-47",9,225992.14963790405,345
"-47",17,128165.33069737535,184
"-47",-14,86930.22122519377,136
"-47",-6,154866.658802552,227
"-47",-1,200548.5586562682,316
"-47",8,218937.3529523943,339
"-47",1,218137.5811764466,341
"-47",0,201767.91855386997,319
"-47",10,266549.53401174146,394
"-47",11,247837.86763770346,361
"-47",16,118404.03188812692,171
"-47",4,213709.67874598101,344
"-47",13,239428.68327612456,345
"-47",-2,173343.59023020152,263
"-47",14,218395.7202497901,310
"-47",-5,193730.08479018597,299
"-47",5,195590.84396380134,308
"-47",-13,69439.14037596316,105
"-47",-7,106785.56822662872,149
"-47",2,243135.44157445867,381
"-46",2,244716.57915833517,385
"-46",-15,82026.09628360679,137
"-46",-7,74744.10340996574,109
"-46",-6,122149.04131379985,190
"-46",8,302285.0395535,448
"-46",15,209839.56701517824,296
"-46",18,187165.43404162824,247
"-46",19,251560.32002532337,326
"-46",13,233870.76506831223,331
"-46",-17,136847.28611638746,210
"-46",-13,46585.95613561082,75
"-46",-9,32146.88726009248,52
"-46",17,176361.84624003244,244
"-46",9,252154.62659667878,375
"-46",-11,67853.18957441043,100
"-46",-1,215296.50499807397,333
"-46",-12,57190.13069673947,88
"-46",7,280896.7641265845,417
"-46",16,183129.4858777016,250
"-46",-16,104950.62309961651,170
"-46",-10,71759.12951559291,105
"-46",4,208430.48241671233,337
"-46",-8,66255.48067964836,96
"-46",0,267844.9949855961,403
"-46",11,260396.84608417394,373
"-46",6,196382.51842350222,304
"-46",1,256073.96774371737,390
"-46",-5,177712.01235996082,283
"-46",-18,150345.2071221636,227
"-46",10,235038.61111158045,343
"-46",-4,198854.7254740725,311
"-46",3,201167.58850657436,324
"-46",-19,165682.40096384977,247
"-46",14,230064.08915634252,324
"-46",-3,195410.47623630878,302
"-46",-2,202371.76975781014,313
"-46",5,195869.1639725313,303
"-46",-14,70925.49800295755,115
"-46",12,237166.8322640389,338
"-45",-19,153469.2359376062,223
"-45",13,214460.29298725748,307
"-45",-17,103022.16137745115,155
"-45",15,192031.37908679008,272
"-45",-11,57270.67371688508,89
"-45",11,218143.13056202812,315
"-45",8,240705.7462275069,359
"-45",19,236034.02249792044,311
"-45",3,218485.40025822274,342
"-45",-7,71625.73591083067,114
"-45",18,184250.6373170655,243
"-45",10,230021.4690376966,335
"-45",2,252744.35276728251,389
"-45",-10,63122.77929255895,95
"-45",-21,169752.04393137552,249
"-45",5,223835.74855371265,337
"-45",-12,45910.88423104275,73
"-45",17,179149.09834242245,247
"-45",-4,238158.92408491613,364
"-45",-6,130820.21112260524,204
"-45",6,226048.94883510386,338
"-45",-2,262219.7727130552,404
"-45",-5,200671.3197901288,308
"-45",20,286297.2167903303,375
"-45",14,209240.62755102396,300
"-45",1,259122.96258277257,395
"-45",16,187867.1281197676,263
"-45",9,242006.46560928758,356
"-45",-1,252948.66501390122,385
"-45",-15,54640.397713909006,105
"-45",-13,38459.90958737426,65
