pxcor,pycor,Radiation,FullSunlight
"-50",0,311129.16208561853,5
"-49",-4,359720.1910294039,19
"-49",6,303343.6813835542,0
"-49",-6,396538.2886647474,51
"-49",-8,450221.75571162015,162
"-49",3,280786.08312761906,2
"-49",-3,347923.6906029983,14
"-49",1,331592.0128053561,5
"-49",-9,455893.19965052477,167
"-49",9,279585.81300883554,0
"-49",8,279013.7803721623,0
"-49",7,299708.2726560193,0
"-49",2,300472.18274050293,3
"-49",5,289068.55304286175,0
"-49",4,278009.59896476055,1
"-49",-1,336768.79214022163,10
"-49",-7,411759.0061929905,89
"-49",0,349816.2177326492,7
"-49",-5,390459.8456291221,31
"-49",-2,348886.2320832482,12
"-48",0,337332.225032609,11
"-48",-9,455857.0876576065,181
"-48",11,339391.4696685633,47
"-48",4,272577.12216513883,2
"-48",-11,431069.53247435554,134
"-48",14,295296.0204589625,8
"-48",8,286169.57841233024,0
"-48",-14,368116.74900746305,73
"-48",10,333325.1238851196,22
"-48",-3,347764.6041194443,18
"-48",-1,351241.7973490801,15
"-48",-4,358177.45630673383,25
"-48",-5,386667.3558457001,43
"-48",-6,409276.12782304746,65
"-48",5,289341.0228667395,1
"-48",-2,348367.8433295057,15
"-48",6,300833.6960267348,0
"-48",-7,419884.2997044074,108
"-48",2,280916.8489884261,7
"-48",12,323347.0061120459,29
"-48",-8,456116.1791514137,188
"-48",1,312065.45383138146,9
"-48",7,295150.67451100633,0
"-48",-13,378291.69628097786,84
"-48",9,289725.66935647634,0
"-48",3,275495.51886262454,5
"-48",13,304878.47362858686,16
"-48",-12,408874.0434715129,94
"-48",-10,455581.4667164166,158
"-47",2,278947.9364261174,10
"-47",0,319426.8546393383,15
"-47",12,316060.56515201164,0
"-47",-15,352588.26424500864,64
"-47",-4,352939.899154178,51
"-47",-3,341709.79163382825,34
"-47",-16,369299.7015201025,63
"-47",-11,433976.09049610875,122
"-47",8,290800.53508560196,0
"-47",14,285003.66068550834,0
"-47",16,265219.06230314943,0
"-47",-1,333048.1671925535,19
"-47",-5,385988.438892647,80
"-47",10,314128.7526560816,0
"-47",9,305238.2164172565,0
"-47",-13,378161.19136213476,77
"-47",-17,356740.49309600214,57
"-47",-6,428312.8631955837,135
"-47",-14,361482.8067773422,72
"-47",15,267376.1145964194,0
"-47",-12,402034.46290337644,86
"-47",17,252789.37052814197,0
"-47",5,286492.9435103589,4
"-47",4,270332.36899286724,6
"-47",6,295059.1841248065,3
"-47",-9,470721.1650916927,198
"-47",13,301427.0301577143,0
"-47",-7,439925.5774733192,161
"-47",11,322640.455071875,0
"-47",1,298514.14572953334,13
"-47",-2,345449.5076042139,27
"-47",7,291327.9711654723,1
"-47",3,270323.93116530066,9
"-47",-8,463135.7762904263,191
"-47",-10,466435.76161359844,152
"-46",17,281319.428158882,0
"-46",-13,385187.5522823617,109
"-46",-16,362076.49152371456,84
"-46",-11,434875.9217306445,125
"-46",-18,359992.0147227693,86
"-46",2,268862.44504930935,16
"-46",-19,341569.9670087973,71
"-46",-6,396158.7918965891,124
"-46",-15,357899.72439188644,75
"-46",8,296860.64788154437,3
"-46",1,279143.72112621675,20
"-46",15,282291.2176530532,0
"-46",0,303159.30228340055,25
"-46",12,316557.4117551676,13
"-46",14,280550.6263772113,0
"-46",6,291710.46312065684,7
"-46",11,311790.48124063713,0
"-46",-9,480463.04938558803,189
"-46",3,261604.89018981112,13
"-46",-4,364545.8125557984,88
"-46",10,309279.18014751305,0
"-46",9,311269.72233150486,1
"-46",13,295608.3933978747,0
"-46",-2,324445.91959307314,52
"-46",-10,475406.1474787986,181
"-46",-7,443825.4314903564,175
"-46",16,278142.8491204085,0
"-46",5,290003.2982312351,33
"-46",-14,357191.7489068675,74
"-46",-5,368452.84051051445,91
"-46",4,255531.9251499715,10
"-46",-8,463301.23731034325,164
"-46",19,244668.0941904781,0
"-46",-1,319304.0635441758,38
"-46",18,249578.57485315454,0
"-46",-17,356116.35424926307,80
"-46",-3,346969.9873221984,71
"-46",7,284771.3105045615,5
"-46",-12,395105.1507069439,85
"-45",6,269566.4482469997,12
"-45",19,253346.3105381486,0
"-45",-19,352676.1435797435,64
"-45",5,266442.6120871686,14
"-45",-18,358385.64947995736,77
"-45",-10,456828.1288835475,129
"-45",-14,364792.9965713516,90
"-45",2,269381.451506678,22
"-45",20,248170.0970640153,0
"-45",8,306774.2528612478,8
"-45",0,284815.44287445367,23
"-45",-15,365371.4612282597,93
"-45",-12,382290.9131620431,97
"-45",-16,376970.6873109064,109
"-45",-21,331959.4306049732,23
"-45",-17,367172.25071731413,90
"-45",-1,309192.5660336957,24
"-45",-5,389964.9801639475,109
"-45",-2,328062.1187761433,28
"-45",-3,337291.7470488584,34
"-45",12,321676.57608592656,1
"-45",-7,435348.6024489115,125
"-45",-9,462541.78751324123,158
"-45",18,263127.1616084104,0
"-45",16,271875.61600556475,0
"-45",14,283174.3847663223,0
"-45",-13,362349.81142659124,85
"-45",4,263513.47517708136,17
"-45",-6,392838.7441523096,85
"-45",3,261655.57086108526,20
"-45",7,300379.68667205534,10
"-45",1,284602.24523951404,23
"-45",13,300418.46031349845,0
"-45",17,267043.2822429595,0
"-45",-4,369253.5829279323,66
"-45",11,333085.9127531758,22
"-45",10,324803.00071620184,10
"-45",-8,473143.55243775144,178
"-45",-11,428821.7104996469,130
"-45",9,310116.0464804185,5
"-45",21,249375.56374754236,0
"-45",15,280899.960071803,0
"-45",-20,338772.64498672367,47
"-44",1,290787.4652923553,13
"-44",8,294906.041925763,10
"-44",-12,390519.5340498369,101
"-44",-7,427937.76112235535,71
"-44",-3,355824.47460555844,20
"-44",9,310971.33333213755,9
"-44",21,264055.9737212364,0
"-44",11,330399.95331788604,6
"-44",-13,374277.94640607794,103
"-44",5,267750.9630028239,15
"-44",-8,459722.37523671845,129
"-44",-14,362989.1229860385,108
"-44",-23,322170.9460112765,0
"-44",-19,354858.43632601213,61
"-44",7,296779.5200683661,13
"-44",20,259169.57952104707,0
"-44",0,304369.83525584935,14
"-44",-11,415396.6088013152,93
"-44",15,279446.09550083993,0
"-44",18,255530.17383201403,0
"-44",6,286384.56357362366,14
"-44",-16,365223.48353645875,94
"-44",2,276710.0920438395,25
"-44",-15,365650.2210502985,103
"-44",-20,357260.3470776434,47
"-44",17,262210.8032256209,0
"-44",-6,406625.0153739939,73
"-44",-18,358190.9096917559,73
"-44",-9,452400.0691153512,123
"-44",16,279382.65685397753,0
"-44",-22,310688.7387458669,0
"-44",-5,416470.7127327361,85
"-44",13,312106.08916134667,1
"-44",10,338461.8428725388,31
"-44",-4,376721.4041144029,27
"-44",12,318993.0647041191,3
"-44",-2,345671.2686042884,16
"-44",-21,327404.597957761,0
"-44",23,261710.15423416725,0
"-44",4,265198.11913522315,14
"-44",-10,449413.079368536,108
"-44",14,299233.8838931612,1
"-44",-1,317337.87051818863,14
"-44",-17,359363.45412080985,84
"-44",19,252837.27352575434,0
"-44",22,253890.53259996444,0
"-44",3,269921.55938685767,13
"-43",-17,370277.4004177926,81
"-43",17,263622.4075526596,0
"-43",-5,383940.9226555825,16
"-43",-21,334949.4112837512,0
"-43",3,293776.8565880666,7
"-43",7,293509.8145578917,8
"-43",20,262142.63852061023,0
"-43",-2,334932.32118574553,8
"-43",-7,407130.5110391011,43
"-43",-16,368773.80320414103,90
"-43",-22,336014.9945804057,0
"-43",-23,333282.76463500573,0
"-43",0,323128.5971425635,9
"-43",-14,373283.08934548876,105
"-43",-20,339510.3517482108,19
"-43",24,247150.48827459756,1
"-43",15,287634.3468626663,1
"-43",-3,356294.48975408415,7
"-43",6,290146.05404363805,7
"-43",25,252015.67702316487,2
"-43",4,286987.6954437607,7
"-43",-18,370265.6938656902,72
"-43",-12,390469.4229668441,111
"-43",-1,318098.39366454195,9
"-43",10,316832.39755004476,10
"-43",22,261345.4675937736,0
"-43",-8,436021.95671664743,97
"-43",-4,370082.35812113335,12
"-43",2,308452.01200805785,19
"-43",-24,317114.8514489841,0
"-43",5,285448.41360093636,8
"-43",-6,409505.61843352823,57
"-43",-15,372721.89674680546,105
"-43",14,299250.67183906207,3
"-43",19,263807.0627186278,0
"-43",-11,408219.31744481163,117
"-43",-9,452147.2302629861,128
"-43",-10,437916.9692049644,119
"-43",23,261822.5279088715,0
"-43",11,328615.95871774165,8
"-43",8,300267.88451579364,9
"-43",13,308346.4206320894,5
"-43",16,270293.6482600828,0
"-43",12,305571.04734223697,7
"-43",-25,301852.6374144102,0
"-43",1,311779.3879686964,8
"-43",-19,362487.2895650575,60
"-43",18,264667.94047133176,0
"-43",21,262721.14789336163,0
"-43",9,307371.7258075405,11
"-43",-13,378561.3919004532,109
"-42",11,281522.93925073784,4
"-42",-4,354751.66597461014,1
"-42",18,289905.3214099393,1
"-42",-10,431800.7411600074,138
"-42",25,264102.90807031275,0
"-42",22,251946.05367737214,6
"-42",-26,311831.1790832642,0
"-42",17,295732.359077872,3
"-42",23,235184.69896811133,8
"-42",-13,387529.66531486675,107
"-42",9,285603.8520996157,3
"-42",27,244610.98542657346,0
"-42",-21,334529.31766134803,0
"-42",-3,353389.05345676333,0
"-42",-16,385679.7247757714,89
"-42",-18,386608.27515399596,62
"-42",-1,328335.39940784033,0
"-42",-23,326132.6244249873,0
"-42",6,299456.42616243794,3
"-42",1,326856.27227638353,0
"-42",7,297717.2234789023,2
"-42",-15,378742.68586426397,103
"-42",5,297897.95374603267,2
"-42",21,263980.57906962035,1
"-42",-27,325000.63199149794,0
"-42",-12,402591.2296272162,110
"-42",20,268591.7171109336,0
"-42",24,250999.46302041976,0
"-42",12,301864.10827078624,6
"-42",26,253127.2069143081,0
"-42",-6,385597.55548501614,20
"-42",19,279063.65171593905,0
"-42",-19,357816.54973384115,33
"-42",-14,374571.18700342026,103
"-42",2,326942.1980236654,1
"-42",3,324311.95647881104,10
"-42",-7,401443.5583459972,54
"-42",-8,422394.6072148062,130
"-42",13,308949.4289376694,7
"-42",-11,414839.67228680395,132
