pxcor,pycor,Radiation,FullSunlight
"-50",0,255077.5731458411,0
"-49",-3,269037.46049586055,0
"-49",8,292766.15233678935,0
"-49",5,261202.44591328915,0
"-49",2,271214.42378527636,3
"-49",-7,282218.2412771007,0
"-49",0,262061.66752938883,0
"-49",-1,273054.4883955543,0
"-49",7,268657.6860913721,0
"-49",-6,285717.6784127567,0
"-49",-8,291533.96083990554,31
"-49",1,253358.96544795574,0
"-49",-2,277765.4660004769,0
"-49",3,266615.89648361655,0
"-49",-9,283783.47965721914,39
"-49",-4,276757.7686847065,0
"-49",6,260911.37485759417,0
"-49",9,274497.73323589354,0
"-49",4,256326.44248558584,0
"-49",-5,278841.7893872591,0
"-48",-10,273486.56997251144,66
"-48",-7,283104.3826198302,9
"-48",1,270377.1878518065,0
"-48",12,283737.7597013317,6
"-48",0,269511.57743543247,0
"-48",2,287310.1702687372,14
"-48",4,275866.5770755741,0
"-48",10,287955.16692441935,32
"-48",5,271754.78635023773,0
"-48",-6,273694.89141308214,0
"-48",3,287075.49444799137,0
"-48",-11,240814.99868559517,18
"-48",-8,285818.61235356744,15
"-48",-3,259915.08804219618,0
"-48",7,284547.61439544684,0
"-48",14,280987.58647806523,1
"-48",-9,286104.76551140886,40
"-48",-2,262548.94651236397,0
"-48",9,281453.92451319046,0
"-48",11,272430.576915531,4
"-48",-14,214521.79722265276,0
"-48",6,274987.20693754364,0
"-48",-5,286133.07626068534,0
"-48",-1,260330.15912555816,0
"-48",8,299743.57656322396,0
"-48",-4,277632.7846024518,0
"-48",-12,231767.2171602169,10
"-48",13,284434.87395647675,4
"-48",-13,228341.58992630336,0
"-47",13,283072.5137887332,2
"-47",-10,279225.29182380356,62
"-47",17,285053.42603494873,12
"-47",-13,229161.07428150222,3
"-47",-14,210983.7032701043,0
"-47",-15,197916.93438451982,0
"-47",5,292477.23934440827,0
"-47",-2,265824.16786229925,0
"-47",7,297147.98073974927,0
"-47",1,283461.4138777488,36
"-47",14,280861.90460000926,0
"-47",-7,277574.37085411383,3
"-47",-16,207549.0316902228,0
"-47",8,294850.3185316253,1
"-47",-8,286096.6974588057,10
"-47",-17,217083.40817539414,0
"-47",6,301833.4994392356,0
"-47",3,292919.5753986515,0
"-47",-9,290304.2483602236,44
"-47",9,285771.11166543525,2
"-47",2,277922.68705276196,21
"-47",-1,268118.88463315176,0
"-47",16,283592.88969946525,0
"-47",-5,288196.06037239765,0
"-47",4,292959.65480115893,0
"-47",10,288100.3577970974,34
"-47",-12,243440.76541366172,16
"-47",-3,273191.99251549784,0
"-47",0,270867.56880823895,0
"-47",-6,280617.65550224157,0
"-47",-11,249965.83917544017,27
"-47",15,274268.24036302743,0
"-47",11,312446.78070230165,53
"-47",12,276933.1666079802,6
"-47",-4,283657.3364020039,0
"-46",-10,287936.5979322027,74
"-46",17,282960.37660057377,0
"-46",2,299001.70394264587,19
"-46",-15,211063.7378351586,0
"-46",8,287157.3240890669,2
"-46",7,290686.43444347644,0
"-46",6,302404.4100686561,0
"-46",-16,222629.38128325305,0
"-46",-3,295477.3381778902,1
"-46",-13,278004.2179850293,58
"-46",15,258597.1124134824,0
"-46",-2,282427.6409568993,0
"-46",16,272451.59651511256,0
"-46",0,292376.895831138,0
