pxcor,pycor,Radiation,FullSunlight
"-50",0,580089.5916095731,310
"-49",8,607663.1268717593,272
"-49",7,591736.3677947609,205
"-49",-9,452921.37020820007,114
"-49",4,578759.144141676,216
"-49",-8,446649.28859074175,125
"-49",-2,554483.6379553219,230
"-49",5,576242.5939790179,218
"-49",1,576137.9615410815,303
"-49",9,589951.4581789508,247
"-49",3,580992.8422168018,221
"-49",-5,503635.73058802733,175
"-49",-3,538582.7414411034,227
"-49",-4,522902.0037281137,210
"-49",6,569444.8143879547,220
"-49",2,589676.4182209364,285
"-49",0,573420.8560832466,318
"-49",-7,477049.06757272285,137
"-49",-1,577665.8073922478,295
"-49",-6,489357.60896919743,151
"-48",11,601299.4279170895,305
"-48",-6,509088.9264618404,149
"-48",7,591214.547478932,270
"-48",13,570922.4669913297,210
"-48",-14,464198.5099926435,34
"-48",-1,583181.1791281431,314
"-48",-3,553794.2743583147,219
"-48",-4,532233.5788253897,208
"-48",-8,478651.6023127964,120
"-48",10,595998.4018144371,289
"-48",-7,491495.48271774146,134
"-48",-2,565019.7772574581,298
"-48",6,575910.3353830761,210
"-48",3,587275.0781182455,218
"-48",-5,522526.26575467596,168
"-48",-13,449261.6039643031,29
"-48",12,593922.8012395415,260
"-48",5,562927.912964456,218
"-48",14,584234.4359500097,236
"-48",-9,474987.012452723,108
"-48",-12,448267.79176083184,83
"-48",2,593913.137833573,281
"-48",9,587992.6552487459,257
"-48",1,592634.0091908538,300
"-48",-10,458277.846126697,97
"-48",-11,453867.2469918693,89
"-48",8,607161.493015889,281
"-48",4,569538.6238672568,214
"-48",0,591955.2249186224,317
"-47",-2,591902.5323334134,301
"-47",16,635760.6190091257,234
"-47",-3,583706.6747503817,261
"-47",14,594200.2464113144,262
"-47",1,595153.4432823962,296
"-47",11,587970.298885991,297
"-47",4,547483.3793212161,213
"-47",6,568345.9558440315,262
"-47",-15,465976.2029091409,41
"-47",0,594870.8696779123,312
"-47",-4,556192.6507415057,197
"-47",7,584167.1820417009,273
"-47",-17,491569.6496014377,88
"-47",17,615854.418307172,230
"-47",-7,520940.66685614473,131
"-47",-16,489906.6503162157,61
"-47",9,606574.4431121706,282
"-47",3,563062.5047211243,219
"-47",-1,601275.4610138353,313
"-47",8,607183.5150086969,277
"-47",-12,434563.2059865473,74
"-47",-5,563010.5108912952,188
"-47",-13,437171.1833232493,72
"-47",15,618149.2421943905,261
"-47",13,586747.3532263441,286
"-47",-14,441810.0169138859,29
"-47",5,556469.8546126531,216
"-47",-9,475650.1635420279,102
"-47",2,586940.7534731326,273
"-47",-8,479292.7666380434,116
"-47",-10,446801.0781226897,91
"-47",12,589976.4916658737,323
"-47",10,604139.3051893187,290
"-47",-6,549077.8651394951,160
"-47",-11,435604.5508836658,80
"-46",0,618682.8939048743,304
"-46",-11,435172.244469344,69
"-46",-1,621231.8201119823,311
"-46",-6,559232.5857642863,144
"-46",-4,595752.502489242,210
"-46",-12,434942.1031203528,59
"-46",-15,446452.09655383613,37
"-46",2,580475.7373149303,262
"-46",6,570866.9740784548,268
"-46",19,570406.4548505543,128
"-46",-13,432086.3850440637,60
"-46",13,605199.7142488676,316
"-46",14,609324.8001662017,303
"-46",17,617736.6421041259,260
"-46",-9,463880.650491668,96
"-46",16,620129.1075433813,264
"-46",-16,492651.5897653784,66
"-46",-5,584666.6879969704,164
"-46",15,621664.7155082453,293
"-46",18,573048.5290279096,183
"-46",10,607299.2897356879,290
"-46",4,552946.7294336072,212
"-46",-17,496163.49840084283,80
"-46",-14,427469.6006215079,23
"-46",-3,615071.0764208648,258
"-46",-19,494997.0344717795,75
"-46",-10,443141.2121029492,82
"-46",-2,611394.2444978629,310
"-46",-18,491805.67295284226,76
"-46",-7,527814.7272543784,127
"-46",11,598926.325961494,297
"-46",12,599766.1798399697,305
"-46",-8,487435.8417284785,112
"-46",8,597606.1538270621,273
"-46",5,560200.0478088774,253
"-46",1,598205.698282251,291
"-46",3,569375.8225320091,216
"-46",9,616432.7536148683,281
"-46",7,577806.0859651696,269
"-45",-18,482817.59807829803,66
"-45",7,573094.1912770212,265
"-45",-13,432431.41190330137,44
"-45",19,545599.0506150948,148
"-45",-6,549046.050233121,142
"-45",-8,504962.5268599153,106
"-45",4,574068.653576062,229
"-45",21,522003.87483325024,84
"-45",13,632484.4706486217,343
"-45",14,627587.2810565128,331
"-45",15,620119.8423577645,316
"-45",-4,576419.8507640115,221
