pxcor,pycor,Radiation,FullSunlight
"-50",0,301713.28583594196,376
"-49",5,148288.36526892387,158
"-49",2,211242.11307293794,245
"-49",3,177630.09751077852,188
"-49",-4,318084.8960275457,396
"-49",6,130237.00840881257,128
"-49",-7,298890.70768908947,391
"-49",-9,236211.8107357267,292
"-49",1,259904.43052123633,317
"-49",0,263574.00666567206,322
"-49",9,109992.08871260434,109
"-49",-6,313770.2247559283,403
"-49",-5,297607.6745070041,364
"-49",-2,295818.12130232056,366
"-49",8,119356.91112581539,113
"-49",-1,278190.53947070235,344
"-49",7,114406.30357461517,102
"-49",4,184587.71977599137,202
"-49",-8,259102.88092150076,331
"-49",-3,317636.87185401475,395
"-48",-12,223458.8991607496,268
"-48",-8,280412.04840379447,354
"-48",3,158889.06740097678,168
"-48",11,86444.75321787069,79
"-48",4,148832.1738752015,159
"-48",-13,189542.72868136567,221
"-48",-5,277183.3516129321,336
"-48",7,162705.52731659575,183
"-48",-2,274722.66130382376,344
"-48",14,100507.06148018972,92
"-48",-3,278538.20224386564,343
"-48",12,62785.49131167715,37
"-48",-6,296455.4343959206,369
"-48",-7,261509.42687068495,321
"-48",-11,241184.27320839392,292
"-48",-9,255360.80585404043,313
"-48",8,134010.7103259385,139
"-48",-14,151811.8233914635,170
"-48",1,187779.25390352396,209
"-48",13,68446.07926839608,45
"-48",9,118080.68305987702,116
"-48",-1,206326.28982626292,241
"-48",-4,266641.81806491135,319
"-48",0,194597.0918687468,222
"-48",10,93169.45965720298,89
"-48",5,132601.6015830516,141
"-48",6,153419.48913333748,173
"-48",-10,257885.26690622696,314
"-48",2,164201.18441691046,177
"-47",9,131741.1072219837,135
"-47",7,184863.2993912191,220
"-47",-16,174614.13851385633,206
"-47",2,143349.30813836496,144
"-47",-4,215725.82554647577,250
"-47",15,94048.03942920199,89
"-47",1,137661.55254600898,128
"-47",-12,208673.11444196381,242
"-47",14,89336.0474897766,87
"-47",-5,246754.07264655293,302
"-47",11,85822.41419884852,75
"-47",16,98726.74698970316,106
"-47",-14,175838.75046464187,205
"-47",5,132361.07780989353,143
"-47",-7,239610.98513049466,301
"-47",-3,181641.8444454128,199
"-47",-17,164135.309399329,193
"-47",-6,255817.47057906003,321
"-47",-11,234280.7399230921,275
"-47",-13,209489.75047238934,250
"-47",0,133007.37178592378,118
"-47",12,82895.17609614039,82
"-47",8,173102.06586093653,199
"-47",-8,231915.7441454222,290
"-47",3,145138.02506544732,160
"-47",6,157731.5222878005,184
"-47",17,129330.3841685788,155
"-47",13,86984.66537459585,84
"-47",10,104377.24954046264,100
"-47",-1,133632.6036027525,123
"-47",4,143897.1589078633,155
"-47",-9,238323.99250867715,295
"-47",-2,153744.02603033796,163
"-47",-15,164377.1140282266,184
"-47",-10,238295.49579283487,279
"-46",-14,224619.61242070224,269
"-46",-13,226087.8375749276,265
"-46",8,181965.9222795794,216
"-46",13,132682.30306524056,170
"-46",-1,93112.32804408447,70
"-46",15,136480.46748588592,160
"-46",-5,187699.18406203593,223
"-46",-19,224129.63471229502,246
"-46",-8,232336.15565499966,296
"-46",14,137638.46257488534,168
"-46",12,151504.92540561478,199
"-46",3,94826.23846963847,96
"-46",-9,235656.732327741,287
"-46",-18,191593.4440710455,202
"-46",2,91409.11142026892,77
"-46",-2,122476.10354242541,123
"-46",18,143761.44033034393,167
"-46",11,167595.79728466374,214
"-46",1,78057.74270496995,53
"-46",19,153110.69509733797,171
"-46",0,78881.43291577534,48
"-46",-11,201519.68580030615,216
"-46",7,182299.37755369663,221
"-46",4,114337.60738047879,137
"-46",16,136758.03694567055,175
"-46",-17,191359.52256021302,216
"-46",-6,197182.7500391828,244
"-46",-10,219268.73046520172,249
"-46",-4,184391.1735395038,218
"-46",-12,203063.78379411524,221
"-46",10,168429.4078286401,201
"-46",5,147642.51258118075,178
"-46",17,134186.68281446156,160
"-46",-15,196981.45366349738,225
"-46",6,165681.07759562638,203
"-46",-7,209215.69577296602,266
"-46",9,175331.94842242752,203
"-46",-16,201894.2239286359,237
"-46",-3,162939.52195395326,181
"-45",16,188776.7961523672,259
"-45",-7,213625.44717978532,266
"-45",-12,233851.4186358405,268
"-45",-15,239476.124359722,298
"-45",19,190532.6673539252,209
"-45",-6,223028.65202564638,275
"-45",-14,235516.03494217864,286
"-45",10,189566.40915185685,238
"-45",-9,182314.6326986473,197
"-45",-11,188682.743002089,200
"-45",-18,182648.7194326445,188
"-45",-13,242329.2164907129,285
"-45",4,138106.30179204006,171
"-45",20,161098.7151715235,160
"-45",-19,210604.13396569187,225
"-45",-8,195350.0499059609,231
"-45",3,80490.90309069604,76
"-45",-5,200703.50261165822,238
"-45",2,73785.3424000788,64
"-45",12,178641.6779703866,244
"-45",11,187588.29905877862,248
"-45",8,184363.06388814934,216
"-45",9,198533.28635085814,242
"-45",-4,170752.176575117,185
"-45",-16,206324.64611033787,241
"-45",18,188772.26361017665,226
"-45",17,171761.5230919237,218
"-45",13,184521.31585958018,254
"-45",-17,183216.17817188698,202
"-45",-10,178227.1732227588,179
"-45",-21,199260.09993985252,220
"-45",21,137935.20552417866,135
"-45",15,171628.45443093978,233
"-45",0,85170.59470820214,59
"-45",-20,219604.7062550094,236
"-45",5,175216.25494471187,220
"-45",14,177049.7205429275,241
"-45",6,188100.30923718077,232
"-45",-1,97909.16655488213,79
"-45",7,207964.64801137507,251
"-45",-2,122438.925923814,117
"-45",-3,157959.71837293994,170
"-45",1,79926.14977235247,62
"-44",-11,219954.15191241202,250
"-44",-16,251972.21209774868,314
"-44",18,189048.6233293613,227
"-44",14,226953.77080094157,311
"-44",2,157019.03785012683,178
"-44",6,204475.21525737803,262
"-44",1,152756.0202437245,171
"-44",-17,215817.84855438484,246
"-44",0,114980.06490614667,116
"-44",-15,260590.2163832421,329
"-44",-8,199945.48918473438,234
"-44",-14,193652.8606901161,225
"-44",11,185268.21444941722,245
"-44",-21,207589.81294433508,232
"-44",5,192667.95060477802,247
"-44",22,118933.40753559349,109
"-44",-3,174874.64918436095,183
"-44",-1,137225.6479773552,136
"-44",-7,176790.0815074766,197
"-44",8,202567.2728139114,248
"-44",17,188046.8697328634,251
"-44",-5,185330.67225055912,213
"-44",15,204045.76096177546,279
"-44",-12,205142.08809128305,233
"-44",7,217809.68771388222,275
"-44",-4,184670.49727231122,205
"-44",-6,178938.05638415302,201
"-44",12,202180.3353282309,277
"-44",-20,210790.61178282127,233
"-44",3,129496.24332277787,139
"-44",13,216826.97822384763,296
"-44",9,182390.73892012663,227
"-44",10,169782.75337802336,217
"-44",23,108542.16555361073,92
"-44",-13,191215.0674623049,215
"-44",-10,233507.3025031214,266
"-44",20,146352.3457498348,155
"-44",-23,204277.5615985872,237
"-44",-22,202806.96497123493,233
"-44",-19,191671.7023131038,201
"-44",-18,183552.83646250548,188
"-44",16,199030.21498740008,271
"-44",-9,226138.26903511176,271
"-44",19,189114.2729105368,219
"-44",-2,162220.20278924852,159
"-44",4,145641.20025258188,167
"-44",21,119367.1218813599,111
"-43",0,192653.5830782449,230
"-43",-12,144420.95318504903,143
"-43",-3,207055.002970165,237
"-43",25,126901.58017128234,132
"-43",20,149024.85824834806,148
"-43",16,228441.20180254872,325
"-43",-25,151148.39118283842,136
"-43",8,176813.79604528975,229
"-43",19,182046.87282581927,202
"-43",-4,197133.40312520316,223
"-43",-1,196117.20453785913,233
"-43",22,133192.52110808765,124
"-43",-20,202880.02437021714,221
"-43",24,118585.88898601542,109
"-43",-17,193474.51693187276,227
"-43",3,165857.91860610736,184
"-43",-9,184357.74149161263,218
"-43",4,163776.81101309878,189
"-43",-5,190712.7278073949,217
"-43",10,160584.81618859657,206
"-43",18,165564.12378228604,185
"-43",2,193794.14945945572,222
"-43",1,197893.78686414403,233
"-43",-13,149364.56259316922,155
"-43",-16,212025.59485601456,267
"-43",11,153173.19779443924,201
"-43",-22,189339.4068072754,202
"-43",-18,179491.35530575205,191
"-43",17,174725.87141659105,219
"-43",-8,179644.61628975903,206
"-43",23,125464.62008802181,112
"-43",-19,197469.96037482153,221
"-43",-6,184486.17088104418,211
"-43",-21,211659.2633864276,233
"-43",-14,160487.65112617848,179
"-43",13,202277.98946480744,278
"-43",-7,185593.18304905266,212
"-43",-2,196515.2473057551,228
"-43",-24,147808.39082342532,130
"-43",12,178499.38511536628,241
"-43",-10,178916.363072388,210
"-43",5,198058.519028123,247
"-43",7,193086.1645863086,246
"-43",15,228303.63260192866,323
"-43",-15,175764.3475657089,198
"-43",-23,144786.038134783,127
"-43",-11,174854.94434333054,200
"-43",6,222609.15978266485,291
"-43",21,141107.50636799418,134
"-43",9,183417.10563746656,253
"-43",14,213209.49355970375,297
"-42",24,145524.96615077986,152
"-42",-9,168998.6168739472,181
"-42",-13,119336.20454072143,115
"-42",-8,192600.30985196013,220
"-42",-3,229193.430817307,275
"-42",-27,132403.28221960837,125
"-42",-11,123430.25491799536,102
"-42",11,168360.9448841501,233
"-42",-10,128728.31717838325,111
"-42",9,182097.52397049547,241
"-42",17,157510.97961713976,186
"-42",-2,229356.78735951614,282
"-42",8,209158.85744060998,275
"-42",14,198167.92870494063,273
"-42",19,222056.00853223391,256
"-42",-14,130962.2406041212,128
"-42",-12,120965.02072409376,107
"-42",-15,142247.1788678451,147
"-42",-26,122848.0941415313,111
"-42",15,197929.24680514284,272
"-42",-7,196964.33770928573,225
"-42",12,174400.40946433388,236
"-42",-24,113654.93766404183,96
"-42",7,207877.45258798954,256
"-42",2,220599.44264768317,259
"-42",27,162961.88499988907,193
"-42",-5,214159.14325700243,253
"-42",13,190505.1877575392,260
"-42",-20,138076.74249549248,130
"-42",-21,142989.182337425,143
"-42",22,157620.80471939882,151
"-42",6,209280.22393699866,257
"-42",-23,110580.30677290614,90
"-42",-16,150099.02479965278,162
"-42",10,172339.1946157904,242
"-42",-25,119367.41591682452,105
"-42",-17,149061.34834517675,165
"-42",-22,114452.17170385149,92
"-42",18,187782.07752949375,220
"-42",-1,229026.3586381964,285
"-42",-18,148351.2603785324,151
"-42",20,162659.88483266323,161
"-42",23,149538.05627836142,144
"-42",16,169033.14003616606,212
"-42",4,204430.95255167253,238
"-42",0,218893.29065559868,268
"-42",21,159499.16663016123,152
"-42",-19,138592.71805297726,131
"-42",26,186573.6653712786,240
"-42",3,220906.96437189382,253
"-42",1,219839.81847285235,265
"-42",5,196597.41952834858,232
"-42",-4,231489.22118051452,281
"-42",25,178945.03673148056,218
"-42",-6,218623.39996606467,256
"-41",-6,263472.8205355133,326
"-41",7,265290.3296812617,327
"-41",14,143347.35529355993,186
"-41",2,226070.65277403616,267
"-41",4,253434.9546098314,313
"-41",13,146715.8951001244,190
"-41",1,228812.75393330556,277
"-41",-4,248902.9339429696,306
"-41",5,224668.95714014265,280
"-41",21,170630.8359856689,176
"-41",-8,218696.29927057165,254
"-41",-10,136089.76914987122,122
"-41",-5,270703.66049434186,339
"-41",12,149629.88084807695,192
"-41",25,159868.83668298248,179
"-41",-21,103297.05398269906,84
"-41",27,209843.62145561594,259
"-41",-7,253774.3464965103,308
"-41",20,163907.77511894944,167
"-41",-26,100257.67325696204,85
"-41",-18,123448.43947560414,137
"-41",17,119302.65427964591,117
"-41",-13,110583.9965046279,99
"-41",6,239597.89320382284,296
"-41",-2,240763.45012934963,301
"-41",15,133931.96624999272,151
"-41",-25,90495.52909617954,75
"-41",-14,94633.0416835498,78
"-41",16,124964.57973080895,128
"-41",-3,245194.43934218938,305
"-41",10,177608.51580843865,235
"-41",23,158859.81234726773,170
"-41",-19,107106.04258676374,101
"-41",9,197866.13731484002,251
"-41",18,121808.27069911108,107
"-41",-24,100086.75040881157,87
"-41",-15,87689.32279517704,69
"-41",26,168460.1955976725,194
"-41",-16,86511.02387376192,74
"-41",24,169583.72616349527,195
"-41",3,241076.3603485669,288
"-41",-12,119107.37857127357,106
"-41",-20,103795.97999289814,88
"-41",-22,107687.49384857714,85
"-41",11,162189.26870156435,213
"-41",-23,93552.19314841776,70
"-41",28,224802.57107560922,257
"-41",22,150494.12678021027,152
"-41",8,225021.5047584678,277
"-41",-28,120120.35803763325,117
"-41",19,133107.51173446223,127
"-41",-27,111448.8546804723,102
"-41",-17,119880.51287471075,137
"-41",-1,234594.49303760057,285
"-41",0,236129.96701514922,288
"-41",-9,153806.55880687688,155
"-41",-11,115880.58074242112,94
"-40",1,227339.9556360387,271
"-40",-9,165442.7327877856,164
"-40",10,172951.17215659702,218
"-40",17,96435.1914816189,86
"-40",-17,110508.80835944583,108
"-40",-16,94319.17993522303,83
"-40",-13,87850.35492588676,62
"-40",14,104521.07829815311,119
"-40",12,132458.67688738633,160
"-40",2,227720.13443376368,272
"-40",-1,233834.47323903185,284
"-40",-26,90905.59444568082,76
"-40",21,165153.72188749618,173
"-40",19,163232.0806717702,171
"-40",20,181052.24243355,201
